(0.68448207429924501, 0.3668190148167354),
(0.85325786362110745, 0.71269593645255747),
(0.38036346749942196, 0.28004435355572649),
(0.0049849518944499486, 0.97352203025615047),
(0.54574271117088291, 0.15507938247407185),
(0.69105726967256553, 0.77987588218423365),
(0.24233442186156881, 0.11146316857891696),
(0.27507468099997373, 0.58841508992287295),
(0.8922948366768928, 0.46977466392367995),
(0.63217828742532711, 0.65611371355903791),
(0.1809836199945872, 0.32535559695902372),
(0.3650687165688587, 0.89237998848383537),
(0.94060286458378184, 0.22292181498305638),
(0.80604172124982087, 0.83439640369366708),
(0.46340131778079913, 0.035370405505877694),
(0.075459515006578645, 0.52739280002356248),
(0.60735747832240417, 0.43007175308761864),
(0.92648954039527331, 0.61766384758057868),
(0.3048228456654678, 0.46572510181971405),
(0.19110511304468972, 0.81152804343080753),
(0.73907963391971121, 0.091952287231851823),
(0.52930722871677549, 0.9492911238130215),
(0.049644872740406951, 0.17039619683710366),
(0.43521363020900511, 0.72225995170495638),
(0.83850786313470782, 0.2946818486303906),
(0.72766332092754515, 0.57683774825381817),
(0.20843964010358329, 0.48989969992514437),
(0.29442809147356719, 0.75531711323738571),
(0.91887823300936933, 0.10116456461695589),
(0.81784668505370117, 0.98983427421588699),
(0.41522451865039167, 0.13563705873629731),
(0.032854136976230894, 0.69108769428705397),
(0.51396915753801198, 0.2599687165806901),
(0.96150246918745019, 0.66290951885265958),
(0.35233549395447733, 0.34722885707734924),
(0.17006909048108418, 0.91117160459219471),
(0.6468063892157867, 0.18899612024054799),
(0.62283780599139082, 0.86985726051411361),
(0.082339435039816278, 0.014415472008730156),
(0.43825308827543885, 0.53262126424469369),
(0.7966690428531773, 0.3828466270623313),
(0.54967301917559519, 0.74741654184409034),
(0.025460882945976065, 0.308872667970439),
(0.39657036714331889, 0.95617327520576134),
(0.87055594009581461, 0.18620122409341244),
(0.8769134491185786, 0.79433713203236189),
(0.26076609521646515, 0.068617349821249701),
(0.23213862368219787, 0.59405244878946506),
(0.71439785595292993, 0.44462554270388477),
(0.75787674844658481, 0.50611263391523953),
(0.47839805919112299, 0.4080613438011324),
(0.099854663954069153, 0.82059743198219381),
(0.56688139728658815, 0.053740096198614265),
(0.67024935024481724, 0.88094868646345359),
(0.13810185420309329, 0.24760354731063072),
(0.32264913370696269, 0.62720601747749383),
(0.97956271737006961, 0.33306073621377663),
(0.5403928725451127, 0.50836287028177241),
(0.0014976474501951186, 0.41834200024492707),
(0.37605629756569114, 0.81751364169328222),
(0.85838681156737873, 0.058759794600826337),
(0.8977036228016001, 0.88454051889691665),
(0.27846109147021947, 0.23725437045665404),
(0.24794027985337161, 0.63988460559791671),
(0.69230980511043638, 0.3437099399389803),
(0.77322006162621881, 0.7389020655088645),
(0.4974736263145263, 0.30456581283504081),
(0.11294856630064823, 0.9663689705406493),
(0.58431558733335487, 0.1738249013386188),
(0.68062604690593531, 0.7826838605664509),
(0.1533577757568734, 0.076122004103439431),
(0.33996218691988761, 0.60397932432680501),
(0.98446719933354709, 0.45294386672730813),
(0.7374783951240842, 0.66495050378630383),
(0.19505090376198994, 0.35879749448406301),
(0.31071599466601363, 0.91836337499549214),
(0.92408928788002076, 0.20269378435217209),
(0.84042436730233638, 0.86102813070784168),
(0.43288175037194959, 0.0042526179454038734),
(0.051618184797239251, 0.54571476362384408),
(0.52545365386241449, 0.37685941806980439),
(0.9427527801876161, 0.56565931134754899),
(0.36167081490379799, 0.4938818739139888),
(0.18540877210388287, 0.75961099047314096),
(0.6283823570308501, 0.10432871882125963),
(0.60384292019329888, 0.9948082723246473),
(0.070716502556162381, 0.12552395962244148),
(0.4653745388532804, 0.70206343086213363),
(0.80910699731803792, 0.25436696747897436),
(0.64215870204506131, 0.61418852070527896),
(0.16493217403500332, 0.4591862468205225),
(0.35845759791052162, 0.80135760111372756),
(0.96698520855949732, 0.080506657061101619),
(0.79260171981667349, 0.93931609655446635),
(0.44473685891515424, 0.16122297900462007),
(0.080511809367077969, 0.73112720193246405),
(0.61845058314681378, 0.28526652894370241),
(0.9141121314183398, 0.64087931400980658),
(0.29001724711659826, 0.31626692216213592),
(0.20683995147587769, 0.90603703510704359),
(0.73209708469248003, 0.2284141367306658),
(0.50932642615616064, 0.83632067859316694),
(0.037747221841361436, 0.044626811829334076),
(0.41949036334348877, 0.51832281342199982),
(0.81516666438121355, 0.42897118810398327),
(0.56283846864141718, 0.71022558309454287),
(0.094177187079901761, 0.2696105580543226),
(0.48134661261335882, 0.98337345687571653),
(0.76246784852617311, 0.14530266293020236),
(0.98231044267337453, 0.77241988331110012),
(0.32770993992510816, 0.12128749928532812),
(0.13661679303582891, 0.58316006021897449),
(0.66542717937196549, 0.47763283888781033),
(0.87147695587332474, 0.56208956483025563),
(0.39421400830712783, 0.39909000427371066),
(0.029775147943811191, 0.84819883463201473),
(0.55462648083974464, 0.027959947995038904),
(0.71863633944218619, 0.92731376861454629),
(0.22769888064702276, 0.21370700748066324),
(0.26470901789685064, 0.68087424806157715),
(0.88060002281774219, 0.37102199804130731),
(0.61392279829790375, 0.59274470621010344),
(0.091594630305013358, 0.47434806644951544),
(0.4510029939380284, 0.77713070292604991),
(0.78379219288508251, 0.11514265914372369),
(0.95392060150978075, 0.9690590446875017),
(0.34676065898115277, 0.1484668068585234),
(0.16081304457019024, 0.71686526129322825),
(0.65141715589761717, 0.2746689250022587),
(0.82074319650273952, 0.67318468387193064),
(0.40641987271800284, 0.35997001320990551),
(0.043450453617058168, 0.93008414406867046),
(0.50129027195933396, 0.20598565839616714),
(0.7196339681025784, 0.85367212364982403),
(0.21253276654939224, 0.020421601864226313),
(0.28816662975614976, 0.55117733118931456),
(0.91163692174137811, 0.39526985431547584),
(0.66205141911483512, 0.72436083124592199),
(0.12677465745411612, 0.29221161214394992),
(0.31487530151567439, 0.94804217899926069),
(0.97439860219594598, 0.16472365063462296),
(0.75297177613830812, 0.80700158129282484),
(0.47218676126746184, 0.086156425067134973),
(0.1070013292448931, 0.6234082355328483),
(0.57381281792688266, 0.46291009020888796),
(0.88952891619642782, 0.52418218834038566),
(0.25351063318192479, 0.43609344657942362),
(0.22322442627406677, 0.83049365624061577),
(0.70907443671680426, 0.033527152546580334),
(0.55741803421920533, 0.89637654829163294),
(0.023087917348431516, 0.22141904709941135),
(0.40239145116073449, 0.64914471402848595),
(0.86369344242943169, 0.32370766886079794),
(0.69683490383460167, 0.53842692057076635),
(0.23608056107655875, 0.38917419954580817),
(0.27100766027919093, 0.87198592777351902),
(0.90110639549919636, 0.0080772268841987419),
(0.84660457120078936, 0.90859835225130514),
(0.38772678979146419, 0.19174990283482235),
(0.01444963351249591, 0.65981826402527322),
(0.5330374941537146, 0.34785703422647229),
(0.99988656819388433, 0.69493384434478989),
(0.33414803078793465, 0.264512965776315),
(0.14650152413229761, 0.98805737079110922),
(0.67558676125616479, 0.13853441513230624),
(0.59027908350450087, 0.75228601459411992),
(0.12328129205754867, 0.096613588718802726),
(0.48933840986862154, 0.57197735718468612),
(0.7750882381680847, 0.48678507920162917),
(0.51983045985327059, 0.63273865234516213),
(0.056616784061451736, 0.33072847466468652),
(0.42921335603545696, 0.87738632358204371),
(0.83260780502858855, 0.24586273329730646),
(0.93323710226660683, 0.82694738792846134),
(0.29843461571836699, 0.050113240894308221),
(0.201817252044731, 0.50180293716328361),
(0.74875337842228717, 0.41127508844620259),
(0.80102287246705794, 0.59995558148147565),
(0.45773968130027493, 0.44136934758959445),
(0.069996111623952015, 0.78970476969261416),
(0.59705735568324869, 0.064282077850566846),
(0.63941173183445221, 0.95703689782238499),
(0.17301611092148328, 0.18067524124606724),
(0.36845741327950271, 0.74529954117022357),
(0.94787129720857222, 0.30522571708442187),
(0.56236574189807786, 0.56950418283032977),
(0.017372670458308877, 0.49964762427669585),
(0.39929637837030973, 0.7625358507464649),
(0.8617723996857396, 0.1064078027567123),
(0.8844667837448924, 0.99981204379584598),
(0.25456829758276123, 0.1327110487047666),
(0.22008655795254983, 0.69679891730467758),
(0.70698156524793754, 0.2528944160212791),
(0.75690287207711904, 0.66889341052930673),
(0.4736094788711232, 0.35311595292424125),
(0.10222755139865036, 0.91651142394229113),
(0.57595520286242941, 0.19736492009915629),
(0.6594071992460947, 0.86543846238201272),
(0.13227071149632524, 0.00069465715163715563),
(0.31718577548333765, 0.53980340203955868),
(0.97002727845439773, 0.37994071125711298),
(0.72466121596926902, 0.73487897283280545),
(0.21874777684985139, 0.29957414578149777),
(0.28364559115213678, 0.96116317068087698),
(0.90870328892188545, 0.17584713060250101),
(0.82630278386691935, 0.78606277571389771),
(0.41029356161716241, 0.070767190448430647),
(0.042024537934225739, 0.60718379194239713),
(0.50775887297257338, 0.44667694828241883),
(0.96075802341585326, 0.5124250843255177),
(0.34977500621157315, 0.41421922467060979),
(0.15719884857242777, 0.81337726556599177),
(0.65413199275029188, 0.057541732496155254),
(0.60989838052063006, 0.88976644679618455),
(0.087515672741289144, 0.24041868693014898),
(0.44795874445838618, 0.63301170549082553),
(0.78786223941559475, 0.3380276415309687),
(0.63548758682742923, 0.55536348645073275),
(0.17937879429930162, 0.40381442844402149),
(0.37371130155327897, 0.8453817895577308),
(0.95244420157230447, 0.026240918305217201),
(0.80059295307055012, 0.92277828288862385),
(0.45670332746438069, 0.21645648215974442),
(0.064614379802551858, 0.68440980486521596),
(0.59859827439828062, 0.37296842197321806),
(0.93471946000791428, 0.70502676542454634),
(0.30321725128774712, 0.26575560870451359),
(0.19538063562870914, 0.97815880435936353),
(0.74519145733151382, 0.14260194014248997),
(0.5175326139938432, 0.76828851816383958),
(0.06210330818501885, 0.11795097279504441),
(0.42503541070098166, 0.57891300150238167),
(0.8294404649383148, 0.48048838983178016),
(0.58936342400729858, 0.64773064485610887),
(0.11801430585464646, 0.31696950176581451),
(0.48715842250974489, 0.90163941095113465),
(0.77861933843427444, 0.23142137320594638),
(0.99341077163908165, 0.84041620292413555),
(0.33008976207569862, 0.042529430263273389),
(0.14129476072503847, 0.52302574926902579),
(0.67680800278570508, 0.42365639587730092),
(0.85103940116207166, 0.61151269690884047),
(0.38631920386727853, 0.45565221466759276),
(0.0097989323007985837, 0.79955060014610491),
(0.53644609696867962, 0.08251313277718636),
(0.70050821501984839, 0.94389546685611747),
(0.24074828003258836, 0.15962299257852408),
(0.26924695626838363, 0.72943040101625922),
(0.90269788324151246, 0.28180736043021715),
(0.60920468761546587, 0.53039821413758492),
(0.077548120773583765, 0.43268845959723512),
(0.46155935284023963, 0.83393859760498512),
(0.80767467201320131, 0.038353634743079609),
(0.93874240177851165, 0.89405712331896792),
(0.36541685302132781, 0.22575057507225907),
(0.18272744816712444, 0.65267733803548855),
(0.62961753716742708, 0.32790689651943705),
(0.83760369326349315, 0.71953920507290736),
(0.43655228045284927, 0.29663566489498533),
(0.048470159416434101, 0.95128615878464773),
(0.52771666279193341, 0.16932836191048356),
(0.74093753411415597, 0.80923620609161029),
(0.18913812640568761, 0.091735989477297622),
(0.3080634241602514, 0.62036723712425046),
(0.92818486789462962, 0.46824289432906963),
(0.68731851208378725, 0.67684748825437324),
(0.15020106026860949, 0.36401284264657424),
(0.33730757410242745, 0.93613733330461968),
(0.99046043048862165, 0.21009833786597124),
(0.76886068888018533, 0.85937338826556386),
(0.49455310818810971, 0.01744542585246002),
(0.11674191703415744, 0.54878343360222215),
(0.58197438181323824, 0.39109344622010805),
(0.89440016591233684, 0.58679551601032276),
(0.27690603311585138, 0.47207974172610684),
(0.24488553451510939, 0.77781938329984857),
(0.6894239016647854, 0.11058337553094125),
(0.54313792271102534, 0.97584885125555121),
(0.0067770303406068265, 0.15282318277524165),
(0.38230177473955262, 0.71380200374140723),
(0.85511256881921771, 0.27801332860395278),
(0.71201452604834414, 0.59710377101406809),
(0.23373711936798436, 0.44324314319494018),
(0.25817804060328314, 0.79506763060034669),
(0.87779105768110788, 0.067673125047436486),
(0.86847597142043198, 0.95416920595136701),
(0.39477501525701952, 0.18473278536454404),
(0.023512823463582827, 0.74891873696514588),
(0.54834916054857041, 0.31204185828577757),
(0.97705750906029432, 0.62610840221092179),
(0.32211421801524076, 0.33414978765284403),
(0.13903805997461649, 0.87901298893328217),
(0.6692757064896474, 0.24944109429773853),
(0.56877866678152122, 0.82352630318381059),
(0.097708358263300418, 0.052147676207134321),
(0.47912483445134846, 0.5056212382189339),
(0.75997221104600621, 0.4086337122700241),
(0.51354157463604144, 0.68751201753882119),
(0.034774006535025437, 0.25946714348414562),
(0.41676485017785175, 0.99138411893917855),
(0.81888932767576894, 0.13423467952643955),
(0.92079216053726254, 0.75766726043706734),
(0.29501419051078731, 0.099184079013975371),
(0.20943408075834274, 0.57431002241761209),
(0.72980772057153287, 0.49120673949693566),
(0.79331103978993078, 0.53442812538820517),
(0.43998394307902738, 0.38650233862955752),
(0.084569453446461718, 0.86860745158948949),
(0.6238023465671404, 0.012682890708929064),
(0.64456099527481359, 0.91351209715647519),
(0.16972941459037716, 0.19012100395418438),
(0.35387883734968878, 0.66198574529023657),
(0.9634241461454337, 0.34538041334009206),
(0.52396567509986403, 0.54449695447263502),
(0.053536986742089003, 0.37872215816802207),
(0.43082587502011094, 0.86273177790835109),
(0.84322071316400204, 0.0065581975236661408),
(0.92263112906311984, 0.92104870527209293),
(0.3087845883678948, 0.19960252192314867),
(0.19163181683330449, 0.66617378091085844),
(0.73452127315698268, 0.35724511460368724),
(0.81068429925612817, 0.69986633404739185),
(0.46833985672807027, 0.25698625509773104),
(0.073272271721719295, 0.99263416898018608),
(0.60171865223989973, 0.1280713168993397),
(0.62629108679007695, 0.76037369431061275),
(0.1862693214634619, 0.10350010353437873),
(0.360355232145043, 0.56330834376151151),
(0.94391394684096985, 0.49435729589397615),
(0.69474570884757403, 0.63779472309397445),
(0.24919841635490897, 0.34023423645017725),
(0.27981018417567738, 0.88583564637829537),
(0.89637313119164819, 0.23600580824068565),
(0.855839411826674, 0.81956196139167026),
(0.37759860277245516, 0.061234138511760489),
(0.0023481974976237345, 0.51153274377423108),
(0.54287248199380311, 0.42172808015094199),
(0.9865384133637487, 0.60214359276216767),
(0.34280261525563527, 0.45105001304318304),
(0.15599302207915461, 0.78411646132716639),
(0.68289215290966454, 0.077648956647603365),
(0.58308601340266863, 0.96717922536718781),
(0.11123423303033485, 0.17479983479868522),
(0.49948594009951219, 0.74029808612358672),
(0.77044708844782006, 0.30145894117269023),
(0.66669599945059055, 0.58429276856586654),
(0.13369257107094354, 0.47897649700936218),
(0.3249874845115524, 0.77043315748961172),
(0.98254948200387904, 0.12405189458586811),
(0.76464920334984576, 0.98138016013705154),
(0.48269097591451199, 0.14797677516643543),
(0.09695773589517985, 0.70891931829676702),
(0.56586568731798814, 0.2726578413078905),
(0.88169536485182542, 0.68240614819120837),
(0.26317893570122675, 0.36732986334052226),
(0.23034036157363807, 0.92783335453624494),
(0.71532761034063708, 0.21153541216799621),
(0.55238522036042326, 0.85151806413585673),
(0.029019257307022001, 0.029545847844021866),
(0.39170030622917984, 0.55990637878882887),
(0.87406503031919558, 0.4023044277486551),
(0.62079574740787857, 0.73247220823576875),
(0.079940986409231307, 0.28843838543799816),
(0.44175631345981115, 0.94035712858536258),
(0.79049855322200069, 0.16227388909180054),
(0.96662776244807158, 0.80436862647102192),
(0.35577750509986433, 0.079657202862449331),
(0.16704360927639428, 0.61555562595340729),
(0.64291830695582208, 0.4578973723440864),
(0.81381907120826291, 0.51591853546671551),
(0.42155312319330429, 0.42615527418481863),
(0.035964097070738901, 0.83893140515538633),
(0.51004594079578103, 0.046310532676541123),
(0.73243351253890254, 0.90245426739941836),
(0.20346300297365472, 0.22918218258777617),
(0.2912343105727172, 0.6432810791352308),
(0.91791141974070201, 0.31282017054438682),
(0.57081469088047909, 0.6226405640464755),
(0.10746530682369668, 0.46138628614959665),
(0.46882178420738629, 0.80599038388978717),
(0.75073390953112151, 0.089714431496995192),
(0.97522892561988528, 0.9468895722208388),
(0.31416946946925089, 0.1669984791956543),
(0.12859168252787237, 0.72520599014765486),
(0.66402512936852609, 0.29090378084973018),
(0.86593915202731409, 0.6518421350746173),
(0.40551185128147665, 0.32179606466102689),
(0.020356125232662937, 0.8971430178865023),
(0.55609295105717571, 0.21912842273810551),
(0.70806864225659083, 0.82886593539719899),
(0.22536934336750419, 0.031555573152893569),
(0.25054356220127494, 0.52541345237844184),
(0.88829110641816722, 0.43516281923894501),
(0.64980992916804325, 0.71522820445592539),
(0.164007904877181, 0.27624744300607967),
(0.34440083626824253, 0.97167663795358195),
(0.95550810296624289, 0.15162975941718077),
(0.78225319191363007, 0.77499475227726544),
(0.45253833817469336, 0.11645678823156252),
(0.092190728999451632, 0.59067563960239189),
(0.61536604553028162, 0.4755544990695601),
(0.91245228359444641, 0.55324227693874584),
(0.28599083824749422, 0.39762738638165684),
(0.21375144505884627, 0.85343617980003994),
(0.72103007460542934, 0.023206786692064427),
(0.50300197029178151, 0.93228153972323302),
(0.046563354386061573, 0.20328548712943328),
(0.40902070574905958, 0.67523070439232624),
(0.82279860501416591, 0.36177378952554612),
(0.74686092067829468, 0.50226953030574539),
(0.1999611988764072, 0.41380338690139479),
(0.30035800613645791, 0.82568617699701963),
(0.93162962622780743, 0.048737279171359699),
(0.83585623697188993, 0.87667099370748069),
(0.42756899414964727, 0.24263124012132511),
(0.058219700069043055, 0.62969292870480265),
(0.52313179264843357, 0.32993892125739516),
(0.94544833220584501, 0.74394541257321123),
(0.37082995004230102, 0.30821202298180522),
(0.17497669268130953, 0.95906165323107828),
(0.63835744713705056, 0.18350874097623662),
(0.59393578095588351, 0.79238689583138189),
(0.06727431501850098, 0.06521778868117932),
(0.46015008606961322, 0.59933592091600074),
(0.80336447009567136, 0.43907323647022622),
(0.53417388831271029, 0.65790602788808461),
(0.01199547575252102, 0.35084899088676841),
(0.38898755222191767, 0.90773123797716926),
(0.84384847277536212, 0.1935594349287704),
(0.8990434935913546, 0.87454484128330956),
(0.27164344417454056, 0.011520516787779534),
(0.23637442613359119, 0.53694648808973788),
(0.69739552829507689, 0.38741627940930085),
(0.77687722766385259, 0.57229074041974115),
(0.49085598698307686, 0.48487933115075288),
(0.12221285274114532, 0.75008444747202996),
(0.59192325808292279, 0.093891154098556501),
(0.67349738813140891, 0.98456122822072845),
(0.14507748214249991, 0.14044023274600725),
(0.33302730143763537, 0.69331624896687583),
(0.99700254875741068, 0.26249694535411688),
(0.53554933874695021, 0.61090446943185917),
(0.011274295005935147, 0.45361548797419099),
(0.38540178763054433, 0.79865093604250448),
(0.84980481487220372, 0.08586897447837856),
(0.90420313271152986, 0.94207105835981875),
(0.26757840412944828, 0.15627217393732401),
(0.24178985881154966, 0.72758585349260518),
(0.69992458799802126, 0.28477383841729487),
(0.7779522156496711, 0.64603137522282283),
(0.4881026782164008, 0.3191714851736599),
(0.11877006222559619, 0.89896154684553908),
(0.58799551103838466, 0.2329319739790251),
(0.6765454693488685, 0.84186783445517388),
(0.14182887110926284, 0.04097544505505972),
(0.33106729023663822, 0.52121209455953676),
(0.99243867762007876, 0.42530864082646863),
(0.74457596194772779, 0.70527986704924051),
(0.1967974932436167, 0.2688117842931233),
(0.30449418657861821, 0.97908310228184547),
(0.93453407527933741, 0.14209630807855564),
(0.82909554719800149, 0.76728962569135351),
(0.42398127670864411, 0.12082307072735542),
(0.060567221484006714, 0.58122294727721113),
(0.51588918343510992, 0.48254828119284643),
(0.95148783434653639, 0.55816719126862158),
(0.37484914293331917, 0.40483360604608115),
(0.1783462501423867, 0.84757356814930762),
(0.63624416361567693, 0.023573355165676119),
(0.5986361594533538, 0.92411292685347757),
(0.066265626238567327, 0.2170133246765911),
(0.45535087711939864, 0.68574718414466229),
(0.79894893207184814, 0.3730911285213207),
(0.6525663284273312, 0.51379883201534593),
(0.15787426645817904, 0.41742812318242528),
(0.35113782431481688, 0.81598435548386417),
(0.95966526998397872, 0.056625189299788742),
(0.78820670525204528, 0.88839316446725169),
(0.44829965624357748, 0.23984754201995168),
(0.086785121367835741, 0.63636941080075682),
(0.61079099642631107, 0.33729229218023449),
(0.90964000267906531, 0.73730347614680269),
(0.28425016237373152, 0.29807597116132351),
(0.21730854287828003, 0.96449570147241348),
(0.72655536232838103, 0.17838993557531058),
(0.50606102156527732, 0.78825415427155998),
(0.041749812830119123, 0.073682584892795694),
(0.41148615308991265, 0.60831048147714228),
(0.82800095824228415, 0.44772860531276165),
(0.57510562770844609, 0.67115158203907577),
(0.10289875833566187, 0.35420167855908941),
(0.47400064831119398, 0.91425982176376497),
(0.75651354169251894, 0.19566307421557808),
(0.96897107130742477, 0.86354229709785602),
(0.31806802353450253, 0.0020723923893846527),
(0.13120026414254701, 0.5415519739276895),
(0.65906243580330803, 0.38150248313678453),
(0.86276858908170939, 0.56783849899664274),
(0.39981694985189398, 0.49742143860305127),
(0.016320390034440278, 0.76494542716654579),
(0.56120577290148566, 0.10769154527795251),
(0.70578701980599357, 0.99712040378263789),
(0.2192330847637898, 0.13053205664299181),
(0.25490084679397701, 0.69783464941183027),
(0.88304253694607981, 0.25010078431879201),
(0.62479814770554432, 0.53212173453554279),
(0.08557774312870102, 0.38410858356021466),
(0.44086849449134491, 0.87092427516457283),
(0.79398660084144812, 0.014788359565567953),
(0.96464632272267137, 0.91065044520577421),
(0.35522580669127202, 0.18811028853073486),
(0.16800820502991889, 0.66341284464575079),
(0.64578512992667403, 0.34602448931369556),
(0.8196506848251025, 0.69007584950126311),
(0.41738939407458781, 0.26096640225986589),
(0.033396316229400341, 0.98920382916104976),
(0.51212121381716069, 0.13601818506147179),
(0.72945139522395908, 0.75416910158319128),
(0.21034010216835664, 0.099891356155921582),
(0.29617295217019585, 0.57775822980346347),
(0.92124649398394642, 0.48899906170924146),
(0.66890586882845859, 0.6285212517466473),
(0.14002197826379975, 0.33275590197145849),
(0.32044064342674117, 0.88263314883702093),
(0.977551650312665, 0.24621705941147495),
(0.76109210432188756, 0.82155968399673351),
(0.48008447414072153, 0.05333491169024672),
(0.099261685194741711, 0.50771957121545486),
(0.56974559651799395, 0.40712539425614291),
(0.87862420201996716, 0.59508843773448883),
(0.2596500283394001, 0.4434677732798884),
(0.23313313821724019, 0.79333267870658042),
(0.71114751189099734, 0.069743098850093457),
(0.54699390092720346, 0.95525843374961517),
(0.024977625659051341, 0.18717783217288689),
(0.39552426454903877, 0.74636167801634901),
(0.86738220797039856, 0.31038958920407655),
(0.6876889695162518, 0.58972010972930378),
(0.24593531171294591, 0.46951255443356593),
(0.27575710955281374, 0.78087508058314681),
(0.89280489507809013, 0.11316033662518969),
(0.85410088643925997, 0.97454758595042956),
(0.38145464294167009, 0.15537100763867734),
(0.0074178783934418686, 0.71148871594376883),
(0.54444533607800383, 0.28061817097096692),
(0.99127121064435775, 0.67956142706908096),
(0.3367107860189486, 0.36587188677160609),
(0.1489193850238178, 0.93485906103475325),
(0.68575884329635795, 0.20840236504240955),
(0.58029040396012133, 0.85636414191580001),
(0.1159204947153664, 0.0193479812661198),
(0.49601468273838484, 0.55034002168160479),
(0.76779423147024572, 0.39421319633419638),
(0.52854852887559556, 0.72133672218566058),
(0.047414640279157448, 0.29321681111908193),
(0.43574579687762954, 0.9505158969678934),
(0.83619169681826488, 0.17124045383640038),
(0.92930344188921998, 0.81058857689790031),
(0.30706856710466152, 0.0935713316092006),
(0.18785941394219033, 0.61907970633570952),
(0.74166222427845463, 0.46622011730628421),
(0.80688487653499286, 0.5287357514785449),
(0.46202511115560357, 0.43163538303773258),
(0.076374346221340178, 0.83511887831417675),
(0.60803835346186985, 0.037013396661690429),
(0.6303703799671152, 0.89150341496861851),
(0.18232755374857471, 0.22421587144605901),
(0.36658660945890181, 0.6546840938813473),
(0.93767438825961757, 0.32425499717282918),
(0.51116067386034814, 0.51945210787353568),
(0.036773515341044956, 0.42798510558447433),
(0.41996794657533554, 0.8370241663808522),
(0.81268936352842869, 0.04351434877401638),
(0.916304580931532, 0.9052403675845565),
(0.29253823978228355, 0.22659336957583795),
(0.20468992351519447, 0.64201792533697055),
(0.73422552680281228, 0.31541267630681391),
(0.7893477694363944, 0.73186626394571652),
(0.44249865869126481, 0.28636193747283373),
(0.078884832357784901, 0.938435246663199),
(0.61966772191629305, 0.16084914035925893),
(0.64382936540950564, 0.80221445215744458),
(0.16638838645496215, 0.081155627283178794),
(0.35726239446743274, 0.6142968260724212),
(0.96569717109249242, 0.46040513573238562),
(0.71587025651597314, 0.68001098713210484),
(0.22909572666503505, 0.36944696249373232),
(0.262062720133515, 0.92669210667742774),
(0.88256606232684542, 0.21415978169275482),
(0.87340276877899425, 0.84908824514449666),
(0.39062848498670832, 0.029171079310801151),
(0.02808576382017287, 0.56081602056698387),
(0.55170842931494501, 0.39989026255624999),
(0.98414235090370139, 0.58231260572704135),
(0.32561792735402356, 0.47666357889413558),
