(0.60901834335214489, 0.38263475803718155),
(0.3422359088996027, 0.93421647636228189),
(0.9649457266392637, 0.51760557409611962),
(0.094569633607749823, 0.057032246440432949),
(0.90296341528524982, 0.29171585779439818),
(0.01491823616048002, 0.76529471506379987),
(0.52567283299447687, 0.70972911320537901),
(0.29629193062867032, 0.20091427793460867),
(0.64654813794242516, 0.07230983268794311),
(0.46702395838457472, 0.58895258198062672),
(0.77517538607824743, 0.98161229954402596),
(0.13150654757847047, 0.45866118631727554),
(0.98683797770717674, 0.023471254600661094),
(0.082546392545522485, 0.5603402174414519),
(0.56594354612119413, 0.88781954811157959),
(0.36304058221840557, 0.43397295686222037),
(0.74514115476725062, 0.34905610005469362),
(0.40233389278995385, 0.8443014724134138),
(0.855017435872507, 0.65990147303784619),
(0.24242937804365119, 0.15296065708624851),
(0.79263849669984432, 0.49039700468896458),
(0.17377185605645967, 0.96142552973908713),
(0.68357012064144318, 0.5954234092239129),
(0.47802086074751726, 0.1224645829501496),
(0.56245426174586965, 0.24980640812772628),
(0.26782884750871888, 0.73034265674451992),
(0.91415670460422271, 0.783499570914998),
(0.035087616158777604, 0.25050268721883767),
(0.93500098587285807, 0.21255409756408056),
(0.058610032779892747, 0.68935635835289377),
(0.54141459868500985, 0.76971117361583297),
(0.25852069840902248, 0.29732821970120515),
(0.6607186643357531, 0.44454513509949273),
(0.49623721375511526, 0.98464850677187421),
(0.81189883328901169, 0.57642069370610316),
(0.17074441572307011, 0.080421972208789189),
(0.86382450382157439, 0.32678565211518801),
(0.22235187967638695, 0.83254199149458685),
(0.72303227811902104, 0.64777429298079603),
(0.37546918614815095, 0.17988725590114327),
(0.58494746901479067, 0.035480537990189798),
(0.35782253476564391, 0.50948922799300245),
(0.98084840639085569, 0.91728629863465783),
(0.067395567319542216, 0.40246401551199168),
(0.7654458966591382, 0.098111757864873417),
(0.14100688120029642, 0.61042553593067617),
(0.62766050729847789, 0.94593663263223526),
(0.44612408591466585, 0.47822895634804002),
(0.50664161511381867, 0.26824695714145064),
(0.30015429201774035, 0.80099831809921962),
(0.87681897922870744, 0.74793737367645774),
(0.021100857120754123, 0.2214908239996087),
(0.94424955210861028, 0.41531492961329508),
(0.11520998989677751, 0.9005041743989245),
(0.61028199941781536, 0.53671147985902123),
(0.31935236288530822, 0.0087612700330471915),
(0.70225985670525026, 0.13420968696630439),
(0.41990392725812037, 0.67314769012112197),
(0.83259019804863155, 0.87089092720275829),
(0.19487420585286244, 0.36314276718578825),
(0.8697537382455639, 0.19909862146579946),
(0.23175547170682934, 0.70616796431761386),
(0.72773756255929734, 0.75919815164415805),
(0.38976781286069945, 0.29470071827982425),
(0.59140425766123783, 0.45537288916954066),
(0.34822867841886318, 0.97668303390450995),
(0.97067195572611453, 0.59125211904038344),
(0.077435916204909472, 0.075807086571413787),
(0.92946606645738727, 0.33083476888723423),
(0.049872860483752279, 0.81880379458728703),
(0.53681756357802535, 0.62960089241065764),
(0.25249651128840139, 0.16803784039869069),
(0.67060905191670439, 0.06056190785095391),
(0.48812547000340933, 0.52152044119063512),
(0.8014689699330767, 0.92979808629837946),
(0.15994389616652871, 0.37743199922280657),
(0.94970765914218491, 0.11891282811942344),
(0.11816391593498014, 0.59777995459262856),
(0.62068067373812064, 0.96696897478168364),
(0.32352978103490199, 0.48601600055188399),
(0.69324852929531355, 0.25632541583395607),
(0.40874605519060386, 0.78832548439880179),
(0.84094172216643215, 0.73168391076556338),
(0.19742519368679531, 0.24496137340205767),
(0.75345566695171495, 0.43229118028704566),
(0.14889349696548332, 0.88333157024715858),
(0.63694837839186913, 0.55705108256700364),
(0.43766892168926458, 0.028503155841503851),
(0.51340967865886289, 0.15171631986071588),
(0.30473703265422086, 0.66071580348285375),
(0.88405669992653169, 0.84987687889076058),
(0.026123369479175988, 0.3445055185687777),
(0.89252072612943745, 0.18454302506267889),
(0.0056359408671314507, 0.64448234719641795),
(0.52161220519111362, 0.83034660164645757),
(0.28582293219825844, 0.32144118957152479),
(0.65391446710681633, 0.39989387570983587),
(0.4552523624426093, 0.9187209583196867),
(0.77331411540809836, 0.51243853806164907),
(0.13865245350585936, 0.034298497148596875),
(0.81645144710173301, 0.30361669700681765),
(0.20428774445696055, 0.76931946103716109),
(0.71751711433210019, 0.69524513665189036),
(0.4292699870681681, 0.2155188999967893),
(0.59426515128206325, 0.085714770900820567),
(0.33274266748779519, 0.57246667253704131),
(0.95691674178644714, 0.9919175550928061),
(0.10495840330427739, 0.43951782735255096),
(0.78228351552858011, 0.013778691621327551),
(0.18549004426030308, 0.53391778417715086),
(0.67604610790103425, 0.90376165892789617),
(0.47533840656070792, 0.41813770904173653),
(0.5485865275673254, 0.36590020499412379),
(0.27390172787390704, 0.87154270224867703),
(0.90691967908463011, 0.6793972387901297),
(0.043045724142161804, 0.13947208341161629),
(0.99708829649623187, 0.48378767439987186),
(0.090612338245755791, 0.952233018319525),
(0.57058546003024591, 0.61446379869571544),
(0.3687332107656226, 0.097254271587595781),
(0.74068263290579328, 0.22510729303948468),
(0.39068286556082976, 0.74310487795362168),
(0.85016374562049923, 0.79903657177087173),
(0.23666563750799094, 0.2707760361880106),
(0.77973387652948933, 0.12849138763427584),
(0.12654907078500924, 0.68744854252404153),
(0.64081896387910076, 0.86592612000138391),
(0.46144292334049503, 0.37109448874745182),
(0.52856876208489878, 0.41398269480649852),
(0.29256531859684515, 0.8927527449099868),
(0.90021660951652804, 0.54578897072600596),
(0.0082595664657798187, 0.0012920383146228166),
(0.96360360789652677, 0.28062288158940035),
(0.099408798144139485, 0.8047884940314326),
(0.60313735117929823, 0.73928127543065825),
(0.33646079459496503, 0.23053663179522632),
(0.70691603804294911, 0.10930368096386882),
(0.42991092739393616, 0.61722582525725733),
(0.82419257635153598, 0.93838089940620806),
(0.21838771609040067, 0.47214522960686711),
(0.91848987100528701, 0.03940430028317355),
(0.036391576345317131, 0.50201846472814504),
(0.55749918868490056, 0.90629079499215581),
(0.27332495709026527, 0.39148508513736546),
(0.68583723411128472, 0.31857131326375604),
(0.48301365529333234, 0.83841191579198215),
(0.79319851621113047, 0.64944785699813068),
(0.17872997702010449, 0.17391308536675207),
(0.85677509955722786, 0.44745036290104917),
(0.24639210548144269, 0.99445258633031808),
(0.74704492014827417, 0.56304461648004878),
(0.40597938028784858, 0.092915880243569324),
(0.56734307905198544, 0.20594569216735734),
(0.36550594014532678, 0.70104187638438098),
(0.9918301415216324, 0.779138604608135),
(0.081153524719855069, 0.30939963036331625),
(0.97835800766640379, 0.23586051238548666),
(0.063132167106884962, 0.72051015755064851),
(0.58025719985747914, 0.78997156318266348),
(0.35282747568323108, 0.26013434030022642),
(0.72190838645559907, 0.49829482371659817),
(0.38010063135899519, 0.96037036731491598),
(0.85986450841842965, 0.60471568971234591),
(0.22282520048108814, 0.1104509585463084),
(0.80760852563165808, 0.35327646922467393),
(0.16440412878243857, 0.85625719120623944),
(0.65910425968563835, 0.6648399812885295),
(0.4944749222719107, 0.1460418807824872),
(0.54678347840196828, 0.020318609533999405),
(0.26468611351122873, 0.55115260154528511),
(0.93208716707915173, 0.87776814161589878),
(0.056951977849396235, 0.42784664794828442),
(0.83164632694152163, 0.065105504410339632),
(0.18989251032584914, 0.58370543933598473),
(0.69658139440841627, 0.97488649920769088),
(0.41574384334105868, 0.4656480099427493),
(0.61520619052412817, 0.2849869785770846),
(0.31517289134466026, 0.75488320917506568),
(0.94096708058428158, 0.7137130458548917),
(0.11017470186356729, 0.18996385760597717),
(0.88152434729846452, 0.38423173769940944),
(0.019104419521382341, 0.9221920196244493),
(0.50318933641240371, 0.53046102711855436),
(0.30454954871910522, 0.050615491778806747),
(0.63129544244090829, 0.15994327586311607),
(0.45032010599200001, 0.63400589416502251),
(0.75931306513664587, 0.82195103497885891),
(0.14505082078041387, 0.33797987551329639),
(0.75619492426789814, 0.20931142021286345),
(0.15559178446907693, 0.69823765136549054),
(0.63651629346821503, 0.77398089925636071),
(0.44452753724833571, 0.30611063608402905),
(0.50973406848099612, 0.45023409411180926),
(0.30958207948605376, 0.99904783277028686),
(0.88765057706621264, 0.56818804117910937),
(0.027638352873353835, 0.088141323339453875),
(0.94798470539597801, 0.31496438874311677),
(0.12212006556893135, 0.84314054723700849),
(0.62480664330026059, 0.65523230400521693),
(0.32463480718008386, 0.17826303222435977),
(0.69056399238686006, 0.045782277554001681),
(0.4133661715640507, 0.50435045747223761),
(0.83869675470605487, 0.91209061495763),
(0.20009814242371313, 0.39789661051000785),
(0.92361496878932681, 0.10302311588965749),
(0.053059057721013179, 0.62381540607952035),
(0.53465562893738239, 0.94144789783269267),
(0.25676790434158303, 0.47378155476983891),
(0.6651865893125245, 0.27609408960716691),
(0.49049487826707272, 0.81020588159110452),
(0.79967842703381686, 0.73625001250359123),
(0.16260919322392586, 0.22907196069941452),
(0.87209418026279606, 0.40931945270633963),
(0.22945305103596397, 0.89627634313186622),
(0.73215859533800032, 0.54180228463057023),
(0.38387295780938402, 0.0059707516803117174),
(0.5896399440429726, 0.13060182457840944),
(0.34750351748020764, 0.68224019364048905),
(0.97530510703100182, 0.86016388698285706),
(0.07212084834372752, 0.36754486523682023),
(0.99405696098902585, 0.16018124080100307),
(0.088226725965783431, 0.64000201697491688),
(0.57671961908698899, 0.82799587451084067),
(0.37497773358943298, 0.34071151010773953),
(0.73634342793547292, 0.38914330222786792),
(0.396083823141268, 0.92932899198612451),
(0.84575309478133431, 0.5255710809025691),
(0.23866930851028906, 0.054635226071437781),
(0.7881928629814613, 0.28672334808083311),
(0.18152401974959595, 0.75247717056360375),
(0.67430269689170208, 0.71773609624677959),
(0.47191092149101399, 0.19187990680791314),
(0.5537252691468213, 0.06912113060978585),
(0.28091218394388767, 0.5788234484113447),
(0.91026264638466114, 0.96934104231801532),
(0.042807180604812735, 0.46099235561442459),
(0.81632844866240994, 0.017045845310907831),
(0.20726206920887838, 0.54796159576085501),
(0.71288543561235151, 0.87977910982284757),
(0.42503230990928126, 0.42271043412800907),
(0.59868113754564256, 0.35909892855266556),
(0.33021435483906508, 0.85401734700954002),
(0.95917674667646868, 0.67100034714851298),
(0.10674101308948092, 0.14291093741577018),
(0.89733682053815689, 0.49241485814055785),
(0.0036066566843085397, 0.95440742602016937),
(0.51926868373318225, 0.60676840545972544),
(0.28505104372612061, 0.11534841514273449),
(0.64863911649961692, 0.24145691294247962),
(0.46081271924285311, 0.72276533460734416),
(0.76663792557977672, 0.79451582048276459),
(0.13348913153564007, 0.26267071538291514),
(0.85159447027364976, 0.15453548391213345),
(0.24497857932967068, 0.65757036520898104),
(0.74352133904436823, 0.84710990669367836),
(0.40023139027843863, 0.35041029269120688),
(0.56250005721765972, 0.43664343850608656),
(0.35947004562730622, 0.89016196314837992),
(0.98535882345383152, 0.56221748166050323),
(0.084474941707532364, 0.026283767470112341),
(0.91769554442863854, 0.2534356983481395),
(0.0321368509424617, 0.78263606281299913),
(0.55948416253623734, 0.72845891474232027),
(0.26699116403489731, 0.24760369665632562),
(0.67992135344520344, 0.12488760869884101),
(0.48032123743098581, 0.59627049986815517),
(0.78993169329116353, 0.96349855529344419),
(0.17397462609005421, 0.48889988432108256),
(0.96724719813742466, 0.055534627469107478),
(0.096996507971989318, 0.5174804738667621),
(0.60671345271371235, 0.93706151854627917),
(0.34164327723181698, 0.38024704391977343),
(0.7089214242390196, 0.33210836571585473),
(0.43485502506172213, 0.81564884496976875),
(0.82812277643726728, 0.62651802876789553),
(0.21178715405819692, 0.16600856832063265),
(0.77648491345982296, 0.45992007397310414),
(0.13017577711968267, 0.98422046990698586),
(0.64600157148227721, 0.58684456398947038),
(0.46616211841884392, 0.071193409681700862),
(0.52443578332212071, 0.20148938663137403),
(0.29371456259376366, 0.70873783492181319),
(0.90593000872422225, 0.76234153133567151),
(0.013522720639897245, 0.28974474224868169),
(0.87774921917322279, 0.21917098148032996),
(0.022794753446573598, 0.74939087133048321),
(0.50528136514998923, 0.80431222221272547),
(0.29692397055364628, 0.26596045417740116),
(0.62650349970791142, 0.47857254217495271),
(0.44895110107647251, 0.94907291437536867),
(0.76332202281114447, 0.6116209452164092),
(0.14278583780850726, 0.10136975617240131),
(0.8348537489876201, 0.36013318601557232),
(0.19261780336966694, 0.8681664602829583),
(0.70066623754996071, 0.67382924647908748),
(0.42150857393093416, 0.13483112502939332),
(0.61262469432326239, 0.010123643339971636),
(0.31705806976424533, 0.53830626304787932),
(0.94228277979408526, 0.89944247597145077),
(0.11690298025081625, 0.41628801000155713),
(0.81006730764369117, 0.079433323779041012),
(0.16844972684283699, 0.57427357138501933),
(0.66360144960929102, 0.98815832044977292),
(0.49832737647385683, 0.4424036086307257),
(0.54083247993938466, 0.2991639689325522),
(0.26088974179806484, 0.771730116101498),
(0.93655816829183636, 0.69031251120190329),
(0.061810261787114136, 0.21415977357045515),
(0.98398423933421508, 0.40468490545467317),
(0.070268119177882019, 0.91410484746955478),
(0.58289445838590037, 0.51088974162769984),
(0.35574163868163222, 0.038857152491041984),
(0.72612954810978758, 0.18324468175009673),
(0.37865129527527069, 0.64540356253087383),
(0.86523464996661292, 0.83549866621464963),
(0.22059724003813552, 0.32562309854212568),
(0.84273045337802788, 0.24292179373870568),
(0.19555983896601986, 0.73335294704236242),
(0.69442258012377656, 0.78694586404679601),
(0.40751319888127985, 0.25492314214415124),
(0.6180703718665802, 0.48699875670685827),
(0.32119967906910896, 0.96607740956794619),
(0.95132973275281252, 0.59972100399366313),
(0.12064015163052175, 0.12002313079786514),
(0.88483921977966684, 0.34685555997116974),
(0.023569419832965271, 0.84941133426506277),
(0.51469912278528163, 0.66309136840862248),
(0.30723166376022054, 0.14896549886718008),
(0.6387593167105029, 0.031042535801941776),
(0.44085675432144045, 0.55565911924290545),
(0.75060729972842688, 0.88666522566218864),
(0.15161601145010906, 0.43133943610229269),
(0.9707892388726389, 0.077761533134353911),
(0.074858657715287172, 0.59287544255700142),
(0.59337970937772344, 0.98021132614766926),
(0.35051286328758441, 0.45388740884506629),
(0.7295572480432494, 0.29539307060980508),
(0.38835193637456089, 0.76142059562652398),
(0.86777434151625998, 0.70408242002360832),
(0.232642953810341, 0.19560812802338723),
(0.80399192172049971, 0.37597984857435102),
(0.1577026128563393, 0.93213346829586152),
(0.6682751479100385, 0.52002765749335289),
(0.4860665582339791, 0.058946936855867445),
(0.53857426346569415, 0.17011543755284342),
(0.25116315349263602, 0.63144572147180089),
(0.92721270138178935, 0.81807383071161299),
(0.048204547120990503, 0.32986741235091505),
(0.90912056235195327, 0.13785747347756358),
(0.045812515587549903, 0.67662582975010632),
(0.55033036373617261, 0.87409165870533589),
(0.2768223220028051, 0.36517991086291712),
(0.67948642365966083, 0.42008000748374802),
(0.47423645862984198, 0.90583246830377617),
(0.7832836299202337, 0.53209277366524665),
(0.18632085967486517, 0.011822634905861979),
(0.84901865007567245, 0.2725327357943147),
(0.2357268849822152, 0.79804106769706429),
(0.73914808565765411, 0.74486353583721987),
(0.39296887985980195, 0.2245198692874672),
(0.5741725197902644, 0.095700810071711606),
(0.37045407641028949, 0.61687687836757299),
(0.99869331763941349, 0.95084301486197798),
(0.092673309761449399, 0.48156048660892858),
(0.77008514759160496, 0.032509556190899631),
(0.13917185207367844, 0.51522912877444837),
(0.65559187585082956, 0.92034772976609103),
(0.45396683139438843, 0.40146041881303024),
(0.52126740337686583, 0.32399555767676391),
(0.28852007898813248, 0.82917755395035508),
(0.89323530278878283, 0.64185063533135789),
(0.0072664102587751108, 0.18710005493914461),
(0.95478690605173944, 0.43775202130096114),
(0.10254697308814871, 0.98990844691495516),
(0.59639484277747812, 0.57044435349122824),
(0.33455397035350837, 0.083658116963373511),
(0.71635168854041487, 0.21870848427105061),
(0.42675404505639125, 0.6932848420813682),
(0.8200465313144969, 0.76632462940448598),
(0.20517618545751942, 0.302366555433003),
(0.79515826012509272, 0.17243804854822548),
(0.1772942884846585, 0.65042114980624521),
(0.68431735239133018, 0.83690134105621894),
(0.48086747143997943, 0.31790529919893429),
(0.55553311940775085, 0.3939888307429269),
(0.2708037782609114, 0.90848874957602022),
(0.92134528303504171, 0.50171209229113611),
(0.038621600743212997, 0.041803628019889502),
(0.98943881966577885, 0.31076030670398336),
(0.07880137162065172, 0.78108220712891585),
(0.56903438710899723, 0.70230307668399772),
(0.36443721990376871, 0.20446802529375849),
(0.7489242416508527, 0.09133224197687323),
(0.40372098885847696, 0.56474213023685726),
(0.85899358866145326, 0.99366393987022572),
(0.24818859443893448, 0.4469355183930227),
(0.90211319590549555, 0.0020751142592759062),
(0.010006795526516043, 0.54367739068511167),
(0.52975894575897831, 0.89155825918798648),
(0.29081601892727577, 0.41129395090770271),
(0.64275884254146221, 0.37482127599669746),
(0.46337376637927746, 0.86437471866960469),
(0.77903403487883938, 0.68532185897742348),
(0.12781433467049888, 0.12564443953692109),
(0.82107323099711937, 0.46985490088300991),
(0.21516866607515478, 0.94077960811007733),
(0.70468497829942722, 0.62082855425542693),
(0.43333080945693264, 0.1055213273780678),
(0.60387066617458951, 0.23385507197164968),
(0.3384635012186612, 0.74148119852977323),
(0.96232894946966474, 0.80737722912825383),
(0.099721087409400527, 0.27852317046668051),
(0.93842135001343907, 0.1887202994968781),
(0.11196753446534255, 0.71104599104269939),
(0.61644779000705219, 0.75730687476128256),
(0.31392825946755709, 0.28218165457477201),
(0.69921504360591646, 0.4682079524953609),
(0.41665037514401804, 0.97400253751045152),
(0.82942238242184474, 0.58440083800443177),
(0.18850541477678182, 0.063564641789223109),
(0.76117953695284601, 0.33704758650093936),
(0.14682601299306261, 0.82312941782164017),
(0.63069760278109221, 0.63514980455623404),
(0.45196113082575778, 0.15738384208218398),
(0.50090147472524127, 0.047021599297181076),
(0.3010167954802514, 0.52815676569869596),
(0.87917049035309169, 0.92501556346346725),
(0.016454138184686756, 0.38582372508792845),
(0.86285686500582115, 0.11258360180974315),
(0.22639837665577028, 0.60285692108032685),
(0.71876532106699564, 0.95790679075303431),
(0.3827291742615555, 0.49701510746996835),
(0.57953283480543449, 0.25929028732371201),
(0.35377401727547458, 0.79198053679473479),
(0.9786253857707089, 0.72228105698043332),
(0.065047715711267676, 0.23636251911757172),
(0.93051874095808063, 0.42696278470532345),
(0.055574186784947577, 0.87685121270455024),
(0.54465167591023256, 0.55331050413104677),
(0.26361614645414333, 0.023398786747423534),
(0.65753984687810985, 0.14810256155660931),
(0.49295056574088525, 0.66698279613226163),
(0.80636775184858855, 0.85765476464552759),
(0.16674968497278453, 0.3541430989232619),
(0.78591015458826974, 0.19259597180078636),
(0.18299302119982178, 0.71782984755572621),
(0.67318819678258046, 0.75329847859912702),
(0.47057419258949135, 0.28562462771783165),
(0.55142838219535573, 0.46235101664857137),
(0.27917406228342556, 0.97053131587339359),
(0.9128814467040417, 0.57998890337282261),
(0.040682614396763357, 0.069697404787889952),
(0.99573439607657421, 0.34169933204844438),
(0.086004945867734203, 0.82657788556691558),
(0.5752841645385538, 0.63923679753364426),
(0.37190448728301861, 0.16117281542411716),
(0.73549855406673748, 0.052814603746757963),
(0.39808227148748287, 0.52691861049805089),
(0.84397624102486068, 0.92785629997080443),
(0.24124956865797229, 0.39048455602743676),
(0.89614329867082487, 0.11690801041285968),
(0.0019075251806839038, 0.60617193357277921),
(0.51672671115251045, 0.95409177630336484),
(0.28261917079866056, 0.49349424313236784),
(0.65046216437249837, 0.26272812416719848),
(0.45705387555740834, 0.79323613881975585),
(0.76827562190752596, 0.72460746435123036),
(0.13563760916774453, 0.24115182513133906),
(0.81412393185766208, 0.42293018852992975),
(0.21029016382095503, 0.88083203994457915),
(0.7143684169322424, 0.54783538409287258),
(0.42341479644458691, 0.016043498746617663),
(0.59964141428929496, 0.14391019988916665),
(0.32912768859516955, 0.67089810031820851),
(0.95889150500858844, 0.85458474189211842),
(0.10794452561548865, 0.35773672142431928),
(0.94538969935177219, 0.17882759993797873),
(0.12480864436619166, 0.6562322248679946),
(0.62271990549184664, 0.8424864074352042),
(0.3268230761171162, 0.31580190388345297),
(0.68855860129344326, 0.39674776127807321),
(0.4112667916771568, 0.91022423123498064),
(0.83773695772650358, 0.50554034774024759),
(0.20166162609650373, 0.046030743637140742),
(0.75497798988090914, 0.30547585518442488),
(0.15406203094768206, 0.77455948524496887),
(0.63347327431280398, 0.69852552203489127),
(0.4417708870577518, 0.21059127583435833),
(0.51011974527138426, 0.089135959580535121),
(0.31082886267215515, 0.56718369067271079),
(0.88907619903117618, 0.99864339854446282),
(0.030464103425062335, 0.44970023446763124),
(0.87401702592093233, 0.0072975065836654307),
(0.22810832476320536, 0.54266874051961023),
(0.73277067957651276, 0.89484496974177075),
(0.38632619314521766, 0.4083278996947069),
(0.58714422400408817, 0.36816525218626861),
(0.34421070492032829, 0.86040947070365936),
(0.97413787466776203, 0.6834460333437482),
(0.073840862706977081, 0.1298732240953536),
(0.9240046420006417, 0.47340962655639063),
(0.051220529654496728, 0.9427578443474629),
(0.53126996950944849, 0.62432884456971283),
(0.25480517486401411, 0.10240346730194344),
(0.66789251642896508, 0.23006365715445223),
(0.4883245190374283, 0.73459342990700605),
(0.79707170881660427, 0.80928432902584679),
(0.16102811264852984, 0.27659011622526797),
(0.83372168071433328, 0.13615324859483444),
(0.19428086222771218, 0.67539127094135343),
(0.70202642078778743, 0.86752352205915606),
(0.4186538622092516, 0.36128448671236918),
(0.61062299585389013, 0.41734150175422269),
(0.31845216981747415, 0.89870711800920344),
(0.94442988645336157, 0.53735459613124126),
(0.11382061043980843, 0.011309265439868068),
(0.87568094564666166, 0.26695734420879225),
(0.020160579942240592, 0.8035765525424684),
(0.50759313232218528, 0.74861581587262194),
(0.2991694218049652, 0.22036479299205844),
(0.62874391592962831, 0.10035322686209421),
(0.44694990310362392, 0.61317910981998192),
(0.76367900781191389, 0.94792183049181189),
(0.14163613973641204, 0.48027621512744251),
(0.98157280810317293, 0.037475562527012882),
(0.066710356700737369, 0.50982501014867243),
(0.58590496098636857, 0.9150902629770451),
(0.35926055902590626, 0.40621253570914756),
(0.72430398285747888, 0.32456511379238112),
(0.37614319409837288, 0.83479932924328126),
(0.86468570868585648, 0.64599162734916127),
(0.2208360494569207, 0.18225930624005607),
(0.81129795285307638, 0.44214119340809288),
(0.17163703330761598, 0.98712252422003588),
(0.66202663531593775, 0.5755295300986758),
(0.49774583113666887, 0.078932925523170425),
(0.54275278580503961, 0.21305952454046875),
(0.2592887999515569, 0.69045023285198859),
(0.93372831562138447, 0.77271109181993969),
(0.059875005987409156, 0.30015802957567378),
(0.91573334412530372, 0.24684279633335354),
(0.033389234762294051, 0.72675934275308296),
(0.5608539054239684, 0.78140842220758988),
(0.26909841308172178, 0.25209138057806241),
(0.68178054245990605, 0.48983319291266025),
(0.47682328288297071, 0.96442696972213293),
(0.79159763662071303, 0.59740848912362632),
(0.1725640224052376, 0.12401651267601735),
(0.85420345974904111, 0.35068945324043965),
(0.24394315004534622, 0.84605855262800056),
(0.74478368395372319, 0.65702197080630231),
(0.40063374110633593, 0.15577664529479951),
(0.56519758670439679, 0.026487191646364663),
(0.36165177783978303, 0.56151692358070526),
(0.98730956977398376, 0.88902014652105288),
(0.083202471259613595, 0.43649162386092066),
(0.77401127422246763, 0.071684613686186505),
(0.13277541325252196, 0.58773183696098175),
(0.64767460707417901, 0.98296009273857787),
(0.46850254289726267, 0.46074877835823447),
(0.52713286295745587, 0.29044958160820844),
(0.29560483481243616, 0.76350875923846195),
(0.90394338082366854, 0.70725653637301533),
(0.013998339206165051, 0.20283434723404231),
(0.96654180763091768, 0.37973183642035896),
(0.095251252295566621, 0.9357968888806083),
(0.60822829062213424, 0.51654563905940887),
(0.34278164166005304, 0.055893074317280744),
(0.71092156549043828, 0.16459022986439134),
(0.43618598064119141, 0.62547487346484898),
(0.82577239379586065, 0.81496187160877709),
(0.2141525854375127, 0.33363812099576962),
(0.85152194200043285, 0.22285280987700423),
(0.23808044628751576, 0.74558174645622943),
(0.74203566476062766, 0.79748602902332588),
(0.39206961839991894, 0.2719471594322016),
(0.57179767969921458, 0.48073053215750045),
(0.36743932956291153, 0.94939584075117323),
(0.99644747797002875, 0.61570507373633609),
(0.090890867239772688, 0.093968496281801567),
(0.90775166680816177, 0.36356362776733653),
(0.043956917098429013, 0.87356701050915708),
(0.5476644787739392, 0.6776707650598901),
(0.27469952202199094, 0.1368797472229982),
(0.6771637368464527, 0.013611940314838818),
(0.47566440155906953, 0.53286079758151506),
(0.78188531521083249, 0.90448213809927214),
(0.18374193916941595, 0.42167850660667444),
(0.95592251497153402, 0.082227918711933051),
(0.10411174854400894, 0.57207290117535026),
(0.59501719910865725, 0.98923167819201352),
(0.3333147595143704, 0.43905804188599612),
(0.71787885265641926, 0.30120440929317083),
(0.42855734633087167, 0.76687386962322412),
(0.81748708990208785, 0.69205785689869792),
(0.2038977213297532, 0.21712265760784213),
(0.77228122348647266, 0.40056266278869668),
(0.13704189330356001, 0.92154750835204258),
