(0.8690304142376617, 0.34883242901230255),
(0.5786960932232954, 0.92379744916651907),
(0.27063705674480548, 0.062491989534220256),
(0.24972811331621855, 0.80654216103201826),
(0.78048223470677958, 0.22603158654267419),
(0.50148019715572567, 0.5145035409164459),
(0.33106760423691417, 0.41108111212332094),
(0.48702259391070507, 0.73025974223347734),
(0.74419312589678033, 0.27695924336890398),
(0.90847950700599267, 0.97515703077467475),
(0.074439474643807124, 0.10693432232679298),
(0.30310169786174151, 0.89569790114954961),
(0.6107330123931064, 0.017211129303690269),
(0.8384282822401864, 0.67522126402990756),
(0.18436059205020761, 0.31699632431892982),
(0.0050503455629150222, 0.56459451239805536),
(0.94338747502786946, 0.47393300605180466),
(0.67722886842802066, 0.84067402987091611),
(0.42255858363101745, 0.15226713110543777),
(0.010601189264928701, 0.79406795511284978),
(0.94890909041556792, 0.24845728706646733),
(0.6837560979569377, 0.51770438724135492),
(0.43567548935759232, 0.43381857726299328),
(0.31168835080617913, 0.74824054226563907),
(0.62429004262840992, 0.2601198689553188),
(0.8306355522987563, 0.98584679382036899),
(0.17675744149530045, 0.10989400745244182),
(0.49474065619665902, 0.88004758289188512),
(0.74126027632592917, 0.0064423410117285815),
(0.9204669472450574, 0.66647915047433348),
(0.070165014420823471, 0.33325864114357256),
(0.23830014487128853, 0.58663132666669537),
(0.77338657812988632, 0.49228269512384581),
(0.50937829725474082, 0.8228987584124654),
(0.34127385742813177, 0.12907023746894844),
(0.14029196126336377, 0.96647227670173175),
(0.8606612722305278, 0.06676074457415071),
(0.58738682872602077, 0.70950284771454875),
(0.27387430607575136, 0.28527182067379925),
(0.39034149790678407, 0.55873558398112555),
(0.64434113866736609, 0.40487852039954408),
(0.99957424232141945, 0.75136307801667535),
(0.048954066560567389, 0.19004793388760258),
(0.34592129887439799, 0.84470392159536456),
(0.53618271499452641, 0.17010584416949873),
(0.80893704776654329, 0.6104687535968325),
(0.21289288755529126, 0.45634550097949272),
(0.11490632151939925, 0.6546754316074177),
(0.8915182309864097, 0.36844381179186603),
(0.69888011505562431, 0.91408420052788963),
(0.46264852429892495, 0.032822727159465742),
(0.091642065638919287, 0.92924609970438998),
(0.9320259556582603, 0.056100307496124852),
(0.72537765137528698, 0.62758059947864475),
(0.47537415522461673, 0.34698218225427202),
(0.31626764831748089, 0.59994134863776138),
(0.52070382681708616, 0.44176283159714363),
(0.75236972766583887, 0.87307154373161833),
(0.22359608008231949, 0.18417108356357731),
(0.41472352708236282, 0.76602238874286499),
(0.66671731259892364, 0.21320874660465117),
(0.96145427345602519, 0.53435974634440953),
(0.020419559981309503, 0.37773551966271235),
(0.16973930666017906, 0.6976236541406573),
(0.81268372128560218, 0.30956391005713108),
(0.60549770252081991, 0.95285968245414798),
(0.29504821835587064, 0.091347382543139635),
(0.19015325936981967, 0.83839145645939439),
(0.79272512982304388, 0.15339453889652188),
(0.55101078048412278, 0.56893933413937958),
(0.36005720350407944, 0.46896542803252583),
(0.44231787184906712, 0.67788344480201035),
(0.71665780810788493, 0.31409596926062522),
(0.89015097945730215, 0.89120158465383637),
(0.10884515204598227, 0.021802999631532195),
(0.26240564470065886, 0.97172609383731445),
(0.57584487392986039, 0.1044374179311431),
(0.85106888013285986, 0.73415317012229953),
(0.14542364963967283, 0.27836376631647025),
(0.033900224654793538, 0.51004538834779989),
(0.97062618007039692, 0.40999529732758705),
(0.6405012170507397, 0.8092302178478229),
(0.40436312454240841, 0.22230498084534822),
(0.095986585684622899, 0.86032227333419586),
(0.88071777937828355, 0.17835268765532644),
(0.70760562924536508, 0.60336659839730422),
(0.44910638997474001, 0.44713926222986666),
(0.37134273578361027, 0.63731877100348022),
(0.5617689548640753, 0.35593296737249702),
(0.78211954246208526, 0.93710755972654125),
(0.19861968897414273, 0.052020626476973503),
(0.39612293232358947, 0.9379826083591325),
(0.62586466977739419, 0.082344498251059009),
(0.97714280334589343, 0.69071280974580362),
(0.041841034758036875, 0.30325801947704684),
(0.15611896197388814, 0.54474158412016827),
(0.85630667272199723, 0.38387367559165697),
(0.56936760428263733, 0.77818678115181672),
(0.25572843196566442, 0.2033629723837467),
(0.23392353625874074, 0.90564753963696476),
(0.76269983899087146, 0.026542249854674436),
(0.53097464849346643, 0.68420105474013115),
(0.3253641069700815, 0.32284598793904273),
(0.47895727308330455, 0.57318030781349039),
(0.72912309637266026, 0.47975884315362904),
(0.927879009027471, 0.83175447152217263),
(0.083553012637864243, 0.14737853003216678),
(0.28389934389500265, 0.79923690153400084),
(0.59619182970737805, 0.2328211270993274),
(0.82075283729397375, 0.50470065601224678),
(0.1602832029963589, 0.41526513259017822),
(0.026638225219397783, 0.71999669772449726),
(0.95836704454013033, 0.26784931865232325),
(0.65704921613569445, 0.98142885883991016),
(0.41378005053098849, 0.098141306827372418),
(0.058261004287231549, 0.99790703225892596),
(0.99130129807046063, 0.1234198189177923),
(0.64975897633991697, 0.74039285456649151),
(0.37674279093113705, 0.25680035400146989),
(0.26846082587323195, 0.52420429680889202),
(0.58323834522564455, 0.42589381376562818),
(0.87406984407883381, 0.78375223051988485),
(0.13058073267140699, 0.24184641873041501),
(0.45500124528023866, 0.81785975745917783),
(0.69231482310352177, 0.13492678023369442),
(0.89889717336007591, 0.58527915008202303),
(0.11934178136221001, 0.489089925016158),
(0.20452643627835421, 0.6618723839600601),
(0.80142345255670344, 0.34134381881941678),
(0.54677963421066234, 0.88839693365187178),
(0.35511658693897713, 0.011683792585555646),
(0.1828945217978982, 0.75792770774284357),
(0.84374247268835745, 0.19562294376399425),
(0.61515229458059961, 0.55398931650569272),
(0.29709429514950231, 0.39714562802919534),
(0.42720658457907495, 0.71573675115333124),
(0.67305313140742185, 0.29314542357442996),
(0.93876369354233036, 0.95422717984820438),
(0.00045836923943258447, 0.074500571656945527),
(0.33406730750469915, 0.90896163789460205),
(0.50562063406070012, 0.040694311461491328),
(0.77455651636133682, 0.64062763135390433),
(0.24295323561438401, 0.36542285533247088),
(0.073410129478740274, 0.62159521953950192),
(0.91149577970742668, 0.46777918081093084),
(0.74823939090187341, 0.85903886331347035),
(0.48942284130647218, 0.16366218089363985),
(0.11211975976849946, 0.80257221286855474),
(0.89781314507905685, 0.22667709023002344),
(0.70138550430718882, 0.50017857485907213),
(0.46801059837860176, 0.42123683900555881),
(0.35091338172910091, 0.72326496680018526),
(0.53501207845523557, 0.27063918416203753),
(0.80666661466088463, 0.97996018578833832),
(0.21659955246082935, 0.096855217401209392),
(0.38638726761322556, 0.89938787350953875),
(0.64680895423460061, 0.02746346595724198),
(0.99344947515605098, 0.68234438713727619),
(0.053669385888737584, 0.32569408444403325),
(0.13509361392958522, 0.57544550987897425),
(0.86412553772418577, 0.48071330663207135),
(0.5928281826820353, 0.8324075039817207),
(0.28017342460945788, 0.14101865163239319),
(0.23687662266508064, 0.94355509701398133),
(0.76672113931121522, 0.078748350966133834),
(0.51176175443561855, 0.69309826064507118),
(0.33975984680686228, 0.30046716745985735),
(0.49740623695913372, 0.54161343504020065),
(0.73719235557256235, 0.38682682573049071),
(0.91680408515810297, 0.77415538322505417),
(0.064050511944418395, 0.2088410654654321),
(0.30560983593212299, 0.86575313653960173),
(0.61876651232494595, 0.17435392663122587),
(0.83253184812799153, 0.60703210684983744),
(0.17512669970010991, 0.44962218278793875),
(0.014150292487312253, 0.63521454757613283),
(0.94936365221761532, 0.35183957109575759),
(0.68207209991959217, 0.93357037836792345),
(0.43295305510102466, 0.047690406418241252),
(0.038031032057471006, 0.91095617047935296),
(0.97365487444299914, 0.044810813295627409),
(0.63565840541746343, 0.64659713136367103),
(0.40087946902371746, 0.36046876820981089),
(0.26002438743532824, 0.61772592576726382),
(0.57302326323755104, 0.46405583123490424),
(0.84712574323224532, 0.85325746083289455),
(0.14125873035317052, 0.15856442028858372),
(0.43926638871210549, 0.76442069123606937),
(0.71260416673113858, 0.20088192473027267),
(0.88318011969688759, 0.54716395906773463),
(0.10198724428572553, 0.3925802104735811),
(0.19465035813651771, 0.71354134277680203),
(0.79534348998255178, 0.28989870608799356),
(0.54937869918757309, 0.95856796116720766),
(0.36672771597110532, 0.071130075156715017),
(0.16572966965929883, 0.81397488873353263),
(0.81997221343332127, 0.13874846177075625),
(0.60410924817045353, 0.57918450120208431),
(0.29266012361403537, 0.48684143021173532),
(0.41987585464554639, 0.65879120639803712),
(0.67024794570317658, 0.33919770144083944),
(0.96755558685058263, 0.8831077676219844),
(0.018086726711759975, 0.012029242626597918),
(0.31704356456921312, 0.99503591976825945),
(0.51795951265956197, 0.11785003298207798),
(0.75768794866163336, 0.7371213189749658),
(0.22181962668922614, 0.25165498727142865),
(0.087039740392109405, 0.53078084391483349),
(0.93518632092814591, 0.4248064104358466),
(0.71954834337784579, 0.78859013767885233),
(0.47154809662292574, 0.23753022702794174),
(0.027723186359291545, 0.84799868332631934),
(0.95595375785892556, 0.16672563843874377),
(0.66353317772451559, 0.61715504649864483),
(0.40988694446209045, 0.4572759533552298),
(0.28770088897944196, 0.65134825182585876),
(0.59953426464056303, 0.37403665133722791),
(0.82750695569069999, 0.91883790070831151),
(0.15838279572656411, 0.036787140415242434),
(0.48055004661649525, 0.9638238877734524),
(0.73277489973290311, 0.062901891352639974),
(0.92195175330445978, 0.70362415611493823),
(0.079915946809117955, 0.28354949864220624),
(0.23044285078641419, 0.55774880331686483),
(0.75988146821279845, 0.40171593215963497),
(0.52403888160938872, 0.75652282899743728),
(0.32127227832650879, 0.19477194791318633),
(0.14871838832430226, 0.87657772159009339),
(0.85368769507401709, 0.00028775208371722522),
(0.56494030838914133, 0.6697588673191146),
(0.25330590072798331, 0.32849074903323633),
(0.39071490142531612, 0.59350976593272697),
(0.6309440219026885, 0.49929692680899029),
(0.98247395090381706, 0.82665052674249928),
(0.046450540820228051, 0.12639842263800222),
(0.36907679759642936, 0.78915514701258549),
(0.5551946030566498, 0.24536060649568348),
(0.78724934457448714, 0.52097453738751143),
(0.20185802446866771, 0.43105512482944908),
(0.098782502816595091, 0.7429299443554731),
(0.87745324580086181, 0.26264697671405163),
(0.705064759074848, 0.99197788933674913),
(0.45253242741265937, 0.11683681563259266),
(0.076775941700854111, 0.97403112856660901),
(0.90753318725373611, 0.10888674303455878),
(0.74400423138350613, 0.72742149681284463),
(0.48458823259635353, 0.27514154468620805),
(0.32927751986355541, 0.51187769229855384),
(0.50348987622946251, 0.41281043534867734),
(0.77735105931655213, 0.80761396492075133),
(0.24731764506314724, 0.22422998181798398),
(0.42510774370084792, 0.84356532001790563),
(0.67962636874619187, 0.14906490973753414),
(0.94243503924583782, 0.56267449465344699),
(0.0063320469362916952, 0.47605248867462019),
(0.18584672289353293, 0.67372324712919995),
(0.83755902857740683, 0.31987888248043655),
(0.61206605421558036, 0.89843543732398345),
(0.30227028684525631, 0.019131061850900154),
(0.20810147211936514, 0.76962914213470368),
(0.79804925009519345, 0.21864677153661813),
(0.54068972589939257, 0.53743798595025605),
(0.35924938832741604, 0.38149469019407589),
(0.46008646605949799, 0.69927123020985249),
(0.68844722556514659, 0.30814097007440189),
(0.90472162158775182, 0.94769179012650329),
(0.12173657352216075, 0.088746054675630057),
(0.27260761205514655, 0.92433232878469562),
(0.58130625497918031, 0.060156241173470203),
(0.87091613592419881, 0.63276872894154379),
(0.12763076281853777, 0.34978474143356852),
(0.061651465697895237, 0.59507717137880189),
(0.98607400442638327, 0.43891142189106025),
(0.65294416385000376, 0.86807960054465449),
(0.38070524985313198, 0.18331163787711041),
(0.04715674922222874, 0.75335562862965011),
(0.99785118597022027, 0.18794058068401256),
(0.64229573968491716, 0.56106884136575119),
(0.38731620416536411, 0.40286235467962123),
(0.27590224713431777, 0.70717236964333885),
(0.58879171752201698, 0.28768306275002548),
(0.8614694433433171, 0.96827269745441213),
(0.1372739542986478, 0.06868334997040465),
(0.46453557311237587, 0.9173439210088371),
(0.69577086709248381, 0.033784468382713671),
(0.89268872068430094, 0.6530099952115298),
(0.11676162449534702, 0.37042788468071258),
(0.21275766737668855, 0.61290021931617511),
(0.81196681061408083, 0.45450546833560124),
(0.53798817761419959, 0.84750917515906443),
(0.34434149776251383, 0.16867526700520466),
(0.17877436180284123, 0.98698854262210456),
(0.82850390613789004, 0.11253514530454344),
(0.62175697178725986, 0.74660466510784784),
(0.3089976724527822, 0.25804754192093599),
(0.43457059914544793, 0.51703029839429604),
(0.68568750285498503, 0.43578170187522397),
(0.94531779107518865, 0.79627168888250688),
(0.0095193398593102271, 0.24614626275358895),
(0.34218966248248939, 0.82088770363974095),
(0.5114972177951026, 0.13115693561229927),
(0.77038120842826818, 0.58959137673923878),
(0.24081767663142703, 0.4958367724028831),
(0.067849961122502259, 0.66416874400062731),
(0.91852700112064278, 0.33443559581291998),
(0.74001210182230615, 0.88173973006130379),
(0.49356102338348457, 0.0056766994349370355),
(0.10602093583637193, 0.89371592676825562),
(0.8867599072177933, 0.021124801576499739),
(0.71770250853856798, 0.67752751777270215),
(0.44513530381154259, 0.31446691811438926),
(0.36281963067851458, 0.56685278937006855),
(0.55327282696604119, 0.47232937657315421),
(0.78974811137332501, 0.83775771047165015),
(0.18925283213943228, 0.1561409154171087),
(0.40386183248079405, 0.81109649295612585),
(0.63823279002574229, 0.21925550821255582),
(0.97081731916171254, 0.50782882871253343),
(0.0320884121496589, 0.40652385143987774),
(0.14684444766093216, 0.73120748940060643),
(0.84879863383223975, 0.27972831203458087),
(0.57804954033670763, 0.96993011257767792),
(0.26541023957904125, 0.10240718455417155),
(0.2253874820962356, 0.87200943701706057),
(0.75086756931602028, 0.18568499742277883),
(0.52306814148076519, 0.5977616470395366),
(0.31330622430567678, 0.4442783742575328),
(0.47385549092729595, 0.62680722957683677),
(0.72448700096638774, 0.34513370361307627),
(0.92969502223231693, 0.92744099976117444),
(0.09277623326516421, 0.058106258843597478),
(0.29416575092091324, 0.95000172696689578),
(0.60924236157820422, 0.092389567154424382),
(0.81634858797877363, 0.69602980186358032),
(0.17160530334027635, 0.31155422090846102),
(0.021707866918889668, 0.53267921770658255),
(0.96335988764825897, 0.37535463375031497),
(0.66585472449107364, 0.76947801514627767),
(0.41736458631357448, 0.21228668527294384),
(0.085139169233081638, 0.82871443228946795),
(0.92704949698324668, 0.14574785137543173),
(0.72771492027748663, 0.57103188875363964),
(0.47835629295364152, 0.47673376369705089),
(0.32749466692902784, 0.68722452615219698),
(0.52767781931840929, 0.32128024801607474),
(0.76401853245807361, 0.90259333373051842),
(0.23220878933642036, 0.024335582125386553),
(0.41167610635460128, 0.98253909991853372),
(0.65832095410524327, 0.099710256760973087),
(0.95943503248757156, 0.72115771150706998),
(0.024576392693378701, 0.26578769711579031),
(0.16265033164070047, 0.50646475310734707),
(0.8234132518863998, 0.41640368299405167),
(0.59523405680490826, 0.79689678075112003),
(0.28173487029635214, 0.23099519923743012),
(0.1966733424055345, 0.93457400674641244),
(0.78409490017267269, 0.053666746860432775),
(0.55865151098750943, 0.63952870116138538),
(0.37464687429554439, 0.35854835970052529),
(0.44564127477508614, 0.60463994861833115),
(0.71013630297380492, 0.44885507884122655),
(0.88102306404846342, 0.8616256564517597),
(0.093993738821760084, 0.17583988144906887),
(0.2567679416842949, 0.78110055747024243),
(0.56688077961466743, 0.20670413143083968),
(0.85929646139653892, 0.54629523186608298),
(0.15329183853022657, 0.38663519919072076),
(0.040354707780703096, 0.68840096904161097),
(0.97970346252936247, 0.30232908014085746),
(0.62881773396943341, 0.94039339307465619),
(0.39837374210622056, 0.085590675703210134),
(0.0028021675763674789, 0.95516566775219536),
(0.94073974292124596, 0.076494328457350116),
(0.67436007785081709, 0.71767740520043344),
(0.42818732545906585, 0.29630248817918259),
(0.29973183629448408, 0.55129267746590283),
(0.61665398161245022, 0.39645237143230821),
(0.84002923132923546, 0.76046278806083045),
(0.18037206205091311, 0.19809376573232779),
(0.49124885672002316, 0.85720199677729303),
(0.74762393516660375, 0.16159873457820503),
(0.9128486610728993, 0.62345541425082984),
(0.071864121032863423, 0.46517948396583308),
(0.24473070676066158, 0.64337169583862941),
(0.77563959112391001, 0.36376130872634127),
(0.50694597584028545, 0.90801478808487213),
(0.33221852870018814, 0.041081871724249576),
(0.13145427792358583, 0.78133160979356198),
(0.87233672081696445, 0.23925685166133415),
(0.58431931404274662, 0.52665174673095572),
(0.26577468744695953, 0.42801810681046726),
(0.37728181311713155, 0.73945091181998857),
(0.65229628146685459, 0.25582549021764156),
(0.98915346477628108, 0.99910633191908049),
(0.055882879870695505, 0.12247994428156428),
(0.35347938937357937, 0.88920444699214463),
(0.54403453757775067, 0.0083664325768430872),
(0.80388303510197379, 0.66380270218322357),
(0.206237825726338, 0.34346036878507152),
(0.11896779417444064, 0.58388748079635644),
(0.90068004844632032, 0.49206186962501314),
(0.6949277922691931, 0.81906558617699099),
(0.45592986680613312, 0.13327830703934931),
(0.088788451475977304, 0.78720615807529415),
(0.93650771816415146, 0.23683048974954993),
(0.72182191450380362, 0.52966307128006529),
(0.46974217419480396, 0.42460417142377432),
(0.31847207828232993, 0.7382010596764772),
(0.51563523386460153, 0.25033884450547195),
(0.75412716807084879, 0.9958963788069316),
(0.22027149292678397, 0.11833010522331314),
(0.42096142068818992, 0.88419425491204384),
(0.66965371096007886, 0.012865070445119352),
(0.96600041186885388, 0.6599916329991562),
(0.016030236847151727, 0.33846302307612341),
(0.16706851589038221, 0.57864334568645792),
(0.81721003464563924, 0.48827212037470308),
(0.60207772558932549, 0.8125723783657548),
(0.29004996641817754, 0.14015096590356027),
(0.19282555987530781, 0.9576739807589999),
(0.79413251138396213, 0.071540425224458332),
(0.54872015587330392, 0.7147700266209488),
(0.36449073823785827, 0.29046585559957644),
(0.440686669586147, 0.54879099390219432),
(0.71472434905371474, 0.39359939289132034),
(0.8854265215500704, 0.76482668870273929),
(0.10475379760073535, 0.19983936805625879),
(0.25958337944233312, 0.85245040877248857),
(0.57150611944295393, 0.16008947733547768),
(0.845480110066548, 0.61848387209062705),
(0.14381136051249774, 0.46367928993405932),
(0.036481598076093552, 0.64794478408443368),
(0.97587465138707918, 0.35987277621507185),
(0.63442305679615396, 0.91168356293208108),
(0.39869118845710555, 0.043696671993614197),
(0.012835258366117021, 0.9318614821676906),
(0.9527901127522338, 0.048568851458257289),
(0.68026167614899047, 0.63671395516632057),
(0.42970978619998251, 0.35291354548615472),
(0.30697330371330717, 0.60552477471503996),
(0.62025701703149039, 0.45024897749445442),
(0.83484077294924097, 0.86710712476777241),
(0.17215436879935819, 0.17495382321038352),
(0.49897517545405451, 0.77482725015046394),
(0.73536327424412073, 0.2075567931187752),
(0.91473738831960771, 0.54285170120245096),
(0.065856153880399407, 0.38827601628745967),
(0.23461818008008697, 0.69218281038950458),
(0.76928239888888372, 0.29930692870011333),
(0.51440767796863673, 0.94490380706362831),
(0.33603488757521988, 0.079476408086787714),
(0.13321244062319715, 0.83346341505093724),
(0.86572995821244292, 0.14239200811109695),
(0.59098622074574192, 0.57456412746272223),
(0.27736296054530429, 0.4822810208408006),
(0.38333133390720436, 0.68303297653144646),
(0.64636935625276692, 0.32438850741711034),
(0.99556811357249375, 0.90006908154936971),
(0.050962048282434357, 0.028807028266676856),
(0.34947285551417706, 0.97941218672792529),
(0.53214471783186756, 0.096574587420147226),
(0.80589299891627164, 0.72445148733317644),
(0.21813101054905168, 0.26990533929730398),
(0.10948577496186557, 0.50149888245033303),
(0.89631575443612321, 0.42075687460959638),
(0.70029177403139975, 0.8017428375728809),
(0.466150188737389, 0.22825459789332136),
(0.059970547556249247, 0.86816525556670188),
(0.98789354372192006, 0.1819311833776128),
(0.65495209708592406, 0.59437802336360113),
(0.38172325007901808, 0.43840713727321345),
(0.27001880237473597, 0.63168220190807789),
(0.57998862447618316, 0.35075479003052318),
(0.86746318451371807, 0.92549342849741123),
(0.12593518814403121, 0.058729520715207477),
(0.45772688407464729, 0.9482939284380123),
(0.69019352069337636, 0.089337776059599333),
(0.90266155968793549, 0.70092960850692132),
(0.12432626853501806, 0.30704966459535427),
(0.21003087318775557, 0.53876991862411483),
(0.79901378069381646, 0.38252526373311441),
(0.54220015676150057, 0.77109104242481952),
(0.35683116381804036, 0.21753333454077961),
(0.18542687835660401, 0.89708882608459284),
(0.83955188546820847, 0.018248579992202411),
(0.60974977212528081, 0.67188731173010885),
(0.30459570745750841, 0.31880143269956784),
(0.42318394867578424, 0.5643925123538609),
(0.676058082743345, 0.47479863911443898),
(0.94460435165036916, 0.84237125423203663),
(0.0040296468607872431, 0.14975916256442015),
(0.33085989436027652, 0.80812372365267449),
(0.50080275689355169, 0.2229677071034134),
(0.77985275945971289, 0.51319883768888952),
(0.24878460510422484, 0.41353027138054271),
(0.075815913116218464, 0.72825578461627105),
(0.90988782369898624, 0.27385725293137547),
(0.74600774359305577, 0.97297422276251255),
(0.48809896895675714, 0.1079805806339585),
(0.10070261942600214, 0.99108365222185468),
(0.87693659895208742, 0.11603550277039465),
(0.70542534859308004, 0.74403607444440967),
(0.45008938234054813, 0.26275677005471637),
(0.36983511303253125, 0.52000536619069404),
(0.55781208321683484, 0.42993248073848933),
(0.78606811212655148, 0.79004189332995267),
(0.19939736094888408, 0.24471492350122698),
(0.39394599061647179, 0.82763181109835793),
(0.62926272391161875, 0.12547611973073058),
(0.98125001515425636, 0.59263217601313034),
(0.043955900164081158, 0.49872835180291925),
(0.15077219852757562, 0.66885384740489962),
(0.85181457728615073, 0.32961228456547415),
(0.56319706341408438, 0.87577686335502669),
(0.25170283635746171, 0.001843943666305187),
(0.22792067039881767, 0.75772846030736996),
(0.75968093976952611, 0.19418457357175659),
(0.52674003638590861, 0.55732141798131574),
(0.32294497681989498, 0.40074663137227279),
(0.48355531363155918, 0.70448176500307824),
(0.73076165068588173, 0.28422334341076977),
(0.92478960342162242, 0.96411535420198091),
(0.081985064149495163, 0.064202127501877052),
(0.28636897498554476, 0.91947244682954721),
(0.60017989073283251, 0.035952997066461385),
(0.8250138637397143, 0.65207600490545226),
(0.15635086621691668, 0.37382545331654982),
(0.03077852765444478, 0.6152351130673912),
(0.95316979341513342, 0.45807403220226295),
(0.66094823006816528, 0.84937330279294587),
(0.40676482486065757, 0.16752399732860188),
(0.02084578399116627, 0.76836041827862811),
(0.96199571369722248, 0.21123753098872505),
(0.66740485473939226, 0.53146222931144238),
(0.41519444949640633, 0.37644039724984946),
(0.29655540488259569, 0.69703244265296882),
(0.60703343426490242, 0.31094659132867752),
(0.81444988126839835, 0.95114150062027047),
(0.16827436349978386, 0.093643157277758696),
(0.47602608514522154, 0.926226287803816),
(0.72568842968630987, 0.056699809081810208),
(0.93346610474290104, 0.6251233109796025),
(0.090381054172349179, 0.34428984352406783),
(0.22427425271167126, 0.59955846878800334),
(0.75319814307853494, 0.44446222046321271),
(0.52031768674110701, 0.87234500547617277),
(0.31519795315601323, 0.18676419901247726),
(0.14639148680204558, 0.9693853606835926),
(0.8497016542636413, 0.10323535950362578),
(0.57423556084070237, 0.73155414107312677),
(0.26315673035391562, 0.28062666239992679),
(0.40549776238603547, 0.50928323915753937),
(0.6391090726437153, 0.40779703721483701),
(0.96970116084241009, 0.81188341362674055),
(0.035056738348538417, 0.21986785248440255),
(0.36105239131544709, 0.83682233225792191),
(0.5526349606860167, 0.1543801980083892),
