(0.30284627421765747, 0.79316182119760847),
(0.044228163907061017, 0.34672763067569712),
(0.56729354383088537, 0.61137903637545521),
(0.69256204010020661, 0.49240734976346251),
(0.17669175594934564, 0.7243222205712615),
(0.39460710022479106, 0.15959053349437477),
(0.99796376802475772, 0.87630245567230802),
(0.67050410503986191, 0.12957220797884747),
(0.23488090916135149, 0.93250704574193755),
(0.45909499295747719, 0.46833163490779678),
(0.91082446741247147, 0.71125310347738457),
(0.86358857888842644, 0.32895478562787228),
(0.34311787396409155, 0.58397292530494271),
(0.066973366873393711, 0.065518116756032641),
(0.54807641833871223, 0.75458301547901041),
(0.94232673629724883, 0.010320268538779185),
(0.41270299595406446, 0.86780934775818552),
(0.15231504112924427, 0.29294694985987463),
(0.73052733509146028, 0.52414307284983674),
(0.60057947831323999, 0.4350689241786071),
(0.00067376837910517547, 0.68189479255331997),
(0.25318068847440833, 0.23803340905185272),
(0.77142267227519301, 0.9828168044227249),
(0.51421899443825447, 0.11679197560671691),
(0.11415506153899285, 0.78830489296638895),
(0.37473973539423566, 0.35440339046775432),
(0.82497705353915063, 0.62371743896253118),
(0.89595161871445861, 0.49037900286585556),
(0.48798531039314075, 0.73243037414607415),
(0.19238143168882094, 0.1664993017510541),
(0.64190614633868137, 0.88509539532019676),
(0.80703107030021004, 0.19899339912492722),
(0.29629689139975834, 0.93796802171770521),
(0.055756722497004016, 0.3871589784412387),
(0.58830669470859254, 0.64194861699017114),
(0.7175892911943057, 0.2765758257542833),
(0.16134186621471305, 0.54659173143220019),
(0.38153201343245779, 0.038243378829295807),
(0.97812963991348456, 0.83204647747287697),
(0.7498613289209981, 0.048875070226883269),
(0.13843104673923612, 0.82514374978921878),
(0.43042434596636209, 0.26079209727323943),
(0.96407984904292376, 0.55613441189403501),
(0.76493602688912066, 0.40090290837244996),
(0.2753496993954419, 0.63014186117725246),
(0.021788568168754231, 0.21229080847883278),
(0.62168919626791941, 0.95823702504234609),
(0.92323414789627611, 0.18715791767376952),
(0.44913029106412938, 0.89725275827599593),
(0.23020561398619305, 0.47187080537501458),
(0.68244390278664779, 0.74812298171845137),
(0.53932909834132414, 0.37443701879086383),
(0.084038786873966043, 0.60328774600524648),
(0.32668012029311977, 0.097749169394093324),
(0.85831594892569718, 0.79785699073074368),
(0.56422275218339701, 0.22163110240975875),
(0.039860140874723865, 0.9975763185948513),
(0.29897361027129965, 0.41044751985185091),
(0.78151785869971402, 0.67183423375719908),
(0.99238946151006457, 0.30698306116008034),
(0.39321172481584066, 0.50533721673830556),
(0.17307153561270144, 0.019100611345165761),
(0.69121758218414397, 0.85496077113257485),
(0.83418550784302548, 0.088818177263327136),
(0.35478498087515975, 0.76855695539399493),
(0.10904665859035431, 0.32331257556342785),
(0.52786645798429055, 0.56536245530472062),
(0.63463491863216326, 0.44745252554895698),
(0.20521904012670805, 0.68825114330725368),
(0.48329897413825046, 0.15022020306615846),
(0.88555739512764831, 0.91430920725693332),
(0.69805366180491146, 0.20743756162623891),
(0.18144877982894708, 0.96789563774902421),
(0.40104233913490694, 0.39816236466292276),
(0.98988955556864788, 0.63819288677076003),
(0.79055100289810887, 0.25753872668037697),
(0.31153866617094161, 0.55232263135844839),
(0.034059904197179421, 0.060378106967539272),
(0.57334694248588425, 0.81829667016011554),
(0.88128614160605356, 0.10174573252572232),
(0.46952867585000041, 0.80797064166303467),
(0.21355378336803466, 0.36513458937469517),
(0.62920401920848956, 0.59775889066386045),
(0.51831101268861768, 0.48358646023673829),
(0.093910742296065941, 0.736401368342541),
(0.34626251097485133, 0.17860464758539527),
(0.8399678936327275, 0.90137242185408872),
(0.61054667509694405, 0.024591409312816757),
(0.026229339260172613, 0.84904096431003639),
(0.27005607112133312, 0.29958691636929952),
(0.75121726188771121, 0.51508978524887206),
(0.95883869680451517, 0.41913611839826892),
(0.42479597769143906, 0.65751385349952529),
(0.13195561864172156, 0.22944615115861103),
(0.74149066964128874, 0.98509711993824567),
(0.84745558371542729, 0.14237503342553695),
(0.31750207083383813, 0.91309851390538188),
(0.092775634399299617, 0.43788849425181398),
(0.5358588870897244, 0.69742976119748123),
(0.6736929594803287, 0.31709201555451721),
(0.22472243908363582, 0.57480311766807901),
(0.44160687018548511, 0.080369659372606012),
(0.93599560526186831, 0.77710505097003324),
(0.65438615537341693, 0.07056439986245118),
(0.20257098288227582, 0.76019643729527653),
(0.4968881952092784, 0.33748729125009352),
(0.90484095171383483, 0.59157921382711554),
(0.81250746740221591, 0.45426477111843461),
(0.36098433919942957, 0.70920472697493542),
(0.12163901218946446, 0.13673677990667626),
(0.50247045064328122, 0.92532851730367049),
(0.97630375356544274, 0.24941446052484609),
(0.38423688829606878, 0.97385853544313672),
(0.17076795475718695, 0.42919285118945921),
(0.71018659942465856, 0.67289286591833009),
(0.58135654208819032, 0.2854278463101213),
(0.052227295915068882, 0.51886848437242183),
(0.28519214204784349, 0.0060625833077857785),
(0.79951911582061308, 0.86093940135858127),
(0.56090056462030935, 0.16050334906022423),
(0.077076960141670522, 0.88078762011708145),
(0.33388505611901032, 0.4999121753555924),
(0.86727311385723016, 0.71927586328498705),
(0.92093945552698886, 0.35007285227468399),
(0.46395471206125471, 0.61483825074832765),
(0.24845805951491312, 0.12402870880062319),
(0.65778915382029934, 0.79223456820641625),
(0.77540494692665896, 0.044151794240109947),
(0.26412405163419683, 0.84286751795619208),
(0.0094527855520525877, 0.26662751552273878),
(0.60400374531802514, 0.53180562406063614),
(0.72369581674790917, 0.37648704512881259),
(0.14249851094961746, 0.64968382297286975),
(0.4210418982908869, 0.19152695299291869),
(0.95288448494729738, 0.95219389390947673),
(0.67579180463142874, 0.2020905531870047),
(0.22143316849874384, 0.94222784598121989),
(0.44036016528431876, 0.38552587920735659),
(0.93260683606739225, 0.64538458629298545),
(0.84857800049752652, 0.27826820193220697),
(0.31615367163553093, 0.54158381697395286),
(0.086021267793339129, 0.033281204048198738),
(0.53240379564148121, 0.8297242781267512),
(0.9559701777813423, 0.11185928956311469),
(0.42794164146272368, 0.78360646211599694),
(0.12599913955400546, 0.35909451221432309),
(0.73677287498164279, 0.61883494190403554),
(0.61652170681867235, 0.48525526252068452),
(0.028782375139547234, 0.72920046674877526),
(0.26862915156450096, 0.17114661110564613),
(0.75463406609996531, 0.89004117633357649),
(0.52122320967616853, 0.012995232645763181),
(0.099710178051332365, 0.87161619220465347),
(0.35062108664721159, 0.29347888652475818),
(0.83836594154798549, 0.52827905684015453),
(0.87594606918887197, 0.43214983044925864),
(0.47472506417671401, 0.68390196890372401),
(0.21594524516665997, 0.24127242792223372),
(0.62851707274314506, 0.979954851710367),
(0.79434297997935432, 0.12803040356889711),
(0.30642891210887307, 0.93486889413531948),
(0.035382709174976261, 0.46448853216544977),
(0.57727203421837281, 0.71705513333693183),
(0.69925848989244643, 0.3323012821596768),
(0.18703959695295128, 0.57969360808134218),
(0.40267462973961166, 0.06930082461583402),
(0.98662621552375551, 0.75015913569077053),
(0.72037442412844266, 0.093566535859328351),
(0.14661670739302715, 0.77306247835547603),
(0.41774177754468894, 0.32507605041183518),
(0.94624923987605714, 0.57017094418201741),
(0.77883147039847833, 0.45051098315431221),
(0.26112609834819073, 0.69292886848081303),
(0.013198717657045216, 0.1554544793509367),
(0.60935896487980068, 0.92133901580213851),
(0.91623616833340682, 0.22498341109445102),
(0.46662800631660173, 0.99449717332101273),
(0.24244352295251292, 0.407482101633655),
(0.66074513905431498, 0.66477089100314724),
(0.55751637063495285, 0.30901788237340089),
(0.073718987848055501, 0.50221818499246529),
(0.33028561318779287, 0.019887212587840267),
(0.87408825461497464, 0.85573471484232078),
(0.58455988215686783, 0.18164167211900142),
(0.049920601330084531, 0.89237406706713285),
(0.2844298808213489, 0.47269040475930602),
(0.80225721618320478, 0.74439896024287255),
(0.96929533974457616, 0.37089108335360743),
(0.3881673622933044, 0.60936410942584407),
(0.16570077986536466, 0.09666791131409673),
(0.70566260563651029, 0.80270161259455597),
(0.81872263891060104, 0.051945914904690735),
(0.36621031792892939, 0.82173303906769624),
(0.11750384519072642, 0.26560613825711121),
(0.50397803368551664, 0.56027041160799207),
(0.65154470437251588, 0.4043981638632333),
(0.19894608417603188, 0.62701428476356746),
(0.49256044827137002, 0.21642961403444858),
(0.90061706283947218, 0.95532604777382302),
(0.71122254665410012, 0.14529211087723207),
(0.15925698581810779, 0.90981087596224375),
(0.37526823286265515, 0.44529018655911007),
(0.98323505461972815, 0.7007591748816685),
(0.8093423234495144, 0.31597883654046155),
(0.29255385804313616, 0.57082498312190455),
(0.059376472904382159, 0.085044107696273949),
(0.59013918707417656, 0.77945540282309267),
(0.89397277443404521, 0.030031529031627688),
(0.49099850770887737, 0.84710483820052629),
(0.19021232597494558, 0.30341255672479589),
(0.64478590106078071, 0.50927576378593242),
(0.50789735695369786, 0.41645368361575236),
(0.11175302443820798, 0.66378248447017318),
(0.36799211366388551, 0.23416156813128383),
(0.82277895397474821, 0.9916098999994637),
(0.59437606464725856, 0.10816661421067247),
(0.0074851360984300201, 0.81226912895458181),
(0.25394379694727631, 0.36253500011771334),
(0.76598545026262244, 0.5974518996474486),
(0.93765641174804104, 0.4786158071526917),
(0.40798817751397742, 0.73998692619204376),
(0.15605334122680023, 0.17360717336159809),
(0.72789239226276259, 0.90368393689034732),
(0.8618164896032674, 0.204248353935291),
(0.33762348479844184, 0.96188599760504756),
(0.064496606721993519, 0.39329108567960253),
(0.55177001503276091, 0.63401763330904637),
(0.66466789604072873, 0.25245589292328791),
(0.24021454504760573, 0.54895069912802974),
(0.4549620117434372, 0.05825541571534195),
(0.9063245088375228, 0.81392972655333462),
(0.63759766918359417, 0.042058016410316729),
(0.20726607342993308, 0.83769490561590143),
(0.47903825614537632, 0.27017391861350665),
(0.88939670327830533, 0.53667175937198686),
(0.83112784337164447, 0.38134393167822545),
(0.35895547111001047, 0.65440412356616195),
(0.10224012095506224, 0.19026975702224272),
(0.52599463067824803, 0.94619484871850912),
(0.99999679005125153, 0.15725541357887454),
(0.39757297084785204, 0.87787474806948029),
(0.17919323201856921, 0.49608959259902363),
(0.693821021992993, 0.7263352285801904),
(0.57030745626801771, 0.34468489649980505),
(0.045027690547470682, 0.61022341800169111),
(0.30266820103349595, 0.11937749274126816),
(0.78726007667071995, 0.79524602636127961),
(0.54565533226111396, 0.24284689189234043),
(0.080913654333528651, 0.96999313733356141),
(0.32194438356373389, 0.42501049741423075),
(0.85425185288185723, 0.67624689049095321),
(0.92697164810070554, 0.28179510493642013),
(0.45259513575328197, 0.52322625362314301),
(0.23052201671739814, 0.00082263193263871028),
(0.68537169819043342, 0.86560527594695336),
(0.75961345857974183, 0.074823040766990229),
(0.27859030979031824, 0.76284698682372565),
(0.016564372327643663, 0.34349358149037612),
(0.61746370102897608, 0.58791694236266889),
(0.74599888850055318, 0.45926061800019347),
(0.13299011242857808, 0.70318094801378217),
(0.43543950518290453, 0.13551178829779534),
(0.96609620811752706, 0.92738171588810536),
(0.64309365147496045, 0.16435965422844062),
(0.19527569350525972, 0.8836818911561084),
(0.48544088617552761, 0.48938748569457424),
(0.89702158286844769, 0.7323153465393718),
(0.82672875335060392, 0.35213489580991925),
(0.37152978382716084, 0.62160488632161226),
(0.1160045236705592, 0.11339146612876562),
(0.51205913816858162, 0.78536278572375584),
(0.97924814369728597, 0.035315089133455872),
(0.37982632389558779, 0.83398471283125986),
(0.16270162958695064, 0.27345482347886263),
(0.71536278291903455, 0.543390218730748),
(0.58730492294843806, 0.39031029807228768),
(0.057682319976526369, 0.64380414025207611),
(0.29327210520202568, 0.19685698875212451),
(0.80582011978077961, 0.94018948321369955),
(0.54975273953628623, 0.063275585929125688),
(0.068384933981578855, 0.75728270520279817),
(0.34173761416349613, 0.33098513677697328),
(0.8654925082044751, 0.58560709261415445),
(0.91367324230547164, 0.46542386118579693),
(0.45863093487418349, 0.71290774760003162),
(0.23678463863566165, 0.13266530399457277),
(0.66818341222761501, 0.9299300433209029),
(0.77281580275099393, 0.23606375546900013),
(0.25191051232389233, 0.98115422736877023),
(0.0024431464052258418, 0.4372888394150698),
(0.59776009338959268, 0.680119810128332),
(0.73272811732454213, 0.29086552843505109),
(0.14982056855007328, 0.52603700175755708),
(0.41064662607963637, 0.0095918863620184334),
(0.94494390155224683, 0.86982807048924293),
(0.6876756423664343, 0.01705148628699887),
(0.17462516831262381, 0.85201004720891993),
(0.3911788218361702, 0.30475997316593162),
(0.99468337271147189, 0.50774833830092525),
(0.78388742810871936, 0.41374103986804805),
(0.29857952838114032, 0.66857907363793967),
(0.042607918240380835, 0.21935249453849745),
(0.56594145293186293, 0.99899868502655442),
(0.88303424977764355, 0.1516606696648444),
(0.48121282880274596, 0.91694373138459329),
(0.20480469759026085, 0.44561382259564009),
(0.63668170143962499, 0.69085675573459537),
(0.53054276371373021, 0.32202121491498503),
(0.10693457218164108, 0.5627586584075257),
(0.35207840031417315, 0.087675857235925289),
(0.83375094552214157, 0.76665808540556668),
(0.62483127739804045, 0.21469622904161192),
(0.021389033267913391, 0.95941915473131112),
(0.27658750973632673, 0.40008913266265217),
(0.76202712473878587, 0.63123802083718417),
(0.96287289010353538, 0.25903442479551603),
(0.43220729058534613, 0.5578399915604928),
(0.14039582808328524, 0.048166217366447307),
(0.74708024895801572, 0.82791514368715269),
(0.85730914819154158, 0.10149253755290669),
(0.32468759866367286, 0.79887956815994687),
(0.082822086963655936, 0.37264201976079209),
(0.54264555650913482, 0.60537027990744918),
(0.68113924665960679, 0.47059179424508751),
(0.22815989873208647, 0.74617832369804105),
(0.44621724104685606, 0.18384098114957284),
(0.92442387728612319, 0.8954795315074453),
(0.73855914306734738, 0.2280124613703656),
(0.13054117624970771, 0.98638277010182063),
(0.42239151272230541, 0.42087826107896326),
(0.95963652883393713, 0.65847031039547244),
(0.75363632737402841, 0.29694083302183266),
(0.27247932802589786, 0.51353236268357649),
(0.023945704466776171, 0.025441338140989762),
(0.61312333831410892, 0.85062228856649114),
(0.93492873398488396, 0.079970093234521727),
(0.44348613280194649, 0.77367495626734195),
(0.22423771086895811, 0.3199196473287983),
(0.67562435728139736, 0.57809282976486653),
(0.53836633505780607, 0.44124138595115009),
(0.090099100189661288, 0.69568915558129663),
(0.31959401278637739, 0.14404665788722057),
(0.8442686478756124, 0.91187133320910096),
(0.57060519130678211, 0.062064594254795526),
(0.032621338008956835, 0.81874265698176829),
(0.3095220047231757, 0.25518058685328487),
(0.79287806279610451, 0.55348206249205201),
(0.99196635196284155, 0.39554441298097898),
(0.399359707451382, 0.63881180703926632),
(0.18251911521591432, 0.2100662180280557),
(0.69570964969524429, 0.96634855658703345),
(0.8430102673775437, 0.1776635161910409),
(0.34503803253852405, 0.89964082922291433),
(0.097174584886934187, 0.48172979048109255),
(0.51699764792893654, 0.73447623664993156),
(0.63131351995935236, 0.36624903942003501),
(0.21150554441897948, 0.60068047845486372),
(0.47228438736299311, 0.10488582387452901),
(0.88033974169738327, 0.80563206995553538),
(0.65963040290014185, 0.12232701421642758),
(0.24801831091898749, 0.79098569740837332),
(0.46242594414331611, 0.34881552439830099),
(0.91921108488300107, 0.61611435104978196),
(0.86972808067274976, 0.49711366615962621),
(0.33445993270603314, 0.72137297303286385),
(0.075320647663153398, 0.16336299130253901),
(0.5593191619532798, 0.88270587065587036),
(0.9498355426206343, 0.19528709161827523),
(0.41885620861280304, 0.94995169402233848),
(0.14356673357228109, 0.37790000410148905),
(0.72543353029025281, 0.65219915998081479),
(0.60274770954557166, 0.26878070580495789),
(0.009885121054693375, 0.53335042015848211),
(0.26196816125377037, 0.045580555798380176),
(0.77401803415498494, 0.83986296352739132),
(0.50146344416439759, 0.13937308689526401),
(0.12442508945759016, 0.92189573294058369),
(0.36145360226922818, 0.45654189276195983),
(0.81621958153070051, 0.70898052577243209),
(0.9035770137508099, 0.3387671117750008),
(0.49898379533270842, 0.59304867231734126),
(0.20080713621199425, 0.074136133354374301),
(0.65338067273406697, 0.75938017742818698),
(0.79790111340736036, 0.0053910098046424304),
(0.28796473505494419, 0.86216044509170742),
(0.05333301464924959, 0.28723917777857733),
(0.57940603157872395, 0.51713751851268774),
(0.70837688795281595, 0.42740080335421837),
(0.16797966208002496, 0.67546580694612779),
(0.38583259205097031, 0.24629900491621468),
(0.97328734651770954, 0.97638562058383538),
(0.66163417954113624, 0.22287861950770982),
(0.2437570809878839, 0.99365424433045224),
(0.4651964018572321, 0.41010687471012047),
(0.9177939559445103, 0.66788746084641848),
(0.87371281905474518, 0.31216249346680031),
(0.33199871898348321, 0.50139949211501245),
(0.073006573328583985, 0.023287074123527554),
(0.55767850888589654, 0.85914516515350214),
(0.94647256846144656, 0.091673512803188723),
(0.41642101405709492, 0.77055887284554259),
(0.14840189841643889, 0.32633142896182021),
(0.71914522524252, 0.56667367185734085),
(0.60773600303453945, 0.45171613575771863),
(0.012553549769222162, 0.69457897529866219),
(0.26058838850027444, 0.15371953627055032),
(0.77768992773105394, 0.91883688120250162),
(0.50527896870430866, 0.053026321948165152),
(0.11832946739065464, 0.82303323641256332),
(0.36661444308196123, 0.26185959824186705),
(0.81936180256212165, 0.56242997532051675),
(0.90222116034622735, 0.40326271613109216),
(0.49409593008065189, 0.62649952466646175),
(0.19798200247634107, 0.21786901039348733),
(0.65048794791406184, 0.95462389230383138),
(0.80108441463249802, 0.1799689367848504),
(0.28349292240130769, 0.89260783291620216),
(0.049575774417452867, 0.47486491696529959),
(0.58505867500821873, 0.74295782689009415),
(0.70614743426952653, 0.36800053202118393),
(0.16439480393476064, 0.60724561040081315),
(0.38709376724641348, 0.095506417655321293),
(0.97017368408786264, 0.80308721217203172),
(0.73789826427254501, 0.10959388976637172),
(0.12557164705812435, 0.78171699717412912),
(0.42886428560211826, 0.35549488849572941),
(0.95678663126887475, 0.62036407782721792),
(0.7556105113549878, 0.48811126142229355),
(0.26773773778353449, 0.72690625718600343),
(0.027531767258156953, 0.16962270784278513),
(0.6161546240037753, 0.88690472683121369),
(0.93328720532559362, 0.1995010811088955),
(0.4408471715229742, 0.94388745801148144),
(0.22174684333732278, 0.38289083036108429),
(0.67742602176995181, 0.64792680297942151),
(0.53168783558767074, 0.27997614926488817),
(0.087324686425759385, 0.53947634870555006),
(0.31499756004516316, 0.03277476425286157),
(0.84958021986416543, 0.83176156200275897),
(0.57705046718149577, 0.12639031641593787),
(0.036185226778233388, 0.93607453116278172),
(0.30495639315737805, 0.46217126199134423),
(0.79315452326665026, 0.7153373694480667),
(0.98802949534722251, 0.33508688869967512),
(0.40417172255522427, 0.5809808863849073),
(0.18598782184651577, 0.068202038841473814),
(0.70110819784477885, 0.75372662846671201),
(0.83973165938512795, 0.015380734803746346),
(0.34972147047452473, 0.87401553863074133),
(0.1011083323608694, 0.29513933588812696),
(0.52048897677284245, 0.53095204057051393),
(0.62783833172617332, 0.4298280602386591),
(0.2155914058354729, 0.68684045872483068),
(0.47598636384010296, 0.24011773878857481),
(0.87615952653555018, 0.97658571603727484),
(0.69445638431525547, 0.1584313303670086),
(0.1779133541524264, 0.87541679317096366),
(0.39672267403983269, 0.49337561989861417),
(0.99841684753343318, 0.72298917274622032),
(0.7884381669677748, 0.34577074948113767),
(0.3008163741736628, 0.61299837669893853),
(0.046854111058414791, 0.11872545415172667),
(0.56850010977113885, 0.79424278642093626),
(0.89025818604806639, 0.039584134036266087),
(0.4803691005904091, 0.83887672320288342),
(0.20824086958365223, 0.27306095663612945),
(0.63771791127678379, 0.53772250355691631),
(0.52718214706206235, 0.37986102624654555),
(0.10330168269350821, 0.65307391203506693),
(0.35814417756138323, 0.18836986016405663),
(0.83014959338102146, 0.94867958833926536),
(0.61894871268673957, 0.076586080873638746),
(0.017410879115526932, 0.76541231480163485),
(0.27763713151702041, 0.34167001715079237),
(0.75800085055555666, 0.58636872179520549),
(0.96553127978972386, 0.45832540537635713),
(0.43415629260044192, 0.70520184956624465),
(0.1342356187854232, 0.13419761050267534),
(0.74417807002255443, 0.92910431532741067),
(0.85467177980346543, 0.24461332733750468),
(0.32046100682771167, 0.97187085015503283),
(0.081272383748692417, 0.42355002022988997),
(0.54647841576779999, 0.67920265347722542),
(0.68452866914285171, 0.28422271764960788),
(0.23239989078907181, 0.52047398108391552),
(0.45202755582544446, 0.0020764697824831183),
(0.92604222817926984, 0.86493540879583164),
(0.64635414446910644, 0.027446671024326966),
(0.19119722464661532, 0.84530649921369705),
(0.49152670593577147, 0.30215866146277137),
(0.89295156558979683, 0.51012596098176854),
(0.82377055501561292, 0.41504390397174307),
(0.36888193182529982, 0.66160730831183923),
(0.11314741792230895, 0.23231143198678209),
(0.50879572119032235, 0.98966339372735379),
(0.98404284374373607, 0.14775223574146257),
(0.37655760741241356, 0.90778852475337435),
(0.15915058045332253, 0.44220732809112345),
(0.71279357209991479, 0.70305406724882136),
(0.59086202596468629, 0.31370952800778151),
(0.06049792575971389, 0.57239002566107866),
(0.29129001251823178, 0.08271613506678549),
(0.81047580743569758, 0.77888470591475267),
(0.55159588746771759, 0.20614178680412093),
(0.066166649980816478, 0.96368176738738387),
(0.33611752326494049, 0.39084561111572497),
(0.86309539804156765, 0.63481872231456626),
(0.90760190944199282, 0.25098091826213115),
(0.4538736546068487, 0.54879238033097533),
(0.23913410659856954, 0.055370704549058181),
(0.66578761171967704, 0.81521322353954628),
(0.7674330803051802, 0.10574674853527631),
(0.25558648485947327, 0.80909297992784479),
(0.0059042745659915801, 0.3593968238685229),
(0.59555485617576753, 0.59439679679120228),
(0.72737228352366534, 0.47672764535151879),
(0.15434206008246537, 0.74055254098999646),
(0.40636852995068229, 0.17471003827207954),
(0.93904278175918776, 0.90469716905124953),
(0.63510339993582787, 0.14865778811213146),
(0.2040442583673279, 0.91571987820219847),
(0.48169623561393399, 0.44905312335534558),
(0.88459023504392365, 0.6889457370400679),
(0.83218365088959079, 0.32262410349987231),
(0.35270782874284129, 0.56587901212331049),
(0.10581743849552704, 0.089368279690700367),
(0.52973181557973892, 0.76852359771911938),
(0.99572702624459297, 0.017866483025326136),
(0.39212569385311674, 0.85354253655696444),
(0.17501211461542412, 0.30819493961835298),
(0.68902682889580669, 0.50402898584691069),
(0.56490311936417748, 0.41115463312509876),
(0.041320032210117506, 0.67070222708630156),
(0.29762898036276997, 0.22185085537477148),
(0.78473823512371699, 0.99615668291283366),
(0.54148675495467047, 0.099470156649401745),
(0.083634500334842155, 0.79743266502464893),
(0.32551301608271216, 0.37342349395371538),
(0.85578677034197392, 0.60222018129476729),
(0.92575041375121014, 0.47086974482368565),
(0.44637627682873876, 0.74994860193731061),
(0.22740055127821304, 0.18603996027626127),
(0.68053283412368359, 0.89803973619229138),
(0.76332346638583604, 0.21189765009162392),
(0.27547779882612361, 0.95746802047817869),
