(0.8761725421162212, 0.39067298838848435),
(0.21574190935183729, 0.5233758899955524),
(0.57747102910130188, 0.97618856257839848),
(0.28191777498333354, 0.16721974304084702),
(0.55176162392261419, 0.33339298191375999),
(0.3634919290353375, 0.72832229810472393),
(0.96337381919826715, 0.75974493137528376),
(0.1347139932818294, 0.12011263700872425),
(0.77846503921244581, 0.18809101661735439),
(0.097959689496874378, 0.93509419874587218),
(0.6970630531641393, 0.60391493711622046),
(0.42126335268337572, 0.46800416529961186),
(0.59779769978833897, 0.14450254123027392),
(0.25295404810776273, 0.94119230195096615),
(0.9250127104365129, 0.55873756323115464),
(0.24614977294947099, 0.42794656520055524),
(0.85898749795235863, 0.29480530939041599),
(0.033833153901246055, 0.64302515792630022),
(0.64242167295483132, 0.85237496588993822),
(0.48728359323910941, 0.03230854196066911),
(0.73152936308423533, 0.46934948697471846),
(0.3810987134915349, 0.58367991990042334),
(0.7857458643166606, 0.88127691197641911),
(0.065404524040147433, 0.23921943755481342),
(0.97570928813747659, 0.085913078056414988),
(0.16923578093129904, 0.78313746721167998),
(0.51178259828552608, 0.70777857326971561),
(0.3164587815662917, 0.34930121167234485),
(0.71210729830819919, 0.23056725863659813),
(0.43508170998587969, 0.9038275414914837),
(0.75167047324362035, 0.56983627509257018),
(0.11153797556874849, 0.4962457027045824),
(0.95216915242826383, 0.36693171953466153),
(0.14560681582547713, 0.69201945325491632),
(0.53778298549501069, 0.80029699184580794),
(0.35856571495683159, 0.065034737724378289),
(0.58380125808546535, 0.41927960105081474),
(0.30130808486492067, 0.53604528935784712),
(0.90172533473173999, 0.96078094377467982),
(0.19147258906270473, 0.13146293367041972),
(0.81400058703306011, 0.058750342751224489),
(0.024802982623031537, 0.86722000537301736),
(0.67733116491667655, 0.6389466353885328),
(0.45951933869053629, 0.30883222367878177),
(0.52692207924645662, 0.1019765939535645),
(0.33853783828898687, 0.77550198428510153),
(0.98743169732765379, 0.74396650164211497),
(0.18733442383328555, 0.31640341149234075),
(0.8045645836971026, 0.44216043199678667),
(0.080379032009413209, 0.60970446691879221),
(0.74017597826299009, 0.92110130267696766),
(0.40141397571761483, 0.21177223968308131),
(0.63866835725310067, 0.25208601673893627),
(0.46961810889868078, 0.66006265943633513),
(0.86751197093441501, 0.82777815002087984),
(0.050846315505400835, 0.025489738291234319),
(0.9074802777921106, 0.17384805739496278),
(0.22800237543296922, 0.99507590999666895),
(0.61964854754920162, 0.50279818685798561),
(0.27398434161391766, 0.37732490038382427),
(0.69985017065837574, 0.051209404551485406),
(0.41595361779915951, 0.86402150274194844),
(0.77582662302812366, 0.62932507541064475),
(0.095295366955495994, 0.2997805313173888),
(0.96634395104140103, 0.41400122889811786),
(0.13927088132396717, 0.54476312619147405),
(0.54773745390998163, 0.96383241892026394),
(0.36239602500454265, 0.13827381789767618),
(0.57212864516348161, 0.37177646227999178),
(0.28828609339349864, 0.70191717074346016),
(0.87947937972911527, 0.80940074805547324),
(0.21221986629650016, 0.074462423075251111),
(0.83031113900011244, 0.22612808134130172),
(0.0067179099190340713, 0.8957316123566732),
(0.65636895838249965, 0.57603957084019519),
(0.45105344197783254, 0.49081385824915796),
(0.51033269289597727, 0.18025935948255936),
(0.31576762080904819, 0.99215473001495802),
(0.97172960929778951, 0.51153891657315465),
(0.16723657105532011, 0.3900886891677417),
(0.78462733924486128, 0.2611341410352026),
(0.066617705280578726, 0.6704024142696261),
(0.72764895787306294, 0.81897023601246688),
(0.37725155882670514, 0.023320167715244571),
(0.64799612824182051, 0.44794038773788764),
(0.49160548732015535, 0.62398245677346398),
(0.85161810831753282, 0.90883842101629519),
(0.038222749966119948, 0.20412398722220054),
(0.9290750991450244, 0.094459576895488978),
(0.24319124473917769, 0.76921126581053123),
(0.59532553773650165, 0.74114666535384333),
(0.25434046939196786, 0.32478701675809729),
(0.67367393043461021, 0.19857196341168423),
(0.45512094053162738, 0.92667296376756747),
(0.81935853607456721, 0.60135586306096822),
(0.030339355755210615, 0.45563060782680537),
(0.90494842806232845, 0.33680141112641376),
(0.18883410129157288, 0.71936872667412544),
(0.57945419692172195, 0.7506203853930925),
(0.29947404811112627, 0.11506985209476718),
(0.53148858091035578, 0.40126950856881016),
(0.35302349295296653, 0.52834810664817899),
(0.94890237642912467, 0.9817521760525959),
(0.14282218143653747, 0.15832404138829415),
(0.75577219996132894, 0.012471880042777899),
(0.11666461281391714, 0.82861491864375647),
(0.71744248907168995, 0.67884727521262112),
(0.43309197940428834, 0.27809187501373367),
(0.6224253703522552, 0.087756446423126688),
(0.2809052631168531, 0.79372045847474793),
(0.91268209397537703, 0.71736954839997802),
(0.23075608847900664, 0.35883359473604731),
(0.87497842724340535, 0.48240743345815629),
(0.04706374002878342, 0.58952450619866448),
(0.63443831985171839, 0.88650971922972566),
(0.47307834340816818, 0.24880369192097432),
(0.73657894338775742, 0.28135982218557426),
(0.40568176179080745, 0.64892094966910796),
(0.79689285571508395, 0.84636721889362854),
(0.084036616670318254, 0.041688052799898713),
(0.98973759359739921, 0.15383495158557509),
(0.18237140563489965, 0.94603586610792523),
(0.53025070583752565, 0.54893050312311731),
(0.34240867498726985, 0.43328857059638942),
(0.63262682869697218, 0.12138692943288332),
(0.4819874219096274, 0.76243387236930349),
(0.86305951032577011, 0.7343265911474276),
(0.059626384145889999, 0.32966500927511677),
(0.92112339687826317, 0.46196395872845308),
(0.22146617678613831, 0.60694783586327528),
(0.61323604199896542, 0.93265504022905066),
(0.27018580149769245, 0.19309806715574304),
(0.52128654967113008, 0.26910404474379773),
(0.33300950330952195, 0.6871241224897886),
(0.99877541085973143, 0.84183752979026827),
(0.17532261780552602, 0.0060623946239747161),
(0.80570681248320708, 0.17016685830668041),
(0.086212941434481521, 0.9714013700869889),
(0.74681681509600328, 0.51654049465952268),
(0.39502200495983381, 0.39466570274910268),
(0.59336626315105012, 0.2364763252937252),
(0.30667248692567789, 0.87523724384727986),
(0.89821481124926761, 0.57957777256869158),
(0.19637818849151248, 0.47527033025917592),
(0.82637875337109756, 0.34555684011120125),
(0.015960756585581336, 0.70340657130548523),
(0.68099683673636335, 0.78691755028533983),
(0.46506330597942414, 0.080965862528665333),
(0.70383101293367489, 0.42349242099461737),
(0.42936878481107887, 0.55674293192454383),
(0.75904881414931535, 0.9432549484018552),
(0.11763835673135345, 0.14543251377630007),
(0.94462657128843452, 0.036720692266539109),
(0.15580192707270163, 0.85755807619728164),
(0.54166007967418295, 0.64567294016679311),
(0.34893006565643531, 0.29135396393429303),
(0.72018117958071193, 0.1251492962705027),
(0.38756600922960199, 0.95602184452652006),
(0.78995885756349882, 0.53393342148410983),
(0.072356857215881878, 0.41417428885133273),
(0.97948472917944496, 0.30763273068185787),
(0.16378989368273936, 0.63580936788973419),
(0.50299528515271397, 0.87272334654826267),
(0.32618898136851571, 0.057928935778453601),
(0.60222299547236413, 0.49554013531034335),
(0.26146187150633265, 0.56487298547994369),
(0.93669060969197637, 0.90164476923328352),
(0.23792389735217309, 0.23042375892334516),
(0.84527127091461307, 0.067039156547690715),
(0.039361461331677221, 0.80210038406958661),
(0.65317013683208425, 0.68793642180789227),
(0.49837724505450298, 0.36124490702234541),
(0.55981739109260287, 0.027684740165873644),
(0.36980260100259804, 0.82139488192904631),
(0.95763743503213994, 0.6609711793903873),
(0.12523901865554082, 0.25405850750525383),
(0.76680732890255709, 0.38152255703575494),
(0.10481113549276974, 0.50715060525230249),
(0.69171834859821957, 0.9967763982296115),
(0.41265094011035786, 0.17685354427589609),
(0.67105654556930772, 0.31849697917299874),
(0.4444056348574344, 0.74848525187144499),
(0.83632288095192986, 0.77916555199995874),
(0.010947985335037965, 0.10932804521934882),
(0.89034653480051851, 0.21513659068668994),
(0.21080406607629656, 0.91483657869776502),
(0.56795471479449466, 0.61594332843983401),
(0.29463879276256061, 0.43788543798935953),
(0.71060329903199082, 0.097768553702208882),
(0.42400420845909909, 0.77007371344226572),
(0.76444318324105487, 0.73459535759586059),
(0.12261662099230558, 0.32259164773105364),
(0.93856964963894485, 0.45011726533907281),
(0.15190326616460217, 0.62091789213934245),
(0.54658438254265906, 0.91406083233547164),
(0.34581191184488075, 0.20977531838566377),
(0.58712822909291296, 0.26182280872642949),
(0.31040852391437873, 0.66699377500907653),
(0.8922304238225286, 0.81477375028769528),
(0.20128228755610283, 0.017524316520178999),
(0.82414004170373678, 0.18639419916472583),
(0.022548741981605874, 0.98794782112984159),
(0.68487216968214604, 0.51299141068114162),
(0.46409323774944333, 0.38409354149788455),
(0.5158951168695235, 0.21992491096723329),
(0.32926926338750934, 0.89196302451232989),
(0.99333064362246171, 0.57257586979160702),
(0.17820119298094242, 0.48644574557093717),
(0.80918265068027384, 0.36767082255030725),
(0.08989008855700778, 0.6988902719885205),
(0.74235808512086998, 0.80803098860123346),
(0.39259823764542684, 0.072389091057817032),
(0.62547467898722886, 0.40880247123294539),
(0.47953340088200613, 0.54254338699287741),
(0.86560365618028023, 0.9652572730448048),
(0.055512240345673522, 0.13331977565646647),
(0.91746620933615985, 0.047838638018055366),
(0.22325215085464589, 0.86092028333598525),
(0.61624848697768619, 0.62526499482901032),
(0.26894788617090321, 0.30276850186268583),
(0.66531330968129421, 0.14967026795121768),
(0.43967682127893865, 0.95152920353663284),
(0.8412651878677404, 0.55217684130449329),
(0.013301583911301169, 0.4360284230013719),
(0.88294140793593345, 0.28726464918334993),
(0.20381837472293496, 0.65589719632427934),
(0.56514874648042401, 0.85066338251107632),
(0.2906092251852152, 0.04299184761471498),
(0.55711242801438399, 0.47770954492959306),
(0.37237405692962239, 0.59225624504591778),
(0.9542895172575383, 0.88753304936525557),
(0.1317269665524648, 0.24241035202843547),
(0.77091135337754702, 0.0917361024147344),
(0.10882398049166692, 0.78974603029418122),
(0.68974171612587931, 0.71451166676080724),
(0.40685402204350213, 0.35258916490539044),
(0.60869468007701644, 0.011313527331046194),
(0.26429745724059361, 0.83444321060376736),
(0.93242832986999458, 0.67449263652325586),
(0.24021882321105437, 0.27624021868224313),
(0.85000445905907485, 0.40397902016509674),
(0.043189970627757347, 0.5239475712732522),
(0.6495904263142307, 0.98013242838800896),
(0.49451505420190933, 0.16240020063944272),
(0.7260906208804957, 0.34371562718441906),
(0.38321177435126924, 0.72405153493982233),
(0.79386689859351545, 0.75625907657552405),
(0.077513636040657072, 0.11163656812241898),
(0.98183336976261915, 0.19990474950731502),
(0.15861304558141226, 0.9241070940573729),
(0.50502303459670173, 0.59578317198441832),
(0.32064100414907243, 0.45832073506446158),
(0.64317309707704484, 0.034148544608392922),
(0.484960651325683, 0.85461193136356983),
(0.85691266518408016, 0.64182606709822321),
(0.031884451963128557, 0.29598779329118263),
(0.92232858755994196, 0.42744622365626944),
(0.24857554717887284, 0.56202602610984875),
(0.60000928722025704, 0.93889140230399437),
(0.25132687730776671, 0.14255464630006787),
(0.51461325418376302, 0.34991157856917426),
(0.31994642477685503, 0.70911344757375794),
(0.97409858747184774, 0.78460936583310548),
(0.17119443413066307, 0.08248553937978477),
(0.78888113306080743, 0.24050222032641189),
(0.063626880915657921, 0.88078041972994603),
(0.7339594386896483, 0.58517784144326235),
(0.37965245162558064, 0.4708568952358706),
(0.5744177285974702, 0.16439514425114551),
(0.2832453865887723, 0.97281813949453),
(0.87772946742811986, 0.52012428665849975),
(0.21710310695204274, 0.39282825796244913),
(0.83375296104326224, 0.27132636176202107),
(0.0018855571931206288, 0.68193659399492523),
(0.66321122101992713, 0.83836775748508419),
(0.44728176709507128, 0.0015451018885233483),
(0.69766697541055778, 0.46507706195508469),
(0.41959585800478932, 0.60303124244735484),
(0.78111774347732521, 0.93671663795295046),
(0.10025184281044783, 0.19039419518266756),
(0.96167994477953145, 0.11890856084219283),
(0.13665255311527663, 0.76052459046308063),
(0.55344646139689968, 0.72885430712393418),
(0.36711358632543944, 0.33509246594292247),
(0.74055075665684567, 0.21360623280363777),
(0.39881036636911743, 0.91888642991420011),
(0.80222111911889982, 0.61168672649216693),
(0.079481583767243236, 0.44454350713826346),
(0.98497217209946364, 0.31391974703220893),
(0.18437213824972137, 0.74538060142271412),
(0.52369118956082239, 0.77355385370355523),
(0.33699597073131082, 0.10508128316673251),
(0.61779632186287625, 0.37621017944831742),
(0.27700616445048515, 0.50079429444892432),
(0.90913006503773386, 0.99263053548160929),
(0.22881488374043193, 0.17293235139021662),
(0.87106552248874181, 0.024117000897658603),
(0.05294162445162183, 0.82570230434306535),
(0.64026217389737772, 0.65800566018755546),
(0.47241956903277582, 0.25036444697421917),
(0.53540213806033388, 0.063117211166804257),
(0.35676755741001298, 0.7974399512370669),
(0.94929529776773791, 0.69486794139484476),
(0.14782120804394547, 0.36364415682407414),
(0.75209197903340674, 0.49841497304088983),
(0.11042853870051715, 0.56779412196316925),
(0.71364865412459733, 0.90465372710320224),
(0.4374794669279165, 0.23339202053241354),
(0.67961245785302649, 0.31238369384048642),
(0.45806512101860863, 0.63706619556725996),
(0.81586153402847528, 0.86966578239845838),
(0.025949702136774579, 0.062454734198951381),
(0.89965274429551878, 0.12997433780270068),
(0.19510062706040862, 0.95716335111660378),
(0.58558879642850048, 0.5374229127866772),
(0.30280697333099216, 0.42095423907113116),
(0.72930217107425721, 0.020793850957110466),
(0.37528867786947118, 0.81796837976908277),
(0.78268517645221392, 0.66833523507503323),
(0.069729881867707413, 0.25838396601222713),
(0.96974552959423832, 0.38799702551621157),
(0.1659922336641452, 0.50884567571751804),
(0.50888824516985842, 0.98834506165971148),
(0.3143668703251033, 0.18175301910955768),
(0.59698384646626801, 0.32618188999160674),
(0.25647849303564002, 0.73972391095851531),
(0.92752234719572757, 0.76595187082886707),
(0.24552980424591986, 0.097137956317683169),
(0.85382592155639747, 0.20692555909662971),
(0.03517122607526367, 0.90758705158213993),
(0.64510328747336099, 0.62261409488684982),
(0.49020503757030093, 0.44606049935618886),
(0.54949905978201574, 0.13914536330819063),
(0.36077255837388039, 0.96162487829043353),
(0.96754373335183919, 0.54519441990732775),
(0.13865157231144531, 0.41207299726664753),
(0.77367688103202314, 0.29700559136233695),
(0.096945596042865359, 0.63197944640570369),
(0.70221378314668426, 0.86677392071767645),
(0.41734623555553585, 0.054391734745338018),
(0.66011708929017454, 0.488390512092578),
(0.45184759941555735, 0.57628513183815566),
(0.82956316000089592, 0.89771549954550978),
(0.0043764596952490225, 0.22370216533926124),
(0.88268108086904584, 0.077823357270699375),
(0.21376405243506191, 0.81060141274938202),
(0.57316273410634089, 0.69951675798632484),
(0.28574547900988989, 0.37347011580557798),
(0.63548746749441376, 0.24689163641412532),
(0.47521386754777617, 0.88464337028722928),
(0.871983572618243, 0.58604245312549463),
(0.048847103219404657, 0.48401154533591562),
(0.91039642667833875, 0.35626781217135911),
(0.23376638676199962, 0.71591549785477782),
(0.62387819476574236, 0.79605787422499374),
(0.27867095885203358, 0.088626679445398024),
(0.52908298059554371, 0.43145584116379143),
(0.34023118271808017, 0.54711155436284187),
(0.99031520513241522, 0.94904199726489946),
(0.1802708600682284, 0.15502607390166859),
(0.79989639597084894, 0.039065656849793719),
(0.082267153031591392, 0.8445176967098369),
(0.73449193404081015, 0.65181122282178927),
(0.40284801446727142, 0.28335711299217015),
(0.58202346332451915, 0.11562563986531575),
(0.2978422996675405, 0.75242427548442159),
(0.90403553656333291, 0.72199652654709079),
(0.19072801548045751, 0.33966017729600395),
(0.81835819780194008, 0.45477476224695712),
(0.02770468070396816, 0.5983821584296094),
(0.67505626781522043, 0.92941982469253248),
(0.45355276358705776, 0.19544792773668601),
(0.71570182235058533, 0.27984573446575028),
(0.43036837645979431, 0.67596423631119273),
(0.75716630323840906, 0.83076342292234495),
(0.11346401875394382, 0.014281415998728876),
(0.94666429137581765, 0.1581490788358981),
(0.14242103904243922, 0.98302563324366721),
(0.53472411311330936, 0.53107255709134038),
(0.35368069926217827, 0.39958846901476869),
(0.68301727599948525, 0.079578529677816229),
(0.46820876866338157, 0.78760624834386406),
(0.82454450918561184, 0.70626921847113155),
(0.018298184503980425, 0.34605390706242478),
(0.89574474120193759, 0.47364181986644627),
(0.19775239918873311, 0.58030668247805572),
(0.59169304580576421, 0.87883813173067893),
(0.30490628226716388, 0.23584923458080001),
(0.53985701508204842, 0.28986601282946689),
(0.35022446989773942, 0.64805718365235265),
(0.94335594875389894, 0.85728056943314779),
(0.15386762592081904, 0.037247960454221685),
(0.76092976451154504, 0.14722582776373982),
(0.11949771782582215, 0.94359966605016476),
(0.70604433002492728, 0.5556275704543443),
(0.42696603782480574, 0.42416889721797468),
(0.61035732180435553, 0.19412927017640702),
(0.2730707136437493, 0.93023268030040018),
(0.91947762281828638, 0.60835369950325158),
(0.21931803788483484, 0.46404347240886268),
(0.86051285262465438, 0.33160260010236609),
(0.060632184817324221, 0.73114581167838366),
(0.62954908465059789, 0.76541997600387646),
(0.48306774153438176, 0.12363711016317722),
(0.74933484453762012, 0.39730146951722817),
(0.39812543838976927, 0.51920929359961976),
(0.8079330977336675, 0.97059436666407395),
(0.087933960620929674, 0.16960437091229688),
(0.99797326093256733, 0.0039878356635473233),
(0.17312596256274485, 0.84015764836981444),
(0.52248467278963717, 0.68376005340113089),
(0.33583552431631952, 0.26648453625291624),
(0.69444416225572803, 0.17842408160682158),
(0.41091319481775179, 0.99964175745602601),
(0.7693204446749482, 0.50553364277644974),
(0.10190842773678295, 0.37978054381111498),
(0.95932360424312912, 0.25651828184130987),
(0.12875393323025783, 0.66310585256592203),
(0.56149690237695604, 0.82377302126427332),
(0.36780527164551807, 0.029456716731362288),
(0.56937885789692944, 0.44089933577720136),
(0.29538598220935086, 0.61468698894053342),
(0.88789045367110619, 0.91628962648032597),
(0.2071729001036362, 0.21754340813150669),
(0.83964111028869748, 0.10559121743693613),
(0.009675792750986463, 0.78064664393896277),
(0.66974686549476736, 0.74641409878314469),
(0.44236590356588151, 0.31701561254724209),
(0.50092826316467365, 0.056491510583911095),
(0.32595594133677247, 0.87320952751308101),
(0.97695435811448783, 0.634377567463415),
(0.16017868131828181, 0.3056041418433989),
(0.79133926100885876, 0.41782944775099262),
(0.070878929311001662, 0.53198094235986759),
(0.72217858924575018, 0.95491023367554684),
(0.38964444134453829, 0.12845082145237907),
(0.65524290357203896, 0.36304999871174437),
(0.49703676021422089, 0.69139058176392387),
(0.84629954273202579, 0.8042039505897457),
(0.042787739360402054, 0.068572819264395998),
(0.93485239246320895, 0.22669106730351632),
(0.23625264671994206, 0.89858401586272796),
(0.60448986759738621, 0.56381355269651001),
(0.25891541608894708, 0.49318840117150337),
(0.72368251309544696, 0.11285805288380701),
(0.38639487529004019, 0.75766093559001246),
(0.79651966607867442, 0.72303034715413861),
(0.075492275256258373, 0.34257275482073546),
(0.9827023536681414, 0.45766012762906455),
(0.15772159583099124, 0.59707211630987134),
(0.50588908987566461, 0.9249044870070956),
(0.32371158137948508, 0.20030503050526538),
(0.6063566284634021, 0.27715774501576157),
(0.26175782004154186, 0.67573080125935547),
(0.92975430895488931, 0.83511517454946871),
(0.24201061591497755, 0.010488005523341977),
(0.84849005660936139, 0.16397512247316087),
(0.045764043309962713, 0.97886870365013456),
(0.65058480175134725, 0.52449028373040008),
(0.49403246354238767, 0.4026371743290082),
(0.55582518527996805, 0.24320794916607563),
(0.37460493156981423, 0.88848215621491133),
(0.95562641784927904, 0.593677202062597),
(0.12985321977229133, 0.47668343744157654),
(0.77310354566052131, 0.35224462882852076),
(0.10696477515573566, 0.712984399000549),
(0.68755573951207971, 0.79053918068084417),
(0.40917337128011272, 0.090353647250065769),
(0.66678993497842109, 0.43659069622840246),
(0.43800991552307544, 0.55141777085017341),
(0.84246564419448966, 0.95295532694289342),
(0.015452011582870295, 0.14867740181205574),
(0.88571752370270451, 0.044570007033216869),
(0.20546012372830011, 0.85005579353624938),
(0.56346102124380881, 0.65467926854698211),
(0.29189938056166886, 0.28834864422657897),
(0.6288054854554761, 0.1345290188527424),
(0.47844933220564584, 0.96663909094552625),
(0.8649116819820627, 0.54145127337885079),
(0.056805844806250054, 0.40933014691474512),
(0.91422398797042892, 0.30415883443683361),
(0.22619380063659644, 0.6266044531788153),
(0.61364423275475388, 0.85963409899049481),
(0.2660026362190856, 0.047997162862279404),
(0.518628692974337, 0.48757889748122374),
(0.33139933310247632, 0.57397633437411277),
(0.99431005832041719, 0.89079626321352212),
(0.17761720024064551, 0.21879249606545126),
(0.81104704078033307, 0.073740282165984591),
(0.093025125791013005, 0.80664129884090874),
(0.74551062619871722, 0.69771238278117143),
(0.39139294330042879, 0.36879448057395509),
(0.58867439108273989, 0.015930329848194577),
(0.31190453623689041, 0.81598336699774132),
(0.89289297213497221, 0.66697731459758292),
(0.19991004727092129, 0.26297770038584511),
(0.82037979394564486, 0.38356947750383219),
(0.02108939372065544, 0.51173780172408001),
(0.68573034133628108, 0.98671987899817959),
(0.46101881629254982, 0.18657679508921016),
(0.70869787357826342, 0.32394423276437673),
(0.4225659443973947, 0.73541442986159722),
(0.76291499798615059, 0.77136237554518394),
(0.1232817374362223, 0.099079988899143046),
(0.93993404826855687, 0.21025221782765363),
(0.14932785242293248, 0.91243399562488026),
(0.54445411409500521, 0.61921471496314651),
(0.34542442845425253, 0.45067081909071105),
(0.67654642901407991, 0.060884732531172207),
(0.46053152393519609, 0.87051363718574815),
(0.81334054912714815, 0.63781492504957504),
(0.023685016725219572, 0.31140887755209151),
(0.90064657905435652, 0.420893849944456),
(0.19294768819618013, 0.53889459276851159),
(0.58266198178385842, 0.95885037143556695),
(0.30254902787914517, 0.12971463700570862),
(0.53871445353181835, 0.3643600128855019),
(0.35818239053072465, 0.69366353777765122),
(0.95190648835210578, 0.7979684583141593),
(0.14497749244993249, 0.064344915342335912),
(0.75044539496782925, 0.23399501824627539),
(0.11255561989091997, 0.9057542586358287),
(0.71161177052869384, 0.56655447264081948),
(0.4341085717990727, 0.49904403630963695),
(0.62024155689343552, 0.17248030723738209),
(0.27470032535558075, 0.9933963824079487),
(0.90655974991027155, 0.50137211573910212),
(0.22734228379276711, 0.37555732984922885),
(0.86863127701940124, 0.25113378831952282),
(0.052697080205015442, 0.65664734907493338),
(0.63688273868733791, 0.82450276825214186),
(0.47022558600924791, 0.024527990179066303),
(0.73909322033207514, 0.44420600132754073),
(0.40106909585743278, 0.61294650406161622),
(0.80368442196123391, 0.9194834263550784),
(0.081800641298845525, 0.21420253066608577),
(0.98698554310530784, 0.10408999745687977),
(0.18576943222360634, 0.77464547394646033),
(0.52598888807223299, 0.74471847404812719),
(0.33909180441799064, 0.31256776377760692),
(0.69612857323327315, 0.19092801400216364),
(0.42088941059410595, 0.93643779383029557),
(0.77822677250764372, 0.60225185062280451),
(0.099456384654306951, 0.46609029501920124),
(0.96407845105228929, 0.3345078384580687),
(0.13322651245898076, 0.73005114566220763),
(0.55175684654069423, 0.76159921896897154),
(0.36498868045334221, 0.11742817302999052),
(0.57687118202228738, 0.39393200430921388),
(0.28242884851215289, 0.52073327801115687),
(0.87508003710163951, 0.97386829937917196),
(0.2158602897957651, 0.1659099126326698),
(0.83559941487010192, 9.7739667953593417e-05),
(0.0025467926932102028, 0.8392157495338386),
(0.66080983514875102, 0.68308800266429626),
(0.44605482164328364, 0.27019119846542811),
(0.5131158280654684, 0.083574966334270973),
(0.31740021801359414, 0.78324725136528117),
(0.97513625318025487, 0.71062140572697885),
(0.168748965403763, 0.35130752122228759),
(0.78648139446669996, 0.47255528759661819),
(0.065897678486379355, 0.58440615802939011),
(0.73103268224698736, 0.87969911701362213),
(0.38198485679473754, 0.24194622551863756),
(0.64154444354144524, 0.29500049941943834),
(0.487453313365527, 0.64148912646727352),
(0.85803914758780908, 0.85374777573540694),
(0.03423403148654279, 0.034694742797569761),
(0.92436301019462164, 0.14148260042787397),
(0.24749734810149601, 0.93775606157882174),
(0.59944616198420708, 0.56071609950313728),
(0.25271964993783197, 0.42610473411087241),
(0.71839690624571451, 0.01508629365782671),
(0.43169275527639889, 0.83160643176229487),
(0.75473722642807251, 0.67682512961750518),
(0.11582381940464025, 0.28090640873289924),
(0.94791194567541326, 0.39912625936254742),
(0.14363098024213738, 0.5300313136479492),
(0.53273774830767484, 0.98341772268836414),
(0.35180862563573162, 0.15663039806197374),
(0.57859794440439882, 0.3386475337519903),
(0.30058071339236153, 0.7216653923653874),
(0.90582064105024951, 0.75362008915518075),
(0.18815064309298754, 0.11658451758727573),
(0.81909474453477038, 0.19671209121307479),
(0.030136702674926446, 0.92870336093585593),
(0.67273290032119404, 0.59956697852589991),
(0.45696711177890026, 0.45402937076393379),
(0.53082134787369817, 0.15569175434656915),
(0.34355278661123079, 0.94743982493546208),
(0.98881733721905873, 0.54829136214604024),
(0.18329467974966332, 0.43011941397071063),
(0.79828632451116566, 0.28492789472220598),
(0.085229138723234954, 0.6510492548629383),
(0.73749499107640859, 0.84524623117644104),
(0.40482120540947958, 0.040230945863543199),
(0.63312998853705249, 0.482720458881846),
(0.47400119669264662, 0.58699958688031217),
