(0.4991429811224356, 0.47327152646596099),
(0.25652987351358375, 0.97989678899795651),
(0.98405261689803913, 0.3136382979160291),
(0.68344283056976218, 0.57343704790333794),
(0.10552345902168106, 0.077011743685925407),
(0.064105144144186818, 0.88461085250544869),
(0.64563345523398752, 0.29425860457927211),
(0.96444972346674385, 0.51692064971944884),
(0.29413767514129946, 0.042572874461520395),
(0.44421712225986315, 0.66444797216573126),
(0.79867601498853513, 0.22107804228564662),
(0.56475169018930815, 0.85061852629041634),
(0.2006976772549372, 0.43554293451535731),
(0.17704208765817656, 0.59757117587305664),
(0.51247534708926545, 0.10014700456636998),
(0.86574393006949613, 0.95029897071311398),
(0.42037509990300453, 0.34685260310881688),
(0.37057031789802786, 0.75763527054034419),
(0.92060548341352644, 0.462577954957753),
(0.69335428752077155, 0.71744693507201174),
(0.044258083908420079, 0.16829428789687986),
(0.24485281006883966, 0.83286883842568848),
(0.60304925268638965, 0.39882886281804958),
(0.77634771520244161, 0.6519058008951093),
(0.48721605547971714, 0.21516724474923909),
(0.2655151828694034, 0.54277595762296138),
(0.97329678076752324, 0.0064191595375926204),
(0.67927852630738672, 0.93049894114223886),
(0.096294801837914265, 0.27700353674554018),
(0.0026071737987727241, 0.7408315577133775),
(0.73253045309441756, 0.15527761377460134),
(0.87561426785245622, 0.80446831874110392),
(0.31611305164705233, 0.49275859463001342),
(0.37586808661976745, 0.99022892072711322),
(0.82276618336501228, 0.33238625420612095),
(0.55355436819143555, 0.58001901043905291),
(0.15296526997338761, 0.087627866209407268),
(0.13637992969473517, 0.96462457135377533),
(0.53544552506205068, 0.37478828025009048),
(0.83676401329307304, 0.61030333334476539),
(0.40306163891933783, 0.12144926992715287),
(0.33848599860648071, 0.70140604961193354),
(0.8929611803632358, 0.18347639323292073),
(0.74974717112427036, 0.77920531681348004),
(0.024673303688748621, 0.4490023919046145),
(0.11359433826881643, 0.51513511948669233),
(0.6594821795625051, 0.055142551705996329),
(0.98437615304600623, 0.89671608344609421),
(0.27554246239176089, 0.30940711726221376),
(0.47511414565968796, 0.8733669910103431),
(0.7629422629650805, 0.4177503595306879),
(0.61139419652554472, 0.67822034070235437),
(0.23298173313932702, 0.24048161104475024),
(0.060448567306845571, 0.78542463545056718),
(0.70713404925589673, 0.47231157313154215),
(0.93050995384804891, 0.72079408688190238),
(0.35810973101143168, 0.12602857145452073),
(0.43531042884173649, 0.57702959857594593),
(0.85911592500739076, 0.073189166710082201),
(0.52046994047492767, 0.98362583711762919),
(0.15763463903662617, 0.31961540527872473),
(0.20717336976633521, 0.62722453644594922),
(0.58585884795846688, 0.20285327030329064),
(0.79196419053936484, 0.82133017854412549),
(0.45755737696819015, 0.38942139503330059),
(0.30244840599235334, 0.92182134717249209),
(0.94645139192848537, 0.262834006237948),
(0.63756227691387279, 0.55230635836971509),
(0.091528379884403127, 0.019345144447487854),
(0.020452944083800717, 0.97297968040199689),
(0.73612889985842977, 0.32110046332946413),
(0.90581366220146398, 0.56873661223872274),
(0.32868097611835234, 0.066070370269215306),
(0.39152777629418795, 0.72688028045851538),
(0.8322326347307093, 0.13584341180401438),
(0.54679597914323741, 0.79266060063373844),
(0.13056060759286892, 0.4810225381384996),
(0.22558561141771513, 0.56091496076425562),
(0.62455354155435194, 0.03074525875524467),
(0.75381947422134221, 0.91184664947567318),
(0.48058284438404431, 0.25654973069642562),
(0.27232596273536874, 0.82000862147862885),
(0.99585569217331238, 0.37862834892819164),
(0.66774811497409059, 0.6388516957424546),
(0.12404753879877695, 0.1911400801835817),
(0.17159618050517883, 0.77084831667288567),
(0.52708415208845538, 0.44053910861768059),
(0.8480999754204005, 0.69403120796801132),
(0.42265253291314492, 0.17323829304034838),
(0.34476785357809758, 0.6190122647866404),
(0.92726025381591504, 0.11333896751991379),
(0.71188057242165081, 0.95906530152195402),
(0.04830760795952839, 0.35967467982923818),
(0.079853628425810508, 0.68139442024073171),
(0.62538035513944112, 0.24766752950471937),
(0.94350886380081944, 0.86692953801076733),
(0.31012268982622032, 0.41347078749346355),
(0.46361640366623336, 0.89932434116358118),
(0.78211088079928315, 0.30049109395545959),
(0.58872370639139116, 0.50256501211154181),
(0.21392033954152126, 0.052357858829740478),
(0.18844101555483561, 0.92771700463522233),
(0.57058874394531689, 0.27038994574939346),
(0.8054936762976268, 0.53131386636824818),
(0.44709521666961061, 0.012013077529174333),
(0.28723549619859207, 0.64336660600916873),
(0.95668258842738907, 0.20873828192240007),
(0.64991080938796519, 0.83830574915637157),
(0.074281386071338343, 0.39708584152381343),
(0.032020122515754874, 0.58745759890456939),
(0.69943121853073986, 0.084369097428408174),
(0.9137652939161991, 0.99783936915938543),
(0.36198810406151133, 0.33846079219784103),
(0.41403389619837216, 0.80539555786962336),
(0.86801324158506776, 0.48881278032198933),
(0.50471823862833076, 0.74810791425548817),
(0.18435827734934079, 0.14319873028829475),
(0.10394759608929975, 0.85159277677311307),
(0.68700413331660015, 0.42328917779216318),
(0.97843363630087832, 0.66388657973538057),
(0.25084909830097218, 0.23043550959138875),
(0.4954720601161488, 0.52628401555375925),
(0.76805918762822201, 0.036052220041948226),
(0.5943805048758104, 0.87667132473551013),
(0.23455235802844795, 0.28533613430276444),
(0.14649423487826974, 0.70921449113568091),
(0.56118544627853872, 0.161114348772673),
(0.81491164256262261, 0.76055891388110486),
(0.39022021374469068, 0.45971821790641071),
(0.32398774789135942, 0.93815060110546833),
(0.88688130048068292, 0.35693416356106844),
(0.71972379799020014, 0.60639598190857702),
(0.010742741207929831, 0.10640198119757804),
(0.057856885617024949, 0.8822166010045015),
(0.70625033873121035, 0.28383952399701534),
(0.93414044146902886, 0.52973796117684813),
(0.35540134848339811, 0.034876931342662107),
(0.43150904041983623, 0.65690944899105941),
(0.85207997704460303, 0.23143058809028094),
(0.51671757741242674, 0.8575624707886379),
(0.16228253063215323, 0.42776974130495976),
(0.20645307528136747, 0.60272100685801122),
(0.57936841159515362, 0.10498673754738377),
(0.79491841304814281, 0.94273681025406508),
(0.4549978582239278, 0.35377939162617317),
(0.30055416366867049, 0.7640547762753247),
(0.95237271635100085, 0.45459096211334082),
(0.63462391552752251, 0.70694256308078796),
(0.088660972437004257, 0.15636340072484198),
(0.13721179383098903, 0.84091136684951306),
(0.53323487157687688, 0.39404991709726883),
(0.84267256126611156, 0.64658979108524073),
(0.39948200807330247, 0.2046024906546981),
(0.34143101226931366, 0.5359764733767709),
(0.89835905418661877, 0.0098706057231890323),
(0.74362178448886085, 0.92552051325239382),
(0.029432435068060613, 0.26577275580483251),
(0.11294964692652548, 0.74222796814915792),
(0.66389875348431138, 0.1464596334299314),
(0.98833018055217359, 0.81002355094849066),
(0.28120468337067855, 0.48632568798121451),
(0.46964654360289182, 0.9949002593240317),
(0.76166182336702659, 0.34059491719912471),
(0.61661913580822236, 0.59100622480419618),
(0.22843915487210159, 0.080288413259745617),
(0.24922621150783911, 0.95580322934415729),
(0.60803314978456913, 0.36522552939686254),
(0.78067814204114028, 0.62257095793273498),
(0.49016731901134247, 0.11075157782864833),
(0.25831274399915116, 0.6899574842417886),
(0.96958539272233701, 0.17635731736765034),
(0.67269110478509708, 0.76593428248147033),
(0.099273431410434404, 0.44351341748178608),
(0.0057814576298751046, 0.50569367138052423),
(0.72693138102208998, 0.048280824406667804),
(0.87926599754334345, 0.90281954453399393),
(0.31720717409413196, 0.30298529544088276),
(0.38086881079147689, 0.86028253323878068),
(0.82469136321737357, 0.40885034448154439),
(0.54785243349112522, 0.68574298632504649),
(0.15119855531354015, 0.2436627655682132),
(0.06777943929749089, 0.79560916754666022),
(0.64222792929732009, 0.47880660117725532),
(0.96719107704512475, 0.73172571427075395),
(0.2907635282979773, 0.13958161325665433),
(0.43852648540724343, 0.56563475979650524),
(0.80458022807279217, 0.06846110467941352),
(0.56855552165363832, 0.96955881806665656),
(0.19629645055442368, 0.32619642527026288),
(0.17497993068803525, 0.63343431055339228),
(0.50963936576478253, 0.1924002150249654),
(0.8625116500264185, 0.81432637726347612),
(0.41507337795155425, 0.3819216927824397),
(0.37341315457142227, 0.90866634672600699),
(0.91545368102864322, 0.25049250593992695),
(0.68821900099228372, 0.55762459875808312),
(0.04082603224967285, 0.024067247843874661),
(0.10698959125022077, 0.97680538845176035),
(0.68236392526129608, 0.31455861513749789),
(0.98243036341788981, 0.57047670234756631),
(0.25710631842093534, 0.075898306877313443),
(0.49874786705963697, 0.72527792662415735),
(0.77317502117222725, 0.13041038417845002),
(0.60126156969590283, 0.7822709798807661),
(0.24028843030448108, 0.47589168340325755),
(0.14430509841049807, 0.54805363464804624),
(0.55581084384158508, 0.020928945013197971),
(0.81704977232524889, 0.91589847617240117),
(0.3856776327439817, 0.26147815791118667),
(0.32751913823922751, 0.82645318044393656),
(0.88286594337746371, 0.38484194674121497),
(0.72479132285794479, 0.63152634968944688),
(0.013033991816392558, 0.19614154192979572),
(0.19476079022024417, 0.77635706424836759),
(0.57717869661868215, 0.45135979196223985),
(0.80911318055391623, 0.69863314667008825),
(0.44974823699613004, 0.18431841649215297),
(0.28162830558525459, 0.61596449607211645),
(0.95819012097212897, 0.11848644572140875),
(0.65253702837737304, 0.96742998766419575),
(0.07098522747756883, 0.36974627349073941),
(0.036800536345377617, 0.67259656596012807),
(0.69538527034992359, 0.23579271798276105),
(0.90858049317278966, 0.86779518714200377),
(0.36691857650299575, 0.4214274275051722),
(0.40653182057089488, 0.89235579783453234),
(0.87493569698942641, 0.30684305160273134),
(0.50296183474843581, 0.51016367299500309),
(0.17979528897127953, 0.059677973985424564),
(0.16766434592774676, 0.93547345561924311),
(0.53061107024250664, 0.28094155243861102),
(0.84734953683844738, 0.54313620336809598),
(0.4289141291990532, 0.0021020185363203607),
(0.34880359926504906, 0.65479719876244857),
(0.9250908946097941, 0.21227055901627209),
(0.71520074324015559, 0.83096190200640596),
(0.050922085886189725, 0.40586895522104333),
(0.082967075502921095, 0.58380241982786985),
(0.63247568934973797, 0.090798253809485432),
(0.93767653419036445, 0.98632620626767387),
(0.3060118123170788, 0.32876699965182332),
(0.46556398656193754, 0.79695644984990521),
(0.78775370055488803, 0.49656312810095821),
(0.59146135825832957, 0.73709091365987478),
(0.21870491022408386, 0.15131343204762954),
(0.01811845442080141, 0.84439324189021714),
(0.74005293402967987, 0.43009444853546314),
(0.89872663533508623, 0.6702858841320275),
(0.33574112338528206, 0.22276617473536428),
(0.39559153361492311, 0.52319740792418157),
(0.83003782108211688, 0.044484035306550422),
(0.54154925765301143, 0.88693486365884378),
(0.12877662998704431, 0.29279761872594307),
(0.21900851225272863, 0.7131535079127711),
(0.61982309410248926, 0.1648903152407932),
(0.75484173143668731, 0.75333235493062967),
(0.48012378705968556, 0.4666007328647771),
(0.26860760252880023, 0.94730672231646518),
(0.99876214198088054, 0.34807802343682664),
(0.6698271331915101, 0.59879259491721615),
(0.1209340297421652, 0.094886713396788239),
(0.09012681408910754, 0.91817906594594578),
(0.6378449309941604, 0.26447292748762652),
(0.94562366572666379, 0.55325940594904877),
(0.30169872212441001, 0.016769801364960858),
(0.45895343508341296, 0.62548169175472224),
(0.79223603043932778, 0.20092721162133534),
(0.58465031868980732, 0.82368981357111948),
(0.20888129299315714, 0.3879901200404271),
(0.15679297242436518, 0.5747548611093205),
(0.5211231158113907, 0.070793157436183654),
(0.85819769804459045, 0.98126549774778138),
(0.43378203641224516, 0.31675734578340009),
(0.35865094257997387, 0.7880994430657795),
(0.93095592256721427, 0.47018053554412659),
(0.70876632326017708, 0.72032540331885553),
(0.059030898774972196, 0.1286543787121133),
(0.23413214878820773, 0.8718131501870896),
(0.61301043002915312, 0.41510361548200098),
(0.76224099823270597, 0.67621563532446127),
(0.47630092122195283, 0.23956499185984279),
(0.27683571593874284, 0.51341071780898051),
(0.98554443711851702, 0.058068871185069745),
(0.65852171845888419, 0.89532619515309519),
(0.11522078892072241, 0.31212986522209069),
(0.024284095843156748, 0.69966747399927576),
(0.74863637708877473, 0.18059502338367314),
