(0.1259579074413483, 0.13746796273991294),
(0.82929660539212524, 0.99551542814819594),
(0.22722880205183274, 0.66188449407241901),
(0.81036296441464883, 0.32537932808634995),
(0.30534986723621632, 0.032300127647720063),
(0.61186595670387323, 0.79944910445011663),
(0.48125133189674174, 0.91818685143838663),
(0.65573997270967133, 0.20230262169385232),
(0.049792101612284728, 0.37540167532265906),
(0.8819077148203901, 0.57715577747282265),
(0.073705597848336135, 0.9906630102141305),
(0.99580533711770625, 0.1287391449384595),
(0.40539147111045232, 0.46301859344730695),
(0.72935595515497786, 0.50297116633973371),
(0.36027000585505059, 0.70790497219854154),
(0.50104393757364629, 0.26821201622015661),
(0.15912009832063934, 0.075062980994182654),
(0.86160383832360998, 0.8308261927413263),
(0.19551452071347339, 0.56694838253810942),
(0.76146264266609154, 0.38749738716175497),
(0.25892704465783545, 0.19527154854736448),
(0.5662605387039964, 0.91342117411124923),
(0.45804665794533272, 0.81153997623602891),
(0.66845697638359591, 0.044636193519273969),
(0.011974613230190764, 0.31947704541811689),
(0.91815522722766962, 0.66563227960463867),
(0.1402485975598467, 0.87409075783250589),
(0.8384892007951914, 0.11577799698280528),
(0.32459876917789338, 0.28205915750996458),
(0.54514075310394339, 0.73397273291821519),
(0.43412164004131165, 0.56133210047435156),
(0.70948204806533111, 0.49648304799235571),
(0.1082143987752851, 0.17106452592561125),
(0.96475650991601003, 0.93968737731858965),
(0.061266756182908597, 0.63517075517220267),
(0.88664971962827721, 0.36482384548936447),
(0.47526677763884262, 0.018759179470864668),
(0.6436233485142463, 0.75677673501411791),
(0.30405986055910261, 0.88575749868601861),
(0.62067050399171309, 0.24869109373343198),
(0.22552068078733953, 0.42354432566699496),
(0.80439965307293737, 0.6160091807111967),
(0.23452395305710844, 0.9259347524289252),
(0.78457421796627247, 0.21091503924726529),
(0.28621190487498921, 0.39985727948597038),
(0.60146786595341928, 0.57923147053431967),
(0.48552495354972275, 0.68122055140191762),
(0.63920077097602812, 0.34069724366909837),
(0.037728263958813957, 0.049034144422783379),
(0.89923714286081835, 0.78684841671993833),
(0.11123140006510016, 0.52498514110452743),
(0.95192438977422777, 0.44440533894365858),
(0.415813927216307, 0.15579879545623704),
(0.69353363612642172, 0.97812533448215699),
(0.34233926696071831, 0.81693275270901899),
(0.56235254171245552, 0.082250182160195556),
(0.14784698065727692, 0.26208307162399608),
(0.82541723424887625, 0.69117843845925353),
(0.027073978937021837, 0.77183820620215315),
(0.92808412673203611, 0.0011541130936248986),
(0.44134773767615026, 0.34944323784085307),
(0.67683274090817391, 0.64442182635432343),
(0.28029326687523465, 0.5972931409507567),
(0.58212670337884231, 0.41003063942569307),
(0.21119045389225435, 0.22953575118548303),
(0.77609727344851243, 0.90171312657821123),
(0.18100533315523348, 0.73579862028361953),
(0.85153179749649177, 0.310526566251769),
(0.34471718438732268, 0.098062959401557917),
(0.51631563060657681, 0.84590676381319352),
(0.38143266498670514, 0.9672182705800435),
(0.7469828193175978, 0.17705516830067802),
(0.081240839984971405, 0.48127939366535666),
(0.97208072053060079, 0.5313836990918106),
(0.120922543939035, 0.90998840860312413),
(0.93835797294806988, 0.19074118536983187),
(0.41151187656621985, 0.38662124461723085),
(0.70184054761817904, 0.56476070828957103),
(0.33452414533657926, 0.67133734099183073),
(0.55286848463222504, 0.31290364358019324),
(0.14869268611456601, 0.04117954067353765),
(0.81500569595728034, 0.80692965248085802),
(0.24874666728006475, 0.5039088464183763),
(0.78930785182494323, 0.46586743537851161),
(0.29535638848262824, 0.13273153393293802),
(0.60719834192851962, 0.98790041824035657),
(0.49614117909721794, 0.8357916439418196),
(0.62772820463396539, 0.070936253710478597),
(0.045598135426744894, 0.27118526907570634),
(0.89638841986977513, 0.70528842145877946),
(0.17594983763828845, 0.75167051754061709),
(0.85386049986553181, 0.019810707356357805),
(0.35298524767511136, 0.35959207869662191),
(0.53105367125758229, 0.64019874679192734),
(0.38954734318045131, 0.61287706605031878),
(0.73505836093808619, 0.42856536825451902),
(0.093119710436573563, 0.24327388098905631),
(0.97886661121628649, 0.8900099645242403),
(0.02090772326388126, 0.7276033802265931),
(0.93215605653460853, 0.28847619009062525),
(0.4483819384009976, 0.11117097090413873),
(0.68134394392352238, 0.86727556637805803),
(0.26705238975046119, 0.94353924188159721),
(0.58617861809453853, 0.16682069493617593),
(0.20435484256028136, 0.49461301262794005),
(0.76857468651993577, 0.55581386153237344),
(0.18893347632293975, 0.98048841219863969),
(0.75203540493569621, 0.1521989034303077),
(0.2551827595538817, 0.43927086712977181),
(0.57494208053802376, 0.53099467848976334),
(0.46510814684376139, 0.69247317474364078),
(0.66354626202905986, 0.26002530660623274),
(0.0025390849019154395, 0.079347171109570944),
(0.90876602444244081, 0.81275351733273027),
(0.066025016779556286, 0.58531414526012404),
(0.98439118229358313, 0.40245171759857107),
(0.39187639762501369, 0.20317966972110113),
(0.71876527417695268, 0.92288150160905225),
(0.37313737563957178, 0.78481613037488618),
(0.51367255871266793, 0.053181007943162661),
(0.16536943874303753, 0.33686652371727016),
(0.87149185121324846, 0.68599404215768178),
(0.052126954573398873, 0.85066629595152077),
(0.87777977349231673, 0.09727337734422728),
(0.47667720742494085, 0.30690562009407307),
(0.65126125082058894, 0.74116475504456858),
(0.31023464484023167, 0.53799144170553725),
(0.61616534353562491, 0.47901644795107978),
(0.23107748492597088, 0.17309159296562807),
(0.80738284062913723, 0.96392667813209854),
(0.12899764001203021, 0.64668384733966899),
(0.83234598169404461, 0.34666734411939903),
(0.31429251482156539, 0.0062523910891847771),
(0.53833156000978, 0.76726391557411044),
(0.42895497737721766, 0.90592498322580672),
(0.71766218560894879, 0.23068180089026577),
(0.1005753004869703, 0.41064038501290689),
(0.96002135665943444, 0.60133782412550718),
(0.0082749789432137039, 0.95582252753485109),
(0.91524491834928523, 0.17990401868282604),
(0.45673667807468876, 0.47123201065575765),
(0.66697022632547964, 0.54553144315501345),
(0.262706936056327, 0.74962935156544863),
(0.56931072149608553, 0.30399525452101794),
(0.20279299067168238, 0.10248288853782855),
(0.7642892264773824, 0.85896676495783197),
(0.16200037498898431, 0.60714779616028969),
(0.86586415693259766, 0.41960425945906449),
(0.3665250572435364, 0.2198004348965398),
(0.50606914919212864, 0.8969195031513324),
(0.40191167932302224, 0.77363551167553224),
(0.73164505185651618, 0.014893174885636892),
(0.07601462604449151, 0.35930401098317666),
(0.99802517779744615, 0.6525148868667513),
(0.2203461014826095, 0.82768507414475767),
(0.79832553232593173, 0.09146044130029822),
(0.30004416095595821, 0.25037479182120559),
(0.62306941109719449, 0.69850121914099805),
(0.46922436932881145, 0.52175554783225198),
(0.64813744701010545, 0.44868402523181172),
(0.057572518018209146, 0.14265688813119184),
(0.8893410034909689, 0.96969172173640705),
(0.10341101275145054, 0.67395935484789204),
(0.9671896979186525, 0.33088636765964902),
(0.43307961757090235, 0.056708849021937908),
(0.70319532741742641, 0.79169225356492245),
(0.32377231908981235, 0.92971472236658759),
(0.54022533784881022, 0.21783913437349506),
(0.1354772661951853, 0.39150277287802465),
(0.84311637251929838, 0.58723686432257138),
(0.14153112580642746, 0.87704554259541434),
(0.82046765169364955, 0.23897426193547772),
(0.33866365345821553, 0.43616614879723853),
(0.55774599145054726, 0.62308979733452508),
(0.42151769603465161, 0.62778093246758426),
(0.68977364734599589, 0.37042729477247838),
(0.11708994978528102, 0.027193119531981551),
(0.94893440048591782, 0.75993775303372646),
(0.033389156412606258, 0.55440020185635697),
(0.90520765431613681, 0.48627184285453701),
(0.49169682531782954, 0.16323316638613294),
(0.634649762011674, 0.95011894727976753),
(0.28200799837298174, 0.85983516159304874),
(0.59494572099720611, 0.12126079896017379),
(0.24081635512554345, 0.2905946582832834),
(0.78856614381075241, 0.72212762874927516),
(0.083436907949995906, 0.80168030478799501),
(0.97296106484848521, 0.035543640091254991),
(0.37838917368728342, 0.32248523395611489),
(0.74285075561534541, 0.65828815317789591),
(0.34900050607741545, 0.57349883699336568),
(0.52230887767870882, 0.38020536603263233),
(0.18510817409958813, 0.19717167735372626),
(0.84599825908063342, 0.91574387478329966),
(0.2187178671508517, 0.7148191758640855),
(0.78025145520371897, 0.27445019528590819),
(0.27680791497001717, 0.063388607633787661),
(0.57839898858401095, 0.83654764843430229),
(0.44401233600759576, 0.99823297650706078),
(0.6744214039818508, 0.13661610000748423),
(0.02805058240096937, 0.45362353929676646),
(0.922031290137452, 0.5120946355228233),
(0.019299674408759182, 0.93561966384799344),
(0.93496260690822963, 0.21225581433492058),
(0.45099883787282546, 0.39639632519751117),
(0.68568475495432013, 0.592607508069249),
(0.26984829851509851, 0.67712634235536173),
(0.59107082457274418, 0.334814396492851),
(0.21025699715762905, 0.060344315150663158),
(0.77280669954792536, 0.79384498944074999),
(0.17218799997259426, 0.51880654966587336),
(0.8579079588104912, 0.45072374617028066),
(0.35654345392204739, 0.1473492487484023),
(0.52402875012898731, 0.97278635491032539),
(0.38511796149930105, 0.82298011731076337),
(0.73840253513901599, 0.085979964473677339),
(0.08908485870299214, 0.2552568547258241),
(0.98273397487280856, 0.70210933035871759),
(0.244970079138353, 0.77793825194872812),
(0.79529434214996364, 0.01119413658115812),
(0.29226948167124045, 0.35435025420757604),
(0.60177070596352411, 0.65048088717490027),
(0.49380446879646395, 0.60326790738211378),
(0.63029031613053832, 0.41456605543805092),
(0.042913952884365843, 0.22329484998895788),
(0.89396458727447692, 0.89399989146161452),
(0.12176404520713903, 0.7436006627536943),
(0.94303375975199155, 0.30021600398497056),
(0.41000713036822362, 0.10803394252995717),
(0.69645354558021211, 0.85257710879495563),
(0.32933831382438, 0.96037321829423716),
(0.54725287434694525, 0.18576271861301555),
(0.15579863235785449, 0.47358440262224677),
(0.81997009213201755, 0.54058592265758709),
(0.12816277541173973, 0.99231856633772997),
(0.83020980140227663, 0.1397234914906462),
(0.31896403374144933, 0.45720098139569443),
(0.53392084317384092, 0.50868187764000772),
(0.42554395898533565, 0.71549063292884407),
(0.71346748304508023, 0.27957578238982855),
(0.095598788162551615, 0.069020199151070868),
(0.95361956141879223, 0.8412137799735917),
(0.04773994093997018, 0.57469719812460496),
(0.88014244180975998, 0.37869466698153459),
(0.48248342605424221, 0.20025679613198191),
(0.6541962420687466, 0.92181072154636812),
(0.30757767440384987, 0.79691589926641015),
(0.61099148414493398, 0.034729822260094877),
(0.23025647260031001, 0.32689884691477444),
(0.81105868533218628, 0.66291365678452074),
(0.068603258160578287, 0.86494094389055254),
(0.99210562606989616, 0.11927666756186719),
(0.39642613512860275, 0.29442499588195209),
(0.72453553063467568, 0.72568391014015576),
(0.36775579728369068, 0.54856473239402181),
(0.50941042528388913, 0.48941354171118889),
(0.17150798859978114, 0.1582421506777284),
(0.86965110531949241, 0.94730338477659937),
(0.1951001547449833, 0.62960210228962044),
(0.75550683229126281, 0.37153708131649943),
(0.25373642719810019, 0.028547445365897268),
(0.57216152099401896, 0.76509834989752201),
(0.46217140234715481, 0.88178268092591316),
(0.65818014447745865, 0.23667201051866343),
(0.0058886108955223471, 0.43118059931483627),
(0.91397799074047059, 0.61947427118931619),
(0.1062968939721312, 0.93829101267527482),
(0.96251326424253025, 0.16886410556666243),
(0.43641490395601035, 0.49955052112605708),
(0.70765253272372985, 0.5595133766153505),
(0.32791407948036772, 0.73201812790079046),
(0.54389840468269768, 0.2846103876250945),
(0.13716260626424745, 0.11433061427294165),
(0.83604389314485772, 0.87190826136276356),
(0.22460528813957548, 0.61397093521436585),
(0.80127790428369516, 0.42448461025775003),
(0.3007993257359784, 0.24781234017836792),
(0.61772896509690733, 0.88467918868271866),
(0.47372435106521299, 0.75553651262773414),
(0.64168609000773635, 0.017339290120009374),
(0.060388374779079511, 0.3670619893478741),
(0.88307520526114269, 0.63379618985864239),
(0.15710721859934773, 0.82904429797498458),
(0.86118497146351258, 0.076968707005846043),
(0.36174818831744737, 0.26714354978531968),
(0.50285931447843657, 0.71093558095003229),
(0.40234711553746327, 0.50030540648867028),
(0.72688873193726955, 0.46120463837088665),
(0.070984470898971891, 0.12532077462030666),
(0.99372940126199327, 0.98887278688135938),
(0.015024232065181546, 0.66723654595481974),
(0.9200877145330455, 0.31822809423060655),
(0.46060946703445771, 0.045450734985286685),
(0.67096271729106705, 0.80952229437762968),
(0.26113638913661608, 0.9109794527666405),
(0.56365558094370094, 0.19179733115497302),
(0.19847810554412293, 0.39042216807315366),
(0.75790977342799926, 0.56865600578511699),
(0.21305788012553201, 0.89965548939191298),
(0.77346088872066476, 0.22656781786104319),
(0.27747421265900196, 0.40743991099549998),
(0.58548837179013868, 0.59442217982231882),
(0.43793598965585628, 0.64158348485339745),
(0.67872934063119306, 0.3503775046357217),
(0.023634550142865224, 0.0037822516959917772),
(0.92757304901919946, 0.77120640134906693),
(0.078374078745769293, 0.53462682628412705),
(0.97048665739858053, 0.48437173236384623),
(0.37905583491955835, 0.17858843504275571),
(0.74966606175306894, 0.96654470484512855),
(0.34666034338229779, 0.84535935565605802),
(0.51892569338652339, 0.099792229769269131),
(0.18214055222026418, 0.31216532535403035),
(0.84937988052785307, 0.73742750929088907),
(0.037107866410232025, 0.78839104747387678),
(0.9017097263072793, 0.047459364380174576),
(0.48771565211322154, 0.34370019330466445),
(0.63769770457478658, 0.68179191953256524),
(0.28759413920461452, 0.58070191771682023),
(0.59791580420837642, 0.40113222206180332),
(0.23667210016605139, 0.20799495303549317),
(0.78145473751455141, 0.9283167199743122),
(0.14465162821546518, 0.68937369541257465),
(0.82796768094681861, 0.26400911784753039),
(0.34168226900488297, 0.085816695979172006),
(0.55999744697037013, 0.8189376343631144),
(0.41650261249836645, 0.97907717528537463),
(0.69314320231601845, 0.1524325165686938),
(0.11212372715331953, 0.44177957026430903),
(0.9492558965089809, 0.52721871879106286),
(0.090488673594832175, 0.88858360266025216),
(0.97687670548720484, 0.24450106795291485),
(0.38767495869727769, 0.42617236125157554),
(0.73733319745064985, 0.6095635371660223),
(0.3540307290415301, 0.6368075328907794),
(0.52812437623292363, 0.36142015306457143),
(0.17810871915283688, 0.022645543792361372),
(0.85235284379887888, 0.7533446447328751),
(0.20633600066990146, 0.55737894234957031),
(0.76616577243374551, 0.49220267376319693),
(0.26840380603049319, 0.16564781162389888),
(0.5897205283285597, 0.94235594513391285),
(0.44725186040110715, 0.86964595134516343),
(0.68253855856249612, 0.11146040754041749),
(0.023289753937368828, 0.28709933549678901),
(0.93158881777328417, 0.72938638502499897),
(0.15191312059976289, 0.80489955490731369),
(0.81422784972860773, 0.039446110052968227),
(0.33244190734171558, 0.31618965726199583),
(0.55169664407631136, 0.66830583196322801),
(0.41252199793354488, 0.56299394801260794),
(0.70065663167795267, 0.3828129860875284),
(0.11788620464697397, 0.18881159060461428),
(0.94024562593262817, 0.90657254283887079),
(0.044768226338791413, 0.70398573694409861),
(0.89684360670004748, 0.2722250613170043),
(0.49978981772316128, 0.072543839744577801),
(0.62636572828833503, 0.83212196962788665),
(0.29301561712705837, 0.98448292095637946),
(0.60922192609185266, 0.12993529032143675),
(0.24638135119928015, 0.4676780418748373),
(0.7919868838897085, 0.50654133783620714),
(0.23436264004297275, 0.96108170561426454),
(0.80614898950034564, 0.17528346198090805),
(0.31062351071647848, 0.47752978636346893),
(0.61403625581444043, 0.53589147199776044),
(0.48023484241874925, 0.73942586236189911),
(0.65001146446358904, 0.30588969898906038),
(0.053718114459167937, 0.095417138401520718),
(0.87553691097442599, 0.84773006147742958),
(0.09881141509905797, 0.59795633099740941),
(0.9585215195429132, 0.41367292389008364),
(0.42630177127671781, 0.23423381257399314),
(0.71531302902901039, 0.90371291797556919),
(0.315875645200416, 0.76850629710332619),
(0.53558544497080485, 0.0040889596745131377),
(0.13237158892404552, 0.34454449399782394),
(0.83418775405328272, 0.64470838310684875),
(0.00044394098063586383, 0.81634723130339881),
(0.90640329637928929, 0.080586945984762723),
(0.46852975307789069, 0.25891392378051004),
(0.66080966762463933, 0.6938117257882529),
(0.25778651061474278, 0.52739300188816673),
(0.57667821502742911, 0.44118384678480693),
(0.19094972774009167, 0.14999547182902545),
(0.75123430412363745, 0.98288554953705454),
(0.16680228946134479, 0.6838872886705919),
(0.87383694806116596, 0.33855083890388032),
(0.37244274188233639, 0.052180529339632534),
(0.51276931333078901, 0.78313419957825459),
(0.39279155820690342, 0.92542950831065229),
(0.72237484331754165, 0.20647091651747346),
(0.062673891692315936, 0.40600473929174669),
(0.98721052837240308, 0.58369789626166235),
(0.054904775465703562, 0.97184535044569098),
(0.88865223109751101, 0.14187633699638097),
(0.47169889383758634, 0.44633839200762887),
(0.64497279213184688, 0.52072881763690981),
(0.29698301260732274, 0.69673156015138182),
(0.62126341953070863, 0.25268603225694358),
(0.22100477229007992, 0.093731518765816008),
(0.7996145140714781, 0.82584938641874095),
(0.13449118489870093, 0.58869777180835392),
(0.84011482657634662, 0.39376402864473198),
(0.32193346525034428, 0.21492091316288967),
(0.54222378857166909, 0.93201037322054769),
(0.43112280891883104, 0.7892164563640669),
(0.70701678565908743, 0.055504233041896181),
(0.1035809417430041, 0.32910064424166757),
(0.96527479060500521, 0.67207512585379536),
(0.20111792448006383, 0.85566794690824299),
(0.763543445339538, 0.10534088028249412),
(0.26419388228829682, 0.30144715965612939),
(0.56702136249843704, 0.74678365987170703),
(0.45402281195935823, 0.5445392889276337),
(0.66413779816826468, 0.46977327685092257),
(0.010277211292811854, 0.1818622996306252),
(0.91766436013251385, 0.95507656249999695),
(0.076870690089980404, 0.65511119380960325),
(0.99890228430246075, 0.35695938302501889),
(0.39897252846474057, 0.012476999745442544),
(0.73244939786671481, 0.77634108376077537),
(0.36461485358060436, 0.89500849848370345),
(0.50432986994429641, 0.22202459551773707),
(0.16331712826563749, 0.4216900426628245),
(0.86503549266728585, 0.60743014313782706),
(0.18687963442308475, 0.91687758155212695),
(0.84453584359548328, 0.19732086893599093),
(0.35108355823272153, 0.38211870699011574),
(0.52113655752211496, 0.57189412269999307),
(0.37509315972375423, 0.65775831508195914),
(0.74498648191502015, 0.32083225697049428),
(0.085554008727987768, 0.037329363338661617),
(0.97545955623793623, 0.80313517287270664),
(0.029533046132984856, 0.51417660006466381),
(0.92428149704448426, 0.45601227543369005),
(0.44173994748929363, 0.13413926494523304),
(0.67331851937992249, 0.9965983811532535),
(0.27367491743559813, 0.83840675651230556),
(0.5811792449705443, 0.066260103584461244),
(0.21604958362355531, 0.27663268174924344),
(0.77833439505606195, 0.71264240693771419),
(0.11350331122828677, 0.75879351047041632),
(0.9459240920351083, 0.024608229945028422),
(0.41883689337754659, 0.36822700910307754),
(0.68779227157075085, 0.62687824754297505),
(0.33697521425754967, 0.62228082711050414),
(0.55471110283755531, 0.43492583965208026),
(0.14406267784741938, 0.24049624384554008),
(0.82323598993663583, 0.8750381736266426),
(0.23918302800427696, 0.72052835503658641),
(0.78696375300792587, 0.29136306141057899),
(0.28440313954345903, 0.12407527928472965),
(0.59665942333571009, 0.86294603836934847),
(0.49011492789596139, 0.95222863804608693),
(0.63510635973578744, 0.16044073176223339),
(0.031855928716610547, 0.48694790797345616),
(0.90343249679508275, 0.55104959073776794),
(0.050224533073479141, 0.92079349008715483),
(0.88101385980818026, 0.19999320331621381),
(0.48206735621311836, 0.37789368431605835),
(0.65490882428395425, 0.57570391571261603),
(0.30656740881152228, 0.6640330317067763),
(0.61317678600570746, 0.32794748240213856),
(0.22780226935534859, 0.033358616082524696),
(0.80896697884627955, 0.79862765801958913),
(0.12643917484318262, 0.50971307811486943),
(0.82860089370460999, 0.45852206111896654),
(0.31646584429617008, 0.13884347907427036),
(0.5330103447649478, 0.99335191458583416),
(0.42322025374150624, 0.84050536937710607),
(0.71235439169341563, 0.070190779118094876),
(0.095882312006671855, 0.28097511808189751),
(0.95640634637513511, 0.71665896682090591),
(0.19283290112125037, 0.76370918758527007),
(0.75698003661074731, 0.027887544967989595),
(0.25152610246488666, 0.37302261150691185),
(0.57405659602879289, 0.6300614531170029),
(0.46307626585462336, 0.62012892779383011),
(0.65922400222616839, 0.43049832322372616),
(0.0048665984629936102, 0.2374993444509286),
(0.91190759041973402, 0.88247021081596688),
(0.066414865099356138, 0.72469010092891284),
(0.98914880987877918, 0.2935039577492492),
(0.39736772950112148, 0.12076736487420313),
(0.72593310745726558, 0.86383853623446161),
(0.37013303741760623, 0.94894864740940665),
(0.51153886159754369, 0.15959216255444073),
(0.1688366193780961, 0.48856719726242703),
(0.86813797593012076, 0.54762278074126025),
(0.17507076994660387, 0.97379992394811121),
(0.85660144707278763, 0.14799740901514868),
(0.35872299533192997, 0.45018099389958632),
(0.52706630442693059, 0.51834165200696891),
(0.38310024682612065, 0.70249384647781443),
(0.7402573189349102, 0.25409384813496744),
(0.087501506635401655, 0.087501068826565831),
(0.98195864173452851, 0.82409866563573975),
(0.016464373175498832, 0.59363845985697994),
(0.93704058655416023, 0.39508367716896492),
(0.4525983468889182, 0.21161018795882028),
(0.68461450794699097, 0.93748919681890441),
(0.27258656496826977, 0.79487456859424432),
(0.59276285934204054, 0.059395004540314336),
(0.20786269989244707, 0.3353209477667829),
(0.7712004096836369, 0.67662237048146279),
(0.12370827007931563, 0.85193926890278926),
(0.94345263506088073, 0.10874920997117303),
(0.40688785664761579, 0.29907476190848814),
(0.69860556605357682, 0.74222960042321029),
(0.33104056523187597, 0.53967332904594256),
(0.54886192983078486, 0.47456712989145194),
(0.15282735797510924, 0.18661066195212742),
(0.81732397579678073, 0.95987149878853772),
(0.24353380831864618, 0.65168785152036846),
(0.79362000566952573, 0.35453497434324727),
(0.29058205882076643, 0.01058019078878125),
(0.60353462728863716, 0.77862336244101893),
(0.49447189964634469, 0.89346501235766385),
(0.63140894373397149, 0.22408986015300159),
(0.040751745337319498, 0.41573891875668434),
(0.8923757485213778, 0.60213257383738827),
(0.080618948438575269, 0.96509280651168605),
(0.97164681068564851, 0.17893375696593089),
(0.38231898441465317, 0.48274321419986677),
(0.74738307115479885, 0.53370437707850749),
(0.34531191470379802, 0.73712729483363815),
(0.51755779264000323, 0.31137748040631896),
(0.17996497152761617, 0.10102068672775674),
(0.85001854133100851, 0.84393557440319855),
(0.21221216911383692, 0.59548932670205623),
(0.77700548416503967, 0.40665589792548362),
(0.27975419843381577, 0.2280991580511989),
(0.58348049203833097, 0.89938007884177096),
(0.43981715147581335, 0.77044582097574732),
(0.67594401423963202, 0.0027867459712355826),
(0.026166085116555802, 0.35109729503376735),
(0.92951515438326004, 0.6420103462868969),
(0.14740045152023229, 0.81971867778747398),
(0.82459193902578898, 0.084807890735753524),
(0.34339904947649103, 0.26520667212245502),
(0.56102030780004042, 0.68761255856760684),
(0.41499664231179273, 0.5260372700456698),
(0.69451288939340261, 0.44298714748851215),
(0.10945989187992045, 0.15342844837977507),
(0.95309023336177767, 0.9797530467731288),
(0.038734525307733199, 0.68264135558293815),
(0.89999308918040799, 0.34252601573802843),
(0.48455914714233683, 0.048091856301104623),
(0.63999089727954228, 0.78742113981809581),
(0.2857877465911195, 0.92959149501319494),
(0.60011007502796321, 0.20858110257610321),
(0.23602841430594268, 0.40225341428288813),
(0.7839956211125233, 0.58201789350262623),
(0.22633117848878156, 0.88297833327407349),
(0.80320208835974627, 0.24660788728392269),
(0.30337063789914009, 0.42566246826432519),
(0.61938031893949697, 0.61444989174576492),
(0.47653080504929535, 0.63376146367694575),
(0.64263354471855438, 0.36601833988833038),
(0.062137411539994448, 0.015844857747598563),
(0.88550980005401625, 0.75472024824142447),
(0.10866338360668666, 0.56040622002677387),
(0.96290966553284918, 0.49857353135450588),
(0.43539807350682969, 0.16974412425836452),
(0.71002754384199096, 0.93932147500847751),
(0.32570581886541355, 0.87233612373512226),
(0.54669770795615225, 0.11347093173023071),
(0.13922795865756266, 0.28332971934296375),
(0.83902270087165287, 0.73062758657955518),
(0.012919781621655172, 0.81047674934655045),
(0.91985286189246029, 0.045904896884044109),
(0.4574985713066968, 0.31656344404918052),
(0.66919412418816748, 0.66687170299218979),
(0.25847822807412463, 0.570149221100689),
(0.56519246721869387, 0.38870577162396719),
(0.19654960480103315, 0.1929503514441599),
(0.75987099569846772, 0.91144624712117694),
(0.15952913149687153, 0.70942186491663028),
(0.86251437242678508, 0.26651946694958212),
(0.36116241684781847, 0.077987610892181175),
(0.50073238826481636, 0.82981486884048061),
(0.40482188334474534, 0.98948392761729576),
(0.73032278028925213, 0.12603401304518558),
(0.07293974683131299, 0.46237916699622489),
(0.99457743940037246, 0.50151591161403475),
(0.10133057562792792, 0.90256525537531473),
(0.95991295250578446, 0.23324952898466134),
(0.42865358595254677, 0.41279669226948912),
(0.71827688450720539, 0.59925454011882229),
(0.31257597460846381, 0.64590933943109552),
(0.53763651642355248, 0.34481485815264018),
(0.13081229626064392, 0.005834606405128639),
(0.83364910618912014, 0.76943118248374232),
(0.2323048299906407, 0.53687207318263852),
(0.80831697140216507, 0.47789532784631811),
(0.30879401507283066, 0.17402724384801832),
(0.61673671665331431, 0.96234734743160977),
(0.47768267857297969, 0.84878321180994099),
(0.65161767137564142, 0.094153254752254542),
(0.051705009799922777, 0.30476394201975621),
(0.87875385821652297, 0.73867940636144569),
(0.16439746757821808, 0.78132575430228657),
(0.87281339494303189, 0.051097386201419806),
(0.37437786655717969, 0.33945709684142489),
(0.51505800194207263, 0.68483671201288998),
(0.39146077454356937, 0.58265650847588479),
(0.71981161705816277, 0.40440321585693823),
(0.065071281463879957, 0.20580854920111202),
(0.98612977884299646, 0.92451961278459927),
(0.0030503312155566531, 0.6945935273792595),
(0.90934268841186794, 0.25861496064894601),
