(0.43245971290052015, 0.23917097138425139),
(0.74057979353310388, 0.53056655639487282),
(0.6125685527441701, 0.25040486284004027),
(0.3237922901550046, 0.78954269375994268),
(0.038074470436966282, 0.084400588718854586),
(0.94671033062427357, 0.68190493983393741),
(0.80680721435932912, 0.2329203535179887),
(0.19456355788861951, 0.51071414116545633),
(0.39524313430053626, 0.39329683285066486),
(0.71424826391837681, 0.91635198119097694),
(0.6326407687190877, 0.0052638168573085238),
(0.47973848923100409, 0.69158698148564446),
(0.16333203823886455, 0.32506146192434393),
(0.81422546405809326, 0.85181647175038633),
(0.90901894266033589, 0.49675648491612251),
(0.087120860533596758, 0.9901686583365471),
(0.25234765170101392, 0.13135112150860839),
(0.55447353061588167, 0.59877966003928129),
(0.72087861256384722, 0.40923292414589574),
(0.41999187059291421, 0.87795402572551084),
(0.22865589898188485, 0.18997999290184112),
(0.76841595348675351, 0.54344967518974574),
(0.99175817254900467, 0.12399352199667901),
(0.003683298325010978, 0.65440083293461715),
(0.36368747640036464, 0.2864863885435141),
(0.57510354365963412, 0.77711824090622483),
(0.50642400487702333, 0.18312235263074825),
(0.31198311618118313, 0.56619174064064726),
(0.098242060067654416, 0.45336910617370496),
(0.89760075253449645, 0.93958539239440986),
(0.85880647174360425, 0.36759578141334998),
(0.14587954088706701, 0.82932836695354772),
(0.46597585454408103, 0.044559210989347495),
(0.67295322122204471, 0.72387469191491416),
(0.60349302159883866, 0.48788295758636618),
(0.34128788432806739, 0.99890364223783679),
(0.052220477600043121, 0.13450261916285297),
(0.95419413204396808, 0.60821914032399016),
(0.78301772938268632, 0.014201415416696858),
(0.21460835617310206, 0.69984271170409451),
(0.38981856418125338, 0.31486920834464838),
(0.69039876847397408, 0.84851949805418181),
(0.65124195704068677, 0.22177498281103711),
(0.48944070277401552, 0.50529335190641012),
(0.18477319415713953, 0.39921282518886414),
(0.83655339570268594, 0.90891905112625193),
(0.93433211504606584, 0.2629562615582256),
(0.065972602788267276, 0.78383486830276849),
(0.27649527584390871, 0.093672668073934318),
(0.53518604400850667, 0.67206435282837029),
(0.73632838100257547, 0.36460681164379311),
(0.43567858852571784, 0.84044512564913287),
(0.24063883136410752, 0.032527967003577372),
(0.75757002407443841, 0.73318917074725809),
(0.96936369342543227, 0.17463533116834462),
(0.027083236340907646, 0.57130623488818588),
(0.35766129339768349, 0.467685490116379),
(0.58926218995866908, 0.94648119628262484),
(0.51740638447141729, 0.11427791715641072),
(0.29527479994134687, 0.64311598330278064),
(0.11653662975674529, 0.29514535861938584),
(0.87625116432138694, 0.7685627668153977),
(0.87086528324647983, 0.41659191398147499),
(0.13268476298408899, 0.88283553215027033),
(0.45268738026132793, 0.19763825327638027),
(0.66829125124672439, 0.53395982920602658),
(0.54893944660477312, 0.30209113479725347),
(0.2567492961174041, 0.75989839500045098),
(0.090841843951602344, 0.098078515611702555),
(0.91295197478671319, 0.62657738369603977),
(0.82015161433308281, 0.20823687759273998),
(0.15799823981303884, 0.55905892439822291),
(0.48181668255351739, 0.43101852702892007),
(0.62627457544413856, 0.89246311368760711),
(0.71724060067479356, 0.058892703593188475),
(0.39267432506372862, 0.74377176200703887),
(0.19133494086833672, 0.3517925117156192),
(0.81184849586317376, 0.8158363560138725),
(0.95070774970803196, 0.44270528865453229),
(0.032001322088206108, 0.96181185115677581),
(0.32563418206411499, 0.16621721431898445),
(0.61607655619817925, 0.59205682979842611),
(0.67808011775930244, 0.3848397205747664),
(0.46469235573213036, 0.93182310088242504),
(0.14177338681840607, 0.2470443941011298),
(0.85160244870801227, 0.5219696289348752),
(0.89091219730673832, 0.071906210064882695),
(0.0943423917276556, 0.66595086624761135),
(0.30554414797314233, 0.27411483573499557),
(0.50388079462951163, 0.81120688722835688),
(0.57259814164297407, 0.14135507023076022),
(0.36285045862774823, 0.62420834316461637),
(0.0076967059433437094, 0.47491260554896975),
(0.98730155465297198, 0.9765880844089212),
(0.77161319964256492, 0.33327684164591537),
(0.23205279442855561, 0.87041148657823808),
(0.4178749048314172, 0.023793585724892694),
(0.72297169599268585, 0.70366911816629607),
(0.50895030662187368, 0.42920746313586),
(0.30362045484518174, 0.90360997428937506),
(0.10286493840590356, 0.21346038459344133),
(0.9028275772716029, 0.55392834496605581),
(0.84907580008541594, 0.10556022462326106),
(0.15170092511117617, 0.63429345496684508),
(0.45768193981175598, 0.31179320431230151),
(0.68391521485505025, 0.75527498021649608),
(0.73207983623022088, 0.15672603702122076),
(0.40732242705074451, 0.58066042361439474),
(0.22581556837176411, 0.44915252815526602),
(0.77670512416870185, 0.95330681426340302),
(0.99831565913497766, 0.34887098127290039),
(0.011461153013004481, 0.82472735313065193),
(0.37072186111037758, 0.047343549407140126),
(0.5671375683003419, 0.73650069541556806),
(0.63519265873444264, 0.27176663649636057),
(0.47525409058078644, 0.80047506085672659),
(0.16636571915748366, 0.069293111966950552),
(0.82695133417007649, 0.65916681620012874),
(0.91697760244949134, 0.23802539212717611),
(0.080935435741970665, 0.52593392224278313),
(0.25946954773840247, 0.37745730712234965),
(0.55711112578339261, 0.92677927114012359),
(0.62243825481275217, 0.017218341789643619),
(0.31371849138149166, 0.71125407241837502),
(0.04394030624189664, 0.33827776902596091),
(0.94521688244191926, 0.86329412740346823),
(0.79727099603830298, 0.4798439166445897),
(0.19563273537435316, 0.97549829907752439),
(0.40182697264936812, 0.14902121609390967),
(0.70637831416545838, 0.61005431830521806),
(0.58363585307490806, 0.3224538508434851),
(0.34827394854763727, 0.85730247823279948),
(0.021156299655378987, 0.0023121259210409882),
(0.98419034361307212, 0.68921971968304585),
(0.75879098373611442, 0.12784922033270096),
(0.24652919454112615, 0.59461333125799487),
(0.42651248935341457, 0.4959602355504672),
(0.7456901289604595, 0.98694055523740942),
(0.66134759025251821, 0.082008571507372535),
(0.4396326381881322, 0.68721543955992503),
(0.13418487107861854, 0.25424670681073575),
(0.86671832128361093, 0.79483000835377449),
(0.88386225522991801, 0.39523078018933711),
(0.11741294382495292, 0.91916463685175842),
(0.28209548823261932, 0.22997507562970576),
(0.52779663228413853, 0.51515530976793555),
(0.69760348026472307, 0.4576293838668985),
(0.37776575877029456, 0.94342531248103989),
(0.21059830053880538, 0.18564489629067776),
(0.79470557425279398, 0.57008082409533334),
(0.96542628351451998, 0.042077028201909575),
(0.061820124205606314, 0.72105121394215055),
(0.33106555591525011, 0.37168566621741433),
(0.60049112857265341, 0.83459884859798883),
(0.54070974997307475, 0.19386986551025739),
(0.26703690080020542, 0.54004692886863825),
(0.071563437331129826, 0.41231538940957474),
(0.92879002454690274, 0.87992540540304653),
(0.83008022457595432, 0.28159011676620027),
(0.17901880826613414, 0.78036224376823204),
(0.49403555613682082, 0.11755071757090357),
(0.64100200111280925, 0.65020530428346257),
(0.61722015767141392, 0.42151815490229716),
(0.31643646227593569, 0.88981436093477784),
(0.039489714759560229, 0.2010120370253782),
(0.94091225032947312, 0.5361439954694398),
(0.8034586416466718, 0.11025959621472464),
(0.20087895505482822, 0.64615333029561695),
(0.40477992129199891, 0.29199673917207652),
(0.70858988068774986, 0.77150163502864288),
(0.63879289611004542, 0.17743487911839115),
(0.47106031028069928, 0.57652671708647996),
(0.16822398308531367, 0.46403273601589895),
(0.82333461110291428, 0.95053954694510945),
(0.91894824522493934, 0.36269900116566112),
(0.084889585867851003, 0.83905065185103922),
(0.26292433162417223, 0.037304729931612102),
(0.56158084389626994, 0.72695313291813801),
(0.72879594084468657, 0.25840379879677317),
(0.41240813941850235, 0.78769498552218298),
(0.22004982516550611, 0.086896386460319733),
(0.77807231082477946, 0.67788381209389004),
(0.99531860303841946, 0.22636424395680665),
(0.012605733069048549, 0.50351311226692275),
(0.37360189127618171, 0.40459485625742198),
(0.56321888637582473, 0.91317282930339161),
(0.51516907993713401, 0.009253917598038907),
(0.29876088797319389, 0.69569959426703454),
(0.10920074925594271, 0.32001022601264278),
(0.90129887330231528, 0.84577964064302247),
(0.84441650350868047, 0.48844246277588721),
(0.1545964406628996, 0.99222034007627802),
(0.45622102681937093, 0.13673194101515812),
(0.6797008421490558, 0.60193170927880235),
(0.54453396848159041, 0.3306826861622591),
(0.27139733177727071, 0.87381553573371584),
(0.07740137131851807, 0.028434645386199622),
(0.92554742086665054, 0.70714832500206359),
(0.83346987096770386, 0.14513045850414893),
(0.17522890167285729, 0.61820328421698667),
(0.49747688521644823, 0.46915911546444727),
(0.64718297299341665, 0.98080336070326557),
(0.70278541345348711, 0.075809900755150053),
(0.38217123902926659, 0.66985555435924304),
(0.20691055256591262, 0.28110645570709114),
(0.79081340445384862, 0.80773977974813072),
(0.96305576273926463, 0.38739072589035128),
(0.056293588877781187, 0.93545340241234276),
(0.33265690364395489, 0.24406726794295494),
(0.59379188578445008, 0.51661100865949849),
(0.65983315869982895, 0.43771589184698284),
(0.44198198280019185, 0.96542201421260465),
(0.13992647740719016, 0.17062274045193138),
(0.86194371672476899, 0.58833237167041186),
(0.88831199190762244, 0.057012183107835054),
(0.12427424631843981, 0.74880335018674704),
(0.28539259822022239, 0.35727849992521521),
(0.52707790199133187, 0.81830811974266904),
(0.580828353453405, 0.20700925960471764),
(0.34426176589662361, 0.55855746966893105),
(0.018892000215315438, 0.43589176007249375),
(0.97746534942295837, 0.8950816590352253),
(0.76367080761540063, 0.30028832090657953),
(0.24262109740159185, 0.7650476663817799),
(0.42296798278263126, 0.094335664724347346),
(0.74855341726568181, 0.63272777040490813),
(0.52172786113003744, 0.48395393393299685),
(0.29095934784108879, 0.97050129056143963),
(0.11013359788329463, 0.15589845176073011),
(0.88152907235804212, 0.61586592666212781),
(0.87166638624715154, 0.022766801249305028),
(0.12557371729547795, 0.71553020589452321),
(0.44677335329659684, 0.34054004370349494),
(0.66497727623724401, 0.86102383078483058),
(0.74013068138659743, 0.24024885666517809),
(0.43023422649955195, 0.52808235069821075),
(0.23771727323106059, 0.38094352615693444),
(0.75063029744562337, 0.92252925236454308),
(0.97367894959437051, 0.26595011877006963),
(0.030148315851057896, 0.80419135600881553),
(0.35366253482886784, 0.062509390028798961),
(0.59361216736299971, 0.66305303712439756),
(0.65587103960932591, 0.34396754247182859),
(0.48663308911256586, 0.823347328628388),
(0.18006802338316136, 0.053942211647861664),
(0.84117234241852534, 0.73988291896373293),
(0.93312991077380159, 0.16228789412299316),
(0.067700933512589129, 0.58388863250428025),
(0.27949034060561284, 0.45226878542560162),
(0.53514869053184289, 0.96045249080059236),
(0.60576105966940053, 0.10541202609902295),
(0.3361869265312073, 0.64006313531530357),
(0.049967706638035986, 0.30550512590463297),
(0.95799646127707982, 0.75367418218658688),
(0.78542121413627031, 0.42209229780086882),
(0.2164291122927213, 0.90074157175167358),
(0.38484785361437945, 0.21640591940727927),
(0.69473445578936444, 0.54937876783546424),
(0.57802934574001774, 0.28846127528169113),
(0.36525954326671667, 0.77368891175254695),
(0.00064740626861937664, 0.12206479016956993),
(0.98890748574254594, 0.65401504735834581),
(0.76665831180230981, 0.18886923734266658),
(0.22686177053916964, 0.54622524736417455),
(0.4196457910395493, 0.40662756711211839),
(0.71966588216165783, 0.87567697951771495),
(0.6752983848945282, 0.045716973753699534),
(0.4674331371073277, 0.72542663431968057),
(0.14838888008426843, 0.37006523085739684),
(0.85550287161771799, 0.83058257880095321),
(0.89591590292536105, 0.45541722338448459),
(0.10130581550353748, 0.93924114886512078),
(0.31044106670920341, 0.17976469081809535),
(0.504297384482154, 0.56330744749595263),
(0.712171425951172, 0.3912497758881851),
(0.398390054507338, 0.91444280779686404),
(0.19243489724819141, 0.2307482839615185),
(0.80616511878645325, 0.50948081741234108),
(0.9490232251790538, 0.083660683920535189),
(0.035686513015751396, 0.68116318360519479),
(0.32171949933817368, 0.25280986173176373),
(0.61067091368964876, 0.79166307935324631),
(0.55109913824799084, 0.13048603842175627),
(0.25147254043039258, 0.60006355288891122),
(0.08828976928207577, 0.49993893853815224),
(0.90714117912083903, 0.9904322441820782),
(0.8150651599461658, 0.32658533656714583),
(0.1614333343813158, 0.85506924068651158),
(0.47785658708157963, 0.0060866858932732215),
(0.63004089866544222, 0.69381636838718652),
(0.58761972508200488, 0.46665170716244309),
(0.35734629364209058, 0.94906717274340757),
(0.024872509532792852, 0.17223095518444934),
(0.97125784743267296, 0.57329837369059977),
(0.75396528755226266, 0.034793452922464871),
(0.23950093746298914, 0.73195530454249402),
(0.43544135725343841, 0.36555780328261445),
(0.73588357465450338, 0.84365070632697714),
(0.67148325525848152, 0.19694062693615075),
(0.45097782755834009, 0.53148339180316229),
(0.12924203008111762, 0.41576651500460354),
(0.86827365697756287, 0.88544404512576425),
(0.87746311148521949, 0.29366248910528148),
(0.11420876311016374, 0.76596296773150474),
(0.2937869250469034, 0.11536443676243521),
(0.51771668754334865, 0.64168674425093386),
(0.68906238869417002, 0.31388240127349915),
(0.38846430118018549, 0.85092291113070095),
(0.21230201540867435, 0.0133067372528658),
(0.78442101366177508, 0.70181270036616517),
(0.95602996395956752, 0.13508946882556797),
(0.053883221070369712, 0.60701560484997541),
(0.34358991302266995, 0.48530881487335709),
(0.60405991548082993, 0.99788164875902574),
(0.53773122478388469, 0.090366275100130455),
(0.27483504120619667, 0.67437388213369853),
(0.063140479302008376, 0.26475666015757993),
(0.9359048234542231, 0.78211003815202995),
(0.83828569573055045, 0.40173186743454475),
(0.18662109262329446, 0.90694834058261886),
(0.49175267460020139, 0.22002505111932236),
(0.64976036776345314, 0.50771406137323349),
(0.5011932369273705, 0.27542646802211623),
(0.30764629692010315, 0.81042872623657891),
(0.097194361278988811, 0.0740955708273838),
(0.89430181149548149, 0.66641544472612957),
(0.8536765331733569, 0.24921036167506555),
(0.14437024164282752, 0.52114243031280083),
(0.46176842305319288, 0.38335476504799998),
(0.67725895206191067, 0.93085016990356106),
(0.72580398996189766, 0.025799136954475072),
(0.41546002700188428, 0.70555202525248983),
(0.23270117195407986, 0.33589951878704238),
(0.76970363849020962, 0.86770092099510709),
(0.98443823396440833, 0.47436469872587733),
(0.0051237315220835173, 0.97876383058429206),
(0.35984590312893638, 0.14373242415189094),
(0.57059217855794819, 0.62251074286144759),
(0.62805600704883224, 0.4334335055812446),
(0.48358569225619308, 0.89324631542525734),
(0.15997791620518731, 0.20993030558428757),
(0.81752062708945317, 0.5608895320573577),
(0.91016728725816898, 0.1001555293363184),
(0.09270392068174059, 0.62706413246225812),
(0.25431177638341723, 0.30321426556745373),
(0.54814789090476534, 0.75824163909203202),
(0.6148142664584485, 0.16419726816207875),
(0.3262829876847495, 0.59153665676954548),
(0.03404137235122956, 0.44420017975693227),
(0.95118002678035685, 0.96478702969435393),
(0.80910347235994196, 0.35400723351555385),
(0.1883342457575389, 0.81395660735476538),
(0.39179474427590988, 0.060747202946135816),
(0.71553250373996047, 0.74591987793719439),
(0.5554314909118665, 0.37537969255748949),
(0.2601973094519503, 0.92793710390122375),
(0.079383636578935116, 0.23614429785511917),
(0.91452420399057743, 0.52496521954386843),
(0.82496980593985314, 0.066693315597563252),
(0.16570675164024468, 0.65745354473665785),
(0.47273932910629335, 0.27119896189468568),
(0.63396704625781075, 0.79710839435716796),
(0.70496686835319433, 0.15140023771378164),
(0.39883787433676648, 0.61319317408839402),
(0.19735171284020347, 0.47837912720888187),
(0.80026962700045901, 0.9727771242319142),
(0.94260999244180244, 0.33654550559533031),
(0.045745445004787007, 0.86555476074013904),
(0.31598615931927632, 0.019406714022293711),
(0.62406083769398035, 0.71483302224608047),
(0.68655841768841308, 0.30962502962400568),
(0.46082341008305167, 0.75632987427141218),
(0.14896892343023591, 0.10883213914479931),
(0.85105679686131297, 0.63580456017437992),
(0.90466387321921593, 0.21228469895563606),
(0.10450782558810179, 0.5527275267358932),
(0.30111554524873024, 0.42707280481531301),
(0.50978449360488987, 0.9053380381650632),
(0.56904030232343461, 0.050036015215652534),
(0.36898716596037956, 0.73621299158292453),
(0.0080287018306330858, 0.3515418930040628),
(0.99620946900342611, 0.82772847214851974),
(0.77530429142627699, 0.4461084963623782),
(0.22360514029498915, 0.9555229140196787),
(0.4095533297670344, 0.15876945272389628),
(0.73340775489910703, 0.57900512151143491),
(0.59792108587249104, 0.37334964583229791),
(0.32940726976195867, 0.83322371802132711),
(0.059990491878108211, 0.040480110284607462),
(0.96686177920669536, 0.72014835020720358),
(0.79522096773433515, 0.18536826474139148),
(0.2084874766944112, 0.56646994551587959),
(0.37544345612029517, 0.45977705467041208),
(0.69547300275102841, 0.94323427311033592),
(0.64264339002711912, 0.11989141924712184),
(0.49496143698027856, 0.65227081807469389),
(0.17660040674886146, 0.28417376945185407),
(0.82820730500981987, 0.77803807400583436),
(0.92630486940432255, 0.4118034824057854),
(0.073944562372762104, 0.88134975878894961),
(0.26884000929204005, 0.19161809000922789),
(0.54133296501904471, 0.5422051311790691),
(0.74363652371251554, 0.4927209347150055),
(0.42796112709942363, 0.98546709747664885),
(0.2487768247480433, 0.12553867076447076),
(0.76010539785735298, 0.59603041075364405),
(0.98201180814554967, 0.0003386807499247743),
(0.022418213950338217, 0.69012246660557452),
(0.35066551206882041, 0.32221819657308259),
(0.58543670570480155, 0.85882943443851634),
(0.53023828112459015, 0.22848815772667039),
(0.28344105275336623, 0.51182911366089545),
(0.12020107745110765, 0.39657389552113365),
(0.88578516957433884, 0.92034374723354928),
(0.86495386279892084, 0.25689768502640958),
(0.1358178850938678, 0.79577576018729967),
(0.43928811237528104, 0.078407841343545004),
(0.66344338546670745, 0.68500257664271025),
(0.57942182952977783, 0.43654203431000427),
(0.34719904023872672, 0.89638939658614336),
(0.017280561903432818, 0.20566149697096919),
(0.97986916362995513, 0.55676511293222486),
(0.76556964882332224, 0.095422965924374242),
(0.2455869411705125, 0.63160715251534494),
(0.42387917402464892, 0.29890695561584352),
(0.74658265670657764, 0.76374789163472623),
(0.65708497663225651, 0.17146404910756208),
(0.44399419688861658, 0.58954394768685103),
(0.13687975580035075, 0.43868426740839922),
(0.8609559802730421, 0.96662024766724652),
(0.88914615851052525, 0.35550674909094437),
(0.12275795640957063, 0.81678553961168021),
(0.28829028146879676, 0.057767884075442304),
(0.52388506434807536, 0.74937020442375524),
(0.69923011153629899, 0.28005232814081971),
(0.38034418046100604, 0.80756007038147459),
(0.20332698543877215, 0.074709991416078134),
(0.7925384493000539, 0.66833206457212957),
(0.96116466180861804, 0.24311883606806209),
(0.057464513971884672, 0.51606291350313771),
(0.33592319159598355, 0.38800143596534764),
(0.59618154906025256, 0.93410030921645626),
(0.54540798702963289, 0.027402033963606239),
(0.27271003239250491, 0.70869632993392184),
(0.074433547156566027, 0.33135877165474981),
(0.92210645928444268, 0.87477653704466318),
(0.83537424991763298, 0.46975091262533064),
(0.17320097870712298, 0.98155763917552574),
(0.49887653837229257, 0.14645896274932826),
(0.64603292261379486, 0.61798183652334016),
(0.51300922485566081, 0.3184689901316945),
(0.29959327134510594, 0.84728009730862774),
(0.1056934916211591, 0.0079030825013671219),
(0.8993536278964368, 0.69647262244876562),
(0.84652442087506607, 0.13829523583739337),
(0.15413311253249851, 0.60265759875735292),
(0.45333800425879628, 0.48958653347534348),
(0.6828294400060938, 0.99348068095431907),
(0.72851539578791413, 0.087880113641698981),
(0.41071979407505882, 0.6789046283097836),
(0.22134569644156574, 0.25952479866168432),
(0.77966734600969734, 0.78866738131563996),
(0.99303688780956645, 0.40585861551381486),
(0.0139734085881521, 0.91217062355680412),
(0.37261994281271266, 0.22555376236727526),
(0.56590590803060625, 0.50212668468006993),
(0.63799085549434231, 0.46370640092128013),
(0.46937027941642984, 0.94932055637005419),
(0.1713849999774697, 0.17637895709447823),
(0.82054603027647477, 0.57729469261839095),
(0.92171566130809501, 0.038668158879845524),
(0.082264596712499, 0.72830203035426844),
(0.26488819375782152, 0.36137062477615473),
(0.55896186989252639, 0.83794733385961984),
(0.61926393253104073, 0.19995032970451956),
(0.31881297432280503, 0.53538993654122724),
(0.041845961345966486, 0.42013669781797658),
(0.93915281966973008, 0.88951306608068048),
(0.8027001934454292, 0.29105134501673813),
(0.20159431086471516, 0.77261861036373292),
(0.40328248547603562, 0.11112199912159067),
(0.70956544522845888, 0.64493840392008084),
(0.55357578168292987, 0.49808553838210817),
(0.25334530915777714, 0.99121977924687166),
(0.08643595098922742, 0.12951534128725717),
(0.90966738305272843, 0.60105395749929258),
(0.81299039177429255, 0.0072040468997220369),
(0.16212826009291517, 0.69442154265273348),
(0.47934310790929657, 0.32794818035550072),
(0.63128221526574568, 0.85391900241966623),
(0.71316310702391261, 0.23187211439177435),
(0.39578175917639186, 0.50817813352468744),
(0.19369119328019377, 0.39173823781715916),
(0.8083461874358755, 0.91578262038484715),
(0.94573199470758329, 0.25301367949286363),
(0.038845732098360994, 0.79235674843995041),
(0.32274313141717559, 0.082040044832375938),
(0.61137965378512937, 0.68032685422592831),
(0.6728167968958092, 0.37065027031150982),
(0.46513338545610722, 0.83123984324034439),
(0.14479100553612098, 0.046631291447323843),
(0.85835436888124461, 0.72596783562334721),
(0.89694659298810686, 0.18080705522720508),
(0.099369414607994325, 0.56378439644800316),
(0.31130744385911246, 0.45620293573249232),
(0.50771320114319374, 0.93772356752750263),
(0.57548695637134606, 0.1224002896485616),
(0.36517907019310475, 0.65263856579072788),
(0.0022458286844984163, 0.28716052514905765),
(0.99040195393930375, 0.77495935555473838),
(0.7688875497002513, 0.40817415929002626),
(0.22964901866069362, 0.87632848307148703),
(0.42097413844858889, 0.18773807442646465),
(0.72181545833344851, 0.54572340436503808),
(0.60924991675799123, 0.30573975182067098),
(0.33883209337282721, 0.75257683058389013),
(0.047317676243148643, 0.10429436408542733),
(0.95943761744257017, 0.63944687167856329),
(0.78810483500489692, 0.21578449863182911),
(0.21727103417229471, 0.55001129776286495),
(0.38347064023718791, 0.42367374074011843),
(0.69293137209251021, 0.90209890508209678),
(0.65328411739818104, 0.052941464006070499),
(0.48538117484866578, 0.73903441724008467),
(0.18231810665250603, 0.3455528174478214),
(0.84310155794584907, 0.82249582183308223),
(0.93074917944054036, 0.45201197904453178),
(0.070183575595211642, 0.95936606787568612),
(0.2779175634782699, 0.16381463308326055),
(0.53165420451018197, 0.58263404704660526),
(0.74208486277609553, 0.38234375075932481),
(0.43344411698474283, 0.92367043335361421),
(0.23618989790070238, 0.24130750447361643),
(0.75240102399910702, 0.52855918820064951),
(0.9756836929603685, 0.064076962473442814),
(0.028548200970335353, 0.66329654997427745),
(0.3530443551560461, 0.26705132233532208),
(0.59169650171143073, 0.80279427912943024),
(0.52083427490683787, 0.15460351831620886),
(0.29152792861726823, 0.61663346010745002),
(0.11134384637039835, 0.48332105074629955),
(0.88078438787427216, 0.96904009195260077),
(0.87468119372281239, 0.34148441074645414),
(0.12702063585911, 0.85945636866117403),
(0.44862449368692775, 0.022130166539012768),
(0.6673759940035513, 0.71616553774950809),
(0.61714677176779764, 0.44504795185106644),
(0.32477623070674688, 0.96294733796826726),
(0.032611762620528124, 0.16548537694605556),
(0.94952302163698044, 0.59008308817032518),
(0.81102076561061842, 0.061858379777215214),
(0.18957734317304359, 0.74432059939700201),
(0.39409559411531198, 0.35485375176289663),
(0.71855644671065688, 0.8125048362557058),
(0.62540322901662859, 0.21064896060298424),
(0.48058718076703522, 0.56223700571464885),
(0.15714746040846916, 0.43236605215202351),
(0.81926792897882705, 0.89448760676909078),
(0.91403830621570126, 0.30424132420657746),
(0.090007033341901771, 0.75969229419018325),
(0.25694907773937581, 0.10137947817797389),
(0.55035428156063415, 0.62818871034537205),
(0.72375805923530934, 0.33427617665733195),
(0.41647650211123394, 0.86891233504023124),
(0.23135788161906087, 0.026621308291785384),
(0.77273949914371554, 0.70651072064133491),
(0.98823036108087203, 0.14336312704299128),
(0.0062806123992797027, 0.62122877388575592),
(0.36166627264395002, 0.47295966634287273),
(0.57343197639061505, 0.97978125530233351),
(0.50248423129713315, 0.072436129883803935),
(0.30570635556889941, 0.66743362729649991),
