(0.96297310596365793, 0.18943008308221848),
(0.19738396475590514, 0.89608537072429417),
(0.53077425726516692, 0.65898532560180434),
(0.49875544212010886, 0.30527714610949663),
(0.71407826404554131, 0.387990073737916),
(0.27202346872309402, 0.50848510348374154),
(0.75040771801072503, 0.81570127737716358),
(0.098004519614854041, 0.030188836581428909),
(0.6065587616091993, 0.095495508644629801),
(0.38647450968125047, 0.75160630006149032),
(0.88164414200046959, 0.5987641802216388),
(0.18503470598779698, 0.49056869943452719),
(0.84443861148470267, 0.33753035560993627),
(0.06187080750931917, 0.73913635098555386),
(0.67565040891665817, 0.97623872773507492),
(0.32018545765633344, 0.16009084600783627),
(0.82080584250803601, 0.1730818087872408),
(0.0034531923843278212, 0.98766588968297875),
(0.65235356157748581, 0.72128816952780639),
(0.35649776729704546, 0.32155436366445339),
(0.57070954991173406, 0.47791093855846239),
(0.42805630158423286, 0.61273334705108451),
(0.93039685138268469, 0.77417582496509529),
(0.15479213313485665, 0.11810349984090858),
(0.72206095349438271, 0.014327956718322018),
(0.29954427179530307, 0.83521701892609834),
(0.80955964872053121, 0.52700767828864914),
(0.088481760859100436, 0.39942318530646437),
(0.97314049466646224, 0.28428358992923064),
(0.24587929260287922, 0.68432386566608894),
(0.53449309419734026, 0.8807180259246925),
(0.44938077108214075, 0.21496541855634446),
(0.89532504800428891, 0.087602261957932151),
(0.16753454632974746, 0.78466802385288614),
(0.61573184706150752, 0.56970298840976685),
(0.39794354183829123, 0.45583340740151468),
(0.66505763718727051, 0.34744941291351733),
(0.32998605826831262, 0.70652107989833091),
(0.86219462499881017, 0.94750856358276114),
(0.031951028364241837, 0.1302101627762362),
(0.50430579908633266, 0.24766880558342513),
(0.47469680336980463, 0.92295465204085847),
(0.94857975545953932, 0.62878555885552923),
(0.21079275615102239, 0.26638367979600708),
(0.77591316290919909, 0.43029795866097625),
(0.11275908980751385, 0.54671615586701383),
(0.69942490082614106, 0.85900905653815407),
(0.25971111313059941, 0.051052774444570508),
(0.87040294743924451, 0.11000150793336394),
(0.041234348757108991, 0.76811957989890089),
(0.66110721163922548, 0.62482347246132153),
(0.34149078706546082, 0.47592816668972143),
(0.62475116707751543, 0.31497379236378875),
(0.40481417130985803, 0.73301103727358463),
(0.90550901092432534, 0.99575328681411523),
(0.15656787306021422, 0.18135153012540997),
(0.6908930172263047, 0.20625593623734437),
(0.25363728035339334, 0.88877794617891637),
(0.7666110757359389, 0.67411673141479045),
(0.12153406930364041, 0.28963833383110982),
(0.93791155630971101, 0.39486851878778678),
(0.21530632070424702, 0.52045897086397441),
(0.509863993899209, 0.84041272784702015),
(0.48381148460391105, 0.0033770491157291316),
(0.92255742858799761, 0.13693530875232235),
(0.1410328584703289, 0.94117272429492171),
(0.56804828710678668, 0.71633919068160246),
(0.43003425925398975, 0.35833923770315629),
(0.64330995716967765, 0.46226019427868326),
(0.34622074736270508, 0.57702083793881476),
(0.81692079118823613, 0.79220484873801578),
(0.012050617143094843, 0.082159876306964988),
(0.54204399561242134, 0.057125444647154924),
(0.44299306486102275, 0.84543892771167994),
(0.98179394228717365, 0.53197158352535334),
(0.23880654048325212, 0.42952044094295427),
(0.80209331207926915, 0.278412376696345),
(0.078746655378818434, 0.63980767271570727),
(0.73204114502329409, 0.92986464803610436),
(0.30866201263983356, 0.23587674925386823),
(0.75944549272301864, 0.23353165709172261),
(0.10477368247873292, 0.9128214888026448),
(0.70775617741988606, 0.64647100982655292),
(0.27402255318455188, 0.26552878955894438),
(0.51735074350649479, 0.41964888197166444),
(0.48502392127257687, 0.55402314945172115),
(0.95521719007854999, 0.87427375028820753),
(0.192128539121457, 0.034108171163209855),
(0.68484874239791371, 0.066939523122866343),
(0.32466951729127191, 0.80898502614127432),
(0.85314959835879378, 0.5904872138757139),
(0.04849546014403084, 0.45032856781327341),
(0.88957740319874512, 0.36754049209527356),
(0.17932877120778792, 0.68861058563310884),
(0.59421505067650715, 0.96755069274002747),
(0.37740824253331495, 0.14530109769103117),
(0.98880475703766102, 0.016121789475487588),
(0.22669835123830837, 0.825115521313317),
(0.54786277549509765, 0.50123457137841854),
(0.46114768481524215, 0.37942998448961762),
(0.74156139201416127, 0.29993631736309101),
(0.28753012470418093, 0.66568654128913074),
(0.79040440175154048, 0.90582661565561962),
(0.065535538027024179, 0.19887675839910965),
(0.59039382985095079, 0.16637645626311184),
(0.40659916623845921, 0.97759103034933126),
(0.91357884390288491, 0.74253100737306454),
(0.12821958231597494, 0.33024558762676853),
(0.83338251993444012, 0.49654927437110724),
(0.018622021735828498, 0.60406748694114332),
(0.62545222340176598, 0.75814804980194173),
(0.37337212352700883, 0.10533286048603034),
(0.85062037434890725, 0.059497338388176509),
(0.057093302655108771, 0.84776111027342571),
(0.67749398221017099, 0.53795978914115283),
(0.3150679397962487, 0.42370459582877512),
(0.60354529002873958, 0.27582065110309867),
(0.38700561062276595, 0.63442128129766984),
(0.87599192697839179, 0.9337687318524408),
(0.18263554231330262, 0.2421081819857622),
(0.71750035892764141, 0.13374549771050279),
(0.26821048883853527, 0.94143589364443492),
(0.75752382159074816, 0.71228694290472638),
(0.096968927878554406, 0.35378249057819405),
(0.96656507402556535, 0.46691604139252235),
(0.20042709263398611, 0.57121666193035203),
(0.52549750005641482, 0.79568514175677785),
(0.49273841575042093, 0.081822532916278223),
(0.92024007570574651, 0.2085777096998164),
(0.1400386546836376, 0.883483085456926),
(0.58278150749731283, 0.67854486692454696),
(0.41596981691787732, 0.29401288665934205),
(0.63607924310137942, 0.39160782869817196),
(0.36123872991472672, 0.51754553544887061),
(0.83989865837485334, 0.8394093222219472),
(0.029275912528831889, 0.0062725250912451748),
(0.55550965651286233, 0.11698861073836328),
(0.45942780412402068, 0.77224153137650875),
(0.99489187496574361, 0.6179188490511528),
(0.22646568192432029, 0.47012560138916698),
(0.78196487023285888, 0.31952283317426183),
(0.072765048655211689, 0.72734830978691789),
(0.74827549391405057, 0.99782964666977692),
(0.29552126930127037, 0.18682832692065288),
(0.77777623071161472, 0.17123611821261814),
(0.11670128173472874, 0.98348116266090158),
(0.69724261023748868, 0.74796768843963468),
(0.26469769672892129, 0.33303442755273577),
(0.50026355701134373, 0.49249524243447135),
(0.47153198913713523, 0.60673672612890184),
(0.95188343326066771, 0.76466884222191478),
(0.20591103278607129, 0.1078796118022893),
(0.67163092662995194, 0.022722437026509348),
(0.33445830952667277, 0.82146649611909739),
(0.8659209574247424, 0.50497522300593933),
(0.035564414783785372, 0.37558420248232288),
(0.89095541855181892, 0.30301304311296728),
(0.16995045258976696, 0.66797322276333271),
(0.61003948241816364, 0.90208717274095351),
(0.39449709820084689, 0.20105448208489773),
(0.97103677335599503, 0.0663502022916682),
(0.24652941500629905, 0.80790591363679432),
(0.53616094279488946, 0.58689666087567771),
(0.44847397668550959, 0.4466911421564182),
(0.72337919820851249, 0.37145195662910963),
(0.30129208613153524, 0.69204893451555693),
(0.80500680732904162, 0.96406078214822599),
(0.092310773804156226, 0.14340773528486445),
(0.5744148753854581, 0.22748595283986642),
(0.42503881624374817, 0.90959394622710354),
(0.93625502140232753, 0.6418973519866682),
(0.15136147771305145, 0.26015138141954508),
(0.82610112300772176, 0.41480565383894191),
(0.0054573280244322965, 0.54698892454200665),
(0.65066174162884127, 0.86966050399779538),
(0.35470186337979176, 0.036323592233004749),
(0.79709370843629379, 0.099591116280231359),
(0.082395588482644, 0.75737324464633771),
(0.7281054538266224, 0.59560837458286564),
(0.30793875977596707, 0.48618334850191858),
(0.54488011162615479, 0.341987355932382),
(0.43948987419546631, 0.73520613913851629),
(0.97666445167351601, 0.97028963378878585),
(0.23593454182470325, 0.162161296437937),
(0.64763477443321193, 0.19179338332308646),
(0.34838713816102657, 0.89339198415250665),
(0.81469375955618806, 0.66272535454559522),
(0.0083065300134763705, 0.30927117704097595),
(0.92688398684237705, 0.38667432500990079),
(0.14747230800827221, 0.51412481017267342),
(0.56539349364006142, 0.81691475605702946),
(0.43546126173397481, 0.023441113166057265),
(0.94145767357199583, 0.1544161158636079),
(0.21125124950442992, 0.95407404123235484),
(0.51375571666576847, 0.69671020645233261),
(0.47817404791623502, 0.35972823674671306),
(0.6919727599786154, 0.43813929544904412),
(0.25628448806170473, 0.57900068704972052),
(0.77119520351069892, 0.80196036908674229),
(0.11771300494017299, 0.07694513456819195),
(0.61880407731912224, 0.044953035060042952),
(0.40214883833497295, 0.86588002759933047),
(0.89966676381973465, 0.56111015945728215),
(0.16373332878638266, 0.41350609687837764),
(0.872777851173268, 0.25293212513237934),
(0.043823970405011306, 0.65419663916459969),
(0.65833934066161937, 0.92142786019583434),
(0.33723028759447921, 0.22200784084567279),
(0.83104813212114259, 0.24277012796581587),
(0.019684081134675749, 0.92888948551932704),
(0.62943620297011216, 0.63140365124965103),
(0.36782742181122358, 0.2702834441700171),
(0.5859413736600767, 0.43492242724741764),
(0.41171208227071643, 0.53973892017411473),
(0.90714144535965691, 0.85333055496599763),
(0.13155729292407584, 0.048179039710888681),
(0.73797532478939032, 0.090675634278328421),
(0.28181144145618287, 0.78904587407293492),
(0.7943977440032155, 0.56312293231791977),
(0.070127769395574968, 0.45910660443546847),
(0.9848389683096187, 0.3503789848552058),
(0.23230948200271234, 0.70769327326517018),
(0.55358489099090702, 0.95053437990067235),
(0.46684690691701503, 0.12582868448441786),
(0.88318266497036402, 0.010524916298266324),
(0.1720504265257439, 0.82974517626215138),
(0.60003869270503318, 0.52939940306404021),
(0.38072826618628952, 0.40363693229210401),
(0.68269550607215923, 0.28829883031934705),
(0.32173309382192011, 0.68041114164713234),
(0.85676573545329293, 0.87876970019945833),
(0.051088759284103086, 0.21341993760830313),
(0.51993498876367383, 0.17617503984793681),
(0.4895744670718547, 0.99075388047828816),
(0.9603825151569988, 0.72393341492988383),
(0.19064311948298659, 0.32485100680247886),
(0.76328385780532038, 0.48397623338482204),
(0.10677878486960569, 0.61569318463412559),
(0.70388037509850609, 0.77787465681963286),
(0.28044979054212577, 0.12442085093555638),
(0.75380418373367319, 0.028248525815237392),
(0.10106845352748131, 0.81410336954232276),
(0.71278538575258865, 0.51016981417110585),
(0.27096948688077455, 0.38949855833244723),
(0.52762109089649811, 0.30666390844765856),
(0.49723001335097083, 0.65811149744638264),
(0.96134342834908548, 0.89784594164376608),
(0.19633086720098139, 0.19072151204908699),
(0.67375038632489281, 0.15682256618610538),
(0.31709364720567029, 0.97422311780015292),
(0.84761576626597857, 0.74212458924502256),
(0.059300436955618291, 0.33974808113861843),
(0.8798753944243437, 0.48865982950842568),
(0.18683483622573252, 0.60020859310612273),
(0.60821242825053234, 0.75246158906779614),
(0.38332634062507126, 0.097625041418188327),
(0.9973020175147439, 0.22501522246370548),
(0.21957283202051442, 0.91789861053077171),
(0.5601157159663479, 0.65133242732824859),
(0.45655622965380149, 0.25709777851921722),
(0.74375292310418339, 0.40690450363737363),
(0.28929415362666289, 0.55809935277534861),
(0.78817718422686867, 0.86270985498418229),
(0.074625588744793719, 0.041823091232568499),
(0.58083057596022458, 0.073054305240881592),
(0.41948183066377709, 0.79993266138403163),
(0.91723961200350113, 0.5854219425900804),
(0.13406086780687909, 0.44461812063072076),
(0.83718098164523269, 0.36717765406349862),
(0.024110534099553934, 0.69957483943856957),
(0.63723430811041004, 0.96061683891326766),
(0.36698477653383921, 0.15121965176566729),
(0.86029589848306742, 0.13117186370809361),
(0.033824076190937177, 0.9455124164959301),
(0.66637274237496269, 0.70374784433325221),
(0.33177009333865121, 0.344897728918798),
(0.61454887754838061, 0.45324720127630425),
(0.39560135516173434, 0.5668306459318212),
(0.89835435404962038, 0.78242431496098197),
(0.16512978982336421, 0.088752015523537328),
(0.7012352836428527, 0.053304571669025594),
(0.2605016345678659, 0.85573114839331776),
(0.77369169130576798, 0.54362491080059683),
(0.10975237799287961, 0.43341111175651936),
(0.94646341748313678, 0.26924083845855673),
(0.20886886598730825, 0.62517599150888015),
(0.50683033764797147, 0.92479452637880122),
(0.47358767862654005, 0.24830403176046351),
(0.93175405083700913, 0.11938653899737188),
(0.15287382185874437, 0.77663161919450918),
(0.57394954682475885, 0.61023907572016023),
(0.42628999747188401, 0.4802430355587935),
(0.65509301861888047, 0.32244076690010065),
(0.35744063132879805, 0.71945754145716145),
(0.82388299047067248, 0.98555819846387571),
(0.000359210347436987, 0.1739695758842022),
(0.53229381792424868, 0.21835092340851814),
(0.45245375668422061, 0.88204028104846399),
(0.9760735330431084, 0.68722448691189197),
(0.24305864295970822, 0.28306042494199218),
(0.81057086557687219, 0.40049976279354538),
(0.086027693182046144, 0.52428976737608068),
(0.71879865664198106, 0.83246470832817132),
(0.29714357286965432, 0.012899210486394313),
(0.81888238490985144, 0.085161497715731088),
(0.014134995607282904, 0.78949132121974808),
(0.64163821588249237, 0.57513595135816875),
(0.34479138196590653, 0.4647364356163845),
(0.56857384942211064, 0.35614960214059405),
(0.43244342059271174, 0.71850626863637845),
(0.92428918686410899, 0.93895954272422766),
(0.14361844443401584, 0.13950356243921166),
(0.73431560009420349, 0.2367922342740906),
(0.31199882401036338, 0.93272951414171501),
(0.80417201328882337, 0.63779602741667707),
(0.080381816278491128, 0.28121364402942839),
(0.98394337147240474, 0.42683886842905028),
(0.24127540123467334, 0.53343396307349533),
(0.53964726008480701, 0.84726260181450685),
(0.44529717079882813, 0.054895567273302415),
(0.9030527576051619, 0.18189967877625568),
(0.15994174418959134, 0.99220999778077845),
(0.62168080904905598, 0.73154567420180827),
(0.40370789691888737, 0.31279489638005065),
(0.66267607508131843, 0.47423796727022971),
(0.34337264095335163, 0.62188370876763077),
(0.86829149024266872, 0.7667506398865932),
(0.040960693231549501, 0.1113628323304606),
(0.50973723409129346, 0.0011487426540971023),
(0.48048299789925697, 0.84272373645679399),
(0.94027974251821211, 0.52331812728382354),
(0.21747085571353006, 0.39660314096398708),
(0.76928143033275365, 0.29182872129295129),
(0.12343894426146536, 0.67353452196184105),
(0.68866007687653252, 0.88800206646585722),
(0.25077166933227851, 0.20319514029932906),
(0.79268628807331953, 0.19640408823683292),
(0.063339789247213521, 0.90380389807221784),
(0.73833080393910522, 0.66660331775193771),
(0.28518700733521846, 0.29774744539377324),
(0.55071381622947457, 0.38243892313949668),
(0.46440645338833997, 0.50346565375718599),
(0.9912001441096091, 0.82800514901157052),
(0.22982651725783843, 0.017587847054880507),
(0.62787215069440139, 0.10222117784648309),
(0.3716443429053683, 0.7614055311327742),
(0.83401617981226617, 0.60239021960105277),
(0.016141070582683034, 0.49997052335086328),
(0.91056814048616952, 0.32955176339986086),
(0.12667965479779336, 0.74487801751548144),
(0.59310633739079466, 0.98010721584311611),
(0.40887349771897735, 0.16526175309293059),
(0.95391479245158872, 0.031291792833660452),
(0.19372760540889122, 0.87141027374586644),
(0.51917159372027311, 0.55241699707390512),
(0.4869600097360765, 0.42146813015229595),
(0.71024781539072712, 0.26228963220110063),
(0.27653394297465889, 0.64674695993661691),
(0.76131964838560895, 0.91046591823634992),
(0.10293663617974816, 0.2320604622319159),
(0.59659014280321698, 0.14685145755884232),
(0.37679460906128232, 0.9656346727498456),
(0.8873211224191222, 0.6900097900516402),
(0.17589439702801843, 0.36931346334729614),
(0.85403899267402528, 0.45210366525030299),
(0.050388155772054612, 0.59321550910792786),
(0.68649686332825055, 0.81247776437676578),
(0.32788618970990457, 0.070197608163421368),
(0.86696959566425325, 0.020953555287182842),
(0.036899460859519874, 0.82395817618749534),
(0.67009795817617779, 0.50642604174657413),
(0.33526952541055299, 0.37797745930695109),
(0.61093768950765348, 0.30188045895930304),
(0.39352773036139227, 0.67046880345316917),
(0.89233596112076441, 0.89929907051588276),
(0.17139016463625481, 0.20270373704532435),
(0.69559881935936918, 0.16872538965989112),
(0.26434882260341941, 0.98235182152531741),
(0.77884253513610069, 0.74826498596924129),
(0.11582831112643063, 0.33520152820458898),
(0.95291174536161749, 0.4957492341878712),
(0.20657188334226406, 0.6077971805627852),
(0.50152517865048651, 0.76317390246813577),
(0.47200419912320712, 0.10693168992813511),
(0.93703865918289475, 0.23012243877357969),
(0.15143583548349326, 0.90632758700912508),
(0.57574347537829906, 0.64344355240300122),
(0.42425996819453382, 0.25886703521107601),
(0.65163926901582714, 0.41616039139587468),
(0.35356143356731307, 0.54947307353250641),
(0.82422274189798106, 0.86854743159351655),
(0.0046547761359202605, 0.038438630353993149),
(0.53601545638284387, 0.062746555719354669),
(0.44728394468446114, 0.80598842472372656),
(0.97219964455922703, 0.58964833556902674),
(0.24735895499604918, 0.44841845640476841),
(0.80635079182652181, 0.37400097624078804),
(0.093286042133877756, 0.69529503329011144),
(0.72457819185982109, 0.96244892398987225),
(0.30214033821845149, 0.1420080511242709),
(0.75615573346755716, 0.13559533091599918),
(0.095800512719575334, 0.9446671174407606),
(0.71782257229559077, 0.71445136199322634),
(0.26921497682124379, 0.35205357757867178),
(0.52716161847654264, 0.46580692929742407),
(0.49339116291091162, 0.57255621779816279),
(0.96576864061069134, 0.79441785186365987),
(0.2000808761250264, 0.079081862503438238),
(0.67621458475156326, 0.062379910912239163),
(0.31604245007625237, 0.85128852335173588),
(0.84982607487514272, 0.53559820051226437),
(0.058200071464665763, 0.4257018037712908),
(0.875074637580458, 0.27424868369642352),
(0.18182172214745998, 0.63550715916610934),
(0.60507736521861466, 0.93664327236333056),
(0.38809277314485002, 0.2387247651609827),
(0.9957613366509821, 0.11420709841916922),
(0.22508267737894014, 0.77040417780285209),
(0.55638076934285718, 0.62092313919407127),
(0.46071628432689044, 0.47264770789406679),
(0.74982019381532139, 0.31758217495038377),
(0.29620701384829728, 0.72950572891422938),
(0.78270689759680367, 0.99811860500034189),
(0.073448357277357254, 0.18458248257088361),
(0.58327901059561371, 0.20980519804919295),
(0.41474625225613476, 0.88530167168056895),
(0.92112566009881758, 0.67676411834532391),
(0.13920661177407509, 0.29588616346370528),
(0.84116081310366908, 0.3928852328228481),
(0.028178841270299754, 0.51814390211543737),
(0.63546886531345192, 0.83785836098684463),
(0.36024947727400863, 0.0046422077586999663),
(0.79339524666825145, 0.091890511163324182),
(0.068482924536348105, 0.78700464897828071),
(0.73700767896108865, 0.56483751625446643),
(0.28316821067719389, 0.45796764761558739),
(0.5539087777201871, 0.34960456082587105),
(0.46835230370708053, 0.71011314117658053),
(0.98616666721955948, 0.95289123019881261),
(0.23101427919982231, 0.12760869308275705),
(0.62988983300075208, 0.24490510469767537),
(0.36849633927455799, 0.92594867920507529),
(0.83106336236412992, 0.63026099568859029),
(0.020516464511922617, 0.27181311057271973),
(0.90796773835188749, 0.43559200333449877),
(0.13187640713738533, 0.54107275113779496),
(0.58723316720960161, 0.85421390459105973),
(0.41088629132678262, 0.049537438647818524),
(0.95956381830010673, 0.17853530279955304),
(0.18955208803966642, 0.98911948033237906),
(0.52101716296526901, 0.7250549832819404),
(0.48906465606423843, 0.32720510527883073),
(0.70463858265300583, 0.48170039107988588),
(0.27974567210927798, 0.6136284486199336),
(0.76188079161929068, 0.77956545348851569),
(0.10631809878415922, 0.12137158368180195),
(0.60059784604082123, 0.0080721483773982267),
(0.37917867580510956, 0.83028856184014488),
(0.88471170086480844, 0.52908855169886471),
(0.1730027186881635, 0.40495080348314999),
(0.85642697076369723, 0.28542414962563534),
(0.052200699253286374, 0.68238641501930031),
(0.68211100598545915, 0.87638056746460558),
(0.3211605325375339, 0.21144223747745008),
(0.81592771952634535, 0.19470506747176478),
(0.0089001152328541389, 0.89101130004977347),
(0.64686918045681885, 0.66105490780118237),
(0.34880320549544119, 0.31175230331332843),
(0.56636266245988476, 0.38327549797051585),
(0.43429508106928388, 0.5122315516034619),
(0.92580289897276691, 0.81969553919717986),
(0.14742691089161955, 0.025530248005619594),
(0.72670216034511304, 0.10073965953627359),
(0.30699157423674606, 0.75467435221745283),
(0.79810086981407136, 0.59576434156054447),
(0.08367158174281196, 0.48652109145049488),
(0.97843291418897327, 0.34014407450070427),
(0.23512358049466647, 0.73808593583888182),
(0.54348187872018061, 0.97071195124759302),
(0.44077094692919488, 0.16097319621165182),
(0.89873330770744897, 0.044100935457184728),
(0.16246804267989326, 0.86485060279755066),
(0.61773349198094751, 0.55994992599875792),
(0.40076239881403508, 0.41094126201105746),
(0.65951428937725709, 0.25122798627886356),
(0.3362754507995509, 0.65493610096702903),
(0.87205789193949257, 0.91898753329548721),
(0.044184464821429528, 0.21964233723611329),
(0.51493808407684816, 0.15290342854779412),
(0.47727359303602923, 0.95549230730549617),
(0.94321484224089092, 0.69848100915546929),
(0.21215685374560653, 0.36161070605868623),
(0.76970023980592839, 0.44053980110916557),
(0.11845028591799169, 0.5818347105634889),
(0.69270427690653902, 0.8042574071159585),
(0.25734475888965069, 0.07466147157160577),
(0.77506044389466822, 0.052239254465938634),
(0.11102604755288618, 0.85810494993159436),
(0.70292721692778737, 0.54495391950820093),
(0.26093401470431538, 0.43081813363061844),
(0.50769480098025199, 0.26704019918001637),
(0.47426139594512318, 0.62750977692699417),
(0.94620050329824479, 0.92235576906320926),
(0.2077243496576538, 0.24671489586755543),
(0.66732528854691475, 0.12937360380646018),
(0.33033207235648065, 0.94914993475292753),
(0.86096214525502857, 0.70561053953401509),
(0.034356140919202381, 0.34639109692325926),
(0.89662527758919142, 0.45638624551903567),
(0.16433948171348478, 0.56922733292906114),
(0.61359521671073392, 0.78405354210734024),
(0.39482054308031744, 0.08677135399435483),
(0.97497730333304522, 0.21645416296169656),
(0.2433842447296069, 0.87897548285838645),
(0.53204981674061125, 0.68464859669925549),
(0.45210478641386531, 0.28332490142547517),
(0.72055655838769239, 0.39889265978091187),
(0.29856251143736617, 0.52605641395403691),
(0.81214547259828196, 0.8340902501613997),
(0.087834573390974544, 0.014685324427078879),
(0.57231847735529784, 0.11901361591490313),
(0.42760373717771305, 0.77479252237090457),
