(0.65153349699587715, 0.067788503781424314),
(0.24254188399247348, 0.59389009218071442),
(0.43497721646213922, 0.28865768987963381),
(0.90275252830418762, 0.88065122605770851),
(0.7852796578461283, 0.39597876604100435),
(0.34907632044310422, 0.79966260842460846),
(0.12159243797537923, 0.23569260123740504),
(0.61807492577381395, 0.74825903538178429),
(0.60565973873207146, 0.42647697416027913),
(0.1065099516551675, 0.77914430184035555),
(0.36642126097049876, 0.19451674347217482),
(0.81182820264838196, 0.7100735235479172),
(0.88025628029155878, 0.11507815128016216),
(0.41498478557324592, 0.57213645387576151),
(0.2273445925269412, 0.26554073172804832),
(0.63502703896447044, 0.92143063492160426),
(0.74084794827218103, 0.14197539211426743),
(0.16447107677870426, 0.63555341118597464),
(0.45671173920310415, 0.44781540420984389),
(0.98638363600249579, 0.86511376104846671),
(0.82627932070696819, 0.33378044105964838),
(0.27380258429929843, 0.96147363708998179),
(0.05342183110969851, 0.009792651445727588),
(0.53139695974014323, 0.52034287459164685),
(0.66752557232088905, 0.30327822907796004),
(0.20451230311631594, 0.8976322202534246),
(0.40084888222116205, 0.085844978580661369),
(0.90811776935267396, 0.62083639078190822),
(0.77222386100419316, 0.23171361320736464),
(0.33598952265814541, 0.72481516999226903),
(0.063070452740026983, 0.38968357538181769),
(0.58196141086123365, 0.79268451746306889),
(0.53084311228653558, 0.059286099520777527),
(0.0007265158137585336, 0.53810388832123546),
(0.3028431139330327, 0.34761830973404079),
(0.84847497704154562, 0.98317536725372279),
(0.93993219326317989, 0.47267261463554866),
(0.48445496736306254, 0.81250475362810759),
(0.14170110311587147, 0.16194052964096839),
(0.69304631059613553, 0.66699664911784151),
(0.62543952054713181, 0.37544262938817569),
(0.22214749152767999, 0.78251580742876892),
(0.41319136375225268, 0.22189948654004979),
(0.88882605789052527, 0.73409108892092367),
(0.8032338396658083, 0.087276428494548253),
(0.37041554446076697, 0.610117129459539),
(0.10019751953509314, 0.30492103074455867),
(0.59438296426769976, 0.90166488407236078),
(0.54471383779562887, 0.1716695102324608),
(0.057476163775597292, 0.66102221351959123),
(0.27059336519520116, 0.47844645659446799),
(0.81542975552976715, 0.82497007755496332),
(0.99917523358274563, 0.35781267132051897),
(0.46743834409980173, 0.97042894172724936),
(0.16286414648257166, 0.048204842566839733),
(0.74481072185373287, 0.54263015767258438),
(0.5928645411830693, 0.25759546272082179),
(0.071246590451604766, 0.9105386711964506),
(0.3320780649578346, 0.1220877738478866),
(0.77579523797291328, 0.56978880257827136),
(0.91599237701386693, 0.19694028372859851),
(0.39447384076921693, 0.71249290662102593),
(0.21611315094177258, 0.43169742406188344),
(0.66397244303487468, 0.77156955511996028),
(0.69605327718997079, 0.005848779872497923),
(0.14916954336958374, 0.52879393490980453),
(0.49502453617775749, 0.33948066986092612),
(0.94721744736990787, 0.95621748394339057),
(0.85312165905231296, 0.43948230449246617),
(0.31131269680913476, 0.87068705499375909),
(0.010488158737074316, 0.1514371248443365),
(0.5209703211925969, 0.62825194708568011),
(0.50854073127430766, 0.49624757684360965),
(0.022669031605806047, 0.83778869199376438),
(0.28613813705192703, 0.18461518858670473),
(0.86592965421306267, 0.67291633403212436),
(0.9675680769079027, 0.044197390482915606),
(0.48425558977798805, 0.56011121161405741),
(0.13436516434128623, 0.37001031593772921),
(0.70966092432435168, 0.99655129550339305),
(0.68455041286970597, 0.24547717352839227),
(0.20245079616213391, 0.73456739912527735),
(0.39046196355405277, 0.40306904709299252),
(0.92226055360236625, 0.81001487496479685),
(0.76184708393146361, 0.29682623964498939),
(0.3245854759909666, 0.88449632946436951),
(0.088500319918286496, 0.076647813342739096),
(0.57558284273463411, 0.60206600932427068),
(0.72198575664735609, 0.32392967367707304),
(0.18566222177802816, 0.95294266910385006),
(0.43901342521283993, 0.028971472465487369),
(0.97301725032878195, 0.51339989140138198),
(0.84013067005279174, 0.12731260323428256),
(0.25577178871419687, 0.64097273617579298),
(0.040956084654819633, 0.46296293340906158),
(0.56148371013118203, 0.8511739930947898),
(0.61068128383929965, 0.10121069452281597),
(0.11153339667855568, 0.59093006168072959),
(0.3539001670190533, 0.26671117389739529),
(0.78946484867349731, 0.93536269631364033),
(0.89287894473671026, 0.4152830706088344),
(0.4252640142145267, 0.75459519935188957),
(0.23522469128427698, 0.21183508373435733),
(0.64668253449304969, 0.69662329784005572),
(0.67681901320166271, 0.48169733229889811),
(0.19154875089884876, 0.82390058736523186),
(0.37613574478732731, 0.16651690604900438),
(0.93531409984443459, 0.65790818217348512),
(0.75053268886413815, 0.053487232570700233),
(0.31663269572247377, 0.54512338513064262),
(0.079572035739833763, 0.35240393200546449),
(0.56460601006614519, 0.97626090995455128),
(0.50007196080455329, 0.22559132654669062),
(0.030134848962504329, 0.72692670741770748),
(0.29492959480039999, 0.38156970091451542),
(0.87368660004466059, 0.78685517298652985),
(0.95425199590555554, 0.3102875341020615),
(0.47046059974782628, 0.90362885961927941),
(0.12651679463917276, 0.092946317503793008),
(0.71656578846609575, 0.61545113978988919),
(0.62182582041808721, 0.3410303363308721),
(0.11908582566878137, 0.95739827554827928),
(0.34520468306476232, 0.0032102739445858688),
(0.78280226078706061, 0.52642032696239294),
(0.90180355394047684, 0.15352778659271352),
(0.43045287547643463, 0.63142074196879538),
(0.24788854516089787, 0.44464778074164918),
(0.65413343466885732, 0.87386022230243321),
(0.73073498764638267, 0.11887268106122341),
(0.17713809792914745, 0.56288300181909312),
(0.45099524875023611, 0.25377235866889253),
(0.9776110844813799, 0.90641191827096113),
(0.83168784809315033, 0.43727429967264098),
(0.2616038502772014, 0.76584662169398943),
(0.034405239140647775, 0.20245396310407679),
(0.55010608193769994, 0.71823575235508741),
(0.53718601709495073, 0.40005432902657595),
(0.049329002160485573, 0.80599766304694309),
(0.27756458139045292, 0.2496852814542497),
(0.8238680411690894, 0.74044231462679011),
(0.99051524815282754, 0.073010760335340222),
(0.45921950582949267, 0.60924266647185921),
(0.16810842685713642, 0.28981510958405993),
(0.7379457557619532, 0.88829281391913806),
(0.63704870521536328, 0.18138995433446747),
(0.23437342456212268, 0.6771214293179908),
(0.41866192101034294, 0.49592046008399138),
(0.8763591284437775, 0.83997226390297697),
(0.80523653058639999, 0.37327906766621943),
(0.36106222545487243, 0.99533208318787614),
(0.10201387010970923, 0.039487930436676803),
(0.60179044440123208, 0.55829757532072666),
(0.68784651589746415, 0.26969174811185331),
(0.14505948671941221, 0.93128105978564357),
(0.49016908269765558, 0.096831007775537617),
(0.94345538291912945, 0.58677885517379169),
(0.84513093439572784, 0.21544554908002042),
(0.29770371014743763, 0.70224637098951104),
(0.0077815671464761477, 0.4210275585979929),
(0.52623480412745294, 0.7537317489591252),
(0.58315449537840347, 0.02436548222493113),
(0.069639082700778968, 0.50945466256720462),
(0.34273794976307204, 0.32539755002711579),
(0.76764760644966512, 0.9457886681863823),
(0.91163834614407857, 0.46619784011093107),
(0.40292399265999435, 0.84558558972679121),
(0.2081089027790298, 0.13165580202870544),
(0.67035393584677783, 0.64801342818358754),
(0.74994421785696719, 0.4121444351334449),
(0.15626531944100699, 0.7625200347596881),
(0.46436791759976304, 0.20762973242065808),
(0.99430041668393476, 0.69405539799838567),
(0.81866231448779769, 0.10544698991639238),
(0.26780108045607742, 0.58124361235648603),
(0.058600221561153014, 0.27585689470963232),
(0.54270287522419314, 0.9226245050119708),
(0.59838402610382735, 0.13716614511601077),
(0.094681936353675736, 0.65169231154769369),
(0.37272797631115612, 0.45472736231671551),
(0.79931663838714262, 0.85341500029097384),
(0.88410240173507748, 0.31376116026503309),
(0.40979780807346844, 0.94496771306771155),
(0.22487154457389347, 0.021125519411806213),
(0.63057569327127805, 0.50613969486327137),
(0.51753145566361869, 0.28181951074399159),
(0.014353993194177102, 0.8770831435426909),
(0.30533000141352568, 0.062843215698753327),
(0.85887106607149222, 0.60029137268529331),
(0.95152739361835093, 0.24012331439320475),
(0.49627201111283936, 0.74459480993768401),
(0.15469891158998489, 0.39249244895486018),
(0.70029690500599995, 0.80403577630719725),
(0.65729465086849836, 0.037565696804226181),
(0.21444419892893266, 0.54798385754050272),
(0.39759339613126465, 0.36397352784833048),
(0.9188961988151505, 0.99018381284860491),
(0.78074784246005469, 0.48501474982454607),
(0.32942179283653439, 0.82894116620604941),
(0.074520977807564892, 0.17189916329744853),
(0.58671529392903388, 0.6800011439966559),
(0.57234677514290222, 0.45117557808826808),
(0.090204249386160951, 0.86067971827650491),
(0.32380543009127483, 0.1476079084787229),
(0.75999806568878681, 0.63958562150278309),
(0.92710960714555624, 0.012111226221731452),
(0.38339707830305186, 0.51795464242522338),
(0.19699800752756413, 0.32896964060797967),
(0.6828719691796723, 0.96642953803529041),
(0.70436410321474507, 0.19004961229233183),
(0.13923677840431445, 0.70510278730987264),
(0.47685957431515552, 0.42289058326710616),
(0.96118878276060593, 0.77590672351099743),
(0.86164327393232221, 0.25939450069877029),
(0.28461721894673514, 0.91582337440903239),
(0.01593341118940781, 0.11157102234624726),
(0.51364781710355878, 0.57619589989593778),
(0.64388733306815082, 0.34786349232214425),
(0.23865275583586756, 0.97944029695701962),
(0.42757964193322517, 0.05838098505554877),
(0.89607908068969855, 0.53169774731551123),
(0.79320901822412448, 0.15693415697102878),
(0.3570732110096404, 0.6714310899837086),
(0.1171092747334059, 0.47231921930173193),
(0.6147026669530764, 0.81700848094586409),
(0.55530758464612828, 0.078399530586938784),
(0.043877160390261995, 0.62356868166868651),
(0.25122698501179808, 0.29887618456512383),
(0.83791854513293296, 0.89370193029680189),
(0.97186918017338331, 0.38583397490479765),
(0.44508368168296203, 0.79330450867396929),
(0.18238021043448471, 0.22814428237169554),
(0.72349512081765899, 0.72253842175665661),
(0.7382976113607802, 0.44882144082017489),
(0.16770394427961127, 0.86402978820948084),
(0.45407488500260013, 0.14078050164546901),
(0.98585538578454412, 0.63588033761426144),
(0.82576927248004139, 0.011606477336648453),
(0.27616654226131093, 0.52076547410830842),
(0.051440670051504642, 0.33226064248095821),
(0.53381491375603651, 0.96254013651637116),
(0.60906851821841901, 0.19387882905030956),
(0.1083417548685429, 0.70918483387441311),
(0.36506140525181241, 0.42683866615532529),
(0.8098559590271821, 0.77829481443782877),
(0.88264602239373857, 0.26452520040304173),
(0.4166716922558385, 0.92044080728107558),
(0.22875038460099226, 0.11374507487471444),
(0.63397763813373775, 0.57072494100204707),
(0.52782113425825261, 0.34634488285572906),
(0.0035388608012090444, 0.98349765944719247),
(0.30134089161157945, 0.05962159183396229),
(0.85077124366811929, 0.53758786293000049),
(0.93887815555637799, 0.1603449758021871),
(0.4874783452591957, 0.66692500233952123),
(0.14430895663127355, 0.47416579498132733),
(0.69409902058376904, 0.81423511807446081),
(0.66444434686573361, 0.084917747619971465),
(0.20536105247343817, 0.6198066009698453),
(0.39882982333832173, 0.30373958587661343),
(0.90941469358838567, 0.89724944415538688),
(0.77054378625965114, 0.38901244346055253),
(0.33962061245377895, 0.79120926500027888),
(0.066306072173267241, 0.23059940910958507),
(0.57827291640329259, 0.72628923629594044),
(0.56882817509707395, 0.40690638839937515),
(0.084586949888574542, 0.76065184273956798),
(0.31618281240473411, 0.20655552319322679),
(0.75527601021843349, 0.6894306615252036),
(0.92992853019319921, 0.10551950407948736),
(0.38261669934279235, 0.58540120206979385),
(0.18847562742669532, 0.27948878281321088),
(0.67196751607575489, 0.92850201352421025),
(0.71293731215886835, 0.13379742952099161),
(0.13020574424228429, 0.65350429533724885),
(0.47371760582943989, 0.45838725337810926),
(0.96027158092293152, 0.85628701986871703),
(0.86882257460866752, 0.31979231191592661),
(0.29028320162108728, 0.93976459843239057),
(0.027260165558257582, 0.019036471692947622),
(0.50403883043264852, 0.50306660244662704),
(0.64910215287545681, 0.28731979431854276),
(0.24477003533875705, 0.87891032346462872),
(0.43594519089045436, 0.066803150321161298),
(0.90570943421766015, 0.59516639769435742),
(0.78891637354378696, 0.23484280413731531),
(0.35046292919927263, 0.74988074759290446),
(0.12415038964748994, 0.39499600900495968),
(0.62074149250478772, 0.79992755319351017),
(0.55203729771836274, 0.034316362591696653),
(0.037666407381913264, 0.55324434555171986),
(0.26205413647916354, 0.36003305396540553),
(0.83300376338878446, 0.98478506441265123),
(0.98432022125196827, 0.49140583959284084),
(0.44872151339581956, 0.83419478778354106),
(0.17445623979069111, 0.17837744958875171),
(0.72790641070042073, 0.68713660087546269),
(0.68596583956205881, 0.40340501115605726),
(0.19977343039624818, 0.80923626546377492),
(0.38819726720032516, 0.24483006657773507),
(0.92417339450524305, 0.73557735594247919),
(0.76508493787776011, 0.078115004493600593),
(0.32796523831239022, 0.60281515166099076),
(0.086957480158179903, 0.29543818486271023),
(0.57675683943268197, 0.88292810661357113),
(0.51171310016087135, 0.18453875762982835),
(0.020866575161104788, 0.67284623053567405),
(0.28890634120995118, 0.49719981101653216),
(0.86406318692554529, 0.83620659512976336),
(0.96654824195944888, 0.37031841269963672),
(0.48115244605690444, 0.99803100517725596),
(0.13597287221092982, 0.043530649984760028),
(0.70749700504502078, 0.55907044340211409),
(0.61296890787483738, 0.2662487992603752),
(0.11023703777748482, 0.93363835205500034),
(0.35350395229517451, 0.099929236246534422),
(0.79233772336069275, 0.59043690401125837),
(0.89139395262458643, 0.2123655255927003),
(0.42197807576704138, 0.69617465813678325),
(0.23804106661125712, 0.41457809885237573),
(0.64540901045920385, 0.75491205751965207),
(0.72024898521869396, 0.027646986796169989),
(0.18367924399218261, 0.51180694494046575),
(0.4413088984489299, 0.32296554137537647),
(0.97583262514946201, 0.95154082765493686),
(0.84367286930955232, 0.46460934466858278),
(0.25761665157736369, 0.85048581077631047),
(0.042798176100148508, 0.12866401395382154),
(0.56004654930046294, 0.64205926813296454),
(0.54528408908795623, 0.47710547943560172),
(0.056229764326127564, 0.82567650443131524),
(0.27258700706185512, 0.17020290220858963),
(0.81376059313634741, 0.66141085942084055),
(0.99732244317612539, 0.047697952671742164),
(0.46604237230330781, 0.54151646397091635),
(0.16046535926755268, 0.35909285406275554),
(0.74270575218894352, 0.96962542405151064),
(0.62698950268525144, 0.22142718184960078),
(0.22007371003359455, 0.73302792367056624),
(0.41080484153599789, 0.3760944982376711),
(0.88674040310913793, 0.78205409135487081),
(0.80181770803663288, 0.30621204930627255),
(0.36760479603598045, 0.90053385788634355),
(0.099283359347856662, 0.086528139244554783),
(0.59647721730816117, 0.61069505221380604),
(0.69821939194729543, 0.33843352073533378),
(0.15194504078965582, 0.95548114583417687),
(0.49220642838516082, 0.0041619634626587918),
(0.94837161264151959, 0.52780752374354523),
(0.85373979707427006, 0.15091987941050244),
(0.30953182335029134, 0.62792187569106517),
(0.0086203671487604244, 0.4408383334590823),
(0.52217592656624368, 0.86973124133976876),
(0.59167800006327043, 0.12175286107204587),
(0.07390842774425338, 0.56901311429704204),
(0.33433258119326742, 0.25653592183973389),
(0.77516229690077443, 0.91144921246336852),
(0.91671291275630273, 0.43280641975478623),
(0.39150534091570965, 0.77275594964631589),
(0.21724701585900491, 0.19617744736161094),
(0.66046697039453439, 0.71152374538130769),
(0.63924052413994237, 0.49486082641966272),
(0.23236894505457284, 0.8415268745539588),
(0.42054146092517875, 0.18004317241846066),
(0.87756432256672401, 0.67591889427852692),
(0.80786437983906334, 0.040459614981708004),
(0.36280760448686605, 0.55666142208928238),
(0.103575060793042, 0.37486374634982106),
(0.60450892051816663, 0.99438800897069612),
(0.53648419155696803, 0.24822459019372056),
(0.047715051865495441, 0.74217741146291083),
(0.2795293828643502, 0.39845126596072833),
(0.82038056499804224, 0.80523894491695891),
(0.99003488234950066, 0.29080899042935654),
(0.45711578157230576, 0.88755907810176482),
(0.17182705229465822, 0.073738620553279094),
(0.73443944549788809, 0.60768076429214457),
(0.58515953227887441, 0.32486101023676234),
(0.067433515459337637, 0.94714524381014398),
(0.34176671728462488, 0.02443685804535824),
(0.76668315974663515, 0.50795165800563902),
(0.91362526398080068, 0.13243406554914391),
(0.40511909198214957, 0.64736448222883158),
(0.20954299729938058, 0.46541313178867733),
(0.66849286202856673, 0.84431018660359081),
(0.69061639262832997, 0.096410902747807725),
(0.14765333670970768, 0.58746489626051956),
