(0.55481041057541514, 0.074041853933088778),
(0.26893533210154363, 0.2437221688120266),
(0.7843301827198168, 0.70364782889599831),
(0.039100578216335211, 0.9283255817169439),
(0.61955609130286826, 0.42558458525940779),
(0.17559363570516104, 0.25376504818360868),
(0.63660525969327497, 0.87210742069342195),
(0.49345009820164043, 0.54411038010400303),
(0.98263525816521302, 0.029618147426882374),
(0.077383266682235247, 0.11250485123623544),
(0.50951464400644919, 0.56900843451761074),
(0.321635067924671, 0.78491587508569149),
(0.86652962403652045, 0.34969301721398038),
(0.43183501667080748, 0.44037509749822318),
(0.92229276507873637, 0.95712992918293949),
(0.24227870878614791, 0.6361452703218814),
(0.71773690460354789, 0.16072094851022192),
(0.33703584816567705, 0.090619448079630155),
(0.85439340338060399, 0.59415416502951202),
(0.087509984600227436, 0.77593114401144747),
(0.51639858345023226, 0.32045562865375332),
(0.23100444989353289, 0.49039767452255295),
(0.69275336892159123, 0.97816903705584557),
(0.41208463596843975, 0.66181761328633204),
(0.92132643047591034, 0.13554873252455046),
(0.053398757179810304, 0.19551227058877463),
(0.59558051308627458, 0.74896754447365288),
(0.26381705534846911, 0.89353509907239292),
(0.81134277572818236, 0.4005248184490724),
(0.48169358140586338, 0.30320845311861361),
(0.99319124372300482, 0.81824209931906544),
(0.15970408223629198, 0.50736974082822828),
(0.64071281076522313, 0.044005970066139939),
(0.38579275855926287, 0.17615714891575057),
(0.89052873570485636, 0.644418363263627),
(0.19682283083018676, 0.94222944984021062),
(0.72419369375416331, 0.46525765892507925),
(0.1207416499194513, 0.35997878924222465),
(0.54675724623519339, 0.80018809724164153),
(0.35406447495273707, 0.58380701310080341),
(0.81804634918737429, 0.10647291788124942),
(0.13121705489004529, 0.0018619816499962155),
(0.66139342737704432, 0.55395493016274655),
(0.44816216128095782, 0.85612343934312074),
(0.95030130365157062, 0.27985759671684646),
(0.30379388366616977, 0.40907850793645617),
(0.75789400272147367, 0.91638930789186113),
(0.02453498898430902, 0.6912951182530872),
(0.57443006842697553, 0.21889313220238277),
(0.39446683111111208, 0.01097518954988274),
(0.90102274849026354, 0.5602147894400652),
(0.21348915834478305, 0.84791733073313524),
(0.74914722363034558, 0.2696779674624793),
(0.10718070664901347, 0.41820278665802441),
(0.55935391760152597, 0.9110347563985246),
(0.37018802976594117, 0.70242733133876267),
(0.84359486538517847, 0.22731349200208156),
(0.14703275458954759, 0.18491692806257606),
(0.67233508935213537, 0.64971648160490436),
(0.46715822955237235, 0.95042729923900482),
(0.96440275027320521, 0.45710715930261253),
(0.28335570256625564, 0.36808508385259836),
(0.76592905478344042, 0.80582147365912515),
(0.012091806829866788, 0.59251977461167127),
(0.59126870929571285, 0.10095271760191389),
(0.32583040283773657, 0.19292829639667503),
(0.86180041083524228, 0.73927434855472185),
(0.073553406802150847, 0.89897519050897101),
(0.51194383672292876, 0.39773735794392051),
(0.24993023766191189, 0.30534103205764979),
(0.71291866179300212, 0.82522963876813948),
(0.43514122684377965, 0.51108329640451822),
(0.92895074407730815, 0.033255939840559363),
(0.045847642291167778, 0.084580763661251432),
(0.62260784820150394, 0.6082899650732092),
(0.27317464220810661, 0.76895372058328892),
(0.78600356597177901, 0.31769079386551269),
(0.49626271836073654, 0.49632573444819056),
(0.97810556615242439, 0.97226384141331024),
(0.17621837678431504, 0.66478799621129203),
(0.63985662456222792, 0.12667839826054686),
(0.25862601993324441, 0.12137790156360495),
(0.80781116087194649, 0.57365292280694513),
(0.047203630214478619, 0.79298435963030922),
(0.60067136935947529, 0.35426431186414797),
(0.16062996103855331, 0.44691838931912142),
(0.64724071937228544, 0.962204594988326),
(0.48008159451232307, 0.62541979440718753),
(0.9965493344421531, 0.17140171124735559),
(0.090672229654623321, 0.23996403898799362),
(0.52310512590281377, 0.71225962080353422),
(0.34094611312231482, 0.93221401729280695),
(0.85647648181045977, 0.43321828455323824),
(0.40791929473032174, 0.26476347110594639),
(0.91431781657028155, 0.86321946302452712),
(0.2269946825339437, 0.53880756500350169),
(0.68922944997495117, 0.023320999655705169),
(0.45182843317288207, 0.14676901378876564),
(0.94579611831092947, 0.67362485783296366),
(0.12829342564571095, 0.98766331894290971),
(0.65792116681377455, 0.47326452223123505),
(0.030048404763935593, 0.33758230012841156),
(0.57252992161838656, 0.75401445762794195),
(0.29700110104791189, 0.62208943652838189),
(0.76205789388813439, 0.068939659246508508),
(0.20288768384338091, 0.054090195190090881),
(0.71990860908130905, 0.52804443011469049),
(0.38945839160800522, 0.83726588259826096),
(0.88639460372388801, 0.28523611922436154),
(0.35675984663909749, 0.37915570949497912),
(0.81568049226242367, 0.88113787522648879),
(0.12213811432150892, 0.73029337815844486),
(0.54247358302129334, 0.21857074899879747),
(0.47079108727297903, 0.07679974110361279),
(0.98442195090556484, 0.61700066568681788),
(0.16716020552267613, 0.76169900427794668),
(0.65251550396548308, 0.33563309084142467),
(0.061281096127781862, 0.48123241265955136),
(0.60528746293998448, 0.99859774947808488),
(0.25023553656498487, 0.68524055680510554),
(0.80013660525743191, 0.15445143609569945),
(0.22021150264703074, 0.20681481426477499),
(0.7017192336146808, 0.72550957493490775),
(0.41523010589336423, 0.89032992288847523),
(0.91272783810916336, 0.38842190270398202),
(0.33322425749631146, 0.29602083162718351),
(0.8474041532292016, 0.82894196758418492),
(0.080803695691333111, 0.51757594645577909),
(0.52890318531786273, 0.057229739899103509),
(0.30947344259014192, 0.15933102060675008),
(0.75703499242614636, 0.63943566318346279),
(0.022774706179149548, 0.95314932281256914),
(0.56475479163913511, 0.44330246227815029),
(0.13386902285992444, 0.34432635093279773),
(0.66423815811190279, 0.78690850195302209),
(0.44506665269747892, 0.56509406992027034),
(0.93945855753718233, 0.11419566325657811),
(0.11193108544295165, 0.027333236014789718),
(0.53443318162263409, 0.54049646528166051),
(0.34534227689776054, 0.87017668641218693),
(0.82457462634498846, 0.25455311783485562),
(0.37714223698037291, 0.42766024656591961),
(0.88252954357689706, 0.92381080393969062),
(0.19515736302196768, 0.70990274420070676),
(0.72827084474194304, 0.2497332811808915),
(0.36369096335741236, 0.041034159197791305),
(0.83455464798467083, 0.50266525796895134),
(0.098330070486444765, 0.81408048850873882),
(0.55043320058123313, 0.29995998613704061),
(0.20637692227319102, 0.40335464234293583),
(0.73660136362580797, 0.89744177581724693),
(0.40133391364896825, 0.74608598349381017),
(0.89641592239421031, 0.2007002912675743),
(0.0038892555457165179, 0.13964496003880655),
(0.58308175616514846, 0.65707067220304427),
(0.29231578083639881, 0.98095445246010637),
(0.77897401771923369, 0.48774412751582746),
(0.45488450813077425, 0.32457337912835121),
(0.95465373513992413, 0.78086764386345597),
(0.1517329058038171, 0.59963311346578985),
(0.67980659370169838, 0.086719089131449129),
(0.42662423957849094, 0.22285098987638577),
(0.93470774755595676, 0.69345582106713854),
(0.239703352099329, 0.91903937140704972),
(0.7073554856346842, 0.41126425820815526),
(0.066269831491816505, 0.27592136369002573),
(0.50291356268013132, 0.8524273350366135),
(0.3142510200650363, 0.55006368164803632),
(0.87311573926631048, 0.0061304236162330258),
(0.18057538798421641, 0.10356336539551213),
(0.62970088336961061, 0.57938808930017338),
(0.48708205805606741, 0.80208459370587948),
(0.97572500966903941, 0.36604215819576102),
(0.27448029530044471, 0.46386779323204597),
(0.79574011294999614, 0.93961101422765725),
(0.034550955283132928, 0.64622580488687742),
(0.61104704450573621, 0.17483586351517919),
(0.38142768000678706, 0.081954494360105587),
(0.87769746614937105, 0.60434624161012607),
(0.19081898954198748, 0.77134320221453789),
(0.73260280698208124, 0.31613154758216094),
(0.1139731976586576, 0.49534034599268423),
(0.53570936043649742, 0.97314572923595599),
(0.34995749504988855, 0.67178799830490932),
(0.82417027771018636, 0.13203205736974286),
(0.14022171879618417, 0.19129547674482786),
(0.66960640474184718, 0.73660293124750043),
(0.43773473030797377, 0.90334444594220809),
(0.94351667711554288, 0.3909824195580302),
(0.307988777381903, 0.31109285384155633),
(0.75150993273498701, 0.82134381625898567),
(0.017673120042511842, 0.5143420629305776),
(0.56831269132315421, 0.038085803527996502),
(0.3289504445156437, 0.18171532683184796),
(0.85064979647295569, 0.65521756000880615),
(0.083034367494773373, 0.94551209853307638),
(0.52441112057752004, 0.45400387825128846),
(0.22570956689504293, 0.37356072958072767),
(0.69672250168717476, 0.80957435236527653),
(0.41954619688200145, 0.58879296549378746),
(0.90706864229829065, 0.094535755156672174),
(0.055611191762809258, 0.012644919946761762),
(0.60588157342907223, 0.55759033235590427),
(0.25714649241317583, 0.84713099302120987),
(0.80177909333035657, 0.26661025217841539),
(0.47508726106639426, 0.41702093060836437),
(0.99205109571334027, 0.90984201761191807),
(0.16938607898853278, 0.69615638244867895),
(0.64874156242663661, 0.23279940842914046),
(0.27791440944859408, 0.049849544978999516),
(0.79021889351799979, 0.52376256653070585),
(0.035824460571005086, 0.84253406567442057),
(0.61655098374452144, 0.28163868558754679),
(0.18371335693554136, 0.37657510244086428),
(0.62679012343332874, 0.87571440774280584),
(0.48923804547338473, 0.73306712015221231),
(0.97204569128320939, 0.21226084149525182),
(0.068635770679375041, 0.14402982935238218),
(0.50681359735471254, 0.67917205554462368),
(0.31883630018128906, 0.99083405103529154),
(0.86749584875284225, 0.47196626902592143),
(0.42553420144034892, 0.34337786108596907),
(0.93241106544198193, 0.75385998161000045),
(0.23519850031637496, 0.62055212261298176),
(0.7067461527945138, 0.063157911987734183),
(0.45883285324541834, 0.23796862082404666),
(0.9604695948728188, 0.71699676480788688),
(0.15427862583893179, 0.9353077769562621),
(0.68478442054763067, 0.43443260596176175),
(0.0058977492755333183, 0.26168068472304346),
(0.57934379106197786, 0.86625809132071219),
(0.2933524524671956, 0.53390119927446555),
(0.77638860964794232, 0.019231244201033282),
(0.20860333911518036, 0.11818645084332777),
(0.73920608881123318, 0.57774185866380279),
(0.40256393365051041, 0.79081767384885249),
(0.89072680976804863, 0.35630927732114642),
(0.36008936950307163, 0.45175889657099672),
(0.82916840016892912, 0.96519714356030661),
(0.094560292052723482, 0.63117283210839392),
(0.553024876217307, 0.16652075422387752),
(0.49566760150783656, 0.029129627326869415),
(0.98072710490830994, 0.54658365103466999),
(0.1724907570287661, 0.87346471859537822),
(0.63424178398723996, 0.25012700440723101),
(0.041494141836094463, 0.42333873153886431),
(0.61764070557931161, 0.92754704265705334),
(0.26692812254847192, 0.70619272758676011),
(0.78294098379397659, 0.24498213924935663),
(0.2449073990261251, 0.16302763527762199),
(0.71543658327135029, 0.63399469950940135),
(0.43119728429366089, 0.95923224974303434),
(0.92479935970746496, 0.43848907645573287),
(0.32389265004662354, 0.3488323827320754),
(0.86426026858119376, 0.78171107670611817),
(0.074984030170690039, 0.56784584793438975),
(0.51166642656540018, 0.10950873841463929),
(0.2863619540126332, 0.21044265247307425),
(0.77319477645479995, 0.71947894368522081),
(0.010422467256225918, 0.88337172338948777),
(0.58926726733850687, 0.38293989541080414),
(0.144141228993382, 0.29107107777852825),
(0.67642757107129314, 0.83571147733567486),
(0.46354643173943028, 0.52048032855061388),
(0.96698121130560122, 0.061151458315585099),
(0.10190591817670644, 0.07082234628070834),
(0.55682219581732195, 0.61181026931987748),
(0.3737433082685952, 0.76374573495672959),
(0.83625217514668548, 0.33125225525902402),
(0.39841135826492191, 0.47898371277587359),
(0.90518402970754486, 0.99404775574540827),
(0.21558819420035588, 0.67974008966285293),
(0.7455372493415513, 0.15181116465890124),
(0.35240832164268021, 0.10847201735609587),
(0.81901387682380855, 0.58508574817367665),
(0.11889449635319833, 0.79747131504482438),
(0.54312249942807822, 0.36258686150101122),
(0.1992107532244993, 0.46701044593972291),
(0.72470502752953581, 0.94448458747063413),
(0.38309075166001283, 0.64078384993907411),
(0.88800112042849833, 0.17840262621953243),
(0.026987741493302214, 0.22138383062614145),
(0.57655013480949313, 0.68876589916534947),
(0.30146867402171468, 0.91598437365108309),
(0.76003472049424659, 0.40814592185558451),
(0.44656083869041757, 0.27815556813148984),
(0.95233054358147484, 0.85794258522468214),
(0.12989073055926581, 0.55151307526188453),
(0.66394687632033444, 0.0026737979297898912),
(0.4139268394056797, 0.13435106484008205),
(0.91870180789101064, 0.66322031319076047),
(0.23284510142184014, 0.97965117217436171),
(0.69448470878607549, 0.48899562256344958),
(0.088739739086495545, 0.323840172354045),
(0.51852933534839518, 0.77483026519562737),
(0.33804665905427661, 0.5973844636792498),
(0.85244221549216426, 0.093153421842852649),
(0.15698022046532653, 0.046444363544448364),
(0.64357785958413893, 0.50518746638181644),
(0.48393134431943585, 0.82003747928490911),
(0.99504495704228002, 0.30180470278754923),
(0.26242979832851226, 0.40011131102173486),
(0.80933996740949476, 0.89205439999481484),
(0.051023397278653952, 0.74618479322062115),
(0.59581876274863044, 0.1992147876189431),
(0.4363365298867205, 0.032272139026801025),
(0.92659459222954454, 0.50942443818912775),
(0.24698263511123769, 0.82735382596255058),
(0.71114317895611345, 0.30780686079969982),
(0.070461772454456353, 0.3960431317462097),
(0.51513727129557352, 0.90086439459209133),
(0.32641847410045599, 0.74107354521356228),
(0.86071596295938146, 0.19371835833584061),
(0.17930283542936215, 0.1280790121620734),
(0.63837743244741474, 0.66790354534883456),
(0.498847065012617, 0.96934133131444766),
(0.97930303527065288, 0.49994029909756904),
(0.27115939914090104, 0.32008371308353883),
(0.78890081078172669, 0.76612892337416916),
(0.044627431396329215, 0.60677559376675849),
(0.62442785349115526, 0.082073018362810848),
(0.36778409631725084, 0.22943171712874402),
(0.83988838911685482, 0.69926525380314375),
(0.10815918777014757, 0.91394584256648415),
(0.56141896342226894, 0.42022333464024791),
(0.21257916596931076, 0.27243967030639898),
(0.74701580730909956, 0.85073205234545402),
(0.39197992635043155, 0.56212424114918025),
(0.89919254924369518, 0.0092986576440822685),
(0.01408267761820594, 0.098559250008119784),
(0.59200080881476436, 0.5899972633918249),
(0.28258426088578897, 0.80756022257798443),
(0.7676972751748945, 0.36976569980871055),
(0.46533327754156756, 0.4599740406716275),
(0.9611429969377715, 0.95306256483285501),
(0.14457018581922074, 0.65228585566022035),
(0.67565145837672647, 0.18623463481520638),
(0.30025295923339607, 0.066495653493362852),
(0.76394859019898698, 0.62484012397161115),
(0.029110092883013132, 0.75702789369636125),
(0.57140836238592962, 0.33864051394151373),
(0.12606550888941481, 0.47569436422409034),
(0.65853316656337257, 0.98620588037353651),
(0.45012783238661108, 0.67387265383858119),
(0.94857282500275486, 0.14595104727284502),
(0.12436730062408025, 0.21510434540074008),
(0.5405909658367053, 0.72742372055430315),
(0.35920560926449885, 0.87949540435706985),
(0.81363907948613834, 0.38111862980834527),
(0.38729036484983559, 0.28903316608401769),
(0.88466476398563487, 0.83892479145952537),
(0.19961661005852419, 0.53050773797099515),
(0.7212579109252566, 0.052205223604555352),
(0.47715838111504549, 0.16845099386186832),
(0.99997669470805117, 0.62716576100704813),
(0.16274855568908672, 0.96449848625510515),
(0.64636212970323592, 0.44882135774089954),
(0.050596264767918397, 0.35325766516677659),
(0.59842725412124875, 0.79630347879318875),
(0.26001181186916, 0.5705702169268182),
(0.8052906123930621, 0.12409367214863337),
(0.23029115725798879, 0.020671384329950266),
(0.69115757210682438, 0.53641165105934585),
(0.40946935964004522, 0.85986540482024543),
(0.91784460693643855, 0.26313990854422648),
(0.34286867539019883, 0.42999022577131729),
(0.85883560410933568, 0.93111293150598062),
(0.092842552169037779, 0.71367231201243375),
(0.52091566393721067, 0.24061905652055524),
(0.44174472746058652, 0.11544946374816097),
(0.93805012169416691, 0.56303248701321218),
(0.13581796390222925, 0.78824988271159135),
(0.66782086599252022, 0.34756490875587576),
(0.020523160418214975, 0.44495850918834323),
(0.56260012632201994, 0.95525004641492461),
(0.31137392903460026, 0.63789644020074898),
(0.75535928813570463, 0.15708116262187857),
(0.19255866434028407, 0.24646770817163774),
(0.72966483196747522, 0.70820931007762877),
(0.37515723241324272, 0.92473859639712142),
(0.87965859672280677, 0.42936485927360291),
(0.34610592128722323, 0.25629057348346751),
(0.82790099854695132, 0.86869915007028575),
(0.11005757838461754, 0.54142646359757807),
(0.53175974935793058, 0.024130710810858373),
(0.25198492681790036, 0.15331439424968993),
(0.797031062511807, 0.68657456856098964),
(0.060482957066711654, 0.99626467270669228),
(0.60167253758429529, 0.4829768017299283),
(0.16428265836666647, 0.333977661760539),
(0.65480199981957521, 0.75791932269307294),
(0.47018079217246989, 0.61455937994285936),
(0.98768401119018834, 0.074664018152222414),
(0.079699029335919269, 0.056269645291981564),
(0.52998602701248654, 0.51766722594248893),
(0.33479924024863261, 0.83065221514951226),
(0.84391455348455946, 0.29477321118224276),
(0.41639839983527288, 0.38904525336108003),
(0.91156602617356586, 0.88726785358797389),
(0.22135438593125029, 0.72448168976427196),
(0.69970557030573177, 0.20463356972430838),
(0.31638331022068372, 0.0046380735673650728),
(0.87211982015914025, 0.54745542060269492),
(0.063551751686671432, 0.85409788673075882),
(0.50041333679917221, 0.2745358669977952),
(0.24217581432263249, 0.41261897338946546),
(0.7104173010912429, 0.92103279203961441),
(0.42910557548242945, 0.69193269626923115),
(0.93584147911614368, 0.22516149039041286),
(0.03185385477992287, 0.17261327216954409),
(0.6117283824884211, 0.64712103315279501),
(0.27615945985929619, 0.93817771090494428),
(0.79338353190531208, 0.46202375963216058),
(0.48624977720788337, 0.3641131964254834),
(0.97390574306485089, 0.80406574483938542),
(0.18246766325803243, 0.58130881746029051),
(0.63252879565877118, 0.10169291633651584),
(0.39987604424521167, 0.20161031710332575),
(0.89661073713897832, 0.74386718666640161),
(0.20491125577324831, 0.89595623723228313),
(0.73543847520094918, 0.40538506425367826),
(0.10017640462766228, 0.29778801151126716),
(0.54733774928383983, 0.81561793438861652),
(0.36704027072830686, 0.50171487253830593),
(0.83331738397916211, 0.039841615078585295),
(0.15021841424046178, 0.088912583444562418),
(0.68353233678625347, 0.59908479535138259),
(0.45699578859885859, 0.778995428198206),
(0.95601077955759328, 0.32713999218350859),
(0.28943110499417668, 0.48576483758679773),
(0.78071883495335659, 0.98370432934889396),
(0.00089119529771211755, 0.65932320690791835),
(0.58477177193558683, 0.1371555933508419),
(0.40395647127181228, 0.11945139406709541),
(0.89245941840359488, 0.57462120695309571),
(0.20781526770627046, 0.79294688724101503),
(0.73934740632399465, 0.35825161457900212),
(0.09542168488362196, 0.45093312991778733),
(0.55373570628898949, 0.96832728378669486),
(0.36125866520624411, 0.63078876649228377),
(0.82890094768456291, 0.16505832581594795),
(0.15269657592530109, 0.23502961215551801),
(0.68436098610515073, 0.7161793159693095),
(0.45735620786946535, 0.93686581024040039),
(0.95900727408268793, 0.43687168849537716),
(0.29403288435562597, 0.25811446238788077),
(0.77593780652658628, 0.86376994807320095),
(0.0068754868094330736, 0.53273164716117083),
(0.57891481457804816, 0.015997696667412187),
(0.31993688018994459, 0.14147427567697304),
(0.86828891365827587, 0.67677426426933585),
(0.070292384829900412, 0.99009613824293141),
(0.50701145475722342, 0.47013510356444732),
(0.23595042448469422, 0.34101362624999038),
(0.70595445702574466, 0.7516328713277296),
(0.42445223199015253, 0.61793576594565436),
(0.9334520759257996, 0.065434659005464232),
(0.03671275964003453, 0.047800137539249658),
(0.61550178722683879, 0.52694286288635006),
(0.27920440272699099, 0.84061966503838015),
(0.78967308015005344, 0.28367121463753964),
(0.48928837227890709, 0.37711081077026287),
(0.97104710616942336, 0.87744159477725547),
(0.18493175770143308, 0.73212011634015606),
(0.62522656225277529, 0.21389310228547076),
(0.25639291892141397, 0.015072974767772775),
(0.80078130111526968, 0.55662833352039409),
(0.056322254269974212, 0.84559483628521359),
(0.60716295483408078, 0.26931015790717167),
(0.16803662336027014, 0.41555672982713382),
(0.64993923785101049, 0.90672218972173335),
(0.47654652753729854, 0.69806369366693777),
(0.99088756909053521, 0.23063242537291223),
(0.082235216370832059, 0.18038600033759716),
(0.52510666039595144, 0.65236535422983011),
(0.33002004732578255, 0.94769530667605495),
(0.84997718183908788, 0.45673797861850701),
(0.41818729780115454, 0.37210345231996017),
(0.90792378637593751, 0.81186085238920047),
(0.22529192697386338, 0.58771590324151823),
(0.69592834188090424, 0.096403896459921215),
(0.43857752691428342, 0.18802174545166483),
(0.9446026966844171, 0.7355768597604927),
(0.13884882494162148, 0.90591754619566334),
(0.66825325007610259, 0.39449436568685181),
(0.019250387563375385, 0.30870281048025044),
(0.56686580233133399, 0.82359831288075525),
(0.30695570987097481, 0.51254273488720015),
(0.75048105153480238, 0.035777254801546671),
(0.19011732814275076, 0.079510881444580336),
(0.73355956366447683, 0.60248189347806569),
(0.38267400898343112, 0.77311201139300068),
(0.8788455909689834, 0.31434436684022848),
(0.35151556005395923, 0.49387542972919557),
(0.82259234461989694, 0.97471952143351448),
(0.11427764102132833, 0.66913313885629511),
(0.53645175756028807, 0.13008110605310425),
(0.4833918915408224, 0.043905041597260608),
(0.99608641837922474, 0.50626637380921014),
(0.1580941647887476, 0.81706470689164201),
(0.64313696782407626, 0.30384170131382754),
(0.052361117517569271, 0.40189637766031938),
(0.59763764157677046, 0.89444286774324333),
(0.26282076557279915, 0.74903057784381322),
(0.80963321248740272, 0.19706346610187264),
(0.23401810063326367, 0.1360776260118329),
(0.69352706123750185, 0.66020487103821646),
(0.41300125789854991, 0.97701337039518543),
(0.91956816032669653, 0.49205743891561393),
(0.33949364612109462, 0.32158709766242705),
(0.85276129274470136, 0.7763817655098868),
(0.089638301584347144, 0.59491828332064844),
(0.51920567989281985, 0.091149723834817314),
(0.30217181926877257, 0.22027474318896198),
(0.76100302813885434, 0.6897358255490883),
(0.025849069729104862, 0.91765150702851583),
(0.57769230213396039, 0.4094519925381595),
(0.12905075028138477, 0.2809940710908691),
(0.66296286430329421, 0.85651087223217803),
(0.44537877943035747, 0.55295698773698643),
(0.95181467476729886, 0.00092859534250939112),
(0.117344045785252, 0.10595898829796377),
(0.54403849901947376, 0.58300444138156149),
(0.35270414830652286, 0.7996214318626399),
(0.82016950239925424, 0.36128218942467605),
(0.38406906408317842, 0.4661288015881706),
(0.8871018531364131, 0.94324095604559055),
(0.19733613779260586, 0.64314016977530786),
(0.72620964409628497, 0.17747610572904648),
(0.37453528475904307, 0.072962453463234503),
(0.83765651240510386, 0.60945123842706683),
(0.1029211982696371, 0.76326260655830236),
(0.5578942493510255, 0.32883997971725609),
(0.21632695752629408, 0.47749108124622314),
(0.74445746517038025, 0.99446839573871504),
(0.39657409758443862, 0.68313723726578601),
(0.9060254642205755, 0.15023959796735584),
(0.011627395674450595, 0.20887426929456318),
(0.58853115799131106, 0.72099303049700292),
(0.28580932085888999, 0.88498458026216076),
(0.77194227239023705, 0.38543359097093749),
(0.46427354052914727, 0.29060828399724165),
(0.96862681091310332, 0.83298108515044522),
(0.14296090222781654, 0.52318169373664414),
(0.67696341747480093, 0.06007829262943791),
(0.43026271625393925, 0.16160962677105573),
(0.9254979656826039, 0.6354247442567369),
(0.24521118134231548, 0.95887616586053237),
(0.71620417624083621, 0.44047632280230109),
(0.075686811181715927, 0.35080265954683448),
(0.51005336695745995, 0.78417607252319377),
(0.32268863498174133, 0.56970058917837396),
(0.863792713736802, 0.11187186367783961),
(0.17381941073823115, 0.030914496064984285),
(0.63326653160772217, 0.54346739557039581),
(0.49510577010495571, 0.87135305219097736),
(0.98189095670208704, 0.25245641177161932),
(0.26604766014046666, 0.42396971210072076),
(0.78217166342004374, 0.92920714310293162),
(0.042535125966564363, 0.70491784222160769),
(0.61860309205994823, 0.24277165220938046),
(0.40909771810137779, 0.022233461129338779),
(0.91663603348716893, 0.53787036881887718),
(0.2291361337728712, 0.86139677708278284),
(0.69000190007525919, 0.26420446322698377),
(0.092529102443709918, 0.43172833842473618),
(0.5196299630282889, 0.93323576689845267),
(0.34236528626853985, 0.71154673679827052),
(0.85776615437270165, 0.23831925155156408),
(0.1638815719520732, 0.17079786407912723),
(0.64513730817995874, 0.6267360368868643),
(0.47812908312228075, 0.96154784320546094),
(0.99861015129095698, 0.44594746773271621),
(0.26159661082505858, 0.35476132533734578),
(0.80621861433314079, 0.79480384876159416),
(0.049233423655028502, 0.57318508385314748),
(0.59883604151937619, 0.12265185868077454),
(0.35832927017936417, 0.21774660719531252),
(0.81254441190953108, 0.72943840286877659),
(0.12348261526828753, 0.88224715445188284),
(0.5394238234530303, 0.38008641337248994),
(0.20099572481218703, 0.28706347169776997),
(0.72261191883350495, 0.83601231990582425),
(0.38816964291767464, 0.52845316427746614),
(0.88321032976664915, 0.053601910584486517),
(0.028100087591793731, 0.069788758337981288),
(0.57097598787734949, 0.62124548002347524),
