(0.77143598998148988, 0.048445387665910208),
(0.46574609474252232, 0.63561650373057799),
(0.52995187364188256, 0.79323139617317606),
(0.18901438174978982, 0.30404492536300626),
(0.93354182174644884, 0.45949776183363777),
(0.31241892307402414, 0.90679750969935824),
(0.74083291295226394, 0.57956639804178212),
(0.032583760953603762, 0.1497346169316183),
(0.59841992106039954, 0.096224377567045508),
(0.18008555234158438, 0.74237368614736221),
(0.84931374683150518, 0.86865418792160654),
(0.43132912733791207, 0.35137870844866881),
(0.68372328539569027, 0.31226783598976676),
(0.068522364909123001, 0.78828761262817504),
(0.9823147654085379, 0.62507119031387071),
(0.35008413651843251, 0.059055337892537675),
(0.80316405144955771, 0.23324570200128661),
(0.49388325082638085, 0.51225603128351516),
(0.55813428181527636, 0.93974102975394325),
(0.23642861028983816, 0.37980535890473194),
(0.83903669773501599, 0.33802603458574781),
(0.3911653917731816, 0.81760065801142612),
(0.5807235407557152, 0.69969583822492398),
(0.12871899840768075, 0.07134432284436111),
(0.70498583102667112, 0.16023680587937622),
(0.0093742687991087512, 0.61792213805118157),
(0.8991623134653669, 0.90450691200367161),
(0.25886605451259248, 0.49480439179844166),
(0.51878243745074093, 0.4271448253209017),
(0.19913544774894085, 0.97936471514738055),
(0.77652742556457854, 0.53807614164701045),
(0.46034945658338594, 0.1927794835610793),
(0.94360565673867225, 0.03098968989390917),
(0.32672090873262499, 0.65835167838702968),
(0.65071102398795866, 0.75462415585053955),
(0.09598847550219694, 0.27644602601726337),
(0.75856384710618274, 0.4053130445940023),
(0.45149943555744804, 0.95915909595237903),
(0.50751159964318227, 0.52280002641661616),
(0.20777962574517436, 0.23944811405373531),
(0.62912380320720196, 0.038826506478046148),
(0.121354193077191, 0.64119705978316399),
(0.95451059867239973, 0.80683831478284451),
(0.34309134441371458, 0.29079548675441863),
(0.57098901265183544, 0.37234547145374036),
(0.14420216491421184, 0.85195902937371082),
(0.81945036631736223, 0.72252529343717997),
(0.37780122216673545, 0.12467641918845386),
(0.88561633578651844, 0.12875695324324007),
(0.27407996157928721, 0.56675706288900796),
(0.70044161389660597, 0.93141723766398099),
(0.026180986115693278, 0.44495180125905753),
(0.99182492018467094, 0.26222844497483644),
(0.36475506826581666, 0.76997726276705147),
(0.67149877682523729, 0.67923891404032311),
(0.088780522379438911, 0.0075998447140366871),
(0.54539045896922944, 0.20643073217190402),
(0.2308759691229787, 0.55589777429809961),
(0.78683843237136142, 0.9893491502751327),
(0.48090018956584779, 0.41898757454870533),
(0.72669295012213264, 0.47970114821078497),
(0.052132450055338113, 0.8805664667727563),
(0.92084689907350648, 0.59503637659514219),
(0.29620125085401799, 0.17409394667513803),
(0.8636069825961844, 0.081418338176966004),
(0.41428317415762861, 0.71601390835267498),
(0.61688687276352139, 0.83382439709740408),
(0.15869076971801874, 0.31725764416832142),
(0.87565270073847923, 0.37815314438973086),
(0.26675670318431044, 0.9453017754019607),
(0.68846772643513321, 0.50884284246437705),
(0.019483211772794037, 0.23033592626471647),
(0.56546246709360992, 0.058036555794450523),
(0.15259335956883568, 0.63020074278607729),
(0.82448476515068303, 0.78293864069585439),
(0.38374673348634375, 0.30712710243992397),
(0.63423733377169655, 0.34378780336233106),
(0.11716088277741937, 0.8729201541573568),
(0.96193774049438618, 0.74879097870821876),
(0.32813237854256494, 0.099107844913164891),
(0.75511521261527947, 0.15242721336771561),
(0.44153053049458657, 0.584679085937999),
(0.5118126845597587, 0.91306063578899144),
(0.21196815005553604, 0.45693301709994549),
(0.86887871311403619, 0.27851096637560474),
(0.40654609637728428, 0.75007599082166632),
(0.61823542274320731, 0.66323892029714204),
(0.16416000944221354, 0.023578960346700612),
(0.72111725715929553, 0.18968632710167405),
(0.058962323245313697, 0.53219510662544434),
(0.90674452075707657, 0.98077295212558002),
(0.28550290147416951, 0.42340690703983813),
(0.53881234284967505, 0.4993759745619073),
(0.22593552531427485, 0.89889670507449981),
(0.7926081641533258, 0.62250430940699031),
(0.4730186809174457, 0.15735662538693163),
(0.99651087380552705, 0.075236244452892898),
(0.37470965991162825, 0.69793976844721972),
(0.66356810257801213, 0.81463804074272017),
(0.080523044192525331, 0.34188597842072227),
(0.80868281733206471, 0.43758408771406099),
(0.48593591765330113, 0.93573971395734601),
(0.54985136461256368, 0.5638541688490476),
(0.24996361101685582, 0.12926979440183234),
(0.67762451968592108, 0.11910933185929126),
(0.073850988869909248, 0.72566585762247693),
(0.96914930512149555, 0.85846133849899298),
(0.35439956658591448, 0.37068165553225763),
(0.60372416169721055, 0.29427965433048947),
(0.17541160170394224, 0.80978563345657173),
(0.85638469541121776, 0.64617823583562328),
(0.42571762888908898, 0.033579262590142364),
(0.92660373879333702, 0.23486008969494224),
(0.30221148699668998, 0.51948580364287966),
(0.74717820091419984, 0.95394156168074151),
(0.04244056494515331, 0.39932103707991889),
(0.95119535922133214, 0.31591799337630322),
(0.31995573222092688, 0.83162897514026635),
(0.64695867094666237, 0.71118284462623516),
(0.10431105369975387, 0.084428909327724094),
(0.52416857733651734, 0.17627177769545357),
(0.19171962467370693, 0.60151877179026325),
(0.76835096603832376, 0.8763286585662492),
(0.46334000139716147, 0.48369276563110142),
(0.71138380217344432, 0.41760341950236896),
(0.0070538663405118407, 0.98487996238425179),
(0.89715685281472246, 0.56025408441457569),
(0.25439617995403296, 0.20858221084571188),
(0.83524930979993584, 0.0014162029028739562),
(0.40237374120727892, 0.67383327507489466),
(0.58972743963764851, 0.76873905169905543),
(0.13289488430664259, 0.2581341207282431),
(0.97670335698505439, 0.46975626753399036),
(0.34456047883985091, 0.88987246178659274),
(0.68149053649817781, 0.60274575235126715),
(0.063196342675384098, 0.18367302649314088),
(0.56182307711297264, 0.087485689165627309),
(0.24173647760167064, 0.70450757140907538),
(0.79994893296958003, 0.83755407786624925),
(0.49649509440471956, 0.32158241020845513),
(0.7353980796293067, 0.25240318899306674),
(0.038833784106814852, 0.77770742418735228),
(0.93569188838797879, 0.68733050108930582),
(0.30574637871901428, 0.014331862032668849),
(0.84654546376921491, 0.21323237473511084),
(0.43479296121630606, 0.54916071361781027),
(0.59701514897659647, 0.99240757812874336),
(0.18606217672795905, 0.41314167533310997),
(0.77977274055641288, 0.36647762300087589),
(0.45605254631897313, 0.8495585115665828),
(0.52273182562676102, 0.72754116037907346),
(0.20011928409828281, 0.11516636947308805),
(0.65622951112367378, 0.13977255506210859),
(0.099453079330373562, 0.57172895189400308),
(0.94013468263979594, 0.92465226903220532),
(0.32286969133395715, 0.44990396166308644),
(0.58485553893636133, 0.39475653245229414),
(0.13112261257999261, 0.96496245302748596),
(0.84123367978567254, 0.52501473235987306),
(0.39620745870763407, 0.24622504122018377),
(0.9048355976295912, 0.04147345421903538),
(0.26404737656641381, 0.64851362096260901),
(0.7109370103237872, 0.80081872353724626),
(0.013942880847413736, 0.28884513696231784),
(0.81620263651140512, 0.43444340220468175),
(0.38027393676779325, 0.97354783791247634),
(0.57595961502480064, 0.54396270070361896),
(0.14578614135873991, 0.19859009900909314),
(0.69837417470642482, 0.021103168204845774),
(0.028259213153893185, 0.66515070959263456),
(0.88841988157271057, 0.75892666236012318),
(0.27982284176394845, 0.26612884263218262),
(0.50213588312775104, 0.3337460579073902),
(0.20702649826948552, 0.8219271955424261),
(0.76560072813188074, 0.6950256894613932),
(0.44871721369148426, 0.067855350331354536),
(0.96044289886381085, 0.16604789649690122),
(0.33746931960390669, 0.61561013414113985),
(0.62839602746978152, 0.89387321225449601),
(0.1197279419369458, 0.48730925747567844),
(0.91616417563418318, 0.30016755522571081),
(0.29017308752174642, 0.79055755931351646),
(0.73119329275392564, 0.63872848923433823),
(0.048163234166646286, 0.054296650348976745),
(0.61254657694143633, 0.22017564056859321),
(0.161668762550018, 0.50449465331255405),
(0.86194783220423832, 0.95036939973405254),
(0.42166700896796994, 0.3863714206174314),
(0.66552560627436708, 0.46799552616497397),
(0.093034481344724182, 0.91719672854318857),
(0.98706233501655605, 0.58879791337289822),
(0.35976679241758419, 0.14385237414022167),
(0.78369942940504156, 0.10665631308461919),
(0.47817538620800287, 0.73787844908990352),
(0.54032093716538299, 0.86708238017295558),
(0.22895041942177588, 0.35541384980822843),
(0.99244079293551934, 0.39437245374202529),
(0.36760482839219294, 0.96138723084152689),
(0.65867515401484489, 0.52988393490039121),
(0.084261245291894174, 0.24462226282164357),
(0.53261838550039153, 0.046535159735831513),
(0.22214354272219419, 0.6529917286536423),
(0.79327899673075941, 0.79985975074280524),
(0.47260832901822625, 0.28265646617554469),
(0.72422137648487972, 0.3617036562537555),
(0.057779582862465852, 0.84586610214794566),
(0.91149029029593831, 0.73345811289030838),
(0.28296609471009992, 0.11246757817118301),
(0.87402373143804912, 0.1357611133014725),
(0.41213129111590108, 0.57627504270090602),
(0.62350383889154914, 0.92807410365103093),
(0.17007880319803922, 0.44752404735909851),
(0.75217256866841964, 0.25758283073197225),
(0.43784469505875129, 0.77388259081863786),
(0.50816204887147898, 0.6825063559498632),
(0.21804909209241305, 0.0085353340209395091),
(0.6374207262291588, 0.21575334237249974),
(0.11089492517285755, 0.55314521191120947),
(0.96798990421753295, 0.99864768796399994),
(0.33267860461965604, 0.40935433233825069),
(0.56954652123296867, 0.47570947657654983),
(0.15045058379273454, 0.88353992113990132),
(0.8206437254578961, 0.60583331157024833),
(0.3890907944655535, 0.18229867891765439),
(0.88198484277271916, 0.090519856584568709),
(0.27267204130114142, 0.71074873766855018),
(0.69352103003707388, 0.84368643568923207),
(0.022898689070163597, 0.32660195594950153),
(0.8299681363043705, 0.46396513432296793),
(0.39953098988676283, 0.91911607798056705),
(0.59039897399588426, 0.59319067633864564),
(0.13958523643158488, 0.14607710155731568),
(0.71660614631504593, 0.10458361441695294),
(0.00082285646197868985, 0.74048071655028769),
(0.89441544276646867, 0.85977564619248659),
(0.25162932366269136, 0.35700719726437963),
(0.52875084016958085, 0.3020104397793541),
(0.19117529164021474, 0.79618947053788314),
(0.77199313867079611, 0.63358864433736262),
(0.46854703422105282, 0.050105856738864078),
(0.94714258835183229, 0.22473151447984929),
(0.31432246941359443, 0.5015575362481054),
(0.64120350149888916, 0.94828770609234903),
(0.10712777496353698, 0.38708391143678861),
(0.9222981325113393, 0.32904459256456609),
(0.29953543986469089, 0.82570054504470025),
(0.7435168277248142, 0.69078998659767787),
(0.046610510943475687, 0.064645992815181727),
(0.60681355947968529, 0.1707241549369922),
(0.17778812237811936, 0.61209043025349619),
(0.85222139366111149, 0.89788436186593301),
(0.42611558674859273, 0.48963267672428057),
(0.67232858139017559, 0.42983860150644099),
(0.07513942920684627, 0.97088203724755795),
(0.97365987887842453, 0.53997546729749379),
(0.3565517137129694, 0.20253392567390102),
(0.80768699379661135, 0.016594218387342864),
(0.49079627813404608, 0.66828773777763062),
(0.55360959745175942, 0.76492366363362418),
(0.24399107288763161, 0.27315083352056085),
(0.90111906844309031, 0.49339562585058611),
(0.26068063059162139, 0.90265070599202823),
(0.70643659993286956, 0.62030213712711013),
(0.010232890899681159, 0.16379133849121277),
(0.57953630179395599, 0.074106576937864668),
(0.12689617234319689, 0.7026681597935398),
(0.8371951470722665, 0.81994542200032772),
(0.39325942913497414, 0.33641089751995196),
(0.64962189743447663, 0.27525593256627956),
(0.094082008276427473, 0.75614495587687514),
(0.94158138372516975, 0.6576913092556993),
(0.32531270092451542, 0.029094574114895876),
(0.77403594646493423, 0.19432422139238403),
(0.45759325616701502, 0.53544795978827253),
(0.51664697001577364, 0.97819610720162775),
(0.19668299501754538, 0.42852502091341566),
(0.8509890276136779, 0.34802039050841366),
(0.43229830849606138, 0.86973682615652703),
(0.60005938576289242, 0.74450927039404802),
(0.18330661679345708, 0.093947209337580662),
(0.7396021116176893, 0.15232206103677989),
(0.033977693100274146, 0.58188234957843277),
(0.93002812682726632, 0.90879035377939443),
(0.30919344599426746, 0.45741205276383673),
(0.55479727569996462, 0.3820616286405405),
(0.2345772336626466, 0.93901409046130102),
(0.80221345206504047, 0.51437858910525625),
(0.4946380018061729, 0.23239147250070646),
(0.98363908494853258, 0.061734046702674884),
(0.34940818412310198, 0.62813381522648926),
(0.6867861320649673, 0.78592675509091348),
(0.066900118362671443, 0.31041880708808361),
(0.78759970259792267, 0.42009038930654929),
(0.48376744246449305, 0.99132676826091914),
(0.54386089808134974, 0.5572502095845655),
(0.23379331540594303, 0.20441320242946734),
(0.66879395941073072, 0.0040334205022883509),
(0.086183516701784674, 0.67671032006018605),
(0.9901313310143729, 0.77224601890527389),
(0.36551100464032382, 0.26496202187095519),
(0.6139779282242428, 0.3201413604747852),
(0.15765230399189481, 0.8358146297354957),
(0.86715588705670554, 0.71717137455568936),
(0.41764454340257695, 0.078806125098719176),
(0.91881777487624938, 0.17215487628593643),
(0.29320326940552438, 0.59652882204676139),
(0.7289709159534723, 0.88127246054666653),
(0.054537355016830678, 0.47836068065411863),
(0.95608007523298044, 0.29282496017986365),
(0.34089158653145496, 0.8050437655896393),
(0.63170653967234391, 0.64453042333067423),
(0.12343926301125145, 0.035326355689855135),
(0.50528637629898476, 0.24031582070125534),
(0.21093143386943131, 0.5197290758726737),
(0.76006477759485613, 0.958152908737821),
(0.45081371603478215, 0.4024101839124869),
(0.70184207658856756, 0.44318044286199693),
(0.02505171727842892, 0.93358189669376546),
(0.88462932175653708, 0.5700374617372449),
(0.27704481295149108, 0.12651567956381499),
(0.81736249829884733, 0.12242802649762402),
(0.37510317091293327, 0.71986049978020739),
(0.5729393978503291, 0.85364183853040065),
(0.14237878774213822, 0.37343424601460878),
(0.90855397684221118, 0.42493340455289225),
(0.28827465394615803, 0.98401873478379942),
(0.71975505524553474, 0.5340872229158744),
(0.062034362419384634, 0.18846553404625535),
(0.62085350178466658, 0.025934688160197804),
(0.16745117254491204, 0.66057143033924759),
(0.87075504503603252, 0.75332613459104025),
(0.40877005375402592, 0.27997746580258581),
(0.6618104778465993, 0.34125861253076417),
(0.078160679760015311, 0.81333006000901731),
(0.99939603773883279, 0.6967622308963719),
(0.37275229929258596, 0.077550519368784224),
(0.78939270663994809, 0.15933989773760848),
(0.47575600230559795, 0.62360440340324241),
(0.53590970209274724, 0.90130356664423428),
(0.2229086267174214, 0.49787048585789978),
(0.82645710291569974, 0.30521805198612173),
(0.38628024720675214, 0.78477539783045558),
(0.56408416497829894, 0.63139971259970284),
(0.1554075609760249, 0.055885005077975343),
(0.68981117298645378, 0.22682905556515848),
(0.01653438575047941, 0.51126225678560866),
(0.87772261215438574, 0.94165958669504435),
(0.26791006719803911, 0.37538800261360522),
(0.51555457781006797, 0.45315872670977803),
(0.21417708505656685, 0.91160696980207534),
(0.75729795467000549, 0.58249682909319433),
(0.44399206933241631, 0.15483713321321987),
(0.96355719303122012, 0.10066324321828028),
(0.33150821713439299, 0.74644198591316036),
(0.63573095482074926, 0.8730675832838718),
(0.11474514772116812, 0.34624241465955613),
(0.76606449562938017, 0.48162620520016458),
(0.46145577662059528, 0.8783543255472186),
(0.52601204509206612, 0.59883184093946262),
(0.19350796014313407, 0.17804109096828966),
(0.64622444952523705, 0.082722993247184323),
(0.10234618603687096, 0.714580951787263),
(0.94940432788753004, 0.83007221817252275),
(0.31649404106165469, 0.31292580767710237),
(0.58764836576163637, 0.26049582784832703),
(0.13613471528441029, 0.7656277874182067),
(0.83274434084671212, 0.67255931467349384),
(0.40434180326493646, 0.0033400518430527389),
(0.89495690326747435, 0.20994513659015754),
(0.25599472343503571, 0.56078117661340265),
(0.71313930223183064, 0.98738016431804987),
(0.0041997840446050816, 0.41571181370028171),
(0.97209270124385694, 0.36863049719478103),
(0.35165578186516844, 0.85603524901491101),
(0.67824442352630732, 0.72430412645590903),
(0.071754203914983217, 0.12082192305758904),
(0.54797090974078555, 0.13236029822626225),
(0.24623028131107741, 0.56471262531031541),
(0.81107759570934768, 0.93437543852672311),
(0.48689032765543178, 0.44087838529154277),
(0.74806009873188317, 0.40194158548948455),
(0.039511511920921873, 0.95570676561588885),
(0.92864702181817071, 0.51676824273637112),
(0.30417979617908786, 0.23703350125283421),
(0.85914548054730777, 0.03137038394889434),
(0.42188260049103266, 0.64772840493616801),
(0.60347068345876809, 0.812473048554469),
(0.17195438043289232, 0.29573593934919817),
(0.93907080244208097, 0.45133841826024157),
(0.32089942131704119, 0.92267060898432607),
(0.65404270603996195, 0.57404554907325278),
(0.10096847696856801, 0.138225008890377),
(0.5204625546846442, 0.11572192340596626),
(0.20281187366191925, 0.73039563002938424),
(0.77789118798083889, 0.85104012582838462),
(0.45344589241538458, 0.36511165852211963),
(0.70726687469717398, 0.28660661022594569),
(0.012651414687068919, 0.80388104405915384),
(0.90420923793367514, 0.65132085047755406),
(0.26317474828263854, 0.040816995624875806),
(0.84195178430680506, 0.24907590972415969),
(0.39815929645560855, 0.52631905921518329),
(0.58231724361786674, 0.96680770326226817),
(0.12972274412227663, 0.39733245004692269),
(0.79819355186583807, 0.32356656815865292),
(0.49861119082749189, 0.8397830524435117),
(0.55951126973451615, 0.70668412077695142),
(0.23946383879319758, 0.088929603226872725),
(0.68236122694072687, 0.18729060308422399),
(0.066118624296461911, 0.60453040095166322),
(0.98011733829896563, 0.8883580326443058),
(0.34661391675981273, 0.47162145541454525),
(0.59505054450040928, 0.41035259587427925),
(0.18533096427783538, 0.99598002984903689),
(0.84414743027704542, 0.54792210758975035),
(0.43627943058414032, 0.21255351171620024),
(0.93445557315336492, 0.012574099020295203),
(0.30806141099510004, 0.68434937255019324),
(0.73742276846691757, 0.78050803573849592),
(0.036597334128612553, 0.25093352809653224),
(0.86007228026722204, 0.38358825086370713),
(0.41890170600022025, 0.9524426174139784),
(0.610996874210054, 0.50681556822491802),
(0.16333637525743586, 0.22153037400299053),
(0.73260572797102419, 0.051455143428548275),
(0.049632092624899288, 0.63680902370374759),
(0.91542815110596221, 0.79284710309785067),
(0.29143787017161171, 0.29767997859426854),
(0.54245269426184484, 0.35318299710113005),
(0.22807961956435746, 0.8636645763969012),
(0.78131820378974837, 0.73533042273685911),
(0.47940151422875998, 0.10766104120810042),
(0.98499480983770649, 0.14093923576162359),
(0.36261656529548264, 0.58701984152102404),
(0.66680406980650297, 0.9141012005250172),
(0.090616220867800537, 0.46672515056921154),
(0.88884891289811074, 0.26909262518438354),
(0.27817668818929575, 0.76129707746297659),
(0.69638362457914327, 0.66752591823581031),
(0.02981457651281097, 0.022399586299617733),
(0.57739539813289698, 0.19638860449883644),
(0.14696856703735797, 0.546836842689706),
(0.81253989706237228, 0.97577303310957864),
(0.38107239262239068, 0.43572772779122071),
(0.62695111912010348, 0.48607181831554291),
(0.11745338762895347, 0.89120082955008595),
(0.95874598879549056, 0.61419294755640075),
(0.33823709070814745, 0.16533496386647772),
(0.76287840444712529, 0.070264715139749689),
(0.44584311843714419, 0.69255146638558995),
(0.50095967171702949, 0.82286051011820527),
(0.20383110807066371, 0.33508287061468828),
(0.947618430914551, 0.38857659251690452),
(0.31476856772445905, 0.9475184571395836),
(0.64391762020118704, 0.50080925057829551),
(0.10900883113986527, 0.22576718713791072),
(0.53094775612474254, 0.049422620747215068),
(0.18827529042174215, 0.63433575232708816),
(0.77000442464558372, 0.79513112363757343),
(0.46673232558802019, 0.30083493753430252),
(0.71835481029890569, 0.35597876491875174),
(0.0033684609278148234, 0.86116844124536596),
(0.89149292203623587, 0.74190458107085588),
(0.25389914801209812, 0.1035962362007546),
(0.83012869814941737, 0.14544820254636015),
(0.40143752047681736, 0.59192336521563593),
(0.59238193917487791, 0.9187457485436531),
(0.13813015932944073, 0.46363621200352556),
(0.80657734795652969, 0.27152500848948435),
(0.48879434599736854, 0.76391021739280807),
(0.55154802135835623, 0.66908198422670817),
(0.24454620111939507, 0.017080440199791682),
(0.67561407618420377, 0.20196267877568097),
(0.077878149262475216, 0.54013166636263132),
(0.97554710859653071, 0.97171718938433671),
(0.35826197245815822, 0.43091600392068202),
(0.60770812143160846, 0.48839934557611786),
(0.17675067361296495, 0.89685503659024446),
(0.85442338130973328, 0.61243309949495917),
(0.42956580733839111, 0.17093963280507363),
(0.92425736560341765, 0.066345965731228113),
(0.29693879661422634, 0.69005185087947263),
(0.74429295852771027, 0.82463413858414303),
(0.043850324405528746, 0.32961378713154527),
(0.87204736964757212, 0.44850601652364569),
(0.41145010539257221, 0.92876001195269542),
(0.62219953431303587, 0.57756456394564448),
(0.16936416131501647, 0.13544181492483132),
(0.7254472924530313, 0.11204162415210946),
(0.054727488316980759, 0.73314276169688997),
(0.91381319533573391, 0.84709120644621949),
(0.28392501153651017, 0.36242646756442937),
(0.53347614632324958, 0.28138625270711948),
(0.2203374666656395, 0.79936024429652197),
(0.79611679792735235, 0.6536607642011153),
(0.46981929923620042, 0.045665643883900937),
(0.99484440734048274, 0.24579498950015485),
(0.37023920810027749, 0.53094077498862335),
(0.65778795321435191, 0.96278538546996473),
(0.083685323479335133, 0.39323609646379698),
(0.87913951679669522, 0.32765507461194815),
(0.27055285381125643, 0.84250173644150583),
(0.69333481286453258, 0.70913465617523508),
(0.019962719281560386, 0.091546643522542631),
(0.56655011254246201, 0.18267693854530831),
(0.14983962899092881, 0.60717943799911334),
(0.82256666033166581, 0.88464736902678165),
(0.38838083801377699, 0.47466527113115287),
(0.63911415827843654, 0.40912290861239253),
(0.11170582000532761, 0.9994764262188276),
(0.9662585856289776, 0.55454782670146296),
(0.3356379636545192, 0.21591152391704502),
(0.75087921177661687, 0.0092536834072023174),
(0.44139173088931388, 0.68321600804918214),
(0.51103152800078322, 0.77534436594162925),
(0.21553625073095459, 0.25616091712963007),
(0.9210372835302052, 0.47734944088720205),
(0.29562533896866555, 0.88269648119950828),
(0.72834823216358269, 0.59721315394424335),
(0.050894761513161121, 0.17345735538540724),
(0.61599826992351436, 0.079485214290222261),
(0.15986200733146466, 0.71861447168723924),
(0.86490685717364246, 0.83452640597264072),
(0.41601106175872371, 0.31845060890310745),
(0.67040998599334045, 0.26462752866384176),
(0.089428984298882436, 0.77337301065981823),
(0.99097312054793152, 0.67729825792636478),
(0.36362443725631793, 0.0058197022260604182),
(0.78524201015723982, 0.20394325454106266),
(0.48208556447081141, 0.55830979841664696),
(0.54663695220411979, 0.99067014156085309),
(0.2322531550168512, 0.42143634097253951),
(0.81903487767871652, 0.37487168983648173),
(0.3782772632204815, 0.8550580861359115),
(0.57187634072137905, 0.71941610290570468),
(0.14349065504484546, 0.12201480698549577),
(0.69950693842837619, 0.1258348313866558),
(0.026743158939585263, 0.56913220929284969),
(0.88589771550329455, 0.93172041000881811),
(0.27521747683494086, 0.44159824203087067),
(0.50668869188292287, 0.40382787340229775),
(0.20803171929061709, 0.95797659654528478),
(0.75938102340943403, 0.52121284431804182),
(0.45254131774444328, 0.24122869092839755),
(0.95409288721226648, 0.036486814270533532),
(0.34180608408685237, 0.64343018303859278),
(0.6301730645875071, 0.80566424195286213),
(0.12272963466976788, 0.29143103711968188),
(0.77613001719970698, 0.42955679985858386),
(0.45934633533774927, 0.97675223782057785),
(0.51837093439429283, 0.53616307830372401),
(0.19751412287838893, 0.19444265739336763),
(0.6513961697338212, 0.027991708416222755),
(0.096795516034717519, 0.65691379011546203),
(0.94451856770646836, 0.75768840027925144),
(0.32721490147739518, 0.27378082441463658),
(0.58107570653528395, 0.33732729830935876),
(0.12706877150334456, 0.81929259861556625),
(0.83810283357534676, 0.70191842557682937),
(0.39247299162816918, 0.072274247163171462),
(0.90036789877564971, 0.16228316347997401),
(0.25799703933974172, 0.61969419638981971),
(0.70350410516290851, 0.90376235203297506),
(0.0081826685652926969, 0.49312404762584566),
(0.98082693558845591, 0.30874678396332883),
(0.35126555658907127, 0.78669034968442075),
(0.68530090615662753, 0.62787950446126128),
(0.069499929417731032, 0.060899759184740956),
(0.55714600821917215, 0.23112578222398381),
(0.23758110087798878, 0.51540957131216369),
(0.8043992235429307, 0.93829953594844262),
(0.49236213167933918, 0.38147622741927106),
(0.74176853445981172, 0.45801608444151409),
(0.031812646763242025, 0.90949156735040981),
(0.93200190956704598, 0.58105344588380581),
(0.31078877755959317, 0.15077237928194581),
(0.84849543226921176, 0.095296262562228576),
(0.43064702558874918, 0.74539253378245018),
(0.59897976492809024, 0.87032576256575045),
(0.18151389655054231, 0.34905407431267044),
(0.89756376633521229, 0.41454850876506211),
(0.25567001838534653, 0.98659635120372779),
(0.71265816970608842, 0.56159878363269145),
(0.0066019301320205713, 0.21028486582499467),
(0.58844334806860776, 0.00217289100659273),
(0.13401436777229997, 0.67312781811565114),
(0.83404985040684199, 0.76684153135961808),
(0.40339259134575045, 0.26163551553487968),
(0.64752093260353127, 0.31388269380493511),
(0.10519182302609889, 0.82883028499012723),
(0.95273706393940882, 0.71353132511868589),
(0.31852292489876344, 0.083955528753509187),
(0.76898445551797723, 0.17902117986198179),
(0.46401332601427631, 0.597891982472464),
(0.52450252287932031, 0.87786728926740798),
(0.19283244351782156, 0.48095727688361817),
(0.85708989343400466, 0.29623394821465032),
(0.42410532804055762, 0.81105655942522059),
(0.60458642536134055, 0.64711087307951576),
(0.174385547057514, 0.032556714447660839),
(0.74648088793403067, 0.23825924198399251),
(0.041769278628497962, 0.51630927353932132),
(0.92718341725511588, 0.95675990746161743),
(0.30082769375383944, 0.40052252581061198),
(0.54953104855177626, 0.43961812413840579),
(0.24892873653908812, 0.93468586822255706),
