(0.5660396267115223, 0.59653749773483544),
(0.15994394517483482, 0.33881602157806495),
(0.81132582132044673, 0.24782381283351851),
(0.30151552259196768, 0.79777797804335004),
(0.88297062889345446, 0.89260922880398375),
(0.39611970820747006, 0.038977167140058756),
(0.64784448275023565, 0.41067501770181197),
(0.043112035461819562, 0.74749772495552158),
(0.87457790998129026, 0.66621735439035212),
(0.33486084816430722, 0.49603340191129525),
(0.5501526538954461, 0.076378551490611069),
(0.19484799035534017, 0.98802161582670434),
(0.74134252658072053, 0.84836016455429875),
(0.11910516617812159, 0.15819860353134516),
(0.96696699398801433, 0.27042161893983591),
(0.47254006768264711, 0.52209552613677146),
(0.65624402363275136, 0.57088637229106387),
(0.038743253516062871, 0.37464185525962923),
(0.88253219984131148, 0.19189825272128919),
(0.39934907877855835, 0.76226496503841445),
(0.80426789174556645, 0.92161777667681477),
(0.31185951271084694, 0.0049210092252492798),
(0.57793607922333567, 0.37758731395435391),
(0.16736726943800642, 0.71152326101324159),
(0.95700169972124782, 0.62775188968452322),
(0.47722571724166318, 0.45219629895500357),
(0.74532906114345754, 0.1027733031079555),
(0.11610985892511511, 0.96459925271312175),
(0.55844591704877422, 0.83073202812649005),
(0.19921583600084947, 0.12938239832371332),
(0.86455106236752544, 0.28301367736540101),
(0.33881341319628855, 0.54577465613361231),
(0.60789026723410078, 0.74119479734161486),
(0.13337013336619838, 0.41988422484767568),
(0.75844709644946817, 0.043409733098401793),
(0.27159720585669073, 0.90023060094920104),
(0.92748685439964162, 0.80832604993640023),
(0.43271624379209306, 0.23538821432492954),
(0.67362119953316224, 0.33221617424449307),
(0.019914386070694668, 0.60882705142517068),
(0.81338921733776925, 0.52738959778874506),
(0.36112714684796715, 0.27575033860034015),
(0.51008308567866834, 0.17127732447656849),
(0.22075548274610926, 0.85553860784519231),
(0.69744715047154859, 0.99779115897317316),
(0.080438953059830329, 0.06418857837571082),
(0.96885725045368021, 0.484461662594874),
(0.45934833859084145, 0.66110272804984471),
(0.71975233045941123, 0.68558052887454612),
(0.10743172420075758, 0.47819700491354006),
(0.95080186646555809, 0.090884033850121435),
(0.49925055406091812, 0.96986324795468082),
(0.84729490433280907, 0.8673109735787492),
(0.31909444845802826, 0.18367288165267306),
(0.53919106344060386, 0.26545620323780961),
(0.21737018292953228, 0.50991414264746293),
(0.90572055222677106, 0.62033364032145177),
(0.38104848783975415, 0.32305223267911282),
(0.63148319223769478, 0.23132354641653688),
(0.059446299005643993, 0.78678317221984184),
(0.58789754823100004, 0.88225291784104498),
(0.17244110965352355, 0.051483343406269949),
(0.78458267411176807, 0.42267323234685278),
(0.28922224902660498, 0.72347564725441471),
(0.52241762004646775, 0.55806298820005062),
(0.24202881957188879, 0.30001223682617373),
(0.84038294022009929, 0.14916456944838238),
(0.3438610558345816, 0.8142842471702757),
(0.9888013848665278, 0.94506114069804137),
(0.44431615253297141, 0.12446323509263468),
(0.71111036819835627, 0.461500082977155),
(0.068035203222977431, 0.6484103836093229),
(0.78038216038925057, 0.69296013783346133),
(0.26497506336935372, 0.39117966521148018),
(0.61305135618038342, 0.025566313647151406),
(0.15207350193743394, 0.93500537887696888),
(0.65852002512509178, 0.77955940396839363),
(0.0095678509416173042, 0.21367296664708588),
(0.91053710847224445, 0.35425536649707301),
(0.41542555859898439, 0.58553077688633381),
(0.66954536726228286, 0.54082552426326402),
(2.1225418758292772e-05, 0.28700195561074998),
(0.91752622557005747, 0.1274613532110733),
(0.41204709944911011, 0.83440382777762778),
(0.77294821252796309, 0.96775098084650235),
(0.25160988244273347, 0.10774366897583135),
(0.62398084741017978, 0.4454869583333449),
(0.14545146774674936, 0.63133305507602788),
(0.99588375828504516, 0.71773695369035473),
(0.44855560705048686, 0.38009023548674925),
(0.7037764109814586, 0.0014807612305750362),
(0.076290950067021648, 0.9143951623721035),
(0.52579717708802887, 0.7588788513075323),
(0.24761035388488484, 0.18793508008360227),
(0.83573999029130763, 0.36784570278293405),
(0.35290530333140269, 0.57476562159500766),
(0.57818347199996034, 0.6580397111383296),
(0.18593912830207829, 0.49138851889676965),
(0.79608189830884657, 0.067052413921692311),
(0.2839501684380103, 0.9951133614076656),
(0.89757680406097073, 0.85238087998818746),
(0.38481168802364268, 0.16422126238248783),
(0.6380229044235497, 0.27893771848128868),
(0.051900546297185296, 0.52437304477470059),
(0.85740912646701328, 0.60248072541877573),
(0.32066371067055399, 0.32993800469916201),
(0.53778014648982975, 0.24074494032126842),
(0.20537505850897955, 0.81031491149897239),
(0.7300045922889733, 0.9056317540469756),
(0.097462315547096293, 0.042882326263561109),
(0.94280410995587793, 0.41719116986584226),
(0.49088320700044658, 0.7365815272287195),
(0.69176382312447404, 0.7211898964831831),
(0.086055571831418431, 0.42873374780459872),
(0.98329758298964198, 0.048123150932209591),
(0.46691748506770114, 0.87829368175263933),
(0.82449421584243254, 0.78409838202513737),
(0.36998762397699708, 0.22922427644252394),
(0.50390700917445919, 0.32510940224681223),
(0.22958676338143619, 0.62153460612932654),
(0.93429258607317522, 0.51211047933608045),
(0.42930027923384556, 0.25995298811005946),
(0.68696378600096408, 0.18157029902752761),
(0.026894780984049498, 0.87499783574261514),
(0.5945373233965412, 0.97429678876886316),
(0.1306790013307583, 0.086123507421962092),
(0.75576560994616671, 0.48131965545734717),
(0.27836732828378946, 0.68062796749877308),
(0.552631732816113, 0.57917097457838729),
(0.19047126633999589, 0.35926970941909792),
(0.86892672411845562, 0.21739118725700002),
(0.33035712933957778, 0.77373156423238854),
(0.96176883664391055, 0.93088637267056273),
(0.47500314628109114, 0.030546182475735643),
(0.73658233210115642, 0.39650286358636039),
(0.12288018598134852, 0.68956848975307394),
(0.80742761524108309, 0.64196980966393835),
(0.29818819238969996, 0.46489181231233806),
(0.57011196088173421, 0.11744737569642121),
(0.16337855651551128, 0.94127018723371936),
(0.64264445525742342, 0.81662086304691517),
(0.039217826552219157, 0.15369823132481927),
(0.88785140833609133, 0.30287617089153634),
(0.39191144613029572, 0.5600115376033945),
(0.74684507463556504, 0.61466521541498809),
(0.11136621012010529, 0.31760537966464858),
(0.95830214935949121, 0.21963864461292587),
(0.48318281138873354, 0.79578847524702867),
(0.86277550575531881, 0.88539127123230821),
(0.34186135374307697, 0.059142868426659723),
(0.56195876137168987, 0.43645355843759714),
(0.19966322092469582, 0.72788525264544945),
(0.87526838668761997, 0.67518899229481022),
(0.40510715286229915, 0.47148278526184623),
(0.64909761800189336, 0.079158430385824402),
(0.032533068541205988, 0.98025310152343081),
(0.57298481682395308, 0.86363738036926607),
(0.1680943496210624, 0.17560495121141045),
(0.80018495479108287, 0.25076946027866115),
(0.30762864970168424, 0.50380532833667724),
(0.51378044852559224, 0.70159000255152559),
(0.22454655827537356, 0.39979819485951662),
(0.82003463243104446, 0.01785611624187057),
(0.36618177845089556, 0.92563432589276173),
(0.97441544590456808, 0.76734747841860951),
(0.45351120614852558, 0.2071568843722324),
(0.70117112654863523, 0.34406561308499056),
(0.082890908482276648, 0.58868433840785561),
(0.76476386922199546, 0.55381787219128076),
(0.26710137069392309, 0.31153218456815424),
(0.60327588099465734, 0.14077717031245102),
(0.13778213478866785, 0.8214187812358652),
(0.67598608670020999, 0.94647838753706504),
(0.01879114525569411, 0.11673259440069975),
(0.92211373973565547, 0.45833316858236373),
(0.4352057501021096, 0.6524200871465482),
(0.6250836831902592, 0.63327446229657869),
(0.05472292684800769, 0.44470032295515821),
(0.90101260448939957, 0.097656645607520881),
(0.37709882546544266, 0.95997433028875512),
(0.78612927712537917, 0.84003253895418073),
(0.29310960234035199, 0.1370497241254903),
(0.58996984739321534, 0.294295597550285),
(0.17948497622865106, 0.53270356014051112),
(0.94899369847021076, 0.56791821247994034),
(0.49575331254657529, 0.36308750424720926),
(0.72327780163892219, 0.19617236196825172),
(0.10167257408955994, 0.75257141837308783),
(0.54610578190038694, 0.91164965699726475),
(0.21195177529282064, 0.013979438870480657),
(0.85090528964946477, 0.38679830170921436),
(0.31408721893942682, 0.71080382997896374),
(0.61455623093177936, 0.51882456141185129),
(0.1551088598527697, 0.26769835098559941),
(0.77404888059116406, 0.16194434972017074),
(0.25993818327025825, 0.84706116291192801),
(0.90735844496494356, 0.98869703400247833),
(0.4196078424062552, 0.070925723607060939),
(0.66021673946827952, 0.49696483527793517),
(0.011882774297941604, 0.67018257770185918),
(0.83933761632550552, 0.74600818694211202),
(0.34986947745855701, 0.40729544635581832),
(0.51893596722342217, 0.032843166428724702),
(0.23700641276028159, 0.89611040944358211),
(0.71490849889833075, 0.80157202083051993),
(0.066070780366645959, 0.24239010733541239),
(0.98444766506096537, 0.34249875793522522),
(0.44125412227704769, 0.59997072379025762),
(0.73049144954606715, 0.54912927650759413),
(0.10014047931274826, 0.30673143451004248),
(0.94048017084549995, 0.14711510752097567),
(0.48709512974636099, 0.82715204684003385),
(0.85400839667564332, 0.95138008403859475),
(0.32722836872646133, 0.11008909338917117),
(0.53362165453842825, 0.45581055140301374),
(0.20717464649340739, 0.64970760060469668),
(0.89154651917048355, 0.69689454988177912),
(0.38693125172284282, 0.4032347839364227),
(0.63515895966437308, 0.022699179311905612),
(0.048152414369629123, 0.92925555501327561),
(0.58479646232391891, 0.7705029996155025),
(0.18236795387410487, 0.20680218588997212),
(0.790815293098178, 0.34913321154486687),
(0.28628899847435441, 0.5907589242365564),
(0.53021310312055225, 0.67675744806215377),
(0.24453127857840903, 0.47605593057904805),
(0.83036038091045283, 0.08231606286533541),
(0.3563640207785248, 0.98104367074937182),
(0.99669640912328838, 0.86228343408997632),
(0.4494899611549999, 0.17957756812011566),
(0.70984807483905143, 0.25512643445142824),
(0.070933179959130663, 0.5048247584526433),
(0.76795500169473097, 0.61028529875724979),
(0.25509909678660686, 0.31264414998264339),
(0.618131705889571, 0.22591120389110753),
(0.14081108285114963, 0.79124641017117747),
(0.664486187176619, 0.88758847361279014),
(0.0064593625626164714, 0.056938700746149207),
(0.91889500740382268, 0.43150717819124601),
(0.40981768306169081, 0.73091301352711247),
(0.6449563993558497, 0.74935202117266941),
(0.046093663842442664, 0.41244932362935172),
(0.88631599438334308, 0.035664623388143246),
(0.39685112694832947, 0.89213525720672804),
(0.81013598204045734, 0.7991786291488473),
(0.303234028749225, 0.24970053881180487),
(0.56395635047409298, 0.33729266247221718),
(0.15790434697573663, 0.59495064106704798),
(0.96646442279070999, 0.5209962179924571),
(0.46957322184167749, 0.27339299478506118),
(0.74016317900713302, 0.1601257315436464),
(0.11977749120196318, 0.85104775374881059),
(0.547284846704855, 0.98462315064490558),
(0.19291206922073217, 0.076016012022399965),
(0.87254460641940645, 0.49341953815002687),
(0.33388970416346675, 0.66407020519567739),
(0.5994387080511453, 0.56412822646023053),
(0.12662400895158149, 0.3639811023437643),
(0.75106302891232701, 0.20143429333599183),
(0.27468097327789787, 0.75721958351598595),
(0.93070477415245279, 0.90632112693560996),
(0.42302108287918433, 0.0088306004956363315),
(0.68029075212209045, 0.38361572627040835),
(0.028742216217297129, 0.70582451861037954),
(0.82127614767789037, 0.63756785857566034),
(0.37225499782170757, 0.43987166386557919),
(0.50270071930558502, 0.094818487132853985),
(0.23421660466395433, 0.95517155990400548),
(0.69048867182053153, 0.83966311670437599),
(0.090941871879128819, 0.13440159340319691),
(0.97893362994771216, 0.29151086620767797),
(0.46470718927650867, 0.53694869246262078),
(0.67386634840096127, 0.60553233323002764),
(0.021720465387884837, 0.33413590678544147),
(0.92965419480791422, 0.23793035603331292),
(0.43161357400432726, 0.80594503297445863),
(0.76039305881864316, 0.9022087813798253),
(0.27008032106536689, 0.046207220067546052),
(0.6070448598116841, 0.42018105715253889),
(0.13552819243468867, 0.73970019647924168),
(0.97146727939497657, 0.66256131745317282),
(0.45892187789612005, 0.48693388372614194),
(0.69578591654195543, 0.064570479144542892),
(0.080040815437624035, 0.99908508981203936),
(0.50877276628144041, 0.85869646914584175),
(0.21932285360786846, 0.16923174900623797),
(0.81516496632633439, 0.27441352332423891),
(0.3616614414863904, 0.52957188634638075),
(0.57542524095249303, 0.7148207558985642),
(0.16531563217539741, 0.37550508211858702),
(0.80214096383531042, 0.0072099524026027276),
(0.30962876077523599, 0.91953589837943528),
(0.88002903426407397, 0.76550464590146605),
(0.40204320681020411, 0.19518902648726286),
(0.65396681870792672, 0.37118575745974774),
(0.036682673556701607, 0.5725410864847269),
(0.86715405332409146, 0.54459457760007224),
(0.33665906825687197, 0.28465662598943609),
(0.55575067621612573, 0.13117165305762343),
(0.19684046091555446, 0.8285766626573946),
(0.74366291382488403, 0.96250017885912431),
(0.11418039880949543, 0.10460070372787501),
(0.95370573035238193, 0.4497945293134728),
(0.47856559643177582, 0.62583259495557664),
(0.71381475361097202, 0.64503939768122087),
(0.070195254699341486, 0.4634325268415217),
(0.9903281601628493, 0.12232770892309473),
(0.44140871885519234, 0.94249870257511781),
(0.84183206173541336, 0.81547805532744044),
(0.34707036460831558, 0.15150900785750587),
(0.51967589570877237, 0.29690442620623159),
(0.23952028364376943, 0.55631491545325451),
(0.91284414442354478, 0.58375629106868521),
(0.4177704220471779, 0.35210646748503754),
(0.65754195360236234, 0.21147005687531256),
(0.010197941456184526, 0.77893081486510629),
(0.61084846962641981, 0.93665930364165939),
(0.14975255840613011, 0.02463029354254449),
(0.77754720123612509, 0.39409384936134206),
(0.26337483230640601, 0.69509416638305987),
(0.54182075113454919, 0.50951121956425793),
(0.21639508637783483, 0.26295103596217423),
(0.84553322569578815, 0.18576529750517193),
(0.31653149913962469, 0.87104530856272666),
(0.95147692513282367, 0.97250560986147694),
(0.4976355737403948, 0.092728577517614597),
(0.72131561333337579, 0.47896039091388293),
(0.10633190302738797, 0.68536223768880877),
(0.78210179152902748, 0.72470218814024645),
(0.2914096970027979, 0.42470486293613213),
(0.58714003209078514, 0.053814728430905852),
(0.17498475080888193, 0.88078933594865549),
(0.62932022755233097, 0.78766270444604669),
(0.061336908041274944, 0.23386758263127477),
(0.90236576167201576, 0.32224041235075418),
(0.37963435826042879, 0.61900355076693336),
(0.64029619547810179, 0.52591412533476056),
(0.053672214014242214, 0.27930240725114741),
(0.89503093511961185, 0.16755060884512715),
(0.38320668031988014, 0.85444033792192908),
(0.79482881052895682, 0.99384024682479055),
(0.28281092169966199, 0.068990365890784985),
(0.58088058420399202, 0.48912781159055801),
(0.18422398338789672, 0.65884671706291642),
(0.94444952192255605, 0.73620400692433008),
(0.49005691590379757, 0.4153847425127391),
(0.72791364599495811, 0.040246653023542182),
(0.095685379386877809, 0.90368804147947057),
(0.53600479492497421, 0.8115224497074236),
(0.20341762885380976, 0.23994899789518725),
(0.85826281666216964, 0.33157944996692273),
(0.32311186483342752, 0.60524013927385889),
(0.62237961043798284, 0.63060437036479988),
(0.14672053196942714, 0.44735954828380009),
(0.76986271209591917, 0.10632708666333424),
(0.25387934351924762, 0.96671854684876302),
(0.91559907865731716, 0.83374390657710518),
(0.4125429174158185, 0.12658709935705562),
(0.67094730032460304, 0.28717897513270496),
(0.0028676106286061173, 0.54234535916079696),
(0.83216870865016135, 0.57617908650651206),
(0.35518295273681172, 0.36928723391132884),
(0.52538792809027668, 0.19070131640785321),
(0.24872240046118607, 0.76163015628149289),
(0.70526297630168988, 0.91684312395082224),
(0.075608996747955612, 0.0038207017000931862),
(0.9940521966997079, 0.38224894850640284),
(0.44685770047321682, 0.71542542249684815),
(0.73500748886502987, 0.68799979766237562),
(0.12474850320733616, 0.39641497690649707),
(0.96301796550412633, 0.027942035161505941),
(0.47375778029217813, 0.93275332317733717),
(0.87054662728451082, 0.77684680034552811),
(0.32848743342163622, 0.21630069753786671),
(0.55412309463601483, 0.35727849369115083),
(0.18938759168149716, 0.58198916593147909),
(0.88879049042864078, 0.56179929667344675),
(0.39352376739430783, 0.30177434740411097),
(0.64080721897639037, 0.15505279695505206),
(0.041323599691840192, 0.81867366447371748),
(0.56722857519201031, 0.93836200995105712),
(0.16193855172440383, 0.11953358558052742),
(0.80470772470466179, 0.46857670623346265),
(0.30013375798755487, 0.64449932027706636),
(0.50612228466446507, 0.62490501379456864),
(0.22818777276925517, 0.32796693380173708),
(0.82719900714299444, 0.22778685943519114),
(0.36900142914200595, 0.78167157756728611),
(0.98101213320909797, 0.87555774684201637),
(0.46511576749603906, 0.049018572187414955),
(0.69347627933072975, 0.42768033186367227),
(0.089829287477480174, 0.71969348750874673),
(0.75635936781834223, 0.68335756543816084),
(0.27976068195969861, 0.48267063964079054),
(0.59717233196048336, 0.088350186145868301),
(0.13156122952810481, 0.97481177051974355),
(0.68455076892144928, 0.8719582048564648),
(0.024047638488275128, 0.1824598675823475),
(0.93639523022670434, 0.25948518388177205),
(0.42642130857859478, 0.51427681301857642),
(0.70279491419437823, 0.5872248059843781),
(0.084187454081671706, 0.34671533349054301),
(0.97502474658441063, 0.20919894366127248),
(0.45538257655546022, 0.76854829698317018),
(0.8182818298059652, 0.92318598130335172),
(0.36382221871838893, 0.016515323764742251),
(0.51229244775069538, 0.4005647769017523),
(0.22639301526664668, 0.69943944453503071),
(0.92512912438882533, 0.65528345790870612),
(0.43696824083654734, 0.45943281842315931),
(0.67790796459971325, 0.11329358146598366),
(0.016014970422628241, 0.94850947600507063),
(0.60358022507219655, 0.82412108236937887),
(0.13912830620177929, 0.14421590356802066),
(0.76198942731713792, 0.30900846321505693),
(0.26835041195438414, 0.55102846394687155),
(0.5603833000429076, 0.72980119971143897),
(0.20148485772913832, 0.43440179232049375),
(0.85995910461603098, 0.061040008229161412),
(0.34045157887911764, 0.88368502805518212),
(0.95958921721370083, 0.79430247693461853),
(0.48068436739408865, 0.22180232784835971),
(0.74826299985374778, 0.31855088097715295),
(0.11085076231896339, 0.61528078062942515),
(0.79828094969374741, 0.50145349620032575),
(0.30617865045526294, 0.25377910407704213),
(0.57202339365573784, 0.17249820134561611),
(0.17073992602500257, 0.86677095521327074),
(0.65094212539567131, 0.9782758935852599),
(0.033558798228533984, 0.080311253057165577),
(0.87781626442082228, 0.47018553527481954),
(0.40242148620925755, 0.67206805475637232),
(0.66327786953615664, 0.66945137205818439),
(0.014886677557915791, 0.49927039406138357),
(0.90988416150111473, 0.073250427455067116),
(0.42136592771623976, 0.99050170582693542),
(0.77712997549933438, 0.84422530460242606),
(0.25910681650690165, 0.16223022327616057),
(0.61694384770406552, 0.26683020002513153),
(0.15403372987016181, 0.51641141999174456),
(0.98766222534644943, 0.59954701835421964),
(0.43807896863787738, 0.34029289920683936),
(0.71835936974022052, 0.24493423268311987),
(0.064212925600778459, 0.80334030403460188),
(0.51577868375492764, 0.89769801823285766),
(0.2354078331981774, 0.03513731307175199),
(0.83722515605977343, 0.40825978273201891),
(0.34864554898312677, 0.7439305344906314),
(0.59358704009309649, 0.53374435504250917),
(0.17723520647801264, 0.29505930472288538),
(0.78801096647245206, 0.13919022098447426),
(0.29648863487854837, 0.84364028225078935),
(0.89937898566524122, 0.95817150204834645),
(0.37671419317921567, 0.10071326373053097),
(0.62844638461034752, 0.44271639736587759),
(0.058561674883944197, 0.63608832963257178),
(0.84802615478538046, 0.70829264838302763),
(0.3154338238020068, 0.38894211969546122),
(0.54408623385841104, 0.013641427109455668),
(0.21449949148530814, 0.91225042116719179),
(0.72628878509262063, 0.75156616361055761),
(0.10432630604298117, 0.19815225832161454),
(0.94609439541793405, 0.36012567670160939),
(0.49330357633237454, 0.56923120275536576),
(0.73896372610517258, 0.52271715543655783),
(0.12097655143929183, 0.27094250761857597),
(0.96540813245879686, 0.15639393706280305),
(0.47021356553965915, 0.84917868844806277),
(0.87167386056606366, 0.9870496573521701),
(0.3327650028215835, 0.078047178676060244),
(0.54820687323356576, 0.49493392840597972),
(0.1918329024099274, 0.66789456410563852),
(0.88502448847455439, 0.74673449788124591),
(0.39766664168576937, 0.41190869525391682),
(0.64623682337105159, 0.037633503737979107),
(0.044927678134825066, 0.89409760830720098),
(0.56316966835614846, 0.79845432844449948),
(0.15643122340079244, 0.2467366371966361),
(0.80879347803557011, 0.3393093965871064),
(0.30377719292633243, 0.59745129629325366),
(0.50386422513845619, 0.63982058181913293),
(0.23270266840180892, 0.43866918949600997),
(0.82218071961746453, 0.09572339496171961),
(0.37150581136792338, 0.95339305201948177),
(0.97975856997446675, 0.83677737170313482),
(0.46362200705240847, 0.13651437996369784),
(0.68997129341239616, 0.28975435382845921),
(0.089900508081021971, 0.53804055640077009),
(0.75084195016759581, 0.5647418929746757),
(0.27370041403364492, 0.36610791552334343),
(0.59791545845210092, 0.19958737101492269),
(0.12511364942701525, 0.75480603355002929),
(0.68074599090960985, 0.9089336912171242),
(0.027432257079775355, 0.010101043945518541),
(0.93015675918993712, 0.38544079025797678),
(0.42200339425805705, 0.70444802028404141),
(0.6362573674065477, 0.69821227718695167),
(0.047282328572865601, 0.40512615306340544),
(0.89230929807638526, 0.021120911152717834),
(0.38779361612813029, 0.92736338906676785),
(0.78982571072761509, 0.77316023316305282),
(0.2855086184156605, 0.2037588386841408),
(0.58590826780858696, 0.35081096628279196),
(0.1826597771624385, 0.59283292711884672),
(0.94016242102634129, 0.54842377502851503),
(0.488167151756419, 0.30627214832630933),
(0.73147783752049123, 0.14591218566125636),
(0.10092439518923946, 0.82431093219610574),
(0.53437168814203384, 0.95021843502833869),
(0.20807703619315221, 0.11327148423409782),
(0.85513171246820674, 0.45386518567371142),
(0.3264312843305297, 0.65171528829714021),
(0.61895222502610703, 0.61221886285207205),
(0.14171412809353603, 0.31514443456420727),
(0.76860976107409518, 0.22450016938911896),
(0.25473480128344711, 0.7903850638793245),
(0.91907726914857757, 0.89039960116865136),
(0.40842388663809276, 0.055391034167123106),
(0.66520537707978544, 0.43269356376549861),
(0.0073993817488348466, 0.73327646817484493),
(0.8312016109232071, 0.67876433841204808),
(0.35700975346286967, 0.47435745972712579),
(0.53034444277777693, 0.085476076132549983),
(0.24528241233264703, 0.98252222975870018),
(0.70999650436740869, 0.86063416428743555),
(0.071491381707928917, 0.17620078052705015),
(0.99797066595239348, 0.25704599837465814),
(0.45103247813627578, 0.50665399147479073),
(0.6572244023111552, 0.58481117089191514),
(0.011328946800546203, 0.355018315631832),
(0.91344291589120241, 0.21419963454261309),
(0.41636834532001321, 0.78092743232861261),
(0.77909217368288441, 0.93447421691258503),
(0.26195583654658927, 0.026560042474314007),
(0.60960037694630376, 0.39209208262003598),
(0.14901880906898293, 0.69220677242285933),
(0.99157236408753602, 0.64662381913168365),
(0.44316328759862367, 0.46254374643457896),
(0.71412793331342006, 0.12400689469336719),
(0.068476080616863458, 0.94414566689798041),
(0.52075759679543354, 0.81258632584781054),
(0.23867046516345042, 0.150059694874942),
(0.84328674115628899, 0.29888365882491547),
(0.34609376609060266, 0.55703631541291809),
(0.58667163114081833, 0.72384846118537993),
(0.17403164968701476, 0.42382156972876645),
(0.78295830223099749, 0.052215206786271978),
(0.29212823153786815, 0.88170962875225567),
(0.90407206044172239, 0.78561298139196123),
(0.38050541371980273, 0.23171859534269479),
(0.63007383139967099, 0.32390631374088552),
(0.062174512102848925, 0.61979837721202868),
(0.84442757339718499, 0.51079850323787113),
(0.31740188867374769, 0.26460693137543823),
(0.54285299614054372, 0.1853064942592263),
(0.21579651272988962, 0.8688023232575216),
(0.72176112324954345, 0.96880726442961806),
(0.10672829580204594, 0.090767261563367174),
(0.95286621394470261, 0.47740551123163649),
(0.49700629604808272, 0.686836015782473),
(0.69725347315241593, 0.661355105153141),
(0.078806819762217845, 0.48607232820563184),
(0.97250119922763301, 0.063029095890215478),
(0.45751869158400299, 0.99630559084718229),
(0.81627899907513324, 0.85710392131086277),
(0.36299088888068226, 0.17019499980513195),
(0.50882677481945437, 0.2771446932073075),
(0.21988249723201117, 0.52892032078125584),
(0.92802595712133051, 0.60826822251487689),
(0.43060514169856889, 0.33351314927477183),
(0.6749401416740618, 0.23460946976952657),
(0.022835571158562593, 0.80694541270785525),
(0.60586428244428825, 0.89886197672915014),
(0.13668967545555216, 0.044281778904200451),
(0.76077482835236621, 0.41857854160055924),
(0.27138305025777704, 0.74150781721854231),
(0.5553703344112435, 0.54617655630033179),
(0.19620337468545535, 0.28162032660486702),
(0.86576286421138449, 0.1305749393110896),
(0.33751189342306559, 0.83178232585304446),
(0.95476927285252278, 0.96361434082704078),
(0.47956671361046893, 0.10172512046716371),
(0.74226517491997956, 0.45201593975442),
(0.11464361260163618, 0.62879835677298923),
(0.80104046050174571, 0.7125182775479898),
(0.30918789335113023, 0.37876287107015627),
(0.57510517602516575, 0.0046471863757306785),
(0.16481253727108816, 0.91998083513185114),
(0.65309472330541574, 0.76322014317807441),
(0.035789930335075895, 0.19293540296331974),
(0.87948516137815114, 0.37363192859970717),
(0.40074808757510316, 0.5713135105144137),
(0.64211702858643049, 0.55883802443610564),
(0.042636277715102242, 0.30435315169478377),
(0.89040189589826346, 0.15323218712723902),
(0.39399295938296935, 0.81823053114171573),
(0.80632653866799442, 0.93978850164810646),
(0.29917707932337001, 0.11840981896382001),
(0.56788743051477175, 0.46621148667091772),
(0.16035536145680138, 0.64103610300290825),
(0.96405662713687224, 0.69133741366784596),
(0.47356022197768904, 0.39766123860558616),
(0.73616702933052436, 0.02954057440575527),
(0.12373285565824774, 0.93040987229422312),
(0.55283849440125665, 0.77471958540772723),
(0.18773073181788202, 0.2177751561612071),
(0.86972413488281186, 0.35767764428880033),
(0.33004988822971937, 0.57846690616087049),
(0.59581544033993938, 0.68090401903654452),
(0.13259733808513008, 0.48158278363641094),
(0.75747881666686534, 0.087682194318300155),
(0.2805395535023853, 0.97335502384904116),
(0.93667579803621115, 0.87378672840742233),
(0.4271204214107136, 0.18043860947096477),
(0.68543818954947078, 0.26143085410019123),
(0.024964765952780136, 0.51332274259370181),
(0.82644137573111509, 0.62254166696323077),
(0.36755623295792816, 0.32532150431622797),
