(0.98757716160386477, 0.059757978955369405),
(0.069444736399183277, 0.52563951248129581),
(0.54961890660070101, 0.86921406182322825),
(0.44577990607872509, 0.44904795272273118),
(0.68509516042315688, 0.29653730267877143),
(0.27735099897281706, 0.93035205473082627),
(0.76278040331216512, 0.72523500137243802),
(0.24727457698500976, 0.15356200688901803),
(0.57112458459573501, 0.19559588090738497),
(0.41770259243950597, 0.64110221558846248),
(0.8939028131622957, 0.98825842259094876),
(0.060017602517549999, 0.32097638576746401),
(0.82577404860181991, 0.40285335168058828),
(0.14934783517456832, 0.78966797121331911),
(0.69177605250702023, 0.62043339323727298),
(0.34945781130890391, 0.088542643852459801),
(0.96204188646504285, 0.14088449585952123),
(0.11954678778037464, 0.72802001131886296),
(0.51979647307444099, 0.92631775365359492),
(0.48828192425349287, 0.28673080571413845),
(0.65238331987420173, 0.43850067066249204),
(0.29984098103738183, 0.86124207271259146),
(0.79506514909588599, 0.519996842044257),
(0.1955097321308075, 0.0506437235948419),
(0.62369910911523851, 0.083556679530708056),
(0.40352735253675254, 0.61048923059532545),
(0.92365981332455749, 0.78571414312663368),
(0.0014812367114309562, 0.39815490967167411),
(0.85305225693207432, 0.31765915211167894),
(0.18463925616764348, 0.99921706209408867),
(0.72843067233752368, 0.65571495736627927),
(0.32546123745289718, 0.18925583770357413),
(0.75540496195083329, 0.0010751762487371916),
(0.24090747860773593, 0.53669383512366331),
(0.67901526608179363, 0.81616529949829664),
(0.26892045461349212, 0.49680384732261756),
(0.55717142870928249, 0.2583817743382178),
(0.44130814667494056, 0.88171666130463433),
(0.99698488223069115, 0.69776053404040694),
(0.074792914601077565, 0.16553809730416716),
(0.6959597934198285, 0.23244338406195167),
(0.3549996451257455, 0.67755385768578391),
(0.81687555268948919, 0.95244162807284716),
(0.14689937676399245, 0.35522511451692129),
(0.90549208931391456, 0.40641200973240416),
(0.049213786691712225, 0.75910963239572216),
(0.56305227503514377, 0.58247077480863541),
(0.40954820885246956, 0.10123039069919632),
(0.8389343050394652, 0.20629157282067898),
(0.13810915034126606, 0.63489481586614771),
(0.70797651295732811, 0.97683739864462127),
(0.37431977120045784, 0.34217501109260512),
(0.58760575836299545, 0.37744758417929736),
(0.43528069791242474, 0.80635302464379921),
(0.88761514719949119, 0.60335543080697829),
(0.046255748601839695, 0.067105688547664077),
(0.67169086278250834, 0.039635880568022433),
(0.25494672202696533, 0.50162111614433169),
(0.77918595670723334, 0.8527905895834369),
(0.23437252797878222, 0.45332534964028098),
(0.98186852301753336, 0.31134058761368189),
(0.088360821267899042, 0.91852830937237484),
(0.53313875238136932, 0.73758817816936884),
(0.46688939147042802, 0.12558030049341673),
(0.91207655874309168, 0.11978446267004403),
(0.0242206670410181, 0.57378633433048565),
(0.60400906850323666, 0.77938711179415454),
(0.3823091744695053, 0.42731571867444068),
(0.73798142525784505, 0.36648383372738436),
(0.33598915350841291, 0.9647750855042736),
(0.87172599594634581, 0.66377738715119439),
(0.16313208656770606, 0.2490891041708255),
(0.5109507600306179, 0.18324634882170596),
(0.46964382797248738, 0.71406781177023926),
(0.94121571489875711, 0.90550503578943731),
(0.10154300138708487, 0.27618041077303618),
(0.80591430443347756, 0.4728260281338782),
(0.2134180969483756, 0.82859426079796228),
(0.63911244320853744, 0.55347711204767125),
(0.2952026325400306, 0.019807825432632098),
(0.97339662153679252, 0.19496407874225238),
(0.083814463044001086, 0.65099700143972683),
(0.54638918641189393, 0.99490326539309404),
(0.45675684763699537, 0.31575131147796398),
(0.66165138846271276, 0.39141579111745711),
(0.25857809617718003, 0.7824251149292859),
(0.77124585024142089, 0.61433291832235837),
(0.22114029202036312, 0.078363226013351245),
(0.58319898107483148, 0.053799132284688515),
(0.42365157656607283, 0.518345368759069),
(0.88220576776313275, 0.86548724488149864),
(0.036757577880285837, 0.44444005220387051),
(0.82903091387251771, 0.28212087616550752),
(0.1274476727976388, 0.92204185952122952),
(0.71462722993753225, 0.73256164653585387),
(0.36574861707953954, 0.14562923923539509),
(0.79787337468183428, 0.095394818978335919),
(0.20999582190809529, 0.58123189642341544),
(0.63198198165566655, 0.76490555676465044),
(0.28557170325581344, 0.41394289021782399),
(0.5057752915670678, 0.35829794585860864),
(0.48186630399896341, 0.94598800254688487),
(0.94869560301626032, 0.67330418068014797),
(0.10267433172792571, 0.2279032866099609),
(0.74345118729115944, 0.16806886849537525),
(0.33066165319451224, 0.69964218975582138),
(0.86549375204365253, 0.87594485701120617),
(0.16944804180040729, 0.26537951770122037),
(0.9200407202307247, 0.49568391598023548),
(0.019346772506528335, 0.81723264297900711),
(0.59936081889995241, 0.53257453113961128),
(0.38453294999564636, 0.0046234211051608748),
(0.84928073124899084, 0.12979310012775327),
(0.17501098081401525, 0.73918710592980974),
(0.72109105188101408, 0.91500384484013975),
(0.31509657923721823, 0.30775536547385252),
(0.61597715039014922, 0.4608237086944364),
(0.39587856554958828, 0.85610909589670459),
(0.93358548756803572, 0.50515849258506773),
(0.013173062620220789, 0.043616986274755201),
(0.6411725113517236, 0.065537723002051212),
(0.30492353986738846, 0.60699244472855485),
(0.78642839851549073, 0.81078630206418911),
(0.19494963140096747, 0.38038615583291902),
(0.95379276953298309, 0.33971095365415971),
(0.10973429034887806, 0.98378264533781956),
(0.52430779076984668, 0.63728004328877008),
(0.49271516622935885, 0.20790407288044099),
(0.8979853971951689, 0.017501738337444339),
(0.05606560622121267, 0.54795691415407544),
(0.57437694035379716, 0.83464604173815393),
(0.41820346249202855, 0.47033537119249053),
(0.68810006260598156, 0.27998058302646189),
(0.34395300356926073, 0.90159009406344115),
(0.82088824179133546, 0.71665403029252894),
(0.15451453437240284, 0.18678110817532911),
(0.55083224331503433, 0.24529349631617853),
(0.45084095933415463, 0.6593089291615194),
(0.98909904418497996, 0.96834600751314315),
(0.064533095100621482, 0.36301772135008953),
(0.75861190920820565, 0.42517592695601752),
(0.24306045132696907, 0.77486572460860592),
(0.68249673597628646, 0.57463415207166313),
(0.27438005252545222, 0.12276855085535038),
(0.9259522840661365, 0.17499897904441561),
(0.0057658401167569005, 0.70333547467046087),
(0.62097583826444724, 0.89142619932741685),
(0.40101229681029443, 0.26893109806301257),
(0.73195856761132683, 0.48014927311682698),
(0.32237594348982479, 0.8385182275288906),
(0.85796903766513521, 0.56130820175964724),
(0.18111599784648644, 0.026497968945572152),
(0.51797936531251421, 0.11054952559675943),
(0.48773739106359421, 0.56649679195175306),
(0.96567355682470557, 0.77234885001358189),
(0.12282531498572889, 0.43203161332494311),
(0.79204838058761839, 0.36897719049114208),
(0.20076986960097656, 0.95357755763870922),
(0.65089205455966592, 0.66942267053054461),
(0.30109924144891098, 0.23735525084533182),
(0.81401789396815261, 0.034219996042715396),
(0.1418245660497123, 0.50794946095549465),
(0.70012078035677383, 0.84460745971985907),
(0.35907897507750131, 0.46572349064146534),
(0.5664293665982727, 0.30314239563425766),
(0.41226774350369938, 0.91257776220438058),
(0.9009029149907275, 0.74936551964444365),
(0.054680243990303953, 0.13933305997975054),
(0.67305063747628691, 0.21113567542287603),
(0.26955952195738553, 0.6271540092447504),
(0.7520417728009261, 0.96912085850116292),
(0.23526892434764818, 0.33556854642369283),
(0.99378239742603636, 0.38579332143721939),
(0.073739933126282492, 0.80365382668160346),
(0.55989396091022325, 0.59646218270351481),
(0.44405386790607193, 0.07693188715893319),
(0.77597424768565326, 0.22378529779075151),
(0.22694301075582715, 0.67990804864025889),
(0.66687671812877558, 0.93819717235366351),
(0.25041418187071574, 0.34552351017575195),
(0.53861231086321204, 0.42136158758436193),
(0.46483141510100434, 0.75547429614630501),
(0.97955190884106991, 0.59353132054482027),
(0.090953789886523889, 0.10157578652467611),
(0.70447163668700541, 0.0092720648711168627),
(0.3692827738167847, 0.54132894678195376),
(0.84163189690707552, 0.82566772714298264),
(0.13334295435711641, 0.48838333146536789),
(0.88610171351164013, 0.25342231553404476),
(0.039969201809624932, 0.8866563950421974),
(0.59202472178289645, 0.68957127860476042),
(0.4313754176099478, 0.15646463985893652),
(0.94303931239341465, 0.092566294176795003),
(0.094989051767945892, 0.62179664695902548),
(0.51446431934049131, 0.79496287886659711),
(0.47345628100376386, 0.40233329185189831),
(0.63303119473835379, 0.32483776364244488),
(0.29029120560883426, 0.98995595270286618),
(0.81130011304288319, 0.64630948301502245),
(0.21803112236907676, 0.20125490217033315),
(0.60561691435682186, 0.15064287167852278),
(0.37672866752744472, 0.72201958826093438),
(0.90866870533276578, 0.9358166703750419),
(0.030568694495948973, 0.29238037511741),
(0.86841211960537723, 0.45194563702258367),
(0.15904175615759891, 0.8732891222423943),
(0.7421154286912558, 0.52940365209804874),
(0.34336092320843009, 0.057629392410559414),
(0.91501648707439709, 0.21569673078595536),
(0.022750166506288912, 0.63259939665340881),
(0.59408966670121244, 0.97496114507442921),
(0.39047223738521436, 0.32926413473858368),
(0.7498809694891958, 0.38978390704080917),
(0.335602166505171, 0.79952333964322653),
(0.86260632047321117, 0.59853953010878158),
(0.16524162719475158, 0.070963559850954774),
(0.50216883598659812, 0.038890631675774369),
(0.47902487233644792, 0.51233146603731172),
(0.9496226270680731, 0.85139862647388675),
(0.10782384653913873, 0.46291056421218613),
(0.80088949717165048, 0.29903396015153044),
(0.2050486253575714, 0.90723738502486839),
(0.62676915453156434, 0.74279855804146899),
(0.28188961565847687, 0.13463312037657188),
(0.83515061871037266, 0.11462630888108963),
(0.12892377237295896, 0.5657654653272447),
(0.71507720796799257, 0.76601086355754067),
(0.36074463209654334, 0.43612758390437395),
(0.58019449864531969, 0.37314150270162161),
(0.42805095588121217, 0.95827996802244952),
(0.87841706962831756, 0.66567320484562309),
(0.031399681486003903, 0.23992695117342558),
(0.65927339524313744, 0.17846113730975763),
(0.26450921862179499, 0.70898836653918262),
(0.76689645271285545, 0.89773944643632031),
(0.2262655542112727, 0.27133907134421831),
(0.97228627812590029, 0.48229600187197136),
(0.081625056158973988, 0.8406164374089814),
(0.54167791731329629, 0.55824141067026123),
(0.45901015273834422, 0.029772671386651971),
(0.76496814114445177, 0.15583290684978163),
(0.24901902582281918, 0.72442724208784059),
(0.68583710538671538, 0.93188643616506284),
(0.28123535534009259, 0.29436471724829094),
(0.54765317708805128, 0.44575388288822587),
(0.44781569159498019, 0.86882187371196151),
(0.98621955027741004, 0.52499645150710328),
(0.067929902841260714, 0.061488075657203718),
(0.69524457217582614, 0.08721048792948223),
(0.35054959734911223, 0.61889832582084092),
(0.82651144476947924, 0.79217137004576776),
(0.1519044871279242, 0.40591159236317298),
(0.89062707071147207, 0.32324082288612382),
(0.061700252525001789, 0.9850804303897911),
(0.57295700948656769, 0.64322518205522894),
(0.41425365163381722, 0.19860984718492702),
(0.96057061476380312, 0.014914636489988847),
(0.11462130963438016, 0.54608357611180613),
(0.52776734397465463, 0.82160164074533903),
(0.49912102356201443, 0.4853585099938959),
(0.64485674991968966, 0.25732361781242541),
(0.30919601507322542, 0.88686543945094143),
(0.78508226686455385, 0.69215645337343934),
(0.18776156901581834, 0.16247938966898098),
(0.61151616521511942, 0.21912771771599551),
(0.39272894098790323, 0.6858390540807513),
(0.93490581942158046, 0.94143378672606426),
(0.010343998795320315, 0.35145909449989543),
(0.84751325016369472, 0.41692718943498036),
(0.17590398781086572, 0.75078220168801235),
(0.72439752078726438, 0.5876675071020574),
(0.31855011474898837, 0.10717369775177892),
(0.99810524045316984, 0.16689442850055239),
(0.077795577336540411, 0.69653094141235505),
(0.5552915317130972, 0.8800598666509134),
(0.43801323059312836, 0.26088707041027664),
(0.6776278931830676, 0.49855333689160664),
(0.2665410600366323, 0.81377517031205793),
(0.75687480145603137, 0.5374490336902098),
(0.2386997934027103, 0.0031438614482028407),
(0.5660072787908097, 0.098205416462485887),
(0.40764001432665853, 0.58576918096122155),
(0.90369700803914599, 0.76072318640801073),
(0.048335041998496135, 0.40955239846148972),
(0.81968291679032912, 0.35253449152696925),
(0.14595386291874665, 0.94943017978470556),
(0.69830349466201136, 0.67776823472443171),
(0.35300661569027714, 0.23199932046693761),
(0.79307689872965081, 0.047584291416201588),
(0.19875681270831447, 0.52317191055595902),
(0.65483180967891763, 0.86135182244452357),
(0.298520355970469, 0.43956395255434311),
(0.52315201559739144, 0.28853002817939211),
(0.49204739340616244, 0.92926258514568427),
(0.96453780267440514, 0.73003299097230545),
(0.11888211848150511, 0.14354491366799765),
(0.72999937066330089, 0.18959017570482176),
(0.32707797074645173, 0.65359343978089901),
(0.85436546689801907, 0.9978870575837101),
(0.18714951681230857, 0.31931061072361355),
(0.92405942750591918, 0.3945986715558803),
(0.0023544518660110047, 0.78883680614077356),
(0.622445214159976, 0.61182201731808827),
(0.40564285091459573, 0.084554855260689774),
(0.87405247896122806, 0.24654272535527733),
(0.16147905982567784, 0.66040525710029374),
(0.73495655034889229, 0.96134925191590292),
(0.33825498312191449, 0.36516759387355002),
(0.60203888578690457, 0.42795394648781571),
(0.37940972560788433, 0.77799561085152369),
(0.9121850179423352, 0.57203093048543108),
(0.027225936952584223, 0.1177368566703465),
(0.63683197540497516, 0.023300513813590031),
(0.29424411868669842, 0.55150887358846912),
(0.80853047759680685, 0.83085717988527541),
(0.21134618442789976, 0.4746368985320828),
(0.93892653839584272, 0.2741059762740653),
(0.0978462191409743, 0.9034356124304016),
(0.50962442856322432, 0.71254647890328915),
(0.47169549222374441, 0.18060890792917539),
(0.88946508271526969, 0.068831817431069572),
(0.043575249094754846, 0.60429183560815503),
(0.58959086095873658, 0.80820608206933053),
(0.43724984204402706, 0.37566747858190103),
(0.71037382318717435, 0.34017573273577667),
(0.37144521115736179, 0.98041049680088299),
(0.83726579715371086, 0.6333799559043799),
(0.14030516728526385, 0.20483603070275955),
(0.53405015288223401, 0.12864087542385486),
(0.46521483731404545, 0.73471941822634435),
(0.98252151602383775, 0.92097354070636372),
(0.08724708159661361, 0.31024988056804453),
(0.77939471589430143, 0.45678326426683225),
(0.23157772774195992, 0.85490506830095248),
(0.66870245773816162, 0.50282063996864335),
(0.25772796896792965, 0.042146536725335457),
(0.94558915587411874, 0.22933896629212944),
(0.10524216110974868, 0.67483172830265126),
(0.5063865954929011, 0.94834717731667406),
(0.48326425081919289, 0.35574581371510539),
(0.62926287179555052, 0.41125492237910682),
(0.2877723942220603, 0.76285042568407746),
(0.80052410986974842, 0.57977595900277812),
(0.20874590748444288, 0.096476114888106201),
(0.60028515108655978, 0.0058721107231135073),
(0.38642152812504343, 0.53413152838055411),
(0.91853770590009109, 0.81974300270851097),
(0.016339278838811051, 0.49366372993493862),
(0.86400869991794171, 0.26321551412754796),
(0.17099743113454277, 0.87769188846128565),
(0.74437176291539109, 0.70272896638481208),
(0.3285239810834682, 0.17171118578567149),
(0.77248427318627022, 0.081148500128012321),
(0.21969570786679854, 0.61684456018118383),
(0.66290216838491622, 0.78471548099263655),
(0.26169049186453264, 0.39284233769547222),
(0.54447498054695975, 0.31352652908314266),
(0.45327301954836302, 0.99286646508149867),
(0.97544756468988625, 0.64933251716371776),
(0.085431285966123025, 0.19302561560898895),
(0.71274838904907822, 0.14708161924889765),
(0.36380091520302416, 0.7305264333794691),
(0.83112261158539691, 0.92526819438781016),
(0.12531023527778912, 0.28459875061782175),
(0.88069268017204227, 0.44327502748828218),
(0.038440844382180865, 0.86355462869888966),
(0.58514214678659504, 0.51603628903600451),
(0.42516963246660477, 0.051622738439515176),
(0.82293309864677355, 0.18422915706841769),
(0.15290465966836791, 0.71860009020255333),
(0.6901887891797468, 0.8991826682518157),
(0.34690387966009267, 0.27759293973177485),
(0.57680417282454977, 0.47090804953886051),
(0.4199821732370046, 0.83288712168644674),
(0.89454150646603647, 0.55033665200610882),
(0.056834279320418443, 0.018134024837024976),
(0.68161416995180801, 0.12351795039526442),
(0.27637140817343236, 0.57684291987925462),
(0.76108494566511464, 0.77721772203999895),
(0.24583571594938439, 0.42283555987136062),
(0.99131316009070691, 0.36107733855683288),
(0.063385644255306156, 0.96574650664424788),
(0.552805937205885, 0.65789349173912803),
(0.4517662237068174, 0.2441178018463302),
(0.93018693795824481, 0.046137948909500237),
(0.014835930021178754, 0.50771509928584369),
(0.61403672364898654, 0.85768147682084395),
(0.39826844298188147, 0.4588243778413324),
(0.72059113443319367, 0.30516006948224894),
(0.31429396608680199, 0.91608353684705113),
(0.85074842983666787, 0.74137363628017228),
(0.17352311622766836, 0.13088434570346125),
(0.5256348096121608, 0.21065435914322025),
(0.49514817804017697, 0.64012602655740247),
(0.9567391517654833, 0.98231964310594766),
(0.1117264290949351, 0.33675269535690106),
(0.78792300376897784, 0.38210653282286361),
(0.19170780636568915, 0.8088408824907164),
(0.64304695201671924, 0.60775198600393332),
(0.30696270089078226, 0.064426669689963717),
(0.90007202675482156, 0.13790961809458424),
(0.052544161062373709, 0.74696696244318794),
(0.56942851581090848, 0.91022651785044395),
(0.41044175229030305, 0.30213053774650689),
(0.70172330486900747, 0.4668671653976384),
(0.35583129665754404, 0.84692579160173664),
(0.81617473718294131, 0.50988660199740665),
(0.14375548779582653, 0.031743590151322623),
(0.56220383990753808, 0.076030928717348081),
(0.4428590561865669, 0.59475589404225926),
(0.99428600068365147, 0.801600132749411),
(0.07052958261165837, 0.38452957186918973),
(0.75054041970411967, 0.33373636259428624),
(0.23793195424430197, 0.97153803160663021),
(0.67449945315201798, 0.62510188927609589),
(0.2733731525632741, 0.21293671700888467),
(0.85738360955848603, 0.02427249253390449),
(0.18171767615668824, 0.55996563052731751),
(0.73335413420194673, 0.83605487933953115),
(0.3213863353058522, 0.47841242875753559),
(0.61772991302049007, 0.2661737534246324),
(0.39858444006081778, 0.89368837826871106),
(0.92964822451230611, 0.70695480524158283),
(0.0058648515575372186, 0.17228277935625497),
(0.64858935301737908, 0.2350760796332248),
(0.30279647267259213, 0.67035911942200654),
(0.79064171108530401, 0.95542112071067231),
(0.20135388086167977, 0.36994821062585898),
(0.96683596914619419, 0.43100430145254953),
(0.12363182380615428, 0.76975914424210534),
(0.51606202314705774, 0.57016381671907446),
(0.48535462704088123, 0.11271453185478009),
(0.80929821937336144, 0.2009797535934823),
(0.21516988841822335, 0.64763702972196413),
(0.63578686045968547, 0.99047609140855331),
(0.29136509716619818, 0.32791313658972371),
(0.51179226151809742, 0.39868051751188233),
(0.47603507918354576, 0.79368957376451676),
(0.94346101079744094, 0.6233757431148117),
(0.096261414825190142, 0.091546739857893439),
(0.73885879560435874, 0.056423186775349424),
(0.34052385087831188, 0.52894991677855552),
(0.86960255570692113, 0.87207236327458759),
(0.1571493504271578, 0.4504568728248074),
(0.90737665482634133, 0.29084591253997205),
(0.029146654323489923, 0.9336133907785128),
(0.60795479033182587, 0.72032310469101601),
(0.37869214271329205, 0.14963890040382624),
(0.97738588743519006, 0.10352596441937463),
(0.092601537707523829, 0.59019630956245261),
(0.53615103407031783, 0.75690532179206693),
(0.46196263610305804, 0.41903660691612282),
(0.6646462580887752, 0.34756641328962762),
(0.25313851298407991, 0.94054117398235049),
(0.77487439017507509, 0.68214882533075494),
(0.22926448998606427, 0.22609896944371738),
(0.59179535010294393, 0.16003783342711472),
(0.43201869264044118, 0.68939823427153146),
(0.88285547910930584, 0.88291548945319254),
(0.041307461183039462, 0.25144102239495125),
(0.84322346850237584, 0.49112959659471134),
(0.13637605897095342, 0.82785607132082151),
(0.70557802277926951, 0.53953756905715278),
(0.36823017309623685, 0.0099907831442010847),
(0.93399867954304194, 0.22098926795299689),
(0.011540099972325319, 0.68463219603497438),
(0.61239511607939567, 0.94465311892212844),
(0.39393176122343565, 0.34865861208555543),
(0.72317490703395515, 0.415258533698038),
(0.31978439933358044, 0.75265279230947224),
(0.84657732403866182, 0.58885717001758364),
(0.17738603434833175, 0.10758569398150478),
(0.52859984001864335, 0.012473966965195945),
(0.49839822600266398, 0.54323739780177493),
(0.95965400049158189, 0.82271345318539402),
(0.11416659730945788, 0.48681682045720626),
(0.78411508888704784, 0.2558292392149546),
(0.1891730493979728, 0.88968495364910116),
(0.64641771886583166, 0.69483085021976598),
(0.31005904113421418, 0.1607873468569353),
(0.82739558841663474, 0.089755747763941601),
(0.15091344675973409, 0.61950163119106927),
(0.69421366279680408, 0.79009255753050256),
(0.35122944758247776, 0.40394183960854985),
(0.57419442823117006, 0.32219296542536457),
(0.41523219803860628, 0.98676351240578042),
(0.89183308195490907, 0.64250460430036638),
(0.06138766544137534, 0.19630545262538729),
(0.68675360695471099, 0.15303570221048135),
(0.27969075217090961, 0.7261672545024993),
(0.76396078390407762, 0.93107464910302262),
(0.24948295905416365, 0.29536479180470887),
(0.98531545481322791, 0.44807587216467909),
(0.067073137379557585, 0.87056318541718869),
(0.54790057186098973, 0.52710704847278234),
(0.44919056198837243, 0.059193692893545279),
(0.76617944355439938, 0.17770775436966477),
(0.22523150778962625, 0.70829036705494852),
(0.65842462122190459, 0.89583270952749161),
(0.2652383998355195, 0.27214438957521331),
(0.54218063190573007, 0.4837435477563396),
(0.46049588088759463, 0.84210022932830164),
(0.97084881760563457, 0.55515910948883129),
(0.080244423203914131, 0.028295589052498651),
(0.71656569155514205, 0.11616868181301035),
(0.35983435799847169, 0.56291776417342299),
(0.83435183495504517, 0.76898172730226988),
(0.13065622289511775, 0.43411899169239765),
(0.877468162130977, 0.3716664175836753),
(0.033104760700313443, 0.95949276344706169),
(0.58127451892771154, 0.66626361692199965),
(0.42886331995552146, 0.24160809673276279),
(0.95110007600725877, 0.036138503802714265),
(0.10868264168989314, 0.51440319410247404),
(0.50382700688286519, 0.84918431784589365),
(0.47981711324032456, 0.46147750034334606),
(0.6250116108003444, 0.29707535173853394),
(0.28281545216554749, 0.90910544100341761),
(0.80208077015808787, 0.74530046397740635),
(0.20313819227626137, 0.13653187874647527),
(0.59552357581182103, 0.21739504003798982),
(0.38896126081208138, 0.63053798420903107),
(0.91576990215722132, 0.9738157555450091),
(0.021578110993221329, 0.33020508818052968),
(0.86184882259830986, 0.38760946555278142),
(0.16443267433459646, 0.79859932329330385),
(0.74828032646197395, 0.60034261907998898),
(0.33420737389967503, 0.072766983036104543),
(0.9838038558953982, 0.12687572488924692),
(0.086196371573205879, 0.73730372326867455),
(0.53507409621132418, 0.91990200233710229),
(0.46667762924901579, 0.31225581749287884),
(0.66991228102786415, 0.45422702982934043),
(0.25661581285264085, 0.85163861904061544),
(0.78082747660239926, 0.50019287568842308),
(0.2309168403115415, 0.040425745491426718),
(0.58883238981637864, 0.067482243036998346),
(0.43590065232844, 0.60244533744155249),
(0.8901955681709921, 0.80483552169139372),
(0.044304844343685146, 0.37805726935664186),
(0.83665498283279582, 0.34364957223243203),
(0.13875869334928351, 0.97794110606092155),
(0.70926723457132224, 0.63644695872701584),
(0.37294673583132276, 0.20580302403943967),
(0.80666614313324869, 0.020749688393536438),
(0.21208313580070887, 0.55436098264114697),
(0.6380516042432367, 0.82926628839443839),
(0.29341338805453682, 0.47426784455298687),
(0.5078462902712948, 0.27691196213907099),
(0.47135602316769898, 0.90525545219788717),
(0.93779608889353849, 0.71349000644329619),
(0.099545580844731738, 0.18187733365956379),
(0.73601347352621238, 0.24845403137340671),
(0.33938147570624588, 0.66249103500731166),
(0.87364475176604595, 0.96373662092650403),
(0.16017243882979174, 0.36559275664964835),
(0.91338078891532448, 0.42642261916474705),
(0.026355676323662973, 0.78054554289954714),
(0.60267334204505008, 0.5726199133251143),
(0.38023138025665049, 0.12090101920245462),
(0.85489261398526306, 0.1875057771444037),
(0.18614389898392988, 0.6548191508153054),
(0.72860157555715455, 0.99845132259148239),
(0.32807388846210378, 0.31706890487518608),
(0.62156281498512833, 0.39711777886438848),
(0.40500769205541226, 0.78637805360078195),
(0.92545632497807695, 0.61015459892119628),
(0.0036464143743868828, 0.082524100884012686),
(0.65551780304434726, 0.049634474442663785),
(0.29695837704622308, 0.52141370802161935),
(0.79442609810300879, 0.85978998227294312),
(0.19768536315824692, 0.43803494781629732),
(0.9633219307034272, 0.28569474283646279),
(0.11803868743398974, 0.92712302921132539),
(0.52152582874330877, 0.72695388673029793),
(0.49055309192213131, 0.14163958383191913),
(0.90288691652562558, 0.099808928748125539),
(0.04760380710346699, 0.58334626086128394),
(0.56534062279076913, 0.75826766922751077),
(0.40635456813424903, 0.40734651032607722),
(0.69732675203799166, 0.35443033590825168),
(0.35246753786148477, 0.95118921201292694),
(0.8185373131533763, 0.6764402353695661),
(0.14527103556603607, 0.23418494731770095),
(0.5563874664250178, 0.1640821251965178),
(0.4392810575676373, 0.69888558490315966),
(0.99987405541039909, 0.88190898867595524),
(0.076802231085900702, 0.25946221086249682),
(0.75606741652510012, 0.49708856287608194),
(0.23969877002810341, 0.81461531807082976),
(0.67675007989696823, 0.53558507614873607),
(0.26728930598668393, 0.00011117813485139349),
(0.95518926948975957, 0.20888967737101805),
(0.11245223040416263, 0.63844104062377471),
(0.52706544649363485, 0.98261990074615879),
(0.49432963090735099, 0.33847181159201617),
(0.64358418666498685, 0.37959457630292437),
(0.30859037581222803, 0.81171876576882618),
(0.78851193942312048, 0.60590586975511496),
(0.1927698649507899, 0.065017259569215641),
(0.61492566084019007, 0.044743543172465691),
(0.39728418741505456, 0.50415186207730311),
(0.93159065795652207, 0.85722225532105989),
(0.014642702496478949, 0.45915590299722359),
(0.84990138044856478, 0.30672242404573447),
(0.17209683804810111, 0.91588300442393711),
(0.71927277197651229, 0.73968974644151064),
(0.3132131180517449, 0.13063184397906552),
(0.76044009528670164, 0.12169024667171169),
(0.24442157443541418, 0.5757971021550583),
(0.68014263500303795, 0.77398921409222898),
(0.27583800184259877, 0.42383824848076807),
(0.55451696194406819, 0.36150357097301267),
(0.45221850401656, 0.96698816939021748),
(0.99041804774104225, 0.65888131385065274),
(0.064095906558944496, 0.24429246348571751),
(0.69075774244764621, 0.18636914699449214),
(0.34622236331759276, 0.71529594811073305),
