(0.60179814300329459, 0.7327943131770005),
(0.34362831643519948, 0.27240846114233785),
(0.18685538839408741, 0.85381130346548784),
(0.94279991858825007, 0.037199866445249592),
(0.77601145079835021, 0.89764367457859662),
(0.091493090716985984, 0.23359446258586786),
(0.45908554704175458, 0.50738756330793588),
(0.63892425504859918, 0.45761429203603926),
(0.90083307293497672, 0.61116325594759668),
(0.21344180490165549, 0.39560078357259937),
(0.25577931632522, 0.97833933014516261),
(0.5223828894503062, 0.16525925198019401),
(0.68928541366336205, 0.77799727932663254),
(0.38427137208810486, 0.070118205604069672),
(0.035827369377101972, 0.66963567660537215),
(0.82929375288392693, 0.32175093046217684),
(0.55287526135928478, 0.50247207566463004),
(0.3112081547432482, 0.45494221918099875),
(0.22109582766054109, 0.89249163284963318),
(0.90818329546059218, 0.22697266814324199),
(0.85874585047491536, 0.85652494949436642),
(0.015494064367498589, 0.033512557061180968),
(0.41727974422095132, 0.72945653965267099),
(0.73084684535602673, 0.26692523182815819),
(0.97381338207023149, 0.66693192863537698),
(0.13019342449709725, 0.32479050569853274),
(0.37498574495456133, 0.77613862849416915),
(0.58933820744387333, 0.064597142004266583),
(0.6666093978455615, 0.98396504674795215),
(0.48410946471570709, 0.16877679067619167),
(0.10257397907667898, 0.61674509692011403),
(0.79249464069983522, 0.39091516470380461),
(0.71126447387285541, 0.68792516178247165),
(0.39259590568807312, 0.29517703165193471),
(0.046875490324176892, 0.82222929905181541),
(0.82566927469697338, 0.029444458066345106),
(0.88532659824618654, 0.93080876432483162),
(0.18851011400538853, 0.20224644681986093),
(0.27478937185665958, 0.54490967396729062),
(0.51094039137356728, 0.49698639282084844),
(0.75593948547750911, 0.56997262706278207),
(0.072244676988796705, 0.41434070659948702),
(0.43876687178645113, 0.95171064641269709),
(0.65070781151091672, 0.12889088072067373),
(0.62114084035665684, 0.80698177862329956),
(0.31868809639160084, 0.11436237302893891),
(0.16117201865038414, 0.63257382449203381),
(0.95758292963660907, 0.35901804173205154),
(0.63136280637298159, 0.59884867922701468),
(0.46629110561532316, 0.37976250799957773),
(0.083018952104535415, 0.99134016716011042),
(0.76830669521552863, 0.17878232265411978),
(0.94822179796551198, 0.75575270900705482),
(0.17459129562581249, 0.080204639687692453),
(0.32873081676952959, 0.6815005100742999),
(0.60019565818556175, 0.33553212047347952),
(0.84087674155735237, 0.74065000094338374),
(0.045268412770335067, 0.26177254782273862),
(0.38111339762541319, 0.87141645558443692),
(0.70248105047942688, 0.048453950798433787),
(0.52610652754457121, 0.87636565964089852),
(0.25855902255553137, 0.23651643281738202),
(0.20890814034728733, 0.52567674649769514),
(0.89345808528589521, 0.4491715869630315),
(0.56673776790213803, 0.64442483470181633),
(0.34836440223689119, 0.37428633881343204),
(0.14879574028683018, 0.78819803428171753),
(0.99548356483985057, 0.093775139308446193),
(0.80995223064265054, 0.95591486314821761),
(0.11479460472567143, 0.14889365787590017),
(0.49788915538162409, 0.5922143322122122),
(0.67890392617396089, 0.43501083376133309),
(0.93491273726451651, 0.55850165583465139),
(0.24264641502748915, 0.47654194340379946),
(0.28932112776621, 0.9197966735699018),
(0.53928613859480423, 0.21590308888585893),
(0.73775065102677628, 0.83932736241181305),
(0.43618631720324957, 0.0075020909342471114),
(0.02366209462438465, 0.7064830110332323),
(0.86570743325309585, 0.31070206282099783),
(0.60549563865056921, 0.58394323936591186),
(0.33627770442598498, 0.42725613902173637),
(0.18129604664196772, 0.96118318925399115),
(0.93853601097244777, 0.14435571848623524),
(0.78009216142763449, 0.790403543962093),
(0.086941113249028285, 0.10306608041909587),
(0.4562622893725618, 0.65052408375592263),
(0.63507734027663831, 0.36226225143620677),
(0.90243587156082639, 0.71498037574510953),
(0.21812423320537222, 0.30294539970240747),
(0.25033939043239184, 0.83124180816106852),
(0.51902899263871083, 0.011003149201861654),
(0.69201962533382522, 0.91232776405253657),
(0.39051386599368693, 0.20346681687233339),
(0.034339537580838547, 0.54897918389798162),
(0.83259019107568344, 0.47948219408233839),
(0.6840580814418814, 0.6790477755713995),
(0.48777272602715011, 0.33689378577167678),
(0.12431172451593819, 0.76420870298033317),
(0.7999447456752149, 0.088647612457205677),
(0.99002518166302533, 0.99375697420914155),
(0.14366952662183707, 0.18067261399094531),
(0.35652715523104395, 0.60534120032306615),
(0.57470852418841145, 0.38875317284258093),
(0.87413878078302709, 0.521732313520201),
(0.022095187321032893, 0.4411242202611777),
(0.42605194602809399, 0.88387186166098219),
(0.74525079795375637, 0.2461316492887709),
(0.53309338983359267, 0.86048461589512848),
(0.28766024886358149, 0.060007210057536488),
(0.23536240831692876, 0.74341669122833121),
(0.92367865870028554, 0.25171364174478389),
(0.71899606111445125, 0.53578663412189143),
(0.40831040870843671, 0.49202293825084936),
(0.0036840830240814039, 0.92721161035357269),
(0.84784740955792326, 0.19253119364440227),
(0.91781486702397674, 0.81914702305641818),
(0.23053358750811892, 0.022106994421920267),
(0.30057485453942107, 0.69612165973632356),
(0.55586218006545562, 0.28647504488142383),
(0.78564738591393635, 0.63658311122632172),
(0.095480986423348319, 0.34748649459218206),
(0.47383946486047424, 0.80026160411337488),
(0.66392995555356271, 0.12197525592237028),
(0.58200957696288069, 0.93836389070997106),
(0.36303640915693353, 0.13950554740374443),
(0.13481357591450052, 0.57583074082844687),
(0.98430312637481621, 0.40680205753344717),
(0.50091781520441592, 0.72466133633872998),
(0.27263690841472615, 0.27641084857498049),
(0.19697078010337529, 0.85086269184308994),
(0.88013617609310535, 0.04191820624986814),
(0.81671166250306171, 0.90125800920630583),
(0.062336610364143993, 0.22591340879189464),
(0.40038028025615963, 0.51419050621722207),
(0.7097290388015649, 0.46279668242058047),
(0.96743040352146747, 0.6222294586656637),
(0.16533285534938738, 0.39959598522655476),
(0.32465792247660358, 0.9749425696585422),
(0.61409510618264607, 0.16103465276378592),
(0.64601319577743554, 0.7701581903680238),
(0.44560634964998519, 0.076415411707940264),
(0.06449988963276812, 0.66087092876797049),
(0.76217687850801452, 0.31451733900903328),
(0.59138857284334811, 0.55114685268316665),
(0.36745021104438697, 0.48074211105824199),
(0.12852225696784222, 0.90726220670716784),
(0.97160944820540485, 0.20832059533165515),
(0.79330905594833767, 0.83301226332203593),
(0.10631324103802921, 0.012200337893663999),
(0.4779624393957046, 0.71481939418038565),
(0.6717440133096878, 0.29895367768251618),
(0.91392099794789694, 0.65348143092749233),
(0.22382750897823039, 0.36619523148452493),
(0.30496574395976006, 0.79513981302893955),
(0.55055447395038948, 0.10593524721049459),
(0.72828261888037038, 0.96489959801226066),
(0.42162528511609165, 0.14462360810098576),
(0.0091440955979770634, 0.58027955513740492),
(0.85222532530676709, 0.42206709950029087),
(0.65370884928742212, 0.74631799903892893),
(0.44436413740621744, 0.25731874831485413),
(0.076578918927649606, 0.86577434708309975),
(0.75358431390390834, 0.054709322593181758),
(0.95344936804319524, 0.88739520284968276),
(0.1599115315972211, 0.24585505857076073),
(0.3149353935403218, 0.51604692680673858),
(0.61942081281004291, 0.44194274289095264),
(0.82360122232299215, 0.60846194136185805),
(0.053977841989540601, 0.38531654957482026),
