(0.34412718845259105, 0.9926350003211859),
(0.90173972370325006, 0.16541513764516361),
(0.13552884695753667, 0.49773187774146105),
(0.56210246475849435, 0.65158950765020807),
(0.08611837977993908, 0.88380266839832333),
(0.72893875144854947, 0.22765525967186859),
(0.4277143768570239, 0.39862689511114219),
(0.83234119483056079, 0.72985734139145608),
(0.26122056548290651, 0.55023021706522646),
(0.98261904932729482, 0.31090251264002172),
(0.21607336266220514, 0.099432486081596688),
(0.56991180265033459, 0.81088975471285762),
(0.1698624820174939, 0.68050702026990284),
(0.50936880412685603, 0.44782493087972697),
(0.31831623690237565, 0.12778288013005501),
(0.93414694207127347, 0.96014293670049589),
(0.49692040076425797, 0.86744139591676561),
(0.80353923644524805, 0.030841870583147316),
(0.016157628362387252, 0.31450575400761577),
(0.67799568195730942, 0.57410068614537124),
(0.0043416017802218347, 0.84371589347718001),
(0.66980516726375405, 0.034124632896728929),
(0.48226139620207947, 0.34859107970966174),
(0.78211167453170383, 0.62165121906277199),
(0.33892315537993178, 0.62730715746155941),
(0.91408153095184752, 0.48291095683529978),
(0.17269462717865783, 0.18006085865387361),
(0.51642336378452836, 0.9699828357885284),
(0.19241181486200773, 0.50915016934200685),
(0.58653999445667349, 0.25266445473719573),
(0.27913505005669537, 0.065645558079957173),
(0.99809283807893279, 0.76112379895162741),
(0.42133059903551379, 0.92466348893151062),
(0.82155329116911435, 0.20392319427506975),
(0.063717715540788533, 0.42103803325033418),
(0.7403593219102752, 0.70526781339433553),
(0.14938971602539525, 0.94469505076008375),
(0.54260929797194613, 0.14860312763485292),
(0.36292516689089216, 0.45812867243386612),
(0.89019270883007318, 0.66668868422741079),
(0.44084750014819274, 0.57885773949000063),
(0.77373809932194737, 0.34231636635719925),
(0.034017597476971848, 0.014854705655758655),
(0.62557849614946348, 0.85829584395858893),
(0.11188183652438333, 0.74926057528781331),
(0.70806506429504235, 0.37866035927455605),
(0.39005659529383563, 0.2415960768152336),
(0.87167791613294032, 0.9015473572896604),
(0.30317022642502522, 0.79588638940544798),
(0.94609966993042727, 0.11842685991357824),
(0.23086714365024896, 0.29340335426663411),
(0.62463395786722853, 0.53834300282744396),
(0.14045271886555222, 0.78671359462688017),
(0.55855380395527876, 0.1166534396053944),
(0.34861479346710561, 0.28241342256420049),
(0.90442432821494612, 0.53913596593433777),
(0.46168575457746425, 0.73840696250868409),
(0.75841286642168437, 0.38333912108141383),
(0.060679340388965164, 0.24824809994157049),
(0.64492350942112009, 0.89409037492454713),
(0.098137139401273332, 0.58936193466303755),
(0.6925408795861725, 0.33514321753980358),
(0.39731084240370573, 0.0058457426556951199),
(0.84636201511307685, 0.84376017415280891),
(0.29296013387778919, 0.95060963005605925),
(0.95625295186660753, 0.14186580186635658),
(0.23904351053978734, 0.46869548586530474),
(0.60219372988043962, 0.6594582380748536),
(0.021100684458738642, 0.93100213201026205),
(0.67224161747724753, 0.21788199399813604),
(0.49273258723952046, 0.41243616029717539),
(0.79867111821045622, 0.71688221164977539),
(0.3144022855667773, 0.50321294456426235),
(0.92992710181840577, 0.26244951553276025),
(0.16485653402333084, 0.076724815532470708),
(0.51221436801578935, 0.75660928857709608),
(0.21253806738474582, 0.63990268871465228),
(0.56307779440871608, 0.47029418274689921),
(0.26364692334943185, 0.17247028717514307),
(0.97734613837126505, 0.97750947774002062),
(0.42291251350741949, 0.82956135514665208),
(0.8305104315037205, 0.04339346442228173),
(0.091719922140903534, 0.35274355585564859),
(0.73216701091336434, 0.61056726710314091),
(0.068743733502723794, 0.86695038625119403),
(0.73762839222865662, 0.020865079996063195),
(0.41761224247685508, 0.3206435302284662),
(0.82690667916184113, 0.56760270236984778),
(0.2755851029325847, 0.67244073531951765),
(0.99256613017714324, 0.43942820865206655),
(0.18897317986257545, 0.13554947509335544),
(0.5919993286460048, 0.96646247265402896),
(0.17856974119530095, 0.5589765987272225),
(0.52097174381332156, 0.30189770050909887),
(0.343391294593339, 0.10727139105850322),
(0.92060012130288782, 0.79822142163817977),
(0.47817323678839446, 0.87809827292779385),
(0.78713646960848094, 0.22232840712085891),
(0.0023881097657885773, 0.3907676612213315),
(0.66409591005492163, 0.72119331847190837),
(0.2265837389404913, 0.98673331081711702),
(0.61767557626405212, 0.15931199288372164),
(0.29796255952852191, 0.4878083772639728),
(0.95239636523758364, 0.64477637234106033),
(0.38470018384766341, 0.59781604825893897),
(0.86924988014423998, 0.36447856835042314),
(0.11573480345572401, 0.06116560819609617),
(0.70400047193628235, 0.81848067427490245),
(0.036320442184727311, 0.69928499210872264),
(0.63056629559183164, 0.42774641471590025),
(0.44365331799131996, 0.20118153591987542),
(0.78044787056837395, 0.92036562120304044),
(0.36588953400018748, 0.77874175394983813),
(0.88302596145653256, 0.080103146681424361),
(0.15467538479405651, 0.27278732803198175),
(0.54614761331542117, 0.51584899114736604),
(0.19867842562537807, 0.82578738149606878),
(0.57893524623902348, 0.048644456609369453),
(0.27129978083348055, 0.36758874947482745),
(0.99082672309795072, 0.60879914210649677),
(0.4104898606039174, 0.6549987735869055),
(0.81900500071143201, 0.49573259579584333),
(0.071453549734844107, 0.16803269499798873),
(0.74686160475464114, 0.99688213914136869),
(0.011120697834694247, 0.52972441985887309),
(0.65662203562173649, 0.2780961969106453),
(0.47429558729729021, 0.086565022970223574),
(0.79505206730137423, 0.77088542409733884),
(0.32933320390049103, 0.9116859442547377),
(0.9090893310866901, 0.19041480029259075),
(0.18726279614231631, 0.43162266695394197),
(0.52617975282371787, 0.68772194275545706),
(0.12322347554931279, 0.95534486721945711),
(0.71371102709991452, 0.12983171056110412),
(0.37862652344869441, 0.45155701328532999),
(0.86523407110289274, 0.68621577274295686),
(0.30644431510740178, 0.57470572608121839),
(0.93920933525009187, 0.31736905949108651),
(0.2204487163065435, 0.025796975378187495),
(0.61695182798722037, 0.87391454858362805),
(0.14540192546358319, 0.7320361839484878),
(0.53644233351411297, 0.40290709715719641),
(0.37298536775499297, 0.23319641244748421),
(0.87709986230734205, 0.88710845637976965),
(0.4515357056169424, 0.8051373775173889),
(0.76873987719573134, 0.096161037417811082),
(0.046466092871717692, 0.30635816060173282),
(0.63757948516726526, 0.55279398633585264),
(0.047208585915196617, 0.76413783696350068),
(0.65514463951695001, 0.068117036319601199),
(0.45907134477033529, 0.25416163189101809),
(0.7561893114307513, 0.51470003820427324),
(0.35892239333164538, 0.70828893503969659),
(0.89549149523223348, 0.41730779145613811),
(0.12859746956406282, 0.20794253192207293),
(0.55441079406939331, 0.92899911279034919),
(0.24512921312243008, 0.61822301388453582),
(0.60066875482475879, 0.34717080155752461),
(0.28591449005128977, 0.038551267064750712),
(0.96619852307994014, 0.83978362677664253),
(0.40091982407885673, 0.97433825197708424),
(0.85359518930303535, 0.18409566286566223),
(0.1075642863477677, 0.47712316545879302),
(0.70285220051885378, 0.63248564955346753),
(0.15972830680360314, 0.90504389520743178),
(0.5031234863623627, 0.23442204027400199),
(0.32688058314244195, 0.38104166640799364),
(0.9282934558185475, 0.74450816023902022),
(0.48997002867169759, 0.53205284630400296),
(0.80474507116032901, 0.29258992102083453),
(0.023984167168141994, 0.12360614000437288),
(0.68251871852953172, 0.79029457091394351),
(0.080557634619997875, 0.66855508144232023),
(0.72165361047337639, 0.45524577417398576),
(0.43333507602632643, 0.15313572646095769),
(0.84215420693714604, 0.94058412321603857),
(0.25304198526505883, 0.85326323837730611),
(0.97461310081901598, 0.0084287982023977526),
(0.20472080551489066, 0.33694366735923525),
(0.57148610684669487, 0.58590273096284962),
(0.14427043618987123, 0.83239249683121785),
(0.53410260371951779, 0.039504223862282577),
(0.36791402389811961, 0.35813013917375724),
(0.88005530518853448, 0.61549405536505208),
(0.44788232585557791, 0.63372650327668878),
(0.77060811668567752, 0.47509054567943693),
(0.040339501375748724, 0.17638472685702278),
(0.63624877013380643, 0.98257687003181027),
(0.11981521923312773, 0.50501971053706196),
(0.71850486635198652, 0.26137708138433735),
(0.37991245198079493, 0.071349859864398846),
(0.86318102085532622, 0.75127631009324292),
(0.31124068332646665, 0.93595616908962243),
(0.94299946563135872, 0.2119487295840051),
(0.22282618775758456, 0.40636741692204831),
(0.60988411559396938, 0.71310225552577533),
(0.012965755605976391, 0.94879605157984903),
(0.6611264753984023, 0.14648645997375048),
(0.47049440690836114, 0.4647401662318571),
(0.79079393040476664, 0.66117875784122593),
(0.3346680578958765, 0.59096159285963756),
(0.91113853768021269, 0.33003260638083687),
(0.18272869046825943, 0.00023221365836980485),
(0.5283160510026379, 0.85134748587366449),
(0.20011860355034572, 0.73759653930388247),
(0.58228047125139726, 0.38907869922409921),
(0.26911199157450982, 0.24593672872558381),
(0.98597052208141756, 0.89682181935429806),
(0.40946429982900096, 0.78211149583649353),
(0.81483368925277833, 0.11061825600684116),
(0.076415206980539593, 0.28851492440055959),
(0.74544423023156903, 0.54602914787248102),
(0.082704485785747087, 0.77663693370334996),
(0.72541860324876251, 0.085314184808555377),
(0.43485221941246738, 0.267132154356025),
(0.8384774286101192, 0.52035693593875398),
(0.25516948267515249, 0.6974050031291199),
(0.96885205602102398, 0.42509026402565875),
(0.20752327254009001, 0.19594491244503173),
(0.5751745890055604, 0.91430720442674518),
(0.16302945361053517, 0.59728201040991868),
(0.50667205997487463, 0.36203251321970026),
(0.32332271331130197, 0.057781915464915193),
(0.92336232213823111, 0.81568828717723829),
(0.48681879159287683, 0.98856643775070119),
(0.80872778035562243, 0.16101224291051364),
(0.02876035214658541, 0.49016533860040001),
(0.68414017268636784, 0.64185284564878975),
(0.24908316796423774, 0.88072962095028806),
(0.59611850008021627, 0.22455975324723232),
(0.28224536772325332, 0.39582853702231191),
(0.96270418173929662, 0.72604118380019578),
(0.40315597739630094, 0.55552746258022923),
(0.85608747271098806, 0.29920735919037422),
(0.10267051387637692, 0.10322729841026823),
(0.69686175184112131, 0.80398125412798604),
(0.054357559997670765, 0.67669164102385082),
(0.65035671535775119, 0.44190359673160934),
(0.45533477664690869, 0.13832324446750571),
(0.75184854914512089, 0.96202267521361584),
(0.35377884028467255, 0.86066474628171019),
(0.89188361152996398, 0.019418293342965763),
(0.13179413913099908, 0.32684862649981067),
(0.54772951796951064, 0.56509187024753715),
(0.21793447497529569, 0.80963174069035104),
(0.56729571992454408, 0.10006884804215506),
(0.25816595417847954, 0.3102101659080177),
(0.98057052169626557, 0.54877349383260143),
(0.42874550549535312, 0.72829434843480412),
(0.83574822536503302, 0.40185491501472259),
(0.088852480985724028, 0.22988356485751221),
(0.72824468440650603, 0.88480361527836915),
(0.018418276769608045, 0.57114595128859591),
(0.67696402344131734, 0.3126462486535293),
(0.49993213643249845, 0.027889324719878837),
(0.80216744236364623, 0.87040627366304446),
(0.32004783888343974, 0.95798819230180565),
(0.9372732867062582, 0.12601631581481149),
(0.16993090761934815, 0.44573768569960004),
(0.51103502942047185, 0.68218398260393931),
(0.096419971966208773, 0.90938865128365154),
(0.68898703659443605, 0.19322207498917127),
(0.39427008205202296, 0.43424793620212659),
(0.85108022812487971, 0.69338378650426891),
(0.29348397743056182, 0.52583548288855464),
(0.959996911882253, 0.27710758298995286),
(0.23475326705882094, 0.092659750967559504),
(0.60622158333311427, 0.76758041120237197),
(0.13410671705135266, 0.64943059204985765),
(0.5595845078287659, 0.49896766386452956),
(0.34658983652568753, 0.16618268545883122),
(0.89914693036242554, 0.99497234590694206),
(0.46873759927781361, 0.82177616751052296),
(0.76356957334980946, 0.053652694802240553),
(0.055678246441003186, 0.37261747690046187),
(0.64372889851866677, 0.60542949593495166),
(0.033008202849165093, 0.85723913184880096),
(0.62763937187014662, 0.012041665010430618),
(0.43905224325167536, 0.33987608489982457),
(0.77649684829728527, 0.58046432842495954),
(0.3601408976844197, 0.66528094131373927),
(0.88679829546941291, 0.45977543461754666),
(0.15153630651367661, 0.15076419089347565),
(0.54082543768199109, 0.94175157480906013),
(0.2328637842484291, 0.53686761513693448),
(0.62120250512550801, 0.29651028649503358),
(0.30229444143946754, 0.11998592940655431),
(0.94919651922051895, 0.79445420560486391),
(0.38801335367679035, 0.89983898745617252),
(0.8741592606307258, 0.23906983878727489),
(0.11019884008930596, 0.37594759296550712),
(0.71008079127081858, 0.74687611107352259),
(0.17478147117693527, 0.97108520698212086),
(0.51849885197589562, 0.18213072155143958),
(0.33713469494508957, 0.48152993141726513),
(0.91630673858720335, 0.625394260971192),
(0.48417176897133141, 0.62376087538534797),
(0.78509004415834593, 0.35154107646914518),
(0.0073764289018765292, 0.031461977154165661),
(0.67065536979472551, 0.84073578105931612),
(0.065316354223078049, 0.70459763679628318),
(0.7399329845270991, 0.41968207887927167),
(0.41904005933574384, 0.20592783992743957),
(0.82414670079326235, 0.92271136037122969),
(0.28095007204877404, 0.75811991028028369),
(0.99800532049314483, 0.064393626832433923),
(0.19400745797991581, 0.25011918491630436),
(0.5888175061214268, 0.51154259980690464),
(0.16692637268390559, 0.75513209918077195),
(0.51445345539228471, 0.074911732118630586),
(0.31563856523652711, 0.26531513529475353),
(0.93278667636690826, 0.50061908111366327),
(0.49562761129251054, 0.71492194846685153),
(0.79984644688802153, 0.41047408777730959),
(0.021685842484192246, 0.2159557460166594),
(0.67534771704346153, 0.93266577387056737),
(0.092250515267337171, 0.61276951508724109),
(0.73402152441598134, 0.3551731875283039),
(0.42575171024802017, 0.045877932530776301),
(0.82999390004319007, 0.83164889532964437),
(0.26515538240411685, 0.97908111863225411),
(0.98015798468597193, 0.17576112381401957),
(0.21479234869142025, 0.47157865480724098),
(0.56560900738230491, 0.63853518637388917),
(0.060164858382798517, 0.89204233453438553),
(0.64835926306749703, 0.24648681165562822),
(0.46469047990673462, 0.38544400156448527),
(0.76066776651335422, 0.74189425067643555),
(0.35137477646751308, 0.5425102939361659),
(0.90313088813689146, 0.28334022483983445),
(0.13722061240232727, 0.11337397242868953),
(0.5551471722502197, 0.78891276735751703),
(0.24089303520583538, 0.65818851558797964),
(0.60380332380302804, 0.46639349555152104),
(0.29033807649364751, 0.14276702788333762),
(0.95441769210448146, 0.95284390935674035),
(0.39561294859142626, 0.84609393001329647),
(0.84567099344496099, 0.0077902210412992261),
(0.10010076629340277, 0.33290438534232458),
(0.69353825948065295, 0.58686169069281457),
(0.11440459013128391, 0.81704246790170532),
(0.70605718476960666, 0.058790225848879871),
(0.38631196944737473, 0.36565970866554842),
(0.86831852776792784, 0.60061887983293172),
(0.30077344542374124, 0.64763996790797607),
(0.95078535553493237, 0.48587332024253699),
(0.22903339536618969, 0.15791045037737286),
(0.61925424771446669, 0.98440457345367349),
(0.15326744922990335, 0.51873165328304693),
(0.54363271559381732, 0.27117046261666794),
(0.36388256079894654, 0.080016202113423668),
(0.88537540478793342, 0.77938803175006754),
(0.44219674953522004, 0.91827901316293503),
(0.778924709092913, 0.20061798315732152),
(0.038760191926840812, 0.42699002760015786),
(0.63131198004166622, 0.70146090096233582),
(0.19047689155491146, 0.96834710782306865),
(0.59125601704915054, 0.13407448323880283),
(0.27352285498517648, 0.43989872059226726),
(0.99517260440447108, 0.67435249247651152),
(0.41449855038814226, 0.56956556298983951),
(0.8256719929369184, 0.32249508953534473),
(0.067400428194721029, 0.022898390991318126),
(0.7353813559785386, 0.86421975502689696),
(0.00047841972574031859, 0.71971622207185126),
(0.66665926331697667, 0.39446950950359511),
(0.47992101266894499, 0.22025815808169869),
(0.78670230038127198, 0.87648637055078671),
(0.34139937643874191, 0.79943873373080976),
(0.91863644531961386, 0.10830902941400627),
(0.17673236302359807, 0.30349748620147138),
(0.52296314376473529, 0.56085617632445062),
(0.22182186418235789, 0.87192795670963796),
(0.61337430446865915, 0.023538965615372973),
(0.30693670721211741, 0.31964553103709065),
(0.94080253124448909, 0.57648463085530322),
(0.37513531020506158, 0.6852851467364327),
(0.86550566827984643, 0.44945073278648462),
(0.12161269606706668, 0.13094152545427959),
(0.71148675047506049, 0.95393381263003674),
(0.044379527204953959, 0.55255109574393013),
(0.64007639340046518, 0.30707661448538637),
(0.45037046143584247, 0.095269753105475266),
(0.76742440437934756, 0.80795570523985549),
(0.37480407115770625, 0.88891500879428009),
(0.87591545573007246, 0.23132281436131588),
(0.14775024335930095, 0.40455633537284325),
(0.53774769963743208, 0.73430825311512926),
(0.073497240871464295, 0.99879959220638881),
(0.74978124804146784, 0.1717803898468471),
(0.41316214221188741, 0.49218798347727083),
(0.81702071823799838, 0.6538030648115859),
(0.2734299127665471, 0.60718958562051328),
(0.98836053905425325, 0.36937813095924188),
(0.19673365589401887, 0.050320712882279503),
(0.58203073085582113, 0.82806217617608591),
(0.18541675342675401, 0.69128926358276455),
(0.5242655715633715, 0.43287420386772874),
(0.33020816058317809, 0.18847056225858164),
(0.90704026117329228, 0.91361240383744013),
(0.47545770289694123, 0.7727174167680243),
(0.79376725367013856, 0.088148603295016392),
(0.0091385372145190973, 0.27951158634632589),
(0.65895826293700421, 0.52742250143922087),
(0.025879804779672878, 0.79261561470102182),
(0.68063363613811589, 0.12240109285254105),
(0.49091515805807967, 0.29023689795266094),
(0.80811999361910147, 0.53509778333879576),
(0.32465653197092181, 0.74327609910395731),
(0.92751570106541559, 0.38030333344336992),
(0.15642041903970069, 0.23653592376838523),
(0.50128557325752943, 0.90272140815796864),
(0.20649860473639117, 0.58395530549548735),
(0.57390053027959631, 0.33873984060678425),
(0.25074851364926837, 0.011352735693394081),
(0.97354393816290774, 0.85541055471179173),
(0.43154535636005703, 0.93917066921691905),
(0.84170524832377991, 0.15481279050436361),
(0.0783242275373848, 0.45424225355327802),
(0.72017091556526747, 0.6708002217260175),
(0.12513561466972567, 0.92692142138807909),
(0.55196259710761553, 0.20944504111791731),
(0.35692920892028668, 0.41504076626541225),
(0.89666950930295364, 0.70971807089454131),
(0.45732737288509751, 0.51248958991563365),
(0.754763316565909, 0.25639925163863198),
(0.04961407603034064, 0.06930925775355487),
(0.65300173112317716, 0.76318178701816441),
(0.10656791409812522, 0.62933228069869473),
(0.69942964841762567, 0.48014291382602864),
(0.39937182147513933, 0.1867740945051812),
(0.85306817239231125, 0.97532547046744467),
(0.2888864818878043, 0.8365307220259306),
(0.9685065391432417, 0.03534625512849731),
(0.24242769780100898, 0.34414593503864538),
(0.59857165784921895, 0.62090624178552933),
(0.16104961515539992, 0.81462424425760538),
(0.50464142073853768, 0.057522276545082872),
(0.32104387805752432, 0.36306705015350232),
(0.92453665561318255, 0.59598028596332575),
(0.4849164355996608, 0.64081703424757797),
(0.81234046555065598, 0.4885279781732591),
(0.030150828166552006, 0.16120776580493609),
(0.68611777899608295, 0.98976655049434303),
(0.084494690784464116, 0.52134083424078292),
(0.72330578213276642, 0.26633630848778372),
(0.435974616874092, 0.083993453417445962),
(0.8361556721639265, 0.77563945989670691),
(0.25741474448339929, 0.91597152574515883),
(0.97249999739318616, 0.19679022063862137),
(0.21087518202324218, 0.42414763359525187),
(0.57775866688161892, 0.69909154478276614),
(0.052203070051391971, 0.96126499180333236),
(0.65173635312408507, 0.13736106528130637),
(0.4548043886278561, 0.4424532734026303),
(0.75368931585371834, 0.67729558820572222),
(0.35332493993227937, 0.56638767652452482),
(0.89427563056205994, 0.32748702974711313),
(0.12974215461970687, 0.017975634893975821),
(0.5492855485984609, 0.85953214451708093),
(0.24741245855660793, 0.72538388893312733),
(0.59501208856519239, 0.39547182062839875),
(0.28407601656305237, 0.22289349435053868),
(0.96352323298113618, 0.87971336816651802),
(0.40479372374214478, 0.80281062377350421),
(0.85747030267659208, 0.10207098157516038),
(0.10459511711551515, 0.30001854224301394),
(0.69815830244286281, 0.55658448849566788),
(0.11873529195616825, 0.75080042720229723),
(0.71606983376215372, 0.071166270937037895),
(0.38113135181812635, 0.26061755579777307),
(0.86006616513165335, 0.50470233440254564),
(0.30892465848625528, 0.71415070020712978),
(0.94385949708199257, 0.40761902435887815),
(0.22633170853110748, 0.21186694935840736),
(0.61150861992591232, 0.93688668233768047),
(0.1412857445667966, 0.61635504998983892),
(0.532516144821785, 0.35904112476247374),
(0.37093547957301254, 0.040662835134320979),
(0.88189723089312677, 0.83342009491368407),
(0.44655520232457108, 0.98353553984608888),
(0.7726687175578838, 0.17739873731114941),
(0.042031959658596393, 0.4762391693940371),
(0.63468271570389279, 0.63462336409590681),
(0.2017831994727958, 0.89760403341268036),
(0.58419161949204157, 0.24429225516464748),
(0.26632409988971428, 0.38968861767000046),
(0.98738101281571389, 0.73693984113650701),
(0.40687424919047027, 0.54540830463489509),
(0.81307898288339919, 0.28729143618884773),
(0.07540513698660288, 0.10940863915611281),
(0.74293437905739501, 0.78309719525197774),
(0.014582291564606572, 0.66086694357540854),
(0.6640283678812744, 0.46386636341361037),
(0.47205675435408834, 0.14797484571694444),
(0.79282339189782336, 0.94801859892530194),
(0.33217237594472709, 0.84982164699577889),
(0.91273918231344819, 0.0016365997850766108),
(0.18038425517340445, 0.32853571293258199),
(0.52993651077242543, 0.59067337976720324),
(0.23160255722655615, 0.79331635563323322),
(0.62395405509088597, 0.12099567151893145),
(0.30398983430932297, 0.29543769268174735),
(0.94672725732130381, 0.53533613240648315),
(0.38900366322067276, 0.74738769750173428),
(0.87251744013888077, 0.37684385353171529),
(0.11257723306258581, 0.23967376641878393),
(0.70789354315373287, 0.89882656016266982),
(0.034439262250353965, 0.58196310600601997),
(0.62608247059865474, 0.3416434517729024),
(0.4398853230251239, 0.012972943541127553),
(0.77501708893278176, 0.85593075306189514),
(0.36174809644964728, 0.94267540919171533),
(0.88927513991536433, 0.15221711968425833),
(0.14975475079264652, 0.4608664827155316),
(0.54136791338367962, 0.66466627065605122),
(0.063006046092650855, 0.92319150999142197),
(0.74194468558786808, 0.20685307405275996),
(0.4204902881979321, 0.41829248803516994),
(0.82086677678823694, 0.70381145085549746),
(0.27750616442120096, 0.5106219064490769),
(0.99979949168808013, 0.25191352034921349),
(0.19168831044132248, 0.063255511365994152),
(0.58783417644073621, 0.75972443116765653),
(0.17372610151260248, 0.62607328736395529),
(0.51674819671841865, 0.4806035797343306),
(0.33822004738214745, 0.18273166989612011),
(0.91550204200791829, 0.97207102323166006),
(0.48057349568796126, 0.84142327383131588),
(0.78244889819667829, 0.032577758461076189),
(0.0051873870784520139, 0.35032899457994249),
(0.6685818062750033, 0.62492844456433938),
(0.016958202887408656, 0.86971844853348601),
(0.67901795276391541, 0.028745573480811415),
(0.49796057728156601, 0.31391958041115409),
(0.80443128759299309, 0.57140096963975207),
(0.31694140765085216, 0.68266572047772422),
(0.93519004765550118, 0.44688742137051429),
(0.16873296029286725, 0.12571920921755403),
(0.50848221908041813, 0.95847337850447523),
(0.21491588168957806, 0.54727951667439911),
(0.56899626310330997, 0.30938058153000131),
(0.25996289992876714, 0.10067665718333395),
(0.98381049876392024, 0.80946004576515318),
(0.42674355906344352, 0.88633863344497565),
(0.83301076436966159, 0.22877918567767175),
(0.087657910936376066, 0.40051490369128884),
(0.72987076000700168, 0.72663501253182394),
(0.13620582637904954, 0.99526963839832749),
(0.56092335380223779, 0.1676415591834895),
(0.34535577748575125, 0.49935498625266683),
(0.90095450495866558, 0.64895097261312829),
(0.46485646621919052, 0.60415420022985211),
(0.76537403447489072, 0.37186357149925026),
(0.058434634220051969, 0.054182007266695406),
(0.64100354885000355, 0.82073354593846681),
(0.094903612229906911, 0.69523936523834462),
(0.69120618715968485, 0.43546551825867319),
(0.39206940958344366, 0.1916538126579127),
(0.84839382934542751, 0.9084398051725957),
(0.29588875507395812, 0.76876142411894122),
(0.95877954552018718, 0.093702498693020567),
(0.23804855923824897, 0.27574220741277311),
(0.60774679505866958, 0.52652103589114285),
(0.15548886101627926, 0.78048940525683064),
(0.54578732520665274, 0.078593166192028205),
(0.36701068776795209, 0.26998233346747968),
(0.88445007305207846, 0.51779521714837229),
(0.44528688728755911, 0.70266941535557781),
(0.78001000025830647, 0.42605100567515375),
(0.035209536509682206, 0.19982873703346513),
(0.62942052716626207, 0.9190020038975405),
(0.11715356665179487, 0.60035909101872076),
(0.70465521225661398, 0.36632343460262895),
(0.38351136537681091, 0.060358516794705414),
(0.8702564154195136, 0.81797955716282977),
(0.29757172190794318, 0.98547543974467411),
(0.9516668422053064, 0.15689780493053612),
(0.22758926363157078, 0.48528622451080228),
(0.61844230108633624, 0.64695288033415399),
(0.00340715957370965, 0.87510092699649911),
(0.66591238956860255, 0.21944732528779784),
(0.47673525291829577, 0.39282714839173472),
(0.78903127985588017, 0.72000707662272279),
(0.34199108219130342, 0.56248059697987873),
(0.92145010501374058, 0.30444766896251185),
(0.17876023259276358, 0.10867326212209939),
(0.52048483542803192, 0.80036949499272458),
(0.18806280078629553, 0.67567863507417936),
(0.59277452351479831, 0.44054114834212188),
