(0.65169203594257941, 0.32689185052803255),
(0.51750684785105805, 0.63939232925453393),
(0.45521210842160637, 0.49480220765694366),
(0.2092291930231131, 0.92778120755853222),
(0.87511112506815047, 0.13411835117928214),
(0.55587564707275738, 0.91845004926131246),
(0.48102810012348041, 0.14968066255048379),
(0.24908250348791136, 0.6470922932475548),
(0.93145557051171568, 0.47620505309992783),
(0.82027192847703823, 0.50041139866762585),
(0.1105142656795421, 0.33036287502996886),
(0.28659478947974953, 0.7688563454007229),
(0.66801094832130137, 0.013448428133135383),
(0.95576290792384255, 0.81977411611177453),
(0.16621342760225005, 0.082866972450117857),
(0.39046199755512695, 0.57270396658521694),
(0.59998708130377998, 0.25798837096417421),
(0.7289283026339306, 0.71766508333631862),
(0.34141571061733283, 0.39590212030090749),
(0.015965304466651991, 0.97750863118427278),
(0.78026876768707809, 0.23777721620405884),
(0.62765840745000967, 0.80821434820199312),
(0.25206590154111302, 0.048398837573408557),
(0.077827739289171693, 0.53630813301556812),
(0.85447221544062146, 0.34952179766951835),
(0.90313971716601649, 0.67534013559878026),
(0.19086428770916611, 0.44974658139569951),
(0.44418883246368879, 0.90482041311622341),
(0.51330692079112938, 0.15903690136301613),
(0.79913798870065267, 0.94033665116522502),
(0.047758924416516677, 0.2180302053723023),
(0.35968885437139364, 0.74589328174590963),
(0.71798124271453123, 0.42055800158596479),
(0.58591462353223267, 0.60869832703785587),
(0.41869056188892018, 0.29879213225955481),
(0.14589534242881669, 0.86852908957423991),
(0.9747564810661099, 0.12132076091522542),
(0.50259421703065066, 0.77946574778671085),
(0.45016378475576563, 0.0035527312729187665),
(0.19775276258530644, 0.51271940684137851),
(0.8913388380985604, 0.33795112264069166),
(0.85067887434732203, 0.65254475828043446),
(0.063839393386152868, 0.47899264805734115),
(0.25812320538245759, 0.91366614901799093),
(0.63340080975184376, 0.14637541845588026),
(0.97977626689540276, 0.97522849815421597),
(0.15488528552766889, 0.24585880692227846),
(0.40769803457526255, 0.70840325876835808),
(0.58637248211225768, 0.40045583670647994),
(0.70739650531146725, 0.56821467703143413),
(0.37113360546378898, 0.25074537895923749),
(0.059750926079724272, 0.82433947820431375),
(0.8083814728538985, 0.088078638537640919),
(0.66019842420678387, 0.89518601291637934),
(0.29329923531680974, 0.17048776806354193),
(0.12169310653782346, 0.6854272461867601),
(0.82175387383529552, 0.44213708350702768),
(0.92313820694440651, 0.54378582594534508),
(0.23530783778440725, 0.35182203211945329),
(0.47499336981915363, 0.80393169718223612),
(0.5478475148643307, 0.057959183036304138),
(0.77072509831219338, 0.86693641535149057),
(0.029324266975466542, 0.11124352334345464),
(0.33311377629634037, 0.59931865054574818),
(0.72156581859208069, 0.3112082394872554),
(0.60262001228106077, 0.73693522157443603),
(0.37944224679248706, 0.40901647959332027),
(0.16375284855215794, 0.95099691604615333),
(0.96569845091908801, 0.20318231450235538),
(0.57743924076186115, 0.96401856042919964),
(0.42350143421691416, 0.20211413587811256),
(0.13362695067696942, 0.73087448911734276),
(0.99920049996119176, 0.43203957399961229),
(0.79536409899845095, 0.62136899704249871),
(0.044652248734006486, 0.29090291476962948),
(0.35729621526230942, 0.85455158016467203),
(0.6888505854428858, 0.10410509452048053),
(0.88776890740852499, 0.79223073878676964),
(0.2123643333222362, 0.031718175502020239),
(0.46746901913004851, 0.5570503760093698),
(0.52948786465193753, 0.37172659541821296),
(0.64443768822413561, 0.66737937863039443),
(0.27147298061374486, 0.46149152569065144),
(0.088301283754870438, 0.87701080173191104),
(0.86725118426105052, 0.18349705348358994),
(0.73968026989096158, 0.83334228722448833),
(0.31363700004032957, 0.068489898475315988),
(0.01476375733725346, 0.58014242544474381),
(0.76468714559651674, 0.27392212495911489),
(0.95250264278251817, 0.70246708783535905),
(0.17870361631945025, 0.38729661544598509),
(0.39892590218578455, 0.99469925922249869),
(0.61332893656668153, 0.22626246519053389),
(0.83500952987721011, 0.93512999601718694),
(0.095583721738709798, 0.13189506570601092),
(0.30526575703100306, 0.62722872176960787),
(0.67246989853075778, 0.49088877900652711),
(0.54131627496894053, 0.52597248072205294),
(0.49959174579635313, 0.31734483093628996),
(0.22147126213220114, 0.76550456155127489),
(0.90936847367773854, 0.026055665018233927),
(0.59031799399579976, 0.78546319105874962),
(0.4130131332612087, 0.045581102797619982),
(0.15143200537906334, 0.54797545171876183),
(0.98095338360861895, 0.36199207902180147),
(0.81032498819898302, 0.65712105785679764),
(0.057335231963125073, 0.45908882023845377),
(0.37030124804234826, 0.88281892164333586),
(0.7055327321306093, 0.17925572233712989),
(0.89699339820912738, 0.95445749166424032),
(0.20224250803703159, 0.18842956219430732),
(0.44648574250923095, 0.72361966028473412),
(0.50704101162924076, 0.4234091050733943),
(0.63896251738726639, 0.61294007288398022),
(0.26347854891964217, 0.28160424319444843),
(0.068746631431558167, 0.848372130470743),
(0.84749836093637587, 0.096739686117755241),
(0.72408360643368053, 0.92402027806561549),
(0.33149910032304475, 0.13770856346951976),
(0.024196083875514182, 0.63505903436135924),
(0.767082022526694, 0.49945603278082978),
(0.96321874004963415, 0.52163637458073731),
(0.15853138153758489, 0.32110521902322092),
(0.37568597538716542, 0.75012557735030005),
(0.60687529852298516, 0.019158896699188174),
(0.82511820498830413, 0.83686419358742192),
(0.11827915529294845, 0.071850419912666136),
(0.2917098501912006, 0.58918468475342578),
(0.6583229517850564, 0.27235407530804867),
(0.55358538433510951, 0.68848681836834213),
(0.47043658303818875, 0.37961862565426691),
(0.23840546043112665, 0.98983581988743197),
(0.92945655023920404, 0.22762848265140337),
(0.52451855560466709, 0.98188376708137193),
(0.46419410828014501, 0.24183772540610138),
(0.21848317876186632, 0.71231577185880324),
(0.88410855089657558, 0.39321635628059998),
(0.87429691086618533, 0.5750152917527358),
(0.090428481566896743, 0.2627362827848061),
(0.26880653803830529, 0.81287899425961918),
(0.64728904669625364, 0.081164463635444759),
(0.99473355620939141, 0.77195222600733071),
(0.13875345729493818, 0.0091412132902831157),
(0.42896981577913224, 0.50761960473429546),
(0.57394937011337377, 0.33589388278441967),
(0.69288239859863365, 0.64437603018767509),
(0.35540983279108374, 0.46991091859587375),
(0.040015803410634689, 0.91757773896484374),
(0.78930847964194173, 0.15362984105708422),
(0.67863776267890585, 0.87129068178838143),
(0.31151140806205879, 0.12062244674663163),
(0.097945879294596638, 0.6025389781090017),
(0.8300128762687996, 0.30317776776960076),
(0.91107540410419785, 0.74784897017294782),
(0.22479470952295838, 0.41749831355902195),
(0.49223553785698571, 0.94230429482664779),
(0.54413559976378567, 0.21109677011696987),
(0.75953669122744671, 0.8998586951587767),
(0.011299022301551373, 0.1614097423687941),
(0.31885676461776014, 0.67724904796010754),
(0.7360540241725011, 0.44839444893825381),
(0.60984989505876908, 0.53265801882330877),
(0.40290435520038054, 0.34755932854397475),
(0.17233570052583855, 0.80995189641315846),
(0.94909903640757798, 0.051637180650854791),
(0.53872850426048147, 0.82366148666624894),
(0.48841101181688623, 0.091727428992235238),
(0.22731584484557113, 0.56531449828490898),
(0.91470200031224702, 0.25525741212775321),
(0.83788457364210511, 0.70367843414988684),
(0.10467800715485105, 0.40372119735857009),
(0.30013060923429619, 0.97052102412852792),
(0.68311865006665873, 0.24941315508242226),
(0.93862006562578282, 0.9065473489531074),
(0.18476285467577583, 0.14102104032875801),
(0.39161183840228575, 0.65226234423460761),
(0.62261317919877235, 0.4834958779869481),
(0.74243108351762832, 0.50971491408022696),
(0.32776391414274481, 0.34314011357239727),
(0.0053292983823352031, 0.77615196211815374),
(0.75065628728673806, 0.0076387055958544586),
(0.65422192561130732, 0.94788067761990014),
(0.27943726483319253, 0.20985943538343779),
(0.084372281654666564, 0.73898496017021664),
(0.86112235627825762, 0.41380902677084808),
(0.8802221635249402, 0.59418909539083509),
(0.20433167936550428, 0.30579197057151053),
(0.4599777273922277, 0.86320469313102843),
(0.52208573325654628, 0.11711228865109947),
(0.78825907234508796, 0.79894329325961977),
(0.032192248729479477, 0.059840967845703585),
(0.34561701276069612, 0.54278197987747812),
(0.69532465014893674, 0.35767696017642187),
(0.56447783980856203, 0.68062532023284872),
(0.43749555713110561, 0.4386549919903503),
(0.12598131590797992, 0.89244257007507299),
(0.9906207353225811, 0.16667957296383923),
(0.59665087932196892, 0.87973293950049958),
(0.38443763404401593, 0.18734297314551809),
(0.17003476437661066, 0.6684491706542075),
(0.95841656559868704, 0.4673078436601415),
(0.77344227795626341, 0.5607108338556408),
(0.020749221998312056, 0.37080355001087695),
(0.33950910147944935, 0.79578046968083438),
(0.73065784911172904, 0.038745943966399403),
(0.9364202479930922, 0.85755966806149264),
(0.24511696369474623, 0.10646978191925315),
(0.48030776714685158, 0.61973606094030254),
(0.56052512568115098, 0.29405902589095367),
(0.66544493162138119, 0.72689736870033594),
(0.283332055996042, 0.43374462581018824),
(0.11554480098145734, 0.9675850179136507),
(0.81613054819306341, 0.19589425853582171),
(0.71382530414391576, 0.7589342168044021),
(0.36467448862493196, 0.029210935618229156),
(0.050950440349154393, 0.52881627057013736),
(0.80347450611929039, 0.31267364136450382),
(0.97014294758167097, 0.63114670092604519),
(0.14261700190693666, 0.48648143999525029),
(0.41543883869740189, 0.93239619678355967),
(0.5783870678024301, 0.12845749849973911),
(0.85633683887691114, 0.99618700426953799),
(0.072725538250076258, 0.22068706216180131),
(0.2563997187367606, 0.69798366804679679),
(0.63126175840595156, 0.38322246260324927),
(0.5115177342467343, 0.58532739926551658),
(0.43804201512472596, 0.27802686234323926),
(0.19368362179673948, 0.82812594461363931),
(0.90017995061510203, 0.064365094314912011),
(0.60066805493546271, 0.81683723889359805),
(0.38947754587171279, 0.084238274732993682),
(0.16779420330648481, 0.57201429077428145),
(0.95614662910969039, 0.26108811235296192),
(0.78087840272934628, 0.71557485501290485),
(0.017248230159331131, 0.39811995092432484),
(0.34049260295798173, 0.98044912369161452),
(0.72975767470207986, 0.23569491075231958),
(0.93001706557115937, 0.92069793601460881),
(0.24850251111240329, 0.15152082162748307),
(0.48183251786524656, 0.64535558606988042),
(0.55524095690709896, 0.47409094903652599),
(0.66925160622444724, 0.5029091751529926),
(0.28549540892517117, 0.32822959916742167),
(0.11034399753237698, 0.76688571829738494),
(0.81927320576940099, 0.013880072072255664),
(0.71732224884142581, 0.93835164713969454),
(0.36126163907436398, 0.21636452918835322),
(0.048203309050714481, 0.74238282161925673),
(0.79981125209345205, 0.41935147066138434),
(0.97613555497506332, 0.60595802084268202),
(0.14482548631577524, 0.29905807271299006),
(0.41945882569564358, 0.87058481237484564),
(0.58479247049768701, 0.12406018419816742),
(0.85532507400606705, 0.8060305320472787),
(0.076953474736005167, 0.050522366119165364),
(0.25359646850977868, 0.53761379171268697),
(0.6281800438489793, 0.35099911109538712),
(0.51252837373004878, 0.6734539104588898),
(0.44507775198657329, 0.45140320307927861),
(0.19038461885445027, 0.90338157843525768),
(0.90347939248780251, 0.15799181384127775),
(0.53288278313963844, 0.88815067193335984),
(0.48571726920769831, 0.17548520999029957),
(0.23050233059619038, 0.66280387275596442),
(0.92055597906800279, 0.45471865199065786),
(0.84296636861782759, 0.55385654592545852),
(0.10818958727437554, 0.36371127426105776),
(0.30345923959811011, 0.78499853255806307),
(0.68495388455625772, 0.040477727035829449),
(0.94268197434784406, 0.84591678595773345),
(0.1800354380792977, 0.10107043545276563),
(0.39801264890166904, 0.61359483623503508),
(0.61752582030253733, 0.28850682532668848),
(0.74820705446773195, 0.72139509024873805),
(0.32360222618728418, 0.42967011097357416),
(0.00087040112123378021, 0.95968646326715934),
(0.75753520299590804, 0.19471990383550883),
(0.65043802823600461, 0.75501981743645907),
(0.27612496635656042, 0.021651454896287399),
(0.081399866093935694, 0.51844151319882026),
(0.86531924667998472, 0.32516537127690015),
(0.87655417116921086, 0.63696040563918588),
(0.21008940493865405, 0.49336098748676027),
(0.45612530035898502, 0.92753506150027099),
(0.51652048185627175, 0.13631879207578318),
(0.78171282746471937, 0.98744285787125363),
(0.036565639223944964, 0.23398533338768732),
(0.35030772953832767, 0.6933061578680324),
(0.70037198433186199, 0.3753560982629689),
(0.56892832727995746, 0.59217624481689468),
(0.43039300142368425, 0.26679853141876669),
(0.12968957223878544, 0.8434438939355472),
(0.98757496116963128, 0.076158985008745295),
(0.53123177755188267, 0.79075321405195431),
(0.46801648886487546, 0.033804262814619304),
(0.21176565832894997, 0.5560248524303435),
(0.88737618274263408, 0.37462170940070777),
(0.86856609872716339, 0.66598763756264545),
(0.089557246428743423, 0.46364307348576933),
(0.26959084016347218, 0.87539143042582235),
(0.64339776072160493, 0.18094893962769248),
(0.99831768358348638, 0.96155892455508662),
(0.13440159039781155, 0.19973985656953),
(0.42259746883088106, 0.73280288045955611),
(0.5769492499441653, 0.43057505962636949),
(0.68750826457228364, 0.62463409366717515),
(0.35620958980641659, 0.29145234663348607),
(0.043235154314279191, 0.85217620233310754),
(0.79616418753882778, 0.10335127618125445),
(0.67312642140035783, 0.9361693901025383),
(0.30600079837099764, 0.12910314306149773),
(0.094110561961799621, 0.62619745693784867),
(0.83471342027369044, 0.48868315471744123),
(0.90838112862425779, 0.52438141514156267),
(0.22247687842304453, 0.31916134318380246),
(0.49883245083060429, 0.76366676540492939),
(0.54226812726437867, 0.024989296796204041),
(0.7638190210754362, 0.8353391941614664),
(0.014274057934140928, 0.067460010748055479),
(0.31322823072803774, 0.57896824450099782),
(0.73887179886940746, 0.27607307138120418),
(0.61445445444559887, 0.69980515031607626),
(0.39996375210084922, 0.38980238495614666),
(0.17890577128216384, 0.99333146165003205),
(0.95121509205980392, 0.22267063976925205),
(0.58694576183658864, 0.9737951495936682),
(0.40677150156184783, 0.24390143478379908),
(0.15543183070816241, 0.7099145123694155),
(0.97870978842075895, 0.39886409799613615),
(0.8068322914859527, 0.56907665546780128),
(0.059518650799742286, 0.2536337263840458),
(0.37238778447360482, 0.82633677220875135),
(0.70822234423768649, 0.085954118885288797),
(0.89230879170368627, 0.77819324269363666),
(0.19888023206854505, 0.0012860718715548664),
(0.45067487506725085, 0.51466161095894081),
(0.50309169753767913, 0.33685692993683863),
(0.63403297151283611, 0.65596604287280569),
(0.25891176909016911, 0.47735658802091718),
(0.062811740628156004, 0.91155327418984855),
(0.85012833803660925, 0.14761229912455542),
(0.72258676545815781, 0.86356616171951694),
(0.33254457952766475, 0.11203414385593982),
(0.031199992036390286, 0.59983953683677216),
(0.76977047950380229, 0.30969845376705879),
(0.96671114353320431, 0.73521418341081457),
(0.16220688736603708, 0.40704928802625767),
(0.38046188637581352, 0.95288509963249601),
(0.60173178384511194, 0.20508724615848914),
(0.8205598031192316, 0.89649952801532962),
(0.12222165308063086, 0.16891331178231864),
(0.2940315348279896, 0.68695485195885819),
(0.6616081948980429, 0.44352205554343949),
(0.54846812794470734, 0.5456430912595357),
(0.47570422411700031, 0.35486296123672589),
(0.23628114319811433, 0.80094898044674501),
(0.92250917609959815, 0.055358214372692449),
(0.5727853895660443, 0.77033131887871753),
(0.4286297048546846, 0.010809721317331853),
(0.14057277003760471, 0.50526055144749649),
(0.99526310662429185, 0.33383446823354596),
(0.79060510362403058, 0.6418396731185656),
(0.040724210708546239, 0.47107332611235248),
(0.3543959715496659, 0.9157901414808437),
(0.69202446867744927, 0.15620340747416192),
(0.88305087786167991, 0.9843516379559567),
(0.21704406114610356, 0.23970581377452896),
(0.46343028885057086, 0.71369724950180558),
(0.52439710148838203, 0.39229288216440245),
(0.64807333087621477, 0.57770960673517502),
(0.26841627810064594, 0.26378965531363668),
(0.091354171946893908, 0.81545849557890804),
(0.87373186375742617, 0.078961148060610387),
(0.73534972169290092, 0.90089509867268269),
(0.3194978977222559, 0.16306330310843217),
(0.010547660486188236, 0.67964207365754792),
(0.75869019456713249, 0.44726379971416619),
(0.94808997578796395, 0.53383003554860553),
(0.17330870542574017, 0.34533506829102145),
(0.40382859279506211, 0.81067167234791604),
(0.61047572213188928, 0.054313462641577187),
(0.8289724075804108, 0.87485073781937472),
(0.099208941982953699, 0.1178447433167733),
