(0.32917944007527689, 0.28987341841007536),
(0.54065968920557039, 0.11201699317538483),
(0.19911880094523784, 0.55973952889413092),
(0.94387750301243722, 0.58674848561280279),
(0.27350682223130146, 0.0083851292055152418),
(0.59864344896177479, 0.34418448963044507),
(0.12920435836586766, 0.86164654750246006),
(0.62611353034833284, 0.92978578178438243),
(0.058199814932419588, 0.47908545032676197),
(0.8399472926923387, 0.14396088772668728),
(0.38817335577471329, 0.7001974601491594),
(0.53472035231801085, 0.67480606999733783),
(0.19252457639396497, 0.21518473305833019),
(0.91971752755044012, 0.43653058687924456),
(0.3360829876667995, 0.95386659874243473),
(0.7974923462907656, 0.75232628122825429),
(0.48564750769834675, 0.26331574608716213),
(0.73061063295563833, 0.063593592921935727),
(0.099606695004581677, 0.51917473793800983),
(0.87081555908535657, 0.73483583422698973),
(0.41418090273284625, 0.15827678837774298),
(0.67609867842465721, 0.44892210226577023),
(0.014159459254118774, 0.89318091768849728),
(0.57408093207116573, 0.84318936524804489),
(0.15788116487758214, 0.32219543259976818),
(0.996378522988838, 0.057384200858773743),
(0.29566628634989256, 0.61082010799547948),
(0.71798311519769453, 0.54750478068970287),
(0.071812671407687739, 0.12424108613375867),
(0.75900641430494453, 0.28676944240664659),
(0.44400056499426388, 0.80829399934331803),
(0.87899003964578026, 0.9748332657100669),
(0.36979472198533875, 0.37987300404150548),
(0.52227397263586217, 0.23172974443605285),
(0.22577134385788172, 0.65559469945410553),
(0.92466614146111858, 0.62647035678298812),
(0.32421666067921351, 0.24329438341328238),
(0.5512881234216076, 0.39102872759909985),
(0.21796557043965029, 0.99202524139841608),
(0.74063167418373788, 0.78507597566937748),
(0.11430779458086458, 0.30848376360216395),
(0.79201597696986736, 0.10068979544808569),
(0.4826624513748991, 0.54189351566827493),
(0.6217052807664698, 0.60768238248974549),
(0.14135932695365216, 0.043968125528164738),
(0.95726669467836423, 0.33596646116437706),
(0.25816917768327885, 0.82562790561918831),
(0.82414224773752109, 0.88442618535274775),
(0.4044644334862868, 0.45887094732829636),
(0.64116915949327491, 0.18448641810544456),
(0.032364553565650718, 0.72061895442296087),
(0.76591692586866345, 0.50365751163064554),
(0.4558790225503917, 0.083899302759980143),
(0.70279240172578294, 0.27611067630882957),
(0.083724938937506377, 0.78011812205654041),
(0.51371169545742135, 0.9421828789945248),
(0.24332579735469936, 0.41154844819735675),
(0.90263758672348016, 0.20226267796462591),
(0.34385324691541469, 0.65684607141186668),
(0.67156511816159747, 0.71775469528832025),
(0.022400191708792285, 0.13636005078916744),
(0.84407030426988594, 0.48633453426213896),
(0.4274533077324264, 0.90636296399189442),
(0.97342409288527354, 0.85623059398842682),
(0.29804723896448704, 0.36134496396117588),
(0.59099410712619715, 0.016745528426270966),
(0.18654143842341059, 0.57077773496154327),
(0.91490200081753337, 0.60007213679685112),
(0.34093330111605497, 0.034383163852175144),
(0.53675700253280112, 0.33174983136624514),
(0.19020845217126564, 0.81702510112641669),
(0.72724770453119503, 0.88012025342132183),
(0.093944745685796915, 0.46403825581934732),
(0.80249803865096425, 0.17595117022772661),
(0.48872993187796582, 0.72702446115502828),
(0.59612770004395332, 0.63637265887874717),
(0.12708613297816551, 0.23847981833611132),
(0.93988859280763171, 0.40558028739068785),
(0.28062983088383031, 0.99489393298558337),
(0.83641782076966764, 0.78926872431949946),
(0.38465766100732468, 0.30178309622872129),
(0.62931781778461526, 0.10373461896962909),
(0.059742051439168324, 0.53511823044386475),
(0.76390665433118232, 0.71080357432708829),
(0.43888983514760488, 0.13054898396795869),
(0.71316092590863212, 0.49626504589432019),
(0.075998049992774722, 0.91755815846275945),
(0.51636456232617023, 0.85037194762742763),
(0.21926129923150889, 0.37010085771509421),
(0.87765623371854729, 0.030460738338069313),
(0.37259032558643074, 0.56849390614991735),
(0.67516733467098256, 0.51535072992096864),
(0.010672528318911335, 0.089536208870936815),
(0.87188050319128063, 0.26936724655956101),
(0.41992325951896153, 0.77045345485581707),
(0.992947334664534, 0.95076406683138681),
(0.29136581023020047, 0.41853007960736788),
(0.57770688341469745, 0.19193047165107516),
(0.16105564829643218, 0.66451532637517596),
(0.95438438447743579, 0.68368077640976854),
(0.26503240398072131, 0.20907115209067814),
(0.62077410074866468, 0.42487628221808454),
(0.14720484107300164, 0.96268595943995994),
(0.64461729171746773, 0.76321201594876475),
(0.037787042933261128, 0.25491050538077908),
(0.82776354375305572, 0.076773158032041627),
(0.40220238892963267, 0.52816390262081403),
(0.550425660941532, 0.58439188363092565),
(0.21430412021611314, 0.0060643351529448353),
(0.92704391368882377, 0.35793160691622861),
(0.32556180998133022, 0.87028676183269271),
(0.7965160459854087, 0.92475203857019239),
(0.47888260962251528, 0.47533128656475415),
(0.73442930302273535, 0.1561420217076149),
(0.11239794411489018, 0.69220041650635478),
(0.85082000486078679, 0.55801180249256577),
(0.42330909881164203, 0.11544797679890981),
(0.66428699430466198, 0.2930764231882052),
(0.017825650669119248, 0.80099205851252131),
(0.58650496405303898, 0.98205473129779186),
(0.18282168279651512, 0.38719477267571889),
(0.97151815382641593, 0.22032241183282664),
(0.30435642531977419, 0.64565975768048423),
(0.69725515244933989, 0.74535769437299659),
(0.079399145502859439, 0.1716632039133158),
(0.77225511884016806, 0.43919138263979657),
(0.45729675866129976, 0.90067183695306874),
(0.90053561929674486, 0.82990633620495113),
(0.35124651863312373, 0.31517621715587602),
(0.5086702981088107, 0.049534362034128886),
(0.24786840030109525, 0.62255293057527183),
(0.98398798613642591, 0.52206611418445759),
(0.30499629462142902, 0.07005774491474008),
(0.58494994776881859, 0.26002639686990597),
(0.17310289417870942, 0.75542389813440802),
(0.66292910036566965, 0.96068204476073105),
(0.025984724457062354, 0.43279400278261326),
(0.85646561702330171, 0.21400701474018613),
(0.43008435236397591, 0.67799267945553976),
(0.50751128514332067, 0.69914627812747798),
(0.23545551446112045, 0.14650874123860549),
(0.89296641127621401, 0.48385645937821031),
(0.35675483416317916, 0.93555000475248962),
(0.77652140648889045, 0.86491222706504611),
(0.46338499739586031, 0.3497410548019852),
(0.69395447283754308, 0.012228374425119282),
(0.087807773025957853, 0.59321253585838685),
(0.82021709515048247, 0.65049935373663548),
(0.39586286569425955, 0.2296194549887168),
(0.64994874236384192, 0.37729149021318037),
(0.041973212108671644, 0.96974503310643445),
(0.61513805533095167, 0.81004206228496178),
(0.14847789971892811, 0.2815619544460683),
(0.96298136024958669, 0.11807873048602395),
(0.25288855331700533, 0.55242862748997668),
(0.74476745264216149, 0.61713595083968986),
(0.121383156738622, 0.062118269596089591),
(0.78127394236585335, 0.32728668340575606),
(0.47387498520443955, 0.83627196515506586),
(0.93554348204290361, 0.89525466318071689),
(0.31333554542637371, 0.45172983185227111),
(0.56034584420245603, 0.16243337332244254),
(0.20534253445549344, 0.74158444871609086),
(0.88810403391030879, 0.72375199784443822),
(0.36227017667270128, 0.18342366594824788),
(0.52581121183252022, 0.45584097934122875),
(0.23188042501005965, 0.88773099241574016),
(0.70900010889212028, 0.82246504949404287),
(0.067918082201936167, 0.34298362463211846),
(0.75726220967650015, 0.0405780048943261),
(0.44711466537698746, 0.60516753120624511),
(0.56629385646132246, 0.54621018793435794),
(0.16803738876970326, 0.09495800488332605),
(0.98791526754500081, 0.31111497137627891),
(0.28749438904174468, 0.78688873400487924),
(0.85958815808783662, 0.98781081972053253),
(0.41234265298923783, 0.39673086159442394),
(0.68114381094014453, 0.24919604739401666),
(0.0023039941778461204, 0.63158089112347038),
(0.80585776396973452, 0.57518424411843849),
(0.49600092874047974, 0.022545892056798529),
(0.71944143978620445, 0.36453970885309128),
(0.10474601742840459, 0.85270532789310349),
(0.545535527480148, 0.91243632161931931),
(0.20241271835827795, 0.49118276342515582),
(0.90895886261838188, 0.13824392703138946),
(0.33474077849236589, 0.71112905616566502),
(0.63691646756202824, 0.66173605962663562),
(0.04759868150299025, 0.19734585032682939),
(0.83205289408740213, 0.4100240537016297),
(0.37732930384043945, 0.93975171409008229),
(0.94954970498192248, 0.77402650838491671),
(0.26961950403282259, 0.2798945125594296),
(0.60442122702478751, 0.078974011382887344),
(0.13610725315491401, 0.50403667680360797),
(0.93298339047497214, 0.50954948263360567),
(0.31953543101853876, 0.090369667202568407),
(0.55566344492846165, 0.2707590609766104),
(0.21078819482308145, 0.76939152590222559),
(0.74777185641002863, 0.9455055062591613),
(0.11978115444322406, 0.41695188228594371),
(0.78829020712380571, 0.18794365251181025),
(0.47227094793230867, 0.66849937770884782),
(0.61212331515266349, 0.70425138754861183),
(0.15234788120541737, 0.12824030568064682),
(0.96665695438351396, 0.49523002783554348),
(0.25602292272514054, 0.92050819041618692),
(0.81291971612069569, 0.84745143420056601),
(0.39166753778690316, 0.37206580487605445),
(0.65526085547942992, 0.026383855812633156),
(0.044908332577905954, 0.56542109092724202),
(0.78049252656570589, 0.63793618946190567),
(0.46836224730242731, 0.23569842588871637),
(0.69020996691680703, 0.3989165697709276),
(0.093734725339413627, 0.99674304820487614),
(0.50099233505012331, 0.79579857892368855),
(0.23956483556943062, 0.29876213314803995),
(0.89602303794577465, 0.10868056051409258),
(0.35366563802040579, 0.53590069429655784),
(0.65828196389960514, 0.59419114654786931),
(0.03092662523294748, 0.038324120760186556),
(0.85224607958647558, 0.33542272917108934),
(0.43433196935286339, 0.81467873579016603),
(0.97809428785283969, 0.87800688317005182),
(0.3101676968962998, 0.4672143958515651),
(0.57818722244882159, 0.17577271882401296),
(0.17723218865343354, 0.73065388708689949),
(0.94855464673122436, 0.74682369930687842),
(0.26569347968105483, 0.16551268422239748),
(0.60775006048905145, 0.44483589355380437),
(0.1397848936575698, 0.90564259826201865),
(0.6341853048403413, 0.83468780096541328),
(0.051483810377901784, 0.31823648882116656),
(0.83024613097683919, 0.052300034197088542),
(0.3801608961063353, 0.61913663976180333),
(0.54190199976020581, 0.56140689648910946),
(0.19594292081261608, 0.11030568130867965),
(0.91063220663003919, 0.29188646564038373),
(0.33180809556177515, 0.80029091701934818),
(0.81173174647370183, 0.98020296962889231),
(0.49739635783374786, 0.38424134864189247),
(0.72624549236508318, 0.22333952503043708),
(0.10842855429655517, 0.64404471297196408),
(0.86529189389822647, 0.57910426168161222),
(0.40962786666993317, 0.0018619051943857164),
(0.68417102562499732, 0.35240489380802187),
(0.005856773890219661, 0.87180085865605927),
(0.56921194767336425, 0.92685034333700689),
(0.16701600927299395, 0.47035300077358505),
(0.99075024519633625, 0.15046969827716106),
(0.28354110109068875, 0.68935965957452894),
(0.70676921722929986, 0.68068288452645387),
(0.065700603284275641, 0.20590407229789179),
(0.75244457147490351, 0.42894693784839494),
(0.45277852118018497, 0.96781388993795492),
(0.88464470040175747, 0.75870452187818227),
(0.36531132667658156, 0.25378544524366398),
(0.53110828416374289, 0.074184659454197874),
(0.22810607849991468, 0.52597407754434),
(0.99880419198931158, 0.61267577436891008),
(0.29388266763158372, 0.055108759372777948),
(0.57225706984564761, 0.32411599877328284),
(0.15948258081138106, 0.84116959902238775),
(0.67828239821809888, 0.89076716695072133),
(0.012934422314052238, 0.4467827828535022),
(0.86907468113405095, 0.15656414978051122),
(0.41786530615902667, 0.73691183201300081),
(0.52090180586726775, 0.65332191533793771),
(0.22452905246339605, 0.23316528120049923),
(0.88103114372668256, 0.38087075108999957),
(0.36741906137958213, 0.97313609725322148),
(0.76168228454050091, 0.80514189160951943),
(0.44298734609837537, 0.28890530059128378),
(0.71538356565034367, 0.12167271926409993),
(0.073861956746183233, 0.54906282658538075),
(0.84199722640987296, 0.70137655735911264),
(0.38982483353434361, 0.14099091150679571),
(0.62775939340029963, 0.4767553895380125),
(0.05586632382112313, 0.93291896287941878),
(0.60073833780457764, 0.8602004760613281),
(0.13161864429658968, 0.34583953349764857),
(0.94308813772934119, 0.01061433675141161),
(0.27701479637140763, 0.58910772918465126),
(0.73294795598573437, 0.51623670011903189),
(0.10111452635697607, 0.065697355002809321),
(0.79897465374686905, 0.26380563823527936),
(0.48679275396389221, 0.7513867201720219),
(0.92128767276230406, 0.95589871322881048),
(0.33893480062643339, 0.43532784379050771),
(0.53239916911104479, 0.21721192111531726),
(0.19463419143273061, 0.67347480246136016),
(0.90563291334919005, 0.6599072763552627),
(0.34674971780327707, 0.20081718546309127),
(0.5124258115189696, 0.41284129492269089),
(0.2443713037686899, 0.94388809089351522),
(0.70086326845718416, 0.7783218509401808),
(0.084279845326659344, 0.27529792847815854),
(0.76936320636728517, 0.085202911334900891),
(0.45503108680693471, 0.50053987796947286),
(0.59336890629816474, 0.57405007486540027),
(0.18525980960379632, 0.017647161855457505),
(0.97523728243220076, 0.35950897039557611),
(0.2998124876703997, 0.85833718077193821),
(0.84626380112252197, 0.90972804770311344),
(0.42789700195521885, 0.48574956635429084),
(0.6692047215777458, 0.13386563817658448),
(0.019600789425676394, 0.71625449455595502),
(0.78986582356994806, 0.54034665814857163),
(0.48191366718504447, 0.099383900635565625),
(0.73860962615598802, 0.30477275076084204),
(0.11689375565733882, 0.78211419088535539),
(0.55386598427541889, 0.98838672879496758),
(0.21497006406572075, 0.39316374061711074),
(0.92190877067639965, 0.24472133602214721),
(0.32034204084462464, 0.62835840315395552),
(0.64406226215362117, 0.72109935805882508),
(0.034465872675441329, 0.18635241015301335),
(0.82177305796003308, 0.45919808946796054),
(0.40254844898127856, 0.88602217835102348),
(0.959521575234207, 0.82652945179155424),
(0.25996105848718964, 0.3379631287990964),
(0.62371257593676555, 0.045348014960900331),
(0.14351808172514754, 0.60655067054804501),
(0.87667795105527713, 0.56712119376686709),
(0.37429544674699761, 0.028927107429592463),
(0.51796829356561447, 0.36892823157150073),
(0.22140138699202369, 0.84951830860998478),
(0.71238115535542879, 0.91446239305877819),
(0.076657733250390533, 0.49846284327967816),
(0.76289817591874509, 0.13133059340243708),
(0.44108281134478128, 0.70804210887611496),
(0.57444498944037892, 0.66792659258172404),
(0.16265378930861274, 0.19352217783237516),
(0.9945190642420304, 0.42095696678288003),
(0.29015154830372186, 0.95214785813146419),
(0.87386067478929763, 0.77159228378420308),
(0.41962368520092558, 0.26601862552408068),
(0.67253778455418423, 0.086927519428690786),
(0.008450455631407677, 0.51189524297669409),
(0.80420622006248532, 0.72912700632597238),
(0.49128260452308609, 0.17894267662993116),
(0.7300292212388968, 0.46242244743978178),
(0.096147323815387209, 0.88100368644828575),
(0.53834816338975555, 0.82027929820134327),
(0.18843598792717259, 0.32839716868055641),
(0.91788378443970431, 0.032638343687284667),
(0.34358088050284707, 0.59868936541653195),
(0.63244994309463443, 0.53186209023453812),
(0.061199757334476912, 0.10293632931846494),
(0.83796226669521656, 0.30389158293363988),
(0.38523107742601836, 0.79235289528597663),
(0.93904459252633854, 0.99388160361100375),
(0.27756902534072769, 0.40286339411628097),
(0.59482851659957292, 0.24126429324344364),
(0.12652335104551993, 0.63346554756018303),
(0.96948900705107488, 0.64701985207823265),
(0.30108195037109098, 0.22192612649176904),
(0.58809516954387442, 0.39005532911295115),
(0.18012137255497654, 0.98420190305375888),
(0.66657364430604804, 0.80450251956437513),
(0.01626769794521581, 0.29639185430699),
(0.84791257373711826, 0.11371540424663379),
(0.42464183678098177, 0.55626030366992874),
(0.51013767451862224, 0.62437710103720179),
(0.24933526251381949, 0.048400400909249491),
(0.8996774022518137, 0.31360077442514361),
(0.34839200205271509, 0.83195637703452385),
(0.77035457728595824, 0.89918802671499931),
(0.4603519100214562, 0.43954580228126705),
(0.69770425138535319, 0.16863191966533253),
(0.08034562611496561, 0.74385962966328956),
(0.8245882966281427, 0.52936997688387066),
(0.39993052360680287, 0.07555781182971201),
(0.64778300888057017, 0.25638285811323869),
(0.035919431725721394, 0.7643423849454245),
(0.61812501806930142, 0.96386148713147191),
(0.14608115354913381, 0.42283234447537521),
(0.95665580429353836, 0.20814261720906008),
(0.26342436992755347, 0.68659552606372687),
(0.73659851377163055, 0.69512216865714127),
(0.11072901813840377, 0.15300635492431047),
(0.79330668332519272, 0.47390889555865312),
(0.47736714817133202, 0.92208374186693054),
(0.92946540615119011, 0.86860137042681651),
(0.32647812752909028, 0.35739693349380991),
(0.54802082008313857, 0.0051761421691112969),
(0.2127054453302484, 0.58226709370189556),
(0.96169194001830982, 0.55408168261526736),
(0.25098588041363029, 0.12027146177565365),
(0.61677261482684631, 0.28421763578103737),
(0.15220560514011677, 0.81140349842249748),
(0.65214029544497598, 0.97254012148964852),
(0.040356515257588148, 0.37682384652010459),
(0.81690462290173382, 0.2266666405323752),
(0.39715403779927616, 0.64894599979840739),
(0.56220289736588003, 0.73989189919196308),
(0.2046308768225002, 0.1608697894699643),
(0.9356473843236508, 0.45008361792038032),
(0.31526325381839865, 0.8976983402648111),
(0.78446941098731904, 0.83970325891077691),
(0.47584825896871386, 0.32430289290623132),
(0.7439615891847895, 0.059838811686358129),
(0.12433205504813198, 0.61412961558542056),
(0.85799019031649282, 0.67751668867781445),
(0.43298152264588641, 0.2123994709513225),
(0.66117658424017856, 0.43043919935469371),
(0.024751688581462865, 0.95724010458257791),
(0.58228081093788642, 0.75760291436619998),
(0.17537031887488613, 0.25969295843048235),
(0.98158555236041811, 0.068153868607881071),
(0.30687433195198516, 0.52086101496604087),
(0.69180559329763158, 0.59134620724508669),
(0.089523307281097059, 0.013705429761441353),
(0.77443137681649687, 0.34884049991945332),
(0.46128511932583843, 0.86556741071459919),
(0.89180344887709162, 0.93460381815667104),
(0.35835817773344641, 0.48178919872574805),
(0.50398958113023407, 0.14570434276966759),
(0.23779460758232612, 0.69672722710238488),
(0.90676060219916721, 0.71298394106679763),
(0.33385800300143642, 0.1392641001215032),
(0.54321793412232378, 0.48992888704943743),
(0.20048157102358727, 0.91020382826751045),
(0.72172357024913258, 0.85355556694875501),
(0.10212360933540363, 0.36658600351080362),
(0.80672186590004147, 0.020126881955055652),
(0.49254356201823674, 0.57738409477699482),
(0.60282700972675773, 0.50769389608551396),
(0.13451087160180833, 0.080692575912928194),
(0.95305477626782709, 0.27869706704843672),
(0.27242305531204369, 0.7761304871592154),
(0.83584553490292424, 0.93917946747008063),
(0.37564263150969063, 0.40700647816561564),
(0.6398482055350313, 0.19717485231160436),
(0.04901931357450965, 0.66299068089763813),
(0.75466288227838185, 0.60208155497867721),
(0.44842346389896254, 0.042656317840175068),
(0.70815351266852833, 0.34146249006071333),
(0.069880310938348511, 0.82197781096898304),
(0.52347731649096052, 0.88995342925715437),
(0.23272976601275416, 0.45442460999018369),
(0.89030053107053964, 0.18133633291155937),
(0.36084526360810015, 0.72577066487282504),
(0.6831535361284663, 0.63070659206738755),
(8.4678846264449499e-05, 0.24655222225218149),
(0.86150302261394895, 0.39593540145596218),
(0.41021737340753822, 0.98457778799443763),
(0.9854351026905902, 0.7880019476407043),
(0.28542895914232824, 0.31050626260993996),
(0.5632081373132678, 0.097504257668590472),
(0.17114372026462513, 0.54419456528817856),
(0.88619195960294828, 0.52716562333609873),
(0.36431519871958012, 0.0728469453723678),
(0.52772098717885008, 0.25220703497014557),
(0.22956226494524681, 0.75946846022692838),
(0.70350614410202672, 0.96710845889738362),
(0.06305839181804053, 0.42797531031306973),
(0.7506119975908252, 0.20639435283621105),
(0.45020289822082515, 0.68001455666473165),
(0.56692196208782886, 0.68814347952307364),
(0.16540120006612383, 0.15215396852631402),
(0.98885082041049932, 0.46937116821293562),
(0.28189998191845361, 0.92624365549237653),
(0.8635117676667261, 0.8723297967871555),
(0.40755867186174316, 0.35350145510345649),
(0.68717470258840097, 0.00023037147238123324),
(0.0074304677888745643, 0.5787975287429229),
(0.81012616647371971, 0.64349630782656575),
(0.49915568408032074, 0.22427020963195368),
(0.7237823740108662, 0.38345622355885539),
(0.10564876682533618, 0.97859511080210049),
(0.53974843059693223, 0.79966553986238265),
(0.19744879897933806, 0.29211390058046538),
(0.9131687963360432, 0.11102541099355732),
(0.32862486878230834, 0.56182355335016865),
(0.63533496412798907, 0.61764899576978494),
(0.053453619232177528, 0.050795226063161988),
(0.82984555843056729, 0.31719425188155748),
(0.38209384636960309, 0.83557023073151659),
(0.94698185145147407, 0.90450700789035388),
(0.26946878297969151, 0.44427926760098219),
(0.60549688814075697, 0.1641084236416411),
(0.13789718311154331, 0.74719664344348657),
(0.98005763706288873, 0.73162805646791895),
(0.31243215763461413, 0.17393708728414306),
(0.58096058919852978, 0.46815619712631429),
(0.17819538851406952, 0.87744575099381028),
(0.65760533529875564, 0.81569955887248591),
(0.027436825118365371, 0.33423569482200566),
(0.85506646252033092, 0.037841975456390071),
(0.4366666824031975, 0.59544302835729102),
(0.50324650642423907, 0.53665486406601826),
(0.24132949188605962, 0.10745771627542031),
(0.89787126063058931, 0.29707041056529715),
(0.35344591051212071, 0.7960191850594559),
(0.77825559438195313, 0.99799970775571589),
(0.46642505357057645, 0.4001010695639971),
(0.68917517475977053, 0.2352496127349917),
(0.090224254399551201, 0.63709684602914329),
(0.81471142048195733, 0.56607539510593596),
(0.393426608395541, 0.026141103114992063),
(0.65403068217811589, 0.3729715690115275),
(0.045638836947150901, 0.84602403813311444),
(0.61022235239684619, 0.92105415230868293),
(0.1558217612332686, 0.49494063090105944),
(0.96763473470610317, 0.12765137084735201),
(0.25585908796435675, 0.70371399714805116),
(0.74985695443935763, 0.66895089165261212),
(0.11767908679156859, 0.18914463591102479),
(0.78656019286127621, 0.41732230317887814),
(0.46928556187165266, 0.94690278259159399),
(0.93054130814727087, 0.76771844519207688),
(0.31724290537189109, 0.26978810795707708),
(0.55786090058739346, 0.091785848754895802),
(0.20777010870801466, 0.50792294280365502),
(0.95878244379478905, 0.60600770126108927),
(0.25966127265104649, 0.046113128561207688),
(0.62270094712374169, 0.3389499938471664),
(0.14240193209967211, 0.82742207931252454),
(0.64195840389434577, 0.88521952812944737),
(0.031785013575837302, 0.46067288118452493),
(0.82303062567670615, 0.18685590860208545),
(0.40544235590060801, 0.72182375676486477),
(0.55244838267739693, 0.62727674991956706),
(0.21704692351892452, 0.24584709068052193),
(0.92575557541281328, 0.39421711041462665),
(0.32278655887707963, 0.98957726176429672),
(0.79144651868732629, 0.7825648650807826),
(0.48401505230840103, 0.30584076647816166),
(0.74151218220140747, 0.098226351159857478),
(0.11382660653268178, 0.53997597107789885),
(0.84482118630586045, 0.71559194781354563),
(0.42671217311906429, 0.1330440569252197),
(0.67042333181405911, 0.48509627845680314),
(0.022719035349821268, 0.90891491379584588),
(0.59022563732839861, 0.85934866548061439),
(0.18562297787023163, 0.3612289813943444),
(0.97401572576571427, 0.018828367294542341),
(0.29747625766462438, 0.57266123363509824),
(0.70136362882437031, 0.50193520043751949),
(0.082927111547556928, 0.084325022453271947),
(0.76700988092892242, 0.27385428027666014),
(0.45620011987582082, 0.77790905596330406),
(0.90402868334160491, 0.94512994712433529),
(0.34479015611561048, 0.41329377939101802),
(0.51540382265060025, 0.19931728950246685),
(0.24253540428502277, 0.6585055349661868),
(0.91843056310968696, 0.67238839749790913),
(0.33725885926500715, 0.2180694860706987),
(0.53397119242668256, 0.43433860988066836),
(0.19184601741697183, 0.95632228160776933),
(0.7316092295165525, 0.75073406975654522),
(0.09776921544923213, 0.26470720045879104),
(0.79855413812313725, 0.06502638875787789),
(0.48480478717739217, 0.51748519091050937),
(0.59816012849175693, 0.58813560218230376),
(0.13083983839399507, 0.011330773477548371),
(0.94512586126035358, 0.34683836527750128),
(0.27454426116429681, 0.86059153822368306),
(0.84136113370140653, 0.93251502351782367),
(0.38695200286227316, 0.47847118139474437),
(0.62528649429794381, 0.14184354474253572),
(0.056837712453428078, 0.70258334781593734),
(0.75876332140221547, 0.54980700608968391),
(0.44458132208051632, 0.12273483230983358),
(0.71731483956043363, 0.28779520124414187),
(0.070430935611190584, 0.80623181111030873),
(0.52270892005983116, 0.97412888346556015),
(0.22550167834805016, 0.38241548385999469),
(0.88067298037563313, 0.23423503223253625),
(0.37054787755020913, 0.6528912090247635),
(0.67717451700376907, 0.73782426930691192),
(0.015584198590926208, 0.15769282365552567),
(0.8694017342184418, 0.44585876107958844),
(0.41570374480342048, 0.89250034258327893),
(0.99754403277403247, 0.84023278849533878),
(0.29660615254416789, 0.32258564623300978),
(0.57320301922728079, 0.056579319022060252),
(0.15654764918203248, 0.61170447242258075),
(0.9259718475646227, 0.58389168960045634),
(0.32484042668051183, 0.0040703195225005291),
(0.54938863475355126, 0.35589843916231945),
(0.21306719922162473, 0.86758255206940937),
(0.73622736010930634, 0.92289845850261254),
(0.11173431086302936, 0.47312940700045819),
(0.79568865130817634, 0.15393860188107231),
(0.48018793909575941, 0.69343149152464501),
(0.61987510843536631, 0.68574150928750466),
(0.14749141076696956, 0.20743972682935921),
(0.95355435874793626, 0.42337755984911707),
(0.26411946723769902, 0.96425312040994537),
(0.8266906809001443, 0.76508524425672153),
(0.40070985184447416, 0.25738297300874591),
(0.64640736000935073, 0.074439330782588034),
(0.038955305054959879, 0.53115952821927825),
(0.77295654799128888, 0.74282318659792634),
(0.45825739058599735, 0.16921289947461857),
(0.69565317750056654, 0.44134491721451663),
(0.078751870853300099, 0.90029355094917107),
(0.50974914331056609, 0.83038145169754873),
(0.24665779225572049, 0.31267747365322629),
(0.90197241523341021, 0.047836930624306072),
(0.35053389964225384, 0.62369598218361888),
(0.66523489397306879, 0.5554424661028855),
(0.018592918479352322, 0.11438561933982787),
